# c0 + a0 * (|(exp(5.699020e-02*IP_wtd_mean)) - (|PE_wtd_range - PE_wtd_mean|)|) + a1 * (|(exp(5.212781e-01*EA_mean)) - (PE_range * lambda)|) + a2 * ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|)) + a3 * ((w_log^3) * (ThermalCond_std * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76276202479272; Max AE: 4.95844016500133
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  5.865371154121822e+00, -2.434855745609004e+00,  1.613525809591081e+00,  2.711725056015102e+05,  3.850091597352881e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         20|exp:5.6990202896157e-02,0.0000000000000e+00|28|26|abd|abd; (|(exp(5.699020e-02*IP_wtd_mean)) - (|PE_wtd_range - PE_wtd_mean|)|); $\left(\left|\left(\exp{ \left(5.699e-02IP_{wtd, mean} \right)}\right) - \left(\left|PE_{wtd, range} - PE_{wtd, mean}\right|\right)\right|\right)$; abs(exp(5.699020e-02.*IP_wtd_mean) - abs(PE_wtd_range - PE_wtd_mean)); abs(exp(5.699020e-02*newdata$IP_wtd_mean) - abs(newdata$PE_wtd_range - newdata$PE_wtd_mean)); IP_wtd_mean,PE_wtd_range,PE_wtd_mean
# 1;  2; Unitless;                                         31|exp:5.2127808993212e-01,0.0000000000000e+00|27|0|mult|abd; (|(exp(5.212781e-01*EA_mean)) - (PE_range * lambda)|); $\left(\left|\left(\exp{ \left(5.213e-01EA_{mean} \right)}\right) - \left(PE_{range} lambda\right)\right|\right)$; abs(exp(5.212781e-01.*EA_mean) - (PE_range .* lambda)); abs(exp(5.212781e-01*newdata$EA_mean) - (newdata$PE_range * newdata$lambda)); EA_mean,PE_range,lambda
# 2;  2; W * eV * mK^-1;                                   3|1|mult|41|37|abd|mult; ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(lambda3 w_{log}\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 .* w_log) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 * newdata$w_log) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,w_log,ThermalCond_std,ThermalCond_mean
# 3;  2; W * eV^4 * mK^-1;                                 1|cb|41|2|mult|mult; ((w_log^3) * (ThermalCond_std * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{std} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_std .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_std * newdata$lambda4w_low)); w_log,ThermalCond_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  3.477878758479629e+00,  1.935441282616119e-01,  7.841800124364010e-01,  8.445563279999999e-02,  9.797190875471996e-07
Se2Ta1      ,  1.250000000000000e-01, -1.192680899283177e+00,  5.060842440735347e-02,  2.991471687296766e+00,  2.342978077440014e-01,  5.775463013593997e-06
Ti1         ,  1.620000000000000e-01,  1.777249153656175e+00,  6.430494080106164e-02,  1.042040665649447e+00,  5.404556459999999e-02,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  5.208440165001334e+00,  4.895586826358929e-01,  1.235746187463442e+00,  1.547279010000000e-01,  4.595272048080000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.874174612986729e+00,  3.716904589125725e-02,  9.599558756273490e-01,  6.288144456776000e-02,  1.547576200318310e-07
Pt1Te1      ,  5.900000000000000e-01, -3.155165942579155e-01,  4.313368799825157e-01,  2.763936581592628e+00,  1.243080120000000e-02,  5.225589673644001e-08
Sb1V3       ,  6.500000000000000e-01,  1.208170045149647e+00,  6.850967262415297e-02,  1.299454384143194e+00,  6.738382080000001e-02,  4.241665120665600e-08
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.113853146930270e+00,  1.810971248364779e-02,  9.029646433317671e-01,  1.696069680770400e-01,  3.041045536780474e-07
Rh1Te2      ,  7.550000000000000e-01,  1.206533612651449e+00,  4.574194837097179e-01,  2.190276694652367e+00,  1.199811600000000e-03,  1.688533160359500e-08
Zr1         ,  9.966666670000000e-01,  1.722071078075703e+00,  1.294694890351360e-01,  1.248651871249666e+00,  9.474906224999999e-02,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  2.097433080674605e+00,  1.254272133836958e-01,  1.061487164808542e+00,  4.644154800000000e-02,  7.853970940304998e-08
C1Si1       ,  1.075000000000000e+00,  3.301980527130736e+00,  1.612840008289016e-01,  1.603993862812573e+00,  1.212938986000000e+00,  1.675257290954000e-06
Nb3Sb1      ,  1.100000000000000e+00,  1.009193031867421e+00,  3.386666011687245e-02,  1.369125247811168e+00,  1.281317856000000e-01,  3.220807212060001e-07
Nb1O1       ,  1.380000000000000e+00,  2.945888730225375e+00,  1.871902291803631e-01,  9.037820351514511e-01,  8.964050508000659e-05,  7.312363975207260e-07
Sb1         ,  1.416666667000000e+00,  2.504814909588516e+00,  4.137691198281692e-01,  1.746768581635712e+00,  2.980698336000000e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.089245067165259e+00,  3.830924196394856e-01,  1.729694595449294e+00,  1.189439640000000e-01,  4.355865776100600e-08
S2Ta1       ,  1.488116666500000e+00,  4.479507999988302e+00,  1.797922918953154e-02,  4.389878130878924e-01,  1.986071744249983e-02,  5.755700658776602e-06
B2C2Y1      ,  1.800000000000000e+00,  3.287057159797193e+00,  2.750153122361976e-02,  7.682339254604298e-01,  1.970194990543999e-02,  4.109590884763701e-06
Re2Y1       ,  1.830000000000000e+00,  2.919328844231533e+00,  1.470509731883460e-01,  7.647361278423870e-01,  3.540262068000001e-02,  4.287980112831801e-08
S1Y1        ,  1.900000000000000e+00,  3.917766321775539e+00,  3.837799258646319e-01,  9.070163877392753e-01,  1.014690140000000e-03,  8.658640370645758e-08
Ga2Pt1      ,  1.900000000000000e+00,  1.910388976992175e+00,  2.687910545829924e-01,  1.518496758009628e+00,  1.070791128000000e-01,  3.054780698112000e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.774360911303630e+00,  6.461861104003541e-01,  1.560179349544101e+00,  5.653185600000001e-01,  7.671687800832001e-08
