# c0 + a0 * ((PE_wtd_mean-1.695765e+00) * (ThermalCond_mean-5.948266e+01)) + a1 * (w_log / lambda) + a2 * (EA_mean / at_mass_mean) + a3 * ((lambda4w_low-4.314102e-02) * (PE_wtd_range-4.532469e-01)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.16181149841575; Max AE: 6.35569222370052
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  5.975885917931441e-02, -1.087811350712607e+02, -1.124497246957143e+02, -1.227382424321019e+02,  1.893734581120710e+05,  6.484468560563343e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        26|37|mult:-1.6957645217996e+00,-5.9482659434132e+01; ((PE_wtd_mean-1.695765e+00) * (ThermalCond_mean-5.948266e+01)); $\left(\left(PE_{wtd, mean}-1.696e+00\right) * \left(ThermalCond_{mean}-5.948e+01\right)\right)$; ((PE_wtd_mean-1.695765e+00) .* (ThermalCond_mean-5.948266e+01)); ((newdata$PE_wtd_mean-1.695765e+00) * (newdata$ThermalCond_mean-5.948266e+01)); PE_wtd_mean,ThermalCond_mean
# 1;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 2;  1; eV * g^-1 * mol;                                  31|7|div; (EA_mean / at_mass_mean); $\left(\frac{ EA_{mean} }{ at_{mass, mean} } \right)$; (EA_mean ./ at_mass_mean); (newdata$EA_mean / newdata$at_mass_mean); EA_mean,at_mass_mean
# 3;  1; eV;                                               2|28|mult:-4.3141018074457e-02,-4.5324693437471e-01; ((lambda4w_low-4.314102e-02) * (PE_wtd_range-4.532469e-01)); $\left(\left(lambda4w_{low}-4.314e-02\right) * \left(PE_{wtd, range}-4.532e-01\right)\right)$; ((lambda4w_low-4.314102e-02) .* (PE_wtd_range-4.532469e-01)); ((newdata$lambda4w_low-4.314102e-02) * (newdata$PE_wtd_range-4.532469e-01)); lambda4w_low,PE_wtd_range
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Se2Ta1      ,  1.250000000000000e-01,  1.101280024344336e+00, -1.549145487135674e+01,  1.003693243536824e-03,  9.014353713544384e-03,  2.732047197562283e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.449094449876417e+00,  5.854044974715935e+00,  4.070939137444579e-02,  1.650406334217728e-03,  1.900057292811409e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.279169163191083e+00,  9.506543409644566e+00,  5.001718803712616e-02,  9.582150785399162e-03,  1.565556081211607e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.829360968807948e+00, -7.540965611088650e-01,  1.857942024071876e-02,  6.045181571224799e-03,  9.438709153394018e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.696074207126459e+00, -1.086461019754417e+01,  9.401080019636722e-03,  1.270283001326375e-02,  1.444670039250739e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.156366856134504e+00, -1.260740258747815e+00,  4.013221854948473e-02,  9.235583225633115e-03,  1.233294825582476e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.176080491754909e+00, -3.271403046849022e-01,  9.591494124230554e-03,  1.143548102622546e-02,  8.788981949984901e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -2.924732960352078e-01,  7.900053235294231e+00,  3.766355140186916e-02,  1.348340344008996e-02,  1.605373064062600e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.903659604514116e+00,  1.345379183844398e+01,  1.849970980847359e-02,  4.669926114314530e-03,  1.824818301705208e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -4.226438661483759e-01, -1.073983852691686e+01,  4.241203330647327e-02,  1.695093703937671e-03,  1.797810190043708e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  6.100263069874436e+00,  4.525881062880101e+01,  6.680553241126480e-02,  6.604117098378399e-02,  4.865819255104392e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.214863514723893e+00, -3.427871004455240e-01,  2.743149653718759e-02,  9.144421297417760e-03,  1.126154372005277e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.483410835566107e+00, -2.676239800005160e+01,  4.880998829496684e-02,  2.161501040348632e-02, -1.932871963691700e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.345951601362462e+00, -1.256921683247067e+01,  8.372598767669446e-03,  8.787779237844941e-03,  1.334405118711775e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.311519282583168e+00, -4.385781472266841e+00,  9.119496855345912e-03,  9.439846966357550e-03,  1.587305643426444e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.392486928273009e+00, -1.618847514785594e+01,  4.647135904155747e-03,  1.126218113568229e-02,  4.383730096747783e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.540494358828361e+00,  7.367102691992087e-01,  7.831299040976460e-02,  1.653218768879640e-02,  3.209688766399801e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.242738870211438e+00,  6.039060888900840e-01,  2.569548872180451e-02,  1.661136813699690e-03,  6.351677367482044e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.089193303615824e+00, -1.037111014512101e+01,  2.040467369620975e-02,  1.970707222675036e-02, -8.995524964859430e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.082910582416082e+00, -2.433721129297655e+00,  1.021408305390766e-02,  9.168941908635346e-03,  9.842543279985606e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.023998221028711e+00,  4.456910618687149e+01,  2.902909447531873e-02,  9.469182663198824e-03,  1.598588823699082e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.798941187714044e+00, -7.292382890767365e-01,  1.160700913583945e-02,  6.225637897460476e-03, -1.895053906424724e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.689613717984832e-01, -7.237290034792285e+00,  5.192148760330578e-02,  8.761894296036249e-03,  1.837263187822387e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.141705903651641e+00, -4.147767948009289e+00,  6.044317683194383e-03,  9.368116228992895e-03,  1.153370047617056e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  1.963856156748881e+00, -4.348577998019914e+00,  4.961240310077520e-03,  3.803644811291700e-02, -3.992693153710448e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00, -4.951666724639187e-01, -6.737151310265342e+00,  4.310498220640570e-02,  8.761894296036249e-03,  1.858561444962304e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  6.033841347233925e+00, -3.405161599261915e+00,  3.420957868203097e-03,  3.110685304800130e-03, -3.832618962620916e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.988655659402905e+00, -7.688097855757261e-01,  1.111710012127746e-02,  8.215018224371583e-03, -4.700258330443842e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.546615937133502e+00, -2.630509802924986e-01,  2.136867325546571e-02,  6.091687347707817e-03,  1.191890254770017e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.665135948421423e+00, -2.345166440541967e+00,  1.831773270930837e-02,  8.055551080249400e-04,  1.731902680158393e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  4.604541409476139e+00, -8.409639731393201e-02,  9.953129307968017e-03,  2.144230054795323e-03,  5.070504354731170e-03,  3.763670480000000e-07
