# c0 + a0 * ((lambda3+1.010852e+02) * (lambda-9.194598e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.89399501932414; Max AE: 10.1032869680722
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.137036884154760e-02,  1.439390687956147e+05,  5.533497686927692e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|mult:1.0108517900847e+02,-9.1945978582088e+00; ((lambda3+1.010852e+02) * (lambda-9.194598e+00)); $\left(\left(lambda3+1.011e+02\right) * \left(lambda-9.195e+00\right)\right)$; ((lambda3+1.010852e+02) .* (lambda-9.194598e+00)); ((newdata$lambda3+1.010852e+02) * (newdata$lambda-9.194598e+00)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Se2Ta1      ,  1.250000000000000e-01, -6.172445994229966e-01, -9.119452354463932e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.494481174434077e+00, -8.803417878502349e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.347204780607157e+00, -8.723223315429899e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.035677332123246e+00, -8.715737096401588e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.136276167013953e+00, -8.516063344052195e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.678747668812925e+00, -8.786302437614964e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.565201745232408e+00, -8.450393020880512e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  5.227676695587030e-01, -8.972827665633306e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.698053469505275e+00, -8.625540771321054e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.143389186484593e+00, -8.922587888325303e+02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.117828696807221e+01, -8.706337114170555e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.132714877275744e+00, -8.647963716908876e+02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.657718322976969e+00, -8.787906859396810e+02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.587519095878472e+00, -8.287551579853517e+02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.366782263412504e+00, -8.479221055555824e+02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.466009072196220e+00, -7.822978118163276e+02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.766022441491303e+00, -8.839033936359600e+02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.883029021776597e+00, -8.769645825349049e+02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.891282453192210e+00, -8.614315273594466e+02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.935970946384276e+00, -8.549812368382092e+02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.776133292774182e+00, -8.695591186000486e+02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.348443041662705e+00, -8.644812833383771e+02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.521315577893454e+00, -8.814999513529647e+02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.589276622434297e+00, -8.435631062512664e+02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.784780239589625e+00, -8.082144506192726e+02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.083138098829393e+00, -8.847844193310461e+02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.169917950402873e+00, -8.500582930675185e+02,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.767595954016908e+00, -8.578766258904083e+02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.700259933607292e+00, -8.644722535361979e+02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.234197693266748e+00, -8.555173335338355e+02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.650944158128486e+00, -8.593431590696138e+02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.653897231007116e+00, -8.705141361503244e+02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.405586925265162e+00, -8.138989808658567e+02,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.750608550350433e+00, -7.944835767707262e+02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.527442348480510e+00, -8.848803477913397e+02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.429248296764828e+00, -8.365314888605540e+02,  9.952248951000003e-06
