# c0 + a0 * ((at_rad_wtd_std-4.306015e-01) * (IP_wtd_mean-3.808147e+00)) + a1 * (at_mass_wtd_mean * w_log) + a2 * (w_log / lambda) + a3 * ((lambda3-3.131495e-01) * (EA_wtd_std-7.863179e-01)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.2512344146365; Max AE: 7.17814922431815
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.830430419127028e+00,  2.107644592274162e+00, -1.690398047781821e+02, -1.162668064666000e+00,  2.158831521659704e+05,  4.690038110450993e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * eV;                                          18|20|mult:-4.3060146107057e-01,-3.8081474449265e+00; ((at_rad_wtd_std-4.306015e-01) * (IP_wtd_mean-3.808147e+00)); $\left(\left(at_{rad, wtd, std}-4.306e-01\right) * \left(IP_{wtd, mean}-3.808e+00\right)\right)$; ((at_rad_wtd_std-4.306015e-01) .* (IP_wtd_mean-3.808147e+00)); ((newdata$at_rad_wtd_std-4.306015e-01) * (newdata$IP_wtd_mean-3.808147e+00)); at_rad_wtd_std,IP_wtd_mean
# 1;  1; eV * g * mol^-1;                                  8|1|mult; (at_mass_wtd_mean * w_log); $\left(at_{mass, wtd, mean} w_{log}\right)$; (at_mass_wtd_mean .* w_log); (newdata$at_mass_wtd_mean * newdata$w_log); at_mass_wtd_mean,w_log
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               3|36|mult:-3.1314949445731e-01,-7.8631793940003e-01; ((lambda3-3.131495e-01) * (EA_wtd_std-7.863179e-01)); $\left(\left(lambda3-3.131e-01\right) * \left(EA_{wtd, std}-7.863e-01\right)\right)$; ((lambda3-3.131495e-01) .* (EA_wtd_std-7.863179e-01)); ((newdata$lambda3-3.131495e-01) * (newdata$EA_wtd_std-7.863179e-01)); lambda3,EA_wtd_std
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.235378948717203e+00,  7.084430409395469e-01,  6.661108299999999e-01,  5.850279329608938e-02,  1.202011963341061e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.094402905742569e+00, -1.037490210485368e+00,  5.218904460000000e-01,  1.003693243536824e-03,  1.417571843121932e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -9.289667495951618e-01, -1.300352922432354e+00,  9.669133999999999e-01,  4.070939137444579e-02,  1.501706025493275e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.180916770038988e+00, -3.132859949048042e-01,  1.553372550000000e+00,  5.001718803712616e-02,  6.413200194954330e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.454425238737691e+00, -6.593299358798208e-01,  8.846210560000000e-01,  1.857942024071876e-02,  3.163220306828778e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.005066071582658e+00, -2.177139387534196e+00,  1.235879720000000e+00,  9.401080019636722e-03, -1.612342062481200e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.668423415024530e-01, -1.262205429604026e+00,  1.416855504000000e+00,  4.013221854948473e-02,  9.747203521731894e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.277248190744662e+00, -6.495260860406474e-01,  5.047524320000000e-01,  9.591494124230554e-03, -1.700796436744227e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.911891579399364e+00, -1.928760641823963e+00,  1.443165165000000e+00,  3.766355140186916e-02,  1.101003425498632e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.247369348296163e+00, -1.216816238984663e+00,  1.163080500000000e+00,  1.849970980847359e-02, -1.118183861555793e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.332280447845662e+00, -3.170158803607970e-01,  1.771221144000000e+00,  4.241203330647327e-02,  1.644147042568702e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  6.321937849456190e+00, -1.419031941929484e+00,  8.037283290000001e-01,  6.680553241126480e-02,  7.038448616019335e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.168593244420461e+00, -1.102642467045511e+00,  1.824182756000000e+00,  2.743149653718759e-02,  1.428626332740335e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.281440540441917e+00,  3.789836196260231e-01,  1.362411558000000e+00,  4.880998829496684e-02,  8.964340552216428e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.950408261074679e+00, -2.080602769892227e+00,  1.125062400000000e+00,  8.372598767669446e-03, -8.106627403211406e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.206883292372942e+00, -1.801573023118497e+00,  9.414400500000000e-01,  9.119496855345912e-03, -2.306778416771429e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.073319449698976e+00, -7.114945971596784e-01,  8.112144689999999e-01,  4.647135904155747e-03,  3.870059135819126e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.600089911804431e+00,  9.517030827655899e-02,  9.668691140000000e-01,  7.831299040976460e-02,  6.670728941964478e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.604679264404983e+00, -8.681371099846625e-01,  2.102081011000000e+00,  2.569548872180451e-02,  1.158082904805261e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.650662587276776e+00, -2.509652041967305e-02,  8.661580879999999e-01,  2.040467369620975e-02,  3.207216857493926e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.798110914905513e+00, -1.158503844062223e+00,  8.831592000000000e-01,  1.021408305390766e-02,  1.153801630428198e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.304143471735131e+00, -1.285005922957022e+00,  1.765837728000000e+00,  2.902909447531873e-02,  4.971703091681937e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.856062798297259e+00,  7.638881519899260e-02,  8.998827250000000e-01,  1.160700913583945e-02,  7.634473028129704e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  2.746227766069604e-01, -5.126235898698374e-01,  9.292294970000000e-01,  5.192148760330578e-02,  7.297938007012797e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.388572569377530e+00, -1.473998704141108e+00,  6.678615900000000e-01,  6.044317683194383e-03,  2.185653259425971e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  3.589247753389807e+00,  4.241469425241116e-01,  3.200130560000000e-01,  4.961240310077520e-03,  1.538111480193831e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  5.993026391703895e-01, -3.877099339974697e-01,  1.150177806000000e+00,  4.310498220640570e-02,  7.753158704808299e-02,  7.278825672000002e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  4.159851095735468e+00, -4.561275559849447e-01,  9.834701250000001e-01,  1.111710012127746e-02,  8.662903092768709e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.319476976972219e+00, -1.114019783143739e+00,  1.739868323000000e+00,  2.136867325546571e-02,  1.171044525003453e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  4.647636226501637e+00, -1.753345659478593e+00,  2.623656630000000e+00,  1.831773270930837e-02, -1.116260921945173e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.267153577470742e+00, -9.787694348072900e-01,  9.135899199999999e-01,  9.953129307968017e-03, -3.817571942050705e-02,  3.763670480000000e-07
