# c0 + a0 * (|range_EA - mean_EA|) + a1 * (w_log / mean_at_mass) + a2 * ((lambda-2.606461e-01) * (w_log+5.718208e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.6984135132892; Max AE: 12.0379574565759
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.379416270126706e+00,  5.501435304111841e-01,  2.598802605908874e-02, -1.892453159206158e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               28|26|abd; (|range_EA - mean_EA|); $\left(\left|range_{EA} - mean_{EA}\right|\right)$; abs(range_EA - mean_EA); abs(newdata$range_EA - newdata$mean_EA); range_EA,mean_EA
# 1;  1; K * g^-1 * mol;                                   4|8|div; (w_log / mean_at_mass); $\left(\frac{ w_{log} }{ mean_{at, mass} } \right)$; (w_log ./ mean_at_mass); (newdata$w_log / newdata$mean_at_mass); w_log,mean_at_mass
# 2;  1; K;                                                5|4|mult:-2.6064613842944e-01,5.7182078107187e+01; ((lambda-2.606461e-01) * (w_log+5.718208e+01)); $\left(\left(lambda-2.606e-01\right) * \left(w_{log}+5.718e+01\right)\right)$; ((lambda-2.606461e-01) .* (w_log+5.718208e+01)); ((newdata$lambda-2.606461e-01) * (newdata$w_log+5.718208e+01)); lambda,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  3.171231765788059e+00,  2.190000000000000e-01,  3.928748691882194e+00,  7.477355463503852e+01
B1Mo1       ,  2.500000000000000e-01,  4.685275542426193e+00,  4.249999999999998e-02,  6.603156731237589e+00,  1.061611816110086e+02
Cr3Ir1      ,  2.560000000000000e-01,  5.138924099207678e+00,  2.164999999999999e-01,  9.134608612474673e-01,  2.147411673415863e+02
Al1Os1      ,  3.900000000000000e-01,  1.230823422450398e+00,  1.114999999999999e-01,  1.624308278195087e+00,  6.700658883963470e+01
Al1Mo3      ,  5.800000000000000e-01,  2.738715864564208e+00,  2.885000000000000e-01,  4.819968177425495e+00,  2.755242428233490e+01
Sb1V3       ,  6.500000000000000e-01,  2.980109296348737e+00,  2.524999999999999e-01,  1.622865103739630e+00,  1.105875106966952e+02
Nb3Os1      ,  6.633333330000000e-01,  4.375898924890297e+00,  7.895000000000001e-01,  1.346439383985952e+00,  7.965468473573307e+01
Ti1O1       ,  7.200000000000000e-01,  8.069548592894000e+00,  6.119999999999999e-01,  1.713429283629577e+01, -8.251959392376403e+01
Ga1Mo3      ,  7.600000000000000e-01,  1.503622655261945e+00,  7.700000000000001e-02,  3.271219812522258e+00,  4.845386649964342e+01
B2Ru1       ,  8.000000000000000e-01,  3.483139445513872e+00,  1.095000000000000e-01,  6.626686688834067e+00,  4.811514773665836e+01
La1Se1      ,  1.020000000000000e+00,  3.180582131658215e-01,  2.605000000000000e-01,  1.067231696503155e+00,  1.856789044407823e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.621616311003329e+00,  1.150000000000000e-01,  2.623258986243241e+00,  9.878655783371244e+01
Co1Si2      ,  1.306666667000000e+00,  4.444888401171767e+00,  2.989999999999999e-01,  7.868091179877544e+00,  2.690918635855907e+01
Nb1O1       ,  1.380000000000000e+00,  6.010773988228703e+00,  6.090000000000001e-01,  5.914269028830421e+00,  7.628381590421252e+01
Cr1         ,  1.550000000000000e+00,  6.813448041877851e+00,  6.660000000000000e-01,  6.841403489877125e+00,  7.793805084256741e+01
Hg2Na1      ,  1.620000000000000e+00,  6.504971959722702e-01,  2.740000000000000e-01,  5.155124433205208e-01,  4.076432966535246e+01
Ga2Y1       ,  1.680000000000000e+00,  1.424385161454107e+00,  2.965000000000000e-01,  2.768854079460980e-01,  7.180286322932527e+01
Be2Nb1      ,  2.150000000000000e+00,  5.609864479665904e+00,  4.465000000000000e-01,  6.377397621441915e+00,  7.843705510106069e+01
Ge1Mo3      ,  2.179200000000000e+00,  3.502149382797439e+00,  4.440000000000001e-01,  3.274948392454621e+00,  6.343113723912144e+01
B1Zr1       ,  3.100000000000000e+00,  5.613745302573962e+00,  2.025000000000000e-01,  8.089114752812952e+00,  8.346892196174031e+01
C1In1Ti2    ,  3.100000000000000e+00,  3.293262834560140e+00,  6.366999999999999e-01,  4.365699733137337e+00, -1.700709902577704e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.787085970674731e+00,  2.765000000000000e-01,  1.593267529883069e+00,  1.382215293783430e+02
Sn1         ,  3.740729412000000e+00,  3.835957238526332e+00,  1.200000000000000e+00,  9.119164350096876e-01, -1.099508417869016e+00
B1Ta1       ,  4.000000000000000e+00,  1.105373103189826e+00,  2.545000000000000e-01,  4.108179342469354e+00, -1.449988793003631e+01
Sn1V3       ,  4.462500000000000e+00,  3.698745729379709e+00,  1.875000000000000e-01,  6.426063768334633e-01,  1.699449041292854e+02
B2Nb1       ,  4.597500000000000e+00,  6.673103720372757e+00,  3.100000000000003e-02,  6.806624858743988e+00,  1.802820396815981e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  5.239595494375510e+00,  7.763000000000000e-01,  3.129841787122208e+00,  7.736045777833654e+01
Fe1Li1P1    ,  4.965000000000000e+00,  3.761673881086623e+00,  7.399999999999995e-02,  1.096218198340602e+01, -2.696331223711377e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  8.398610390794653e+00,  8.233000000000000e-01,  4.371174750888615e-01,  2.479993197329307e+02
Ir1Ti3      ,  5.185000000000000e+00,  6.737393332826201e+00,  6.640000000000000e-01,  4.839256260308892e-01,  2.099307397915720e+02
La1         ,  5.343000000000000e+00,  7.042045129941564e+00,  5.000000000000000e-01,  1.942399688997196e-01,  2.554226425952597e+02
Nb1S2       ,  5.821818182000000e+00,  2.810045488307051e+00,  3.010000000000002e-01,  5.177761204301351e+00,  2.061651471437103e+01
Ge1V3       ,  6.680000000000000e+00,  7.064600790122961e+00,  1.125000000000000e-01,  1.622560523615459e+00,  2.913545040687764e+02
Sn1Ta3      ,  6.692500000000000e+00,  4.340262177168534e+00,  1.170000000000000e-01,  2.007596665262843e-01,  2.158639131847797e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  1.205641056286725e+01,  7.530000000000001e-01,  1.543025612677354e-01,  4.065824272623183e+02
Ir1Mo3      ,  8.031000000000001e+00,  7.564228959911460e+00,  3.365000000000000e-01,  1.713284310833649e-01,  3.035533864075472e+02
C1Ta1       ,  8.637499999999999e+00,  4.931398490270730e+00,  1.485000000000000e-01,  2.076511431938532e+00,  1.935941187613862e+02
Re3W1       ,  8.733333332999999e+00,  7.850223755354300e+00,  1.825000000000001e-01,  5.144103316605728e-02,  3.430477356532621e+02
Hf1N1       ,  8.830000000000000e+00,  2.845909041276572e+00,  0.000000000000000e+00,  2.924673546231340e+00,  1.204159162894326e+02
Nb0.75Si0.25,  9.000000000000000e+00,  8.469655847940267e+00,  6.470000000000000e-01,  2.326648615946125e+00,  2.404428863725195e+02
Ta1B2       ,  9.500000000000000e+00,  6.266523381789275e+00,  2.545000000000000e-01,  2.908352272549488e+00,  2.094966312935630e+02
Nb3Pt1      ,  9.516428571000001e+00,  7.687155752268115e+00,  2.754999999999999e-01,  1.703112325966421e-01,  3.185845699654221e+02
N1Zr1       ,  9.850000000000000e+00,  6.510921758279924e+00,  2.130000000000000e-01,  6.831650650772412e+00,  1.428415854269565e+02
