# c0 + a0 * (((wtd_mean_EA-1.718452e+00) * (std_ThermalCond-4.129823e+02)) + 2.116103e+00*(1.0 / (wtd_mean_IP-1.058491e+01))) + a1 * ((((range_at_rad-2.233187e-01) / (L_avg-3.884532e+00))-8.437634e-01) * (((range_at_mass-7.843276e+01) * (wtd_std_PE-8.157509e-02))+2.677825e+00)) + a2 * ((((wtd_mean_EA-3.704982e-01) * (wtd_range_PE-5.229943e-01))+1.028629e-01) * (((wtd_range_PE-6.031570e-01)^2)-3.290339e-01)) + a3 * ((((std_ThermalCond-2.616468e+01) / (density-8.429504e+00))-7.199561e+00) * ((sqrt(1.0*range_ThermalCond+5.255125e+01))-1.339314e+01)) + a4 * (((std_at_rad-4.149627e-02) / (mean_at_mass-1.604805e+01)) + 1.787498e-02*(sin(-5.197047e+00*lambda3-8.736381e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.00726946576691; Max AE: 2.65818624312558
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -2.771433837047815e-03,  7.929600386161204e-02,  4.732442711882762e+01,  3.058151075356385e-02,  2.004775617138480e+02,  7.287355719843175e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   27|42|mult|21|inv|add:2.1161033649214e+00,0.0000000000000e+00,1.0000000000000e+00,-1.0584912520193e+01,-1.7184520610317e+00,-4.1298230340405e+02; (((wtd_mean_EA-1.718452e+00) * (std_ThermalCond-4.129823e+02)) + 2.116103e+00*(1.0 / (wtd_mean_IP-1.058491e+01))); $\left(\left(\left(wtd_{mean, EA}-1.718e+00\right) * \left(std_{ThermalCond}-4.130e+02\right)\right) + 2.12\left(\frac{1}{ wtd_{mean, IP}-1.058e+01 }\right)\right)$; (((wtd_mean_EA-1.718452e+00) .* (std_ThermalCond-4.129823e+02)) + (2.116103e+00.*(wtd_mean_IP-1.058491e+01).^(-1))); (((newdata$wtd_mean_EA-1.718452e+00) * (newdata$std_ThermalCond-4.129823e+02)) + (2.116103e+00*(newdata$wtd_mean_IP-1.058491e+01)^(-1))); wtd_mean_EA,std_ThermalCond,wtd_mean_IP
# 1;  2; g * mol^-1;                                       16|0|div|10|37|mult|mult:-8.4376342435245e-01,2.6778253201593e+00,-7.8432755557451e+01,-8.1575089529123e-02,-2.2331869994550e-01,-3.8845323821494e+00; ((((range_at_rad-2.233187e-01) / (L_avg-3.884532e+00))-8.437634e-01) * (((range_at_mass-7.843276e+01) * (wtd_std_PE-8.157509e-02))+2.677825e+00)); $\left(\left(\left(\frac{ range_{at, rad} -2.233e-01 }{ L_{avg}-3.885e+00 } \right)-8.438e-01\right) * \left(\left(\left(range_{at, mass}-7.843e+01\right) * \left(wtd_{std, PE}-8.158e-02\right)\right)+2.678e+00\right)\right)$; ((((range_at_rad-2.233187e-01) ./ (L_avg-3.884532e+00))-8.437634e-01) .* (((range_at_mass-7.843276e+01) .* (wtd_std_PE-8.157509e-02))+2.677825e+00)); ((((newdata$range_at_rad-2.233187e-01) / (newdata$L_avg-3.884532e+00))-8.437634e-01) * (((newdata$range_at_mass-7.843276e+01) * (newdata$wtd_std_PE-8.157509e-02))+2.677825e+00)); range_at_rad,L_avg,range_at_mass,wtd_std_PE
# 2;  2; eV;                                               27|35|mult|35|sq|mult:1.0286285925675e-01,-3.2903392048357e-01,1.0000000000000e+00,-6.0315699022642e-01,-3.7049816364563e-01,-5.2299428188093e-01; ((((wtd_mean_EA-3.704982e-01) * (wtd_range_PE-5.229943e-01))+1.028629e-01) * (((wtd_range_PE-6.031570e-01)^2)-3.290339e-01)); $\left(\left(\left(\left(wtd_{mean, EA}-3.705e-01\right) * \left(wtd_{range, PE}-5.230e-01\right)\right)+1.029e-01\right) * \left(\left(\left(wtd_{range, PE}-6.032e-01\right)^2\right)-3.290e-01\right)\right)$; ((((wtd_mean_EA-3.704982e-01) .* (wtd_range_PE-5.229943e-01))+1.028629e-01) .* ((wtd_range_PE-6.031570e-01).^2-3.290339e-01)); ((((newdata$wtd_mean_EA-3.704982e-01) * (newdata$wtd_range_PE-5.229943e-01))+1.028629e-01) * ((newdata$wtd_range_PE-6.031570e-01)^2-3.290339e-01)); wtd_mean_EA,wtd_range_PE,wtd_range_PE
# 3;  2; W^1.5 * cm^3 * g^-1 * mK^-1.5;                    42|2|div|40|sqrt|mult:-7.1995611340105e+00,-1.3393138208049e+01,1.0000000000000e+00,5.2551248318231e+01,-2.6164680702300e+01,-8.4295040157775e+00; ((((std_ThermalCond-2.616468e+01) / (density-8.429504e+00))-7.199561e+00) * ((sqrt(1.0*range_ThermalCond+5.255125e+01))-1.339314e+01)); $\left(\left(\left(\frac{ std_{ThermalCond} -2.616e+01 }{ density-8.430e+00 } \right)-7.200e+00\right) * \left(\left(\sqrt{ 1.0range_{ThermalCond}+5.255e+01 }\right)-1.339e+01\right)\right)$; ((((std_ThermalCond-2.616468e+01) ./ (density-8.429504e+00))-7.199561e+00) .* (sqrt(1.0.*range_ThermalCond+5.255125e+01)-1.339314e+01)); ((((newdata$std_ThermalCond-2.616468e+01) / (newdata$density-8.429504e+00))-7.199561e+00) * (sqrt(1.0*newdata$range_ThermalCond+5.255125e+01)-1.339314e+01)); std_ThermalCond,density,range_ThermalCond
# 4;  2; AA * g^-1 * mol;                                  18|8|div|7|sin|add:1.7874984675010e-02,0.0000000000000e+00,-5.1970472150495e+00,-8.7363809651509e-01,-4.1496270995774e-02,-1.6048050997777e+01; (((std_at_rad-4.149627e-02) / (mean_at_mass-1.604805e+01)) + 1.787498e-02*(sin(-5.197047e+00*lambda3-8.736381e-01))); $\left(\left(\frac{ std_{at, rad} -4.150e-02 }{ mean_{at, mass}-1.605e+01 } \right) + 0.0179\left(\sin{ \left(-5.197e+00lambda3-8.736e-01 \right)}\right)\right)$; (((std_at_rad-4.149627e-02) ./ (mean_at_mass-1.604805e+01)) + (1.787498e-02.*sin(-5.197047e+00.*lambda3-8.736381e-01))); (((newdata$std_at_rad-4.149627e-02) / (newdata$mean_at_mass-1.604805e+01)) + (1.787498e-02*sin(-5.197047e+00*newdata$lambda3-8.736381e-01))); std_at_rad,mean_at_mass,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  1.368458744606309e+00,  3.672033175403338e+02,  1.913141817334573e+00, -4.660116614292077e-02,  2.108048758991366e+01, -1.741951275817817e-02
B1Mo1       ,  2.500000000000000e-01,  9.436347871060345e-01,  4.301282889834392e+02, -9.632516210743808e-01, -1.278255036494958e-03, -1.010314611308111e+02, -9.602468302793200e-03
Cr3Ir1      ,  2.560000000000000e-01,  5.869849545779425e-01,  3.179771907350424e+02, -1.217228502632519e+01, -6.166966044839144e-02,  1.977982942972855e+01, -1.267134412629524e-02
Al1Os1      ,  3.900000000000000e-01,  1.542782321760029e+00,  3.206862401405010e+02, -1.769004011234811e+01, -2.730400051077919e-03,  1.877912861477154e+00, -1.686611697219565e-02
Al1Mo3      ,  5.800000000000000e-01,  5.582355877556896e-02,  3.821780565962377e+02, -1.035398472335523e+00,  1.503416326937067e-02, -1.370956875092794e+02, -1.301461321544195e-02
Sb1V3       ,  6.500000000000000e-01,  1.495980826569158e+00,  4.322562812133973e+02, -1.882394279591689e+00, -4.994374996579675e-02, -1.379363730427071e+02,  1.066315425704624e-02
Nb3Os1      ,  6.633333330000000e-01,  1.380273481139590e+00,  3.061059034769445e+02, -4.841925989306424e+00, -5.745922036887503e-02,  4.398190787067799e+01, -1.646365344721633e-02
B2Ru1       ,  8.000000000000000e-01,  8.631208718457284e-01,  4.330100494947176e+02, -3.393375333756469e+01, -3.938192701778004e-02,  4.063997951537099e+01, -9.539571055354801e-03
La1Se1      ,  1.020000000000000e+00,  1.737942362175735e-01,  1.855438855853090e+02,  5.090673236067646e+00, -8.880476709611175e-02, -1.318883108738848e+01, -1.195664889866170e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  7.733091130956516e-01,  2.696601562950029e+02, -1.522490432347073e+00, -3.926393797992263e-02, -1.127196433618732e+02, -1.699409939121044e-03
Co1Si2      ,  1.306666667000000e+00,  1.047614841367116e+00,  2.221549740925172e+02, -5.505814426972808e+00, -6.335032134876191e-02,  2.237389737322332e+01, -1.433414232033276e-02
Nb1O1       ,  1.380000000000000e+00,  1.835321256012978e+00,  2.036599804753428e+02,  1.715631983107843e+00, -9.672772786738061e-02,  2.397499666612478e+01, -5.882226237673807e-03
Cr1         ,  1.550000000000000e+00,  5.081370599122829e-01,  4.340898197472968e+02, -5.441728583694778e+00, -1.796727183152524e-03, -4.363380070087880e+01, -1.858184752721440e-02
Hg2Na1      ,  1.620000000000000e+00,  9.866192013456131e-01,  5.320031031961521e+02, -2.624668533713078e+01, -1.358343187079214e-03,  5.593543754060597e+00, -1.422525312041804e-02
Ga2Y1       ,  1.680000000000000e+00,  3.829737215094315e+00,  5.758799592290999e+02, -5.997435394156471e+00, -2.437583645776542e-02, -7.022781910110461e+00, -8.825358273318457e-05
Be2Nb1      ,  2.150000000000000e+00,  2.205821185132675e+00,  4.891345591327148e+02, -1.553512929528146e+00, -3.324133599874463e-02, -6.886049477682344e+00, -9.073484857331473e-03
Ge1Mo3      ,  2.179200000000000e+00,  1.722989072766220e+00,  3.061547937255287e+02, -2.863543135015187e+00, -2.681753358649230e-02, -3.246415639932893e+00, -1.556486735812200e-02
B1Hf1       ,  3.100000000000000e+00,  4.034382730813182e+00,  6.486324317071659e+02, -3.554566581132525e+00, -3.800282684398204e-02,  9.542772680932461e+01, -1.143933624970835e-02
B1Zr1       ,  3.100000000000000e+00,  2.945030023329442e+00,  5.611146319445320e+02, -5.607340564732709e-01, -2.836447569486900e-02, -1.009540167932328e+01, -5.445519398961334e-03
C1In1Ti2    ,  3.100000000000000e+00,  2.345003485618343e+00,  4.691991767455331e+02, -1.720314153113148e+01, -2.290694415186288e-02,  5.609136353491732e+00, -6.810414218945174e-03
Sn1         ,  3.740729412000000e+00,  2.113658344978233e+00,  2.134585919407226e+02, -8.412726338902589e+00, -1.150570179203622e-02, -1.178788664960504e+01, -1.501426531786648e-02
B1Ta1       ,  4.000000000000000e+00,  3.308456448576135e+00,  5.638682802909195e+02, -5.871162158207084e+00, -2.634472165487521e-02,  3.943254817949492e+01, -9.526123334725668e-03
Sn1V3       ,  4.462500000000000e+00,  6.617951988225121e+00,  4.041458701915497e+02, -1.990404329314296e+00, -5.327800368055999e-02, -5.938031462060041e+00,  1.651773826675566e-02
B2Nb1       ,  4.597500000000000e+00,  3.975914431960687e+00,  4.930650978843345e+02, -5.144315256646823e+00, -3.818068617970954e-02, -2.139956878684240e+00,  1.672515680096893e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.455114141092761e+00,  3.668254005561012e+02, -8.626702065869299e-01, -1.326835354492351e-02, -4.449511528919189e+01, -3.783754490138276e-03
Fe1Li1P1    ,  4.965000000000000e+00,  4.055318097376810e+00,  4.519750509813118e+02,  7.824374056736889e+00, -2.494422053084403e-02,  1.673794318967064e+01, -9.633302074718976e-03
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.631501530535750e+00,  4.127775630279963e+02, -1.682482217251681e+00, -1.566299420039318e-02,  3.145600181941163e+00, -3.658311381995803e-03
Os0.5V0.5   ,  5.150000000000000e+00,  5.218364571600477e+00,  3.480361093960677e+02, -1.038289612223350e+01,  5.310367029394714e-04,  2.052787055271379e+01, -4.658946472418941e-03
Ir1Ti3      ,  5.185000000000000e+00,  5.684333612262916e+00,  4.418292493611765e+02, -1.266630828749730e+01, -3.600366076085858e-02,  3.063097245343837e+00,  1.115359002972447e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.469776913409085e+00,  2.285427905058019e+02, -2.507790584414781e+00, -3.223015088536461e-03,  5.350349416030019e+01, -1.730378263505998e-02
La1         ,  5.343000000000000e+00,  8.001186243125577e+00,  5.027765867695159e+02, -8.419246261084815e+00,  1.221418481781361e-03, -2.597977972406858e+01,  1.751594096329884e-02
N1Ti1       ,  5.387500000000000e+00,  6.718453031677982e+00,  6.969533505460377e+02, -2.797620385831289e+01, -8.524445308181909e-03,  1.050185593691283e+01,  1.827292001506487e-02
B6Y1        ,  5.692857143000000e+00,  7.208322224970831e+00,  5.855137500974702e+02,  8.443094199665863e+00,  5.580999255267779e-03,  1.478520598501344e+01,  7.876390966824100e-04
Nb1S2       ,  5.821818182000000e+00,  6.497093602289996e+00,  1.247299799171060e+01,  8.632363343698429e-02,  1.118422998961766e-02,  2.271224997285001e+01, -9.908347472229306e-03
Ge1V3       ,  6.680000000000000e+00,  5.724440761859976e+00,  3.927666108938511e+02,  8.745502932695468e-01, -5.485839059241102e-02, -4.952848591843071e+00,  1.099310493980864e-02
Sn1Ta3      ,  6.692500000000000e+00,  4.832688014182224e+00,  4.794282461793882e+02, -8.253268422567482e-01, -4.002369540965754e-02,  5.779022049674521e+01, -4.657542252815971e-03
Al1Ge1Sr1   ,  6.700000000000000e+00,  5.920041155389975e+00,  3.628363973292366e+02, -2.607191687922272e-01, -1.717653117988405e-02, -5.399089746760868e+01,  1.058936064445962e-02
Ir1Mo3      ,  8.031000000000001e+00,  9.213356652284787e+00,  3.120971190899248e+02, -1.395563002647629e+00, -4.669079933683740e-02,  6.508054661893929e+01,  1.556769688018966e-02
N1V1        ,  8.528333333499999e+00,  8.819823722328501e+00,  6.171474689847375e+02,  3.125239808861496e+01, -2.651476739490499e-02,  9.196056154967005e+00,  8.670436596784854e-03
C1Ta1       ,  8.637499999999999e+00,  7.626500241716078e+00,  3.418794711428138e+02,  1.847631967692556e+01, -3.349035998767792e-02,  8.083892561904758e+00,  5.782377754087514e-03
Re3W1       ,  8.733333332999999e+00,  8.213352546571837e+00,  4.927430955824213e+02,  4.585700763473437e+00, -2.366130084189781e-02,  7.596652903613772e-01,  1.508647520687957e-02
Hf1N1       ,  8.830000000000000e+00,  7.714238823135608e+00,  7.123221780255443e+02,  3.257626319708186e+01,  6.626745458917759e-03,  4.642798125788392e+01, -9.555061055983327e-03
Nb0.75Si0.25,  9.000000000000000e+00,  8.474827597706929e+00,  2.557740781254641e+02, -1.692215284129259e+00, -7.328688675427888e-02,  3.448303897748678e+01,  2.216824261027240e-02
Ta1B2       ,  9.500000000000000e+00,  8.286576616473919e+00,  5.668293051878045e+02, -2.849872294057196e+01, -2.010045473659708e-02,  4.353306492387574e+01,  2.219660510281455e-02
Nb3Pt1      ,  9.516428571000001e+00,  8.943759220976018e+00,  2.083286198532872e+02, -4.773592372991229e+00, -6.297605652702627e-02,  6.837179533171998e+01,  1.746675418382881e-02
N1Zr1       ,  9.850000000000000e+00,  1.011297950309501e+01, -1.714534288534444e+03,  5.449664470201916e-01, -1.343253025881412e-02, -2.368612165759313e+01, -3.039063482284474e-03
C1I1Y1      ,  9.917500000000000e+00,  1.006741193581816e+01,  5.987751526543233e+01, -1.336394670394294e+01, -1.646290915024274e-02, -8.218806323128760e+00,  2.512077447693277e-02
