# c0 + a0 * ((((wtd_range_at_mass-5.086889e+01) * (w_log+9.506865e+01))+6.004091e+03) * (((range_at_rad-6.628454e-01) / (L_avg-4.591761e+00))+4.277302e-01)) + a1 * ((1.0 / (lambda-5.943478e-01)) + 3.275723e-03*((wtd_std_ThermalCond+5.500435e+02) / (L_avg-3.879568e+00))) + a2 * ((((std_ThermalCond-2.616468e+01) / (density-8.429504e+00))-7.199561e+00) * ((sqrt(1.0*range_ThermalCond+5.255125e+01))-1.339314e+01)) + a3 * (((sin(-5.204965e+00*lambda3-5.728676e-01))+9.023904e-01) * (((wtd_mean_IP-6.990100e+00) / (mean_at_mass-1.719563e+01))+5.110244e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.3490240109978; Max AE: 3.26823556422668
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -4.510564801632848e-05,  4.882325277850660e-02,  2.809993421406833e-02,  5.973532628647791e+01,  2.194158641700816e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K * g * mol^-1;                                   11|4|mult|16|0|div|mult:6.0040907861343e+03,4.2773023739744e-01,-6.6284536251428e-01,-4.5917614181356e+00,-5.0868890506028e+01,9.5068653913332e+01; ((((wtd_range_at_mass-5.086889e+01) * (w_log+9.506865e+01))+6.004091e+03) * (((range_at_rad-6.628454e-01) / (L_avg-4.591761e+00))+4.277302e-01)); $\left(\left(\left(\left(wtd_{range, at, mass}-5.087e+01\right) * \left(w_{log}+9.507e+01\right)\right)+6.004e+03\right) * \left(\left(\frac{ range_{at, rad} -6.628e-01 }{ L_{avg}-4.592e+00 } \right)+4.277e-01\right)\right)$; ((((wtd_range_at_mass-5.086889e+01) .* (w_log+9.506865e+01))+6.004091e+03) .* (((range_at_rad-6.628454e-01) ./ (L_avg-4.591761e+00))+4.277302e-01)); ((((newdata$wtd_range_at_mass-5.086889e+01) * (newdata$w_log+9.506865e+01))+6.004091e+03) * (((newdata$range_at_rad-6.628454e-01) / (newdata$L_avg-4.591761e+00))+4.277302e-01)); wtd_range_at_mass,w_log,range_at_rad,L_avg
# 1;  2; Unitless;                                         5|inv|43|0|div|add:3.2757228061359e-03,0.0000000000000e+00,5.5004349816992e+02,-3.8795678617875e+00,1.0000000000000e+00,-5.9434778846790e-01; ((1.0 / (lambda-5.943478e-01)) + 3.275723e-03*((wtd_std_ThermalCond+5.500435e+02) / (L_avg-3.879568e+00))); $\left(\left(\frac{1}{ lambda-5.943e-01 }\right) + 0.00328\left(\frac{ wtd_{std, ThermalCond} +5.500e+02 }{ L_{avg}-3.880e+00 } \right)\right)$; ((lambda-5.943478e-01).^(-1) + (3.275723e-03.*((wtd_std_ThermalCond+5.500435e+02) ./ (L_avg-3.879568e+00)))); ((newdata$lambda-5.943478e-01)^(-1) + (3.275723e-03*((newdata$wtd_std_ThermalCond+5.500435e+02) / (newdata$L_avg-3.879568e+00)))); lambda,wtd_std_ThermalCond,L_avg
# 2;  2; W^1.5 * cm^3 * g^-1 * mK^-1.5;                    42|2|div|40|sqrt|mult:-7.1995611340105e+00,-1.3393138208049e+01,1.0000000000000e+00,5.2551248318231e+01,-2.6164680702300e+01,-8.4295040157775e+00; ((((std_ThermalCond-2.616468e+01) / (density-8.429504e+00))-7.199561e+00) * ((sqrt(1.0*range_ThermalCond+5.255125e+01))-1.339314e+01)); $\left(\left(\left(\frac{ std_{ThermalCond} -2.616e+01 }{ density-8.430e+00 } \right)-7.200e+00\right) * \left(\left(\sqrt{ 1.0range_{ThermalCond}+5.255e+01 }\right)-1.339e+01\right)\right)$; ((((std_ThermalCond-2.616468e+01) ./ (density-8.429504e+00))-7.199561e+00) .* (sqrt(1.0.*range_ThermalCond+5.255125e+01)-1.339314e+01)); ((((newdata$std_ThermalCond-2.616468e+01) / (newdata$density-8.429504e+00))-7.199561e+00) * (sqrt(1.0*newdata$range_ThermalCond+5.255125e+01)-1.339314e+01)); std_ThermalCond,density,range_ThermalCond
# 3;  2; eV * g^-1 * mol;                                  7|sin|21|8|div|mult:9.0239042208357e-01,5.1102442511624e-02,-6.9901004384975e+00,-1.7195630966551e+01,-5.2049647071397e+00,-5.7286756187911e-01; (((sin(-5.204965e+00*lambda3-5.728676e-01))+9.023904e-01) * (((wtd_mean_IP-6.990100e+00) / (mean_at_mass-1.719563e+01))+5.110244e-02)); $\left(\left(\left(\sin{ \left(-5.205e+00lambda3-5.729e-01 \right)}\right)+9.024e-01\right) * \left(\left(\frac{ wtd_{mean, IP} -6.990e+00 }{ mean_{at, mass}-1.720e+01 } \right)+5.110e-02\right)\right)$; ((sin(-5.204965e+00.*lambda3-5.728676e-01)+9.023904e-01) .* (((wtd_mean_IP-6.990100e+00) ./ (mean_at_mass-1.719563e+01))+5.110244e-02)); ((sin(-5.204965e+00*newdata$lambda3-5.728676e-01)+9.023904e-01) * (((newdata$wtd_mean_IP-6.990100e+00) / (newdata$mean_at_mass-1.719563e+01))+5.110244e-02)); lambda3,wtd_mean_IP,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.250160633998235e+00,  2.835204093811245e+04, -5.711737572133258e+00,  2.108048758991366e+01,  3.573172783185065e-04
B1Mo1       ,  2.500000000000000e-01, -1.521769876768342e+00,  1.244890498370892e+03, -1.149320703201981e+01, -1.010314611308111e+02, -4.346904561941645e-03
Cr3Ir1      ,  2.560000000000000e-01,  1.892585844425810e-01,  9.173165787871579e+04,  3.630920267395566e+00,  1.977982942972855e+01,  2.343053362572313e-02
Al1Os1      ,  3.900000000000000e-01,  3.519702906748562e-01,  1.004253780065629e+04, -2.366981325917569e+01,  1.877912861477154e+00, -4.793564302639151e-03
Al1Mo3      ,  5.800000000000000e-01, -9.293000051347646e-01, -5.825607611038590e+03, -2.110740280504338e+00, -1.370956875092794e+02,  9.528809642018757e-03
Sb1V3       ,  6.500000000000000e-01,  2.332753513089805e+00,  5.023503162430578e+03,  6.167473645492876e+00, -1.379363730427071e+02,  6.595879465653776e-02
Nb3Os1      ,  6.633333330000000e-01, -8.322673539849059e-01,  8.230488086924807e+02, -8.021801159456805e+01,  4.398190787067799e+01, -5.167567088270061e-03
B2Ru1       ,  8.000000000000000e-01,  3.936227187530151e-01, -2.599751442925124e+03, -7.727264717651849e+01,  4.063997951537099e+01,  1.193467723335371e-02
La1Se1      ,  1.020000000000000e+00,  2.174676181471271e+00,  8.967331726524275e+02, -3.591467355205455e+00, -1.318883108738848e+01,  9.490492649975512e-03
Al1Nb1Ni2   ,  1.075000000000000e+00,  5.132465917495096e-01, -2.826359382998552e+02,  8.704054518000829e+00, -1.127196433618732e+02,  1.755734583319774e-02
Co1Si2      ,  1.306666667000000e+00,  3.689552891935002e+00,  4.536076018513986e+03, -2.445603698860830e+00,  2.237389737322332e+01,  1.993283130447655e-02
Nb1O1       ,  1.380000000000000e+00,  2.923057802871172e+00, -4.129282572898042e+02, -2.441784114117533e+00,  2.397499666612478e+01,  2.608067757550713e-03
Cr1         ,  1.550000000000000e+00,  1.271136423727236e+00, -1.415887449346942e+04, -8.879965669456542e+00, -4.363380070087880e+01,  1.640374576602901e-03
Hg2Na1      ,  1.620000000000000e+00,  1.573358157442214e+00,  6.464134267599692e+04,  5.007342667596551e+01,  5.593543754060597e+00, -5.139950392821563e-03
Ga2Y1       ,  1.680000000000000e+00,  3.164432787712327e+00,  7.841591032636138e+02,  8.160244645238286e+00, -7.022781910110461e+00,  1.346898432057578e-02
Be2Nb1      ,  2.150000000000000e+00,  1.821453605218469e+00, -2.146920237866113e+03, -7.026652063292246e+00, -6.886049477682344e+00,  1.121920416377268e-03
Ge1Mo3      ,  2.179200000000000e+00,  2.123138663491829e+00, -3.542255424034421e+03, -5.180468267296854e+00, -3.246415639932893e+00,  1.897632107102913e-03
B1Hf1       ,  3.100000000000000e+00,  3.784778178059089e+00,  2.955914282505492e+04, -3.289185602577740e+00,  9.542772680932461e+01,  6.746087247049564e-03
B1Zr1       ,  3.100000000000000e+00,  1.867293591261499e+00,  7.121057029010880e+02, -4.653358266272071e+00, -1.009540167932328e+01,  3.618079319871697e-03
C1In1Ti2    ,  3.100000000000000e+00,  3.263873312974718e+00, -7.943066923433331e+02, -5.621421410743188e+00,  5.609136353491732e+00,  1.926375464417449e-02
Sn1         ,  3.740729412000000e+00,  2.723523683904792e+00, -4.020304036823784e+02, -2.268468158785097e+00, -1.178788664960504e+01,  1.595745923384282e-02
B1Ta1       ,  4.000000000000000e+00,  3.562095333761761e+00,  1.965096619638196e+04, -1.142458551384916e+00,  3.943254817949492e+01,  2.012264541148349e-02
Sn1V3       ,  4.462500000000000e+00,  7.730735564226680e+00,  3.533403157001425e+02,  2.584922528121816e+00, -5.938031462060041e+00,  9.363250996661128e-02
B2Nb1       ,  4.597500000000000e+00,  3.426196115949515e+00, -2.025324575503434e+03,  6.779012514855124e+00, -2.139956878684240e+00,  1.456161967821482e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.161487548639103e+00,  9.543359902613959e+02,  2.773257964856644e+01, -4.449511528919189e+01, -1.562058659502774e-03
Fe1Li1P1    ,  4.965000000000000e+00,  6.067319205532136e+00, -2.257316668738728e+04,  1.284940384712921e+00,  1.673794318967064e+01,  3.887001754646836e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  3.203312848515065e+00, -7.989397089647856e+02,  4.453580832824373e+00,  3.145600181941163e+00,  1.117074424886271e-02
Os0.5V0.5   ,  5.150000000000000e+00,  5.604087025463633e+00,  8.874894085577836e+03,  9.307295837037932e-02,  2.052787055271379e+01,  5.405277742059416e-02
Ir1Ti3      ,  5.185000000000000e+00,  6.673899374219836e+00, -5.443601319112582e+01,  2.428336004563731e+00,  3.063097245343837e+00,  7.152640711645993e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.821397430025994e+00,  6.881048754888901e+03,  6.770690146961762e+00,  5.350349416030019e+01,  1.734336702075766e-03
La1         ,  5.343000000000000e+00,  5.998704060969784e+00, -1.813794550865661e+01,  1.045689748814398e+00, -2.597977972406858e+01,  7.504275443634607e-02
N1Ti1       ,  5.387500000000000e+00,  6.461049147868281e+00,  2.196904327227029e+03,  1.496540883852050e+01,  1.050185593691283e+01,  5.591702778768239e-02
