# c0 + a0 * ((wtd_mean_EA * lambda) * (|mean_EA - std_IP|)) + a1 * (|(std_PE * wtd_mean_IP) - (mean_PE * wtd_std_IP)|) + a2 * ((wtd_range_PE * lambda3) * (w_log^2))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.4065216251173; Max AE: 5.90875838597445
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.894955876937334e+00,  2.204235474521724e+00,  1.460394497736689e-04, -4.570041523658531e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             27|5|mult|26|24|abd|mult; ((wtd_mean_EA * lambda) * (|mean_EA - std_IP|)); $\left(\left(wtd_{mean, EA} lambda\right) \left(\left|mean_{EA} - std_{IP}\right|\right)\right)$; ((wtd_mean_EA .* lambda) .* abs(mean_EA - std_IP)); ((newdata$wtd_mean_EA * newdata$lambda) * abs(newdata$mean_EA - newdata$std_IP)); wtd_mean_EA,lambda,mean_EA,std_IP
# 1;  2; eV;                                               36|21|mult|32|25|mult|abd; (|(std_PE * wtd_mean_IP) - (mean_PE * wtd_std_IP)|); $\left(\left|\left(std_{PE} wtd_{mean, IP}\right) - \left(mean_{PE} wtd_{std, IP}\right)\right|\right)$; abs((std_PE .* wtd_mean_IP) - (mean_PE .* wtd_std_IP)); abs((newdata$std_PE * newdata$wtd_mean_IP) - (newdata$mean_PE * newdata$wtd_std_IP)); std_PE,wtd_mean_IP,mean_PE,wtd_std_IP
# 2;  2; K^2;                                              35|7|mult|4|sq|mult; ((wtd_range_PE * lambda3) * (w_log^2)); $\left(\left(wtd_{range, PE} lambda3\right) \left(w_{log}^2\right)\right)$; ((wtd_range_PE .* lambda3) .* (w_log)^2); ((newdata$wtd_range_PE * newdata$lambda3) * (newdata$w_log)^2); wtd_range_PE,lambda3,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
B1Mo1       ,  2.500000000000000e-01,  1.563676757831963e+00,  2.432780955000001e-02,  8.046000000000000e-01,  1.043535173913876e+03
Cr3Ir1      ,  2.560000000000000e-01,  4.819048864933138e+00,  6.966358872000022e-02,  2.047350000000001e-01,  3.117946739861154e+04
Al1Os1      ,  3.900000000000000e-01,  1.649894434351625e+00,  2.474142918750000e-01,  4.188999999999998e-01,  1.505597265699586e+03
Al1Mo3      ,  5.800000000000000e-01,  2.502166784490479e+00,  9.185168339999996e-03,  1.050140500000000e+00,  4.167628466562101e+03
Sb1V3       ,  6.500000000000000e-01,  1.292506204362442e+00,  8.117751778499999e-02,  1.384869999999998e-01,  7.724416589795499e+03
Nb3Os1      ,  6.633333330000000e-01,  1.855509209717017e+00,  1.429917008000001e-02,  7.156099999999999e-01,  4.652481084220450e+03
Ti1O1       ,  7.200000000000000e-01,  3.376654273159341e+00,  2.508371250000000e-01,  1.258300000000000e+00,  5.688147544408960e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.158156655032021e+00,  6.088059224999991e-03,  3.357699999999999e-01,  5.829465540849055e+03
B2Ru1       ,  8.000000000000000e-01,  8.244160344405554e-01,  3.890183114999999e-02,  2.159280000000001e-01,  4.477852487228913e+03
La1Se1      ,  1.020000000000000e+00,  4.958465666547835e+00,  3.833027979500000e-01,  1.747075000000001e+00,  4.899884370467624e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  7.741800150879236e-01,  1.017843884650000e-01,  3.887182999999994e-02,  5.129133257738626e+03
Co1Si2      ,  1.306666667000000e+00,  1.531182984768962e+00,  3.329310700000000e-01,  1.397570000000000e-01,  2.625167191500000e+03
Nb1O1       ,  1.380000000000000e+00,  7.288758385974455e+00,  1.224320696500000e+00,  7.310799999999986e-01,  9.351000552622630e+03
Cr1         ,  1.550000000000000e+00,  3.193932410326439e-01,  1.993340664000000e-01,  0.000000000000000e+00,  0.000000000000000e+00
