# c0 + a0 * (|(wtd_std_PE * wtd_mean_IP) - (wtd_mean_PE * wtd_std_IP)|) + a1 * ((wtd_mean_EA * lambda) * (|mean_EA - std_IP|)) + a2 * ((wtd_range_PE * lambda3) * (w_log^2))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.40682444797198; Max AE: 6.19021191675107
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.285684726097235e+00,  3.890317356561273e+00,  1.490848201467666e-04, -2.578947639752937e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               37|21|mult|33|25|mult|abd; (|(wtd_std_PE * wtd_mean_IP) - (wtd_mean_PE * wtd_std_IP)|); $\left(\left|\left(wtd_{std, PE} wtd_{mean, IP}\right) - \left(wtd_{mean, PE} wtd_{std, IP}\right)\right|\right)$; abs((wtd_std_PE .* wtd_mean_IP) - (wtd_mean_PE .* wtd_std_IP)); abs((newdata$wtd_std_PE * newdata$wtd_mean_IP) - (newdata$wtd_mean_PE * newdata$wtd_std_IP)); wtd_std_PE,wtd_mean_IP,wtd_mean_PE,wtd_std_IP
# 1;  2; eV^2;                                             27|5|mult|26|24|abd|mult; ((wtd_mean_EA * lambda) * (|mean_EA - std_IP|)); $\left(\left(wtd_{mean, EA} lambda\right) \left(\left|mean_{EA} - std_{IP}\right|\right)\right)$; ((wtd_mean_EA .* lambda) .* abs(mean_EA - std_IP)); ((newdata$wtd_mean_EA * newdata$lambda) * abs(newdata$mean_EA - newdata$std_IP)); wtd_mean_EA,lambda,mean_EA,std_IP
# 2;  2; K^2;                                              35|7|mult|4|sq|mult; ((wtd_range_PE * lambda3) * (w_log^2)); $\left(\left(wtd_{range, PE} lambda3\right) \left(w_{log}^2\right)\right)$; ((wtd_range_PE .* lambda3) .* (w_log)^2); ((newdata$wtd_range_PE * newdata$lambda3) * (newdata$w_log)^2); wtd_range_PE,lambda3,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
B1Mo1       ,  2.500000000000000e-01,  1.831385320101798e+00,  8.046000000000000e-01,  2.432780955000001e-02,  1.043535173913876e+03
Cr3Ir1      ,  2.560000000000000e-01,  4.858209906980137e+00,  8.605995000000011e-02,  6.966358872000022e-02,  3.117946739861154e+04
Al1Os1      ,  3.900000000000000e-01,  1.886560379299753e+00,  4.188999999999998e-01,  2.474142918750000e-01,  1.505597265699586e+03
Al1Mo3      ,  5.800000000000000e-01,  1.764757107172255e+00,  5.974527000000001e-01,  9.185168339999996e-03,  4.167628466562101e+03
Sb1V3       ,  6.500000000000000e-01,  1.439347542299139e+00,  1.005575000000001e-01,  8.117751778499999e-02,  7.724416589795499e+03
Nb3Os1      ,  6.633333330000000e-01,  1.350189224282786e+00,  3.757479600000000e-01,  1.429917008000001e-02,  4.652481084220450e+03
Ti1O1       ,  7.200000000000000e-01,  3.678819993292935e+00,  1.258300000000000e+00,  2.508371250000000e-01,  5.688147544408960e+02
Ga1Mo3      ,  7.600000000000000e-01,  7.439475067615015e-01,  4.772004000000019e-02,  6.088059224999991e-03,  5.829465540849055e+03
B2Ru1       ,  8.000000000000000e-01,  1.232568464351710e+00,  2.938038300000001e-01,  3.890183114999999e-02,  4.477852487228913e+03
La1Se1      ,  1.020000000000000e+00,  5.299587244565530e+00,  1.747075000000001e+00,  3.833027979500000e-01,  4.899884370467624e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.250158271253772e+00,  1.519910200000000e-01,  1.017843884650000e-01,  5.129133257738626e+03
Co1Si2      ,  1.306666667000000e+00,  1.774802367197201e+00,  1.514281600000000e-01,  3.329310700000000e-01,  2.625167191500000e+03
Nb1O1       ,  1.380000000000000e+00,  7.570211916751067e+00,  7.310799999999986e-01,  1.224320696500000e+00,  9.351000552622630e+03
Cr1         ,  1.550000000000000e+00,  5.175780142945637e-01,  0.000000000000000e+00,  1.993340664000000e-01,  0.000000000000000e+00
Hg2Na1      ,  1.620000000000000e+00,  1.462224686432892e+00,  2.461008599999999e-01,  2.672161704450000e-01,  7.918630996405532e+02
