# c0 + a0 * ((|mean_EA - std_IP|) * (mean_EA * lambda)) + a1 * ((wtd_range_PE * lambda4w_low) * (w_log / lambda))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.90193350489893; Max AE: 7.68572230902707
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.108351650739331e+00,  1.578934230531573e-04,  1.732863417282859e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             26|24|abd|26|5|mult|mult; ((|mean_EA - std_IP|) * (mean_EA * lambda)); $\left(\left(\left|mean_{EA} - std_{IP}\right|\right) \left(mean_{EA} lambda\right)\right)$; (abs(mean_EA - std_IP) .* (mean_EA .* lambda)); (abs(newdata$mean_EA - newdata$std_IP) * (newdata$mean_EA * newdata$lambda)); mean_EA,std_IP,mean_EA,lambda
# 1;  2; K^2;                                              35|6|mult|4|5|div|mult; ((wtd_range_PE * lambda4w_low) * (w_log / lambda)); $\left(\left(wtd_{range, PE} lambda4w_{low}\right) \left(\frac{ w_{log} }{ lambda } \right)\right)$; ((wtd_range_PE .* lambda4w_low) .* (w_log ./ lambda)); ((newdata$wtd_range_PE * newdata$lambda4w_low) * (newdata$w_log / newdata$lambda)); wtd_range_PE,lambda4w_low,w_log,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
B1Mo1       ,  2.500000000000000e-01,  1.973773947393260e+00,  2.432780955000001e-02,  1.046852617041170e+03
Cr3Ir1      ,  2.560000000000000e-01,  6.926381026949237e+00,  8.723589270000026e-02,  3.117519199600495e+04
Al1Os1      ,  3.900000000000000e-01,  2.739806170064276e+00,  2.474142918750000e-01,  1.506662694463014e+03
Al1Mo3      ,  5.800000000000000e-01,  2.413129248311423e+00,  8.138843549999997e-03,  4.148161656007088e+03
Sb1V3       ,  6.500000000000000e-01,  3.255891369259776e+00,  9.789667387499999e-02,  7.718691764161491e+03
Nb3Os1      ,  6.633333330000000e-01,  2.515235967604164e+00,  1.508162890000001e-02,  4.658164539168528e+03
Ti1O1       ,  7.200000000000000e-01,  2.598527549236969e+00,  2.508371250000000e-01,  5.445074198227235e+02
Ga1Mo3      ,  7.600000000000000e-01,  2.669813958035638e+00,  5.018211149999992e-03,  5.835279000384521e+03
B2Ru1       ,  8.000000000000000e-01,  2.589079163750118e+00,  4.827261074999999e-02,  4.472431362256661e+03
La1Se1      ,  1.020000000000000e+00,  3.001217454966730e+00,  3.833027979500000e-01,  4.871270218588523e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.830878030164384e+00,  9.268353529999999e-02,  5.129546103150478e+03
Co1Si2      ,  1.306666667000000e+00,  3.076383931471379e+00,  2.977953000000000e-01,  2.646519365853659e+03
