# c0 + a0 * ((at_mass_wtd_range / density) / (exp(1.456315e+00*L_avg))) + a1 * ((at_mass_wtd_mean^2) / (|PE_wtd_mean - lambda3|)) + a2 * ((at_rad_wtd_std^6) * (lambda4w_low / lambda)) + a3 * (exp(7.526344e+00*((EA_wtd_range-7.470168e-01) * (lambda4w_low-2.187338e-03)))) + a4 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.53132976627325; Max AE: 3.51757746290866
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  5.089834657131468e+01,  9.068756100995601e-05,  1.960528378349785e+04, -1.838803337375018e+01, -8.503380766202974e+03,  1.969234285771014e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * mol^-1;                                    10|5|div|4|exp:1.4563145776365e+00,0.0000000000000e+00|div; ((at_mass_wtd_range / density) / (exp(1.456315e+00*L_avg))); $\left(\frac{ \left(\frac{ at_{mass, wtd, range} }{ density } \right) }{ \left(\exp{ \left(1.456e+00L_{avg} \right)}\right) } \right)$; ((at_mass_wtd_range ./ density) ./ exp(1.456315e+00.*L_avg)); ((newdata$at_mass_wtd_range / newdata$density) / exp(1.456315e+00*newdata$L_avg)); at_mass_wtd_range,density,L_avg
# 1;  2; g^2 * mol^-2;                                     8|sq|26|3|abd|div; ((at_mass_wtd_mean^2) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(at_{mass, wtd, mean}^2\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((at_mass_wtd_mean)^2 ./ abs(PE_wtd_mean - lambda3)); ((newdata$at_mass_wtd_mean)^2 / abs(newdata$PE_wtd_mean - newdata$lambda3)); at_mass_wtd_mean,PE_wtd_mean,lambda3
# 2;  2; AA^6 * eV;                                        18|sp|2|0|div|mult; ((at_rad_wtd_std^6) * (lambda4w_low / lambda)); $\left(\left(at_{rad, wtd, std}^6\right) \left(\frac{ lambda4w_{low} }{ lambda } \right)\right)$; ((at_rad_wtd_std).^6 .* (lambda4w_low ./ lambda)); ((newdata$at_rad_wtd_std)^6 * (newdata$lambda4w_low / newdata$lambda)); at_rad_wtd_std,lambda4w_low,lambda
# 3;  2; Unitless;                                         34|2|mult|exp:7.5263444505079e+00,0.0000000000000e+00,-7.4701684322574e-01,-2.1873375660781e-03; (exp(7.526344e+00*((EA_wtd_range-7.470168e-01) * (lambda4w_low-2.187338e-03)))); $\left(\exp{ \left(7.526e+00\left(\left(EA_{wtd, range}-7.470e-01\right) * \left(lambda4w_{low}-2.187e-03\right)\right) \right)}\right)$; exp(7.526344e+00.*((EA_wtd_range-7.470168e-01) .* (lambda4w_low-2.187338e-03))); exp(7.526344e+00*((newdata$EA_wtd_range-7.470168e-01) * (newdata$lambda4w_low-2.187338e-03))); EA_wtd_range,lambda4w_low
# 4;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.626582521300750e+00,  3.646192025229429e-03,  2.858418185571289e+02,  5.651740747564276e-05,  1.005070198974805e+00,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01,  4.135336903675880e-01,  3.152457115761474e-04,  1.338630823024559e+02,  7.725252943006771e-05,  1.134325763976929e+00, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  1.350584060513691e+00,  0.000000000000000e+00,  1.616025679383283e+03,  0.000000000000000e+00,  1.005453484274297e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.428813752775891e+00,  1.378373841837771e-02,  1.497305816522776e+03,  1.052152721081127e-05,  9.956020182955387e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.268963534903115e+00,  1.008245868678852e-02,  4.410068320410498e+03,  2.964507286101450e-07,  1.001803303581599e+00, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01,  2.998019565820796e+00,  3.007313981357643e-03,  1.578550262816393e+04,  4.135984290623467e-15,  9.940671175853342e-01,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  1.635423736656034e+00,  2.793346789356417e-03,  2.947076583807076e+03,  1.386697436727085e-10,  1.003056730080436e+00,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.306349878794935e+00,  4.492768297377509e-03,  3.551754193553671e+03,  8.034842408597597e-07,  9.905443258842652e-01, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  1.945724321468016e+00,  1.031434181981857e-04,  6.699282903094615e+03,  1.845904144656364e-14,  1.005843986847978e+00, -1.600337673223591e-05
Be2Ta3      ,  1.000000000000000e+00,  2.208879802608405e+00,  2.342306274109996e-03,  8.522701528691410e+03,  1.828421350643579e-06,  1.008450641478236e+00, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  3.196094891716894e+00,  3.107834756989931e-02,  2.000738286367099e+02,  4.076630248291952e-07,  9.845653779454860e-01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.050246866136159e+00,  5.702916442669257e-04,  7.061722850649534e+03,  8.623830690751686e-09,  9.930439900985254e-01,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  2.896770052717901e+00,  1.165506524140556e-02,  1.243074618565302e+03,  4.671366925035115e-05,  1.001595011720227e+00,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  4.361493688087212e+00,  0.000000000000000e+00,  2.100256073892533e+04,  0.000000000000000e+00,  9.373226504256881e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.475237960552844e+00,  4.089025666319267e-04,  1.053639096607267e+04,  0.000000000000000e+00,  9.894172253483134e-01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  2.120535067208623e+00,  1.117651400476739e-03,  8.855356653185519e+02,  8.015655362720334e-05,  1.052157931049891e+00, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  7.040390782380762e-01,  5.705452883046316e-03,  3.650953081243509e+02,  2.828200093484504e-05,  1.001252931451569e+00,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  2.606577939225166e+00,  2.426788655335190e-04,  1.552883820039666e+04,  7.899287270575183e-08,  1.005608764164416e+00,  1.972214929220701e-06
S1Y1        ,  1.900000000000000e+00,  3.125105289974698e+00,  2.083771131086180e-02,  2.353745359031107e+03,  2.913732587673548e-05,  1.001332943762664e+00,  0.000000000000000e+00
