# c0 + a0 * (exp(7.526344e+00*((EA_wtd_range-7.470168e-01) * (lambda4w_low-2.187338e-03)))) + a1 * (exp(7.463776e-01*((at_rad_range-1.658306e+00) / (density-3.046347e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25395353415552; Max AE: 7.83705391451886
# Coefficients
# Task   a0                      a1                      c0
# all , -1.607380881865407e+01,  3.973835592000522e+00,  1.628010971823547e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         34|2|mult|exp:7.5263444505079e+00,0.0000000000000e+00,-7.4701684322574e-01,-2.1873375660781e-03; (exp(7.526344e+00*((EA_wtd_range-7.470168e-01) * (lambda4w_low-2.187338e-03)))); $\left(\exp{ \left(7.526e+00\left(\left(EA_{wtd, range}-7.470e-01\right) * \left(lambda4w_{low}-2.187e-03\right)\right) \right)}\right)$; exp(7.526344e+00.*((EA_wtd_range-7.470168e-01) .* (lambda4w_low-2.187338e-03))); exp(7.526344e+00*((newdata$EA_wtd_range-7.470168e-01) * (newdata$lambda4w_low-2.187338e-03))); EA_wtd_range,lambda4w_low
# 1;  2; Unitless;                                         15|5|div|exp:7.4637761265146e-01,0.0000000000000e+00,-1.6583057198735e+00,-3.0463467938309e+00; (exp(7.463776e-01*((at_rad_range-1.658306e+00) / (density-3.046347e+00)))); $\left(\exp{ \left(7.464e-01\left(\frac{ at_{rad, range} -1.658e+00 }{ density-3.046e+00 } \right) \right)}\right)$; exp(7.463776e-01.*((at_rad_range-1.658306e+00) ./ (density-3.046347e+00))); exp(7.463776e-01*((newdata$at_rad_range-1.658306e+00) / (newdata$density-3.046347e+00))); at_rad_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  7.435874274109009e-01,  1.005070198974805e+00,  1.557145288216461e-01
Se2Ta1      ,  1.250000000000000e-01,  1.463604603608819e+00,  1.134325763976929e+00,  8.597311777290494e-01
Ti1         ,  1.620000000000000e-01,  2.104478116129268e+00,  1.005453484274297e+00,  4.997276395042651e-01
B1Mo1       ,  2.500000000000000e-01,  3.780720039690035e+00,  9.956020182955387e-01,  8.816989887695198e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.690004041115254e+00,  1.001803303581599e+00,  8.839543099411661e-01
Pt1Te1      ,  5.900000000000000e-01,  3.789447900677972e+00,  9.940671175853342e-01,  8.776867846371689e-01
Sb1V3       ,  6.500000000000000e-01,  3.301756242106423e+00,  1.003056730080436e+00,  7.913232856886072e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.584337393567133e+00,  9.905443258842652e-01,  8.118221605574398e-01
Rh1Te2      ,  7.550000000000000e-01,  3.341270077042511e+00,  1.005843986847978e+00,  8.125409896912058e-01
Be2Ta3      ,  1.000000000000000e+00,  3.792912821021326e+00,  1.008450641478236e+00,  9.367387831669474e-01
C1Si1       ,  1.075000000000000e+00,  1.988676506820571e+00,  9.845653779454860e-01,  3.860961047898659e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.674438379956278e+00,  9.930439900985254e-01,  8.446066349182445e-01
Nb1O1       ,  1.380000000000000e+00,  3.714918191026282e+00,  1.001595011720227e+00,  8.893813352555183e-01
Sb1         ,  1.416666667000000e+00,  4.129176469746369e+00,  9.373226504256881e-01,  7.336518505487148e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.303086121454487e+00,  9.894172253483134e-01,  7.364873703488121e-01
S2Ta1       ,  1.488116666500000e+00,  2.690827022757749e+00,  1.052157931049891e+00,  8.361953227098702e-01
B2C2Y1      ,  1.800000000000000e+00,  3.274094208440280e+00,  1.001252931451569e+00,  7.770660406007750e-01
Re2Y1       ,  1.830000000000000e+00,  3.763358388060211e+00,  1.005608764164416e+00,  9.178063880419524e-01
S1Y1        ,  1.900000000000000e+00,  3.075754385397509e+00,  1.001332943762664e+00,  7.274782517028717e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.630000372732320e+00,  1.000331069391512e+00,  8.628995689098305e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.701318024404407e+00,  9.987444656117087e-01,  8.744287036170647e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.856607675363096e+00,  1.002415651796828e+00,  9.283563488038408e-01
Be2Nb1      ,  2.150000000000000e+00,  3.094214097412667e+00,  1.002129679741401e+00,  7.353462908032448e-01
In1Te1      ,  2.206000000000000e+00,  3.098207846699763e+00,  1.001081203780106e+00,  7.321103107109657e-01
C2Cl2Y2     ,  2.300000000000000e+00,  8.822988425945046e-01,  1.106815347594670e+00,  6.021707148541742e-01
Be2Nb3      ,  2.300000000000000e+00,  3.472752128689757e+00,  1.003354353509524e+00,  8.355575839158136e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.887597666281404e+00,  1.004170308330365e+00,  9.432522857922593e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.724647103325433e+00,  1.000044201598575e+00,  8.855566895804645e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.706707913111559e+00,  9.964346550540096e-01,  8.664420710879031e-01
Re1         ,  2.581333333000000e+00,  4.165047383352382e+00,  9.846981931475306e-01,  9.343084483209114e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.769790421361619e+00,  1.000766634554681e+00,  8.998390034666210e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.579444181133220e+00,  9.996415735559601e-01,  8.473883545140711e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.173902290848965e+00,  9.645473303638343e-01,  8.550283167891285e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.479228839065875e+00,  8.826327322700819e-01,  8.521713689521808e-01
B1Hf1       ,  3.100000000000000e+00,  3.840534327318051e+00,  1.005222490605719e+00,  9.356649658015611e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.988013514710433e+00,  9.789815259809541e-01,  8.666351695625434e-01
C2Y1        ,  3.150000000000000e+00,  3.384174871321844e+00,  9.991453838776861e-01,  7.962425627136052e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.639159714152949e+00,  1.008003164216722e+00,  8.962374168938593e-01
In1Sb1      ,  3.320000000000000e+00,  3.866514785506131e+00,  9.561880105584790e-01,  7.438627681596457e-01
Bi2K1       ,  3.575000000000000e+00,  3.562094497929686e+00,  9.945064580332720e-01,  8.222512933387151e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.731220090051094e+00,  9.406419787991318e-01,  8.985801307486136e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.688594670592267e+00,  8.712136178011584e-01,  8.586681572759250e-01
C1W2        ,  3.835000000000000e+00,  4.166497075729085e+00,  9.909577657831226e-01,  9.599926679733669e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.141265333292571e+00,  9.763882563742844e-01,  8.947108400643359e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.985974853413338e+00,  9.721633937285640e-01,  8.385434146225472e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.513739196135343e+00,  1.007541923908206e+00,  8.628101641852807e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.442796711846277e+00,  1.004160618689720e+00,  8.312806922109623e-01
Rh1Se2      ,  4.350000000000000e+00,  3.566124835386213e+00,  9.907081241573059e-01,  8.079015917028548e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.987063670557701e+00,  1.002597706595383e+00,  9.619214790496923e-01
B2Nb1       ,  4.597500000000000e+00,  3.947198741031583e+00,  9.772107010133944e-01,  8.492014650081412e-01
Pb3Y1       ,  4.720000000000000e+00,  4.127277362478424e+00,  9.754999800311356e-01,  8.875978243701399e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.688875538772522e+00,  1.007037419356329e+00,  9.048418559992033e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  6.424061220511235e-01,  9.910569470188128e-01,  7.357030552133288e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.900928347660674e+00,  9.858741323561213e-01,  8.726005069646832e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.218133648926921e+00,  1.009376974559211e+00,  7.958448135282717e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.840411062300196e+00,  1.001035282127392e+00,  9.186970636271327e-01
N1Ti1       ,  5.387500000000000e+00,  3.818718996912742e+00,  9.716923753620538e-01,  7.945489131827068e-01
Ga1         ,  5.527454545000000e+00,  4.404483735792486e+00,  9.111350632146588e-01,  6.970053912691836e-01
B6Y1        ,  5.692857143000000e+00,  5.274575559821659e+00,  8.186896517286200e-01,  5.420271512033473e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.692738574241913e+00,  9.989594966319880e-01,  8.731395001425279e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.272206721405788e+00,  9.685568910651950e-01,  8.959845513764155e-01
Nb1S2       ,  5.821818182000000e+00,  5.414589396544664e+00,  8.302797924833392e-01,  6.241421596985478e-01
C1Mo2       ,  6.021666667000000e+00,  3.730188471541323e+00,  1.003850855967003e+00,  9.023487287144007e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.821432791685869e+00,  9.887792695182799e-01,  8.643467843636961e-01
Pb1         ,  6.470100000000000e+00,  3.713484979507203e+00,  9.941549816427513e-01,  8.589264183905411e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.836680681334270e+00,  7.527229819605998e-01,  9.199414983095252e-01
Ag1B2       ,  6.700000000000000e+00,  3.528106191941660e+00,  9.957918966606579e-01,  8.188977546895222e-01
Nb1Se2      ,  6.814619048000000e+00,  9.658807151205103e+00,  6.046633057433645e-01,  7.795842926617588e-01
Li1Pb1      ,  7.200000000000000e+00,  3.412620457646895e+00,  1.000452859208136e+00,  8.086894024674636e-01
Tc1         ,  7.794166667000000e+00,  5.749302757826273e+00,  8.693980814674103e-01,  8.666014254175365e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  5.590387851670440e+00,  8.801551473826199e-01,  8.701224857359536e-01
C1Ta1       ,  8.637499999999999e+00,  4.140155037775375e+00,  9.918076150596424e-01,  9.568013625293805e-01
Hf1N1       ,  8.830000000000000e+00,  4.572453770081434e+00,  9.654563556964243e-01,  9.589991452430144e-01
N1Zr1       ,  9.850000000000000e+00,  4.141825796675421e+00,  9.776548600376180e-01,  8.999751767566726e-01
C2I2Y2      ,  9.917500000000000e+00,  2.080446085481139e+00,  1.092704742187582e+00,  8.466035925537381e-01
C1Mo1       ,  1.015200000000000e+01,  6.586681222859544e+00,  8.242679989278947e-01,  8.947772630260202e-01
Mo3Os1      ,  1.102250000000000e+01,  6.825036405164654e+00,  8.085792837746639e-01,  8.912989546364968e-01
C6Ca        ,  1.130300000000000e+01,  1.194448567861354e+01,  9.748471954070588e-01,  2.852126904688198e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.650808351482399e+01,  1.935222453132859e-01,  8.401488417466755e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.816985995120911e+01,  9.702450792898752e-01,  9.433023404435307e+00
