# c0 + a0 * ((lambda3 * w_log) * (at_rad_wtd_range^6)) + a1 * (exp(7.526344e+00*((EA_wtd_range-7.470168e-01) * (lambda4w_low-2.187338e-03)))) + a2 * (exp(7.463776e-01*((at_rad_range-1.658306e+00) / (density-3.046347e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.91915380006746; Max AE: 5.28215400968204
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.498597974970100e+04, -1.719720126969259e+01,  4.021477391168348e+00,  1.679097525889292e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^6 * eV;                                        3|1|mult|16|sp|mult; ((lambda3 * w_log) * (at_rad_wtd_range^6)); $\left(\left(lambda3 w_{log}\right) \left(at_{rad, wtd, range}^6\right)\right)$; ((lambda3 .* w_log) .* (at_rad_wtd_range).^6); ((newdata$lambda3 * newdata$w_log) * (newdata$at_rad_wtd_range)^6); lambda3,w_log,at_rad_wtd_range
# 1;  2; Unitless;                                         34|2|mult|exp:7.5263444505079e+00,0.0000000000000e+00,-7.4701684322574e-01,-2.1873375660781e-03; (exp(7.526344e+00*((EA_wtd_range-7.470168e-01) * (lambda4w_low-2.187338e-03)))); $\left(\exp{ \left(7.526e+00\left(\left(EA_{wtd, range}-7.470e-01\right) * \left(lambda4w_{low}-2.187e-03\right)\right) \right)}\right)$; exp(7.526344e+00.*((EA_wtd_range-7.470168e-01) .* (lambda4w_low-2.187338e-03))); exp(7.526344e+00*((newdata$EA_wtd_range-7.470168e-01) * (newdata$lambda4w_low-2.187338e-03))); EA_wtd_range,lambda4w_low
# 2;  2; Unitless;                                         15|5|div|exp:7.4637761265146e-01,0.0000000000000e+00,-1.6583057198735e+00,-3.0463467938309e+00; (exp(7.463776e-01*((at_rad_range-1.658306e+00) / (density-3.046347e+00)))); $\left(\exp{ \left(7.464e-01\left(\frac{ at_{rad, range} -1.658e+00 }{ density-3.046e+00 } \right) \right)}\right)$; exp(7.463776e-01.*((at_rad_range-1.658306e+00) ./ (density-3.046347e+00))); exp(7.463776e-01*((newdata$at_rad_range-1.658306e+00) / (newdata$density-3.046347e+00))); at_rad_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.198756373610852e-01,  3.485651719389422e-06,  1.005070198974805e+00,  1.557145288216461e-01
Se2Ta1      ,  1.250000000000000e-01,  2.096093532914541e+00,  5.422870195142044e-05,  1.134325763976929e+00,  8.597311777290494e-01
Ti1         ,  1.620000000000000e-01,  1.509632726522476e+00,  0.000000000000000e+00,  1.005453484274297e+00,  4.997276395042651e-01
B1Mo1       ,  2.500000000000000e-01,  3.478353838881380e+00,  1.053448080135937e-05,  9.956020182955387e-01,  8.816989887695198e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.120655067512144e+00,  1.236925960742555e-07,  1.001803303581599e+00,  8.839543099411661e-01
Pt1Te1      ,  5.900000000000000e-01,  3.225400523243915e+00,  4.143600400000000e-15,  9.940671175853342e-01,  8.776867846371689e-01
Sb1V3       ,  6.500000000000000e-01,  2.723496958196496e+00,  5.878956022313553e-11,  1.003056730080436e+00,  7.913232856886072e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.029507456900685e+00,  3.361033885553465e-07,  9.905443258842652e-01,  8.118221605574398e-01
Rh1Te2      ,  7.550000000000000e-01,  2.760888990916796e+00,  1.272072358139697e-14,  1.005843986847978e+00,  8.125409896912058e-01
Be2Ta3      ,  1.000000000000000e+00,  3.256405628903541e+00,  1.636325032501341e-06,  1.008450641478236e+00,  9.367387831669474e-01
C1Si1       ,  1.075000000000000e+00,  1.422067294076681e+00,  4.075984513972619e-07,  9.845653779454860e-01,  3.860961047898659e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.110055235402087e+00,  3.636324792032207e-09,  9.930439900985254e-01,  8.446066349182445e-01
Nb1O1       ,  1.380000000000000e+00,  4.308426217550931e+00,  4.664435998702930e-05,  1.001595011720227e+00,  8.893813352555183e-01
Sb1         ,  1.416666667000000e+00,  3.622013314851136e+00,  0.000000000000000e+00,  9.373226504256881e-01,  7.336518505487148e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.737535403615969e+00,  0.000000000000000e+00,  9.894172253483134e-01,  7.364873703488121e-01
S2Ta1       ,  1.488116666500000e+00,  3.466960857058343e+00,  5.632825829341820e-05,  1.052157931049891e+00,  8.361953227098702e-01
B2C2Y1      ,  1.800000000000000e+00,  2.876072158812617e+00,  7.159678028773924e-06,  1.001252931451569e+00,  7.770660406007750e-01
Re2Y1       ,  1.830000000000000e+00,  3.189649721852521e+00,  5.575686425937000e-08,  1.005608764164416e+00,  9.178063880419524e-01
S1Y1        ,  1.900000000000000e+00,  3.225190407644764e+00,  2.916843710445604e-05,  1.001332943762664e+00,  7.274782517028717e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.058216971971476e+00,  2.138203688775132e-10,  1.000331069391512e+00,  8.628995689098305e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.131865669696563e+00,  1.897518182400000e-10,  9.987444656117087e-01,  8.744287036170647e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.500577564705786e+00,  8.604103587065921e-06,  1.002415651796828e+00,  9.283563488038408e-01
Be2Nb1      ,  2.150000000000000e+00,  2.568552007793961e+00,  2.170179722585152e-06,  1.002129679741401e+00,  7.353462908032448e-01
In1Te1      ,  2.206000000000000e+00,  2.519345379220497e+00,  2.671424320000000e-13,  1.001081203780106e+00,  7.321103107109657e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.673344405601891e+00,  1.798960688072806e-04,  1.106815347594670e+00,  6.021707148541742e-01
Be2Nb3      ,  2.300000000000000e+00,  2.949477629384547e+00,  2.129722364844737e-06,  1.003354353509524e+00,  8.355575839158136e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.449414821239862e+00,  5.366638555514461e-06,  1.004170308330365e+00,  9.432522857922593e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.215673182983979e+00,  2.457903690000000e-06,  1.000044201598575e+00,  8.855566895804645e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.139470097596495e+00,  1.982762753472000e-10,  9.964346550540096e-01,  8.664420710879031e-01
Re1         ,  2.581333333000000e+00,  3.614222542732340e+00,  0.000000000000000e+00,  9.846981931475306e-01,  9.343084483209114e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.199625050447794e+00,  1.412079316773594e-08,  1.000766634554681e+00,  8.998390034666210e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.007720641793842e+00,  1.185131725102463e-09,  9.996415735559601e-01,  8.473883545140711e-01
