# c0 + a0 * ((at_rad_wtd_std^6) * (lambda4w_low / lambda)) + a1 * (exp(7.526344e+00*((EA_wtd_range-7.470168e-01) * (lambda4w_low-2.187338e-03)))) + a2 * (exp(7.463776e-01*((at_rad_range-1.658306e+00) / (density-3.046347e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88784349515279; Max AE: 4.51351700411369
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.913841400563938e+04, -1.789795875680009e+01,  4.037382108557856e+00,  1.738238273446405e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^6 * eV;                                        18|sp|2|0|div|mult; ((at_rad_wtd_std^6) * (lambda4w_low / lambda)); $\left(\left(at_{rad, wtd, std}^6\right) \left(\frac{ lambda4w_{low} }{ lambda } \right)\right)$; ((at_rad_wtd_std).^6 .* (lambda4w_low ./ lambda)); ((newdata$at_rad_wtd_std)^6 * (newdata$lambda4w_low / newdata$lambda)); at_rad_wtd_std,lambda4w_low,lambda
# 1;  2; Unitless;                                         34|2|mult|exp:7.5263444505079e+00,0.0000000000000e+00,-7.4701684322574e-01,-2.1873375660781e-03; (exp(7.526344e+00*((EA_wtd_range-7.470168e-01) * (lambda4w_low-2.187338e-03)))); $\left(\exp{ \left(7.526e+00\left(\left(EA_{wtd, range}-7.470e-01\right) * \left(lambda4w_{low}-2.187e-03\right)\right) \right)}\right)$; exp(7.526344e+00.*((EA_wtd_range-7.470168e-01) .* (lambda4w_low-2.187338e-03))); exp(7.526344e+00*((newdata$EA_wtd_range-7.470168e-01) * (newdata$lambda4w_low-2.187338e-03))); EA_wtd_range,lambda4w_low
# 2;  2; Unitless;                                         15|5|div|exp:7.4637761265146e-01,0.0000000000000e+00,-1.6583057198735e+00,-3.0463467938309e+00; (exp(7.463776e-01*((at_rad_range-1.658306e+00) / (density-3.046347e+00)))); $\left(\exp{ \left(7.464e-01\left(\frac{ at_{rad, range} -1.658e+00 }{ density-3.046e+00 } \right) \right)}\right)$; exp(7.463776e-01.*((at_rad_range-1.658306e+00) ./ (density-3.046347e+00))); exp(7.463776e-01*((newdata$at_rad_range-1.658306e+00) / (newdata$density-3.046347e+00))); at_rad_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.104010361025438e+00,  5.651740747564276e-05,  1.005070198974805e+00,  1.557145288216461e-01
Se2Ta1      ,  1.250000000000000e-01,  2.029821160377340e+00,  7.725252943006771e-05,  1.134325763976929e+00,  8.597311777290494e-01
Ti1         ,  1.620000000000000e-01,  1.404409171928106e+00,  0.000000000000000e+00,  1.005453484274297e+00,  4.997276395042651e-01
B1Mo1       ,  2.500000000000000e-01,  3.324259938947291e+00,  1.052152721081127e-05,  9.956020182955387e-01,  8.816989887695198e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.026683437050002e+00,  2.964507286101450e-07,  1.001803303581599e+00,  8.839543099411661e-01
Pt1Te1      ,  5.900000000000000e-01,  3.134167383721528e+00,  4.135984290623467e-15,  9.940671175853342e-01,  8.776867846371689e-01
Sb1V3       ,  6.500000000000000e-01,  2.624591878397008e+00,  1.386697436727085e-10,  1.003056730080436e+00,  7.913232856886072e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.946674923419095e+00,  8.034842408597597e-07,  9.905443258842652e-01,  8.118221605574398e-01
Rh1Te2      ,  7.550000000000000e-01,  2.660366996686011e+00,  1.845904144656364e-14,  1.005843986847978e+00,  8.125409896912058e-01
Be2Ta3      ,  1.000000000000000e+00,  3.150140233353852e+00,  1.828421350643579e-06,  1.008450641478236e+00,  9.367387831669474e-01
C1Si1       ,  1.075000000000000e+00,  1.327291736028907e+00,  4.076630248291952e-07,  9.845653779454860e-01,  3.860961047898659e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.019087119022699e+00,  8.623830690751686e-09,  9.930439900985254e-01,  8.446066349182445e-01
Nb1O1       ,  1.380000000000000e+00,  3.940674356160375e+00,  4.671366925035115e-05,  1.001595011720227e+00,  8.893813352555183e-01
Sb1         ,  1.416666667000000e+00,  3.568253450646282e+00,  0.000000000000000e+00,  9.373226504256881e-01,  7.336518505487148e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.647314974137475e+00,  0.000000000000000e+00,  9.894172253483134e-01,  7.364873703488121e-01
S2Ta1       ,  1.488116666500000e+00,  3.461012822644227e+00,  8.015655362720334e-05,  1.052157931049891e+00,  8.361953227098702e-01
B2C2Y1      ,  1.800000000000000e+00,  3.140584234507084e+00,  2.828200093484504e-05,  1.001252931451569e+00,  7.770660406007750e-01
