# FEAT_ID     Score                   Feature Expression
0             0.628167545924424919    ((ThermalCond_wtd_std * IP_mean) / (at_mass_wtd_mean^6))
1             0.628180259030619803    ((ThermalCond_wtd_std * ThermalCond_range) / (at_mass_wtd_mean^6))
2             0.628489802921748608    ((ThermalCond_wtd_std * ThermalCond_std) / (at_mass_wtd_mean^6))
3             0.629149974961222491    ((w_log^3) * (ThermalCond_std * lambda3))
4             0.629615956396461063    ((w_log^3) * (ThermalCond_wtd_range * lambda4w_low))
5             0.629666004694045767    ((ThermalCond_wtd_range * IP_wtd_mean) / (at_mass_wtd_mean^6))
6             0.629794499461178048    ((lambda4w_low / lambda3)^3)
7             0.629907344312854223    ((lambda4w_low * w_log) * (w_log / lambda))
8             0.629968032417922874    ((w_log * lambda)^3)
9             0.630313427682336225    (exp(2.823524e+00*((PE_wtd_std-1.807456e+00) * (density-5.766902e+00))))
10            0.630357928869339834    ((ThermalCond_range^2) / (at_mass_wtd_mean^6))
11            0.630672988052842887    ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6))
12            0.630950671923179107    ((ThermalCond_std^2) / (at_mass_wtd_mean^6))
13            0.631189997707337747    ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6))
14            0.632743070651232031    ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low))
15            0.633827394730698157    (exp(1.374413e+00*((PE_std-3.737650e+00) * (density-5.829976e+00))))
16            0.635993127086692978    ((w_log^3) * (ThermalCond_range * lambda4w_low))
17            0.636186949453636741    ((w_log^3) * (ThermalCond_std * lambda4w_low))
18            0.637693423227037481    ((V_molar * lambda4w_low) * (w_log^3))
19            0.6383647920618708      (exp(7.403629e+00*((at_rad_range-2.223723e+00) * (density-3.324733e+00))))
20            0.638549472588588407    ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
21            0.642684587117014705    ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
22            0.643165918175453433    ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
23            0.646152266119917051    (exp(5.867078e-01*((PE_wtd_mean-3.247088e+00) / (density-3.025600e+00))))
24            0.648718775873577735    ((w_log^3) * (lambda3 / density))
25            0.660855198164416291    ((w_log^3) * (ThermalCond_mean * lambda4w_low))
26            0.664062680745614475    ((IP_wtd_mean * lambda4w_low) * (w_log^3))
27            0.66421249769189783     ((IP_mean * lambda4w_low) * (w_log^3))
28            0.664499262702439975    ((w_log^3) * (lambda3 / PE_wtd_mean))
29            0.668273792798471211    ((w_log^3) * (lambda3 / PE_mean))
#-----------------------------------------------------------------------
30            0.362718243483551805    ((density * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
31            0.363540008061134456    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range - lambda3))
32            0.363727402958006152    ((ThermalCond_wtd_mean * lambda4w_low) * (ThermalCond_std - ThermalCond_wtd_mean))
33            0.364041103572506186    ((ThermalCond_mean * lambda4w_low) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
34            0.364591976210279944    ((lambda3 / IP_mean) * (|ThermalCond_std - ThermalCond_mean|))
35            0.364902201158987749    ((ThermalCond_mean * lambda4w_low) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
36            0.365141782429869721    ((lambda4w_low * w_log) * (|ThermalCond_std - ThermalCond_mean|))
37            0.365230844718518299    ((lambda3 / at_rad_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
38            0.36546506294330644     ((|ThermalCond_std - ThermalCond_mean|) * (EA_wtd_mean * lambda3))
39            0.365732046104972952    ((PE_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
40            0.365825044435091951    ((lambda4w_low * w_log) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
41            0.366100162282344099    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_std - lambda3|))
42            0.366566930321763962    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std - lambda3))
43            0.366614122742966786    (|(ThermalCond_mean * lambda3) - (ThermalCond_std * lambda3)|)
44            0.366783452301912172    ((L_avg * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
45            0.367375071098510697    ((|ThermalCond_std - ThermalCond_mean|) * (EA_mean * lambda3))
46            0.367718388026312959    ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
47            0.368686243066819186    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_range - lambda3|))
48            0.368725562666632478    ((lambda3 / density) * (|ThermalCond_std - ThermalCond_mean|))
49            0.369561991105572196    ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
50            0.370282290962696048    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3))
51            0.371898371129101457    ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|))
52            0.371911526791270264    ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|))
53            0.372540314644867809    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
54            0.373280950890992724    ((PE_range + lambda3) * (|ThermalCond_std - ThermalCond_mean|))
55            0.373854961081321047    ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
56            0.374475986006643446    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3))
57            0.374555474963849       ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
58            0.374763511024402973    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_range - lambda3|))
59            0.377194628174179036    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3))
#-----------------------------------------------------------------------
60            0.248560941955529996    ((at_rad_range * lambda) * (EA_wtd_std - IP_wtd_range))
61            0.248983170534926995    ((exp(2.081282e-01*IP_std)) + sin(lambda))
62            0.248997924076455768    (sin(lambda) + exp(PE_std))
63            0.249227388909623926    ((PE_std^2) / (exp(9.783425e-01*EA_wtd_mean)))
64            0.249465154070830752    ((at_rad_std * lambda) * (EA_wtd_range - IP_wtd_range))
65            0.249777519326828623    ((at_rad_range * lambda) * (EA_wtd_range - IP_wtd_range))
66            0.249848621454078462    ((at_rad_wtd_std * lambda) * (EA_wtd_range - IP_wtd_range))
67            0.250351766889721827    ((PE_std^2) / (exp(8.345816e-01*EA_mean)))
68            0.25070172310800648     (sin(lambda) + exp(PE_wtd_std))
69            0.250780429161067464    ((PE_wtd_std * PE_std) / (exp(8.345816e-01*EA_mean)))
70            0.250828181922410853    (sin(lambda) + (|PE_wtd_range|))
71            0.252473971874894898    (sin(lambda) + (PE_std + PE_wtd_mean))
72            0.252613288028428029    (|sin(PE_mean) - (PE_wtd_std * lambda)|)
73            0.253111476780451261    (sin(lambda) * (PE_wtd_range * density))
74            0.253542727409681257    (|(PE_wtd_range * lambda) - cos(PE_std)|)
75            0.254184269023511211    (|sin(PE_mean) - (PE_wtd_range * lambda)|)
76            0.254514021685594782    (|cos(PE_wtd_range) - (PE_std * lambda)|)
77            0.256048818405526346    (|(PE_wtd_range * lambda) - cos(PE_wtd_range)|)
78            0.256969541119528577    (sin(lambda) + (PE_wtd_std + PE_wtd_mean))
79            0.258430141510263889    ((exp(1.507354e+00*at_rad_wtd_std)) + sin(lambda))
80            0.258488518617022212    ((exp(7.899136e-01*PE_wtd_range)) + sin(lambda))
81            0.258912353093004144    (|cos(PE_wtd_std) - (PE_std * lambda)|)
82            0.261963398258437896    (sin(lambda) + (PE_wtd_range + PE_wtd_mean))
83            0.265784731566016674    (sin(lambda) + exp(PE_wtd_range))
84            0.267610344656489696    (|cos(PE_std) - (PE_std * lambda)|)
85            0.268897481124152737    (|sin(PE_wtd_mean) - (PE_wtd_std * lambda)|)
86            0.272305926060641246    (sin(lambda) * (PE_wtd_range / L_avg))
87            0.27597291909355709     (|sin(PE_wtd_mean) - (PE_std * lambda)|)
88            0.277639035015398938    (|sin(PE_mean) - (PE_std * lambda)|)
89            0.279502401353346031    (|sin(PE_wtd_mean) - (PE_wtd_range * lambda)|)
#-----------------------------------------------------------------------
90            0.150694938158735636    ((PE_wtd_range * at_mass_wtd_std) / (L_avg^6))
91            0.150861517909452625    ((PE_mean * at_mass_wtd_std) / (exp(1.562095e+00*L_avg)))
92            0.15088965020117745     ((IP_wtd_mean * at_mass_wtd_range) / (L_avg^6))
93            0.150970195208126962    ((PE_mean * at_mass_std) / (L_avg^6))
94            0.150971756928383272    ((PE_std * at_mass_wtd_range) / (L_avg^6))
95            0.150995238480384986    ((PE_wtd_mean * at_mass_wtd_std) / (exp(1.562095e+00*L_avg)))
96            0.1510831314499477      ((PE_wtd_mean * at_mass_std) / (L_avg^6))
97            0.151133882206692244    ((PE_wtd_std * at_mass_wtd_range) / (exp(1.562095e+00*L_avg)))
98            0.151394308098201952    ((IP_mean * at_mass_wtd_range) / (L_avg^6))
99            0.15154243151058816     ((IP_wtd_mean * at_mass_wtd_range) / (exp(1.562095e+00*L_avg)))
100           0.151590163217966728    ((PE_mean * at_mass_wtd_std) / (L_avg^6))
101           0.151641387983506126    ((PE_wtd_std * at_mass_wtd_range) / (L_avg^6))
102           0.151680522543007151    ((PE_wtd_mean * at_mass_wtd_std) / (L_avg^6))
103           0.151928935136721815    ((IP_mean * at_mass_wtd_range) / (exp(1.562095e+00*L_avg)))
104           0.151938778339273939    ((at_mass_std / L_avg) / (exp(1.562095e+00*L_avg)))
105           0.152139982633584081    ((at_mass_std / L_avg) / (L_avg^6))
106           0.152289598948767063    ((at_mass_wtd_std / L_avg) / (exp(1.562095e+00*L_avg)))
107           0.152338607848875901    ((at_mass_wtd_std / L_avg) / (L_avg^6))
108           0.152511805601800859    ((PE_wtd_range * at_mass_wtd_range) / (exp(1.562095e+00*L_avg)))
109           0.152871680763241036    ((PE_wtd_range * at_mass_wtd_range) / (L_avg^6))
110           0.152909713272040837    ((PE_mean * at_mass_wtd_range) / (exp(1.562095e+00*L_avg)))
111           0.153086758762748604    ((PE_wtd_mean * at_mass_wtd_range) / (exp(1.562095e+00*L_avg)))
112           0.153290459386601186    ((PE_mean * at_mass_wtd_range) / (L_avg^6))
113           0.153441816250876051    ((PE_wtd_mean * at_mass_wtd_range) / (L_avg^6))
114           0.153568684688254464    ((at_mass_wtd_range / L_avg) / (L_avg^6))
115           0.153724087282322952    ((at_mass_wtd_range / L_avg) / (exp(1.562095e+00*L_avg)))
116           0.157156913226072364    ((EA_wtd_mean / ThermalCond_mean) / (at_rad_mean^6))
117           0.157292306747408267    (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|)
118           0.17501171677266944     (|(|EA_range - IP_wtd_std|) - (|EA_mean - IP_wtd_std|)|)
119           0.177542261124993939    (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|)
#-----------------------------------------------------------------------
120           0.140443466751237228    ((PE_mean * at_mass_wtd_range) / (EA_mean - IP_std))
121           0.140452684320716281    ((PE_std * at_mass_range) / (L_avg^6))
122           0.140534875522992375    ((at_mass_wtd_range / at_mass_mean) / (|EA_mean - IP_wtd_std|))
123           0.140768982295679024    ((PE_std * at_mass_wtd_std) / (L_avg^6))
124           0.140784345049301457    ((PE_range * at_mass_std) / (L_avg^6))
125           0.140859407893258515    ((PE_wtd_std * at_mass_range) / (exp(1.562095e+00*L_avg)))
126           0.140945356556764739    ((PE_range * at_mass_range) / (exp(1.562095e+00*L_avg)))
127           0.141102031173365061    ((at_mass_wtd_range * density) / (EA_mean - IP_std))
128           0.141115796822310013    ((PE_wtd_range * at_mass_wtd_std) / (exp(1.562095e+00*L_avg)))
129           0.141385022174100983    ((PE_wtd_range * at_mass_std) / (exp(1.562095e+00*L_avg)))
130           0.141529854690409879    ((exp(1.507354e+00*at_rad_wtd_std)) / (|EA_mean - IP_wtd_std|))
