# FEAT_ID     Feature Postfix Expression (RPN)
0             20|5|mult|30|8|div|sub:4.2677462324557e+02,0.0000000000000e+00,-5.9811480032856e-01,-1.6630760005903e+01,1.9172183532533e+00,1.0468127125383e+01
1             5|21|div|35|8|div|sub:6.8408791098841e-01,0.0000000000000e+00,-1.1053261340959e+00,-1.7456887952752e+01,-3.4599188752227e+01,1.3396895337394e+01
2             21|5|mult|29|8|div|sub:2.7765837571544e+02,0.0000000000000e+00,-6.4775750143187e-01,-1.7023864578254e+01,2.7470736996879e+00,1.2311169389158e+01
3             21|5|mult|32|2|div|sub:1.9358664675747e+01,0.0000000000000e+00,-1.9780810723806e+00,-2.6338723427946e+00,-2.4629591041930e-01,9.9810522686206e+00
4             5|21|div|34|8|div|sub:3.9188166999708e-01,0.0000000000000e+00,-1.6452664601159e+00,-1.7333070635800e+01,-2.8970073170126e+01,9.1553499969435e+00
5             20|5|mult|31|8|div|sub:6.5457323815061e+02,0.0000000000000e+00,-5.4015832420104e-01,-1.6453726485656e+01,3.3655414149775e+00,1.2404642173462e+01
6             20|9|div|5|20|div|sub:1.7770190055045e+00,0.0000000000000e+00,-1.7519344158738e+01,9.5946066383092e-01,-1.1218289397734e+01,-1.4758869028820e+01
7             5|21|div|31|8|div|sub:7.6428263797479e-01,0.0000000000000e+00,-6.3122445054971e-01,-1.7113124635861e+01,-4.5495829058206e+01,2.2730618813261e+01
8             5|3|sub|41|14|div|sub:2.2596840511986e-03,0.0000000000000e+00,-7.3568742996122e+00,-1.1272626688317e+00,6.5051618353428e-02,0.0000000000000e+00
9             5|20|div|17|8|div|sub:2.2358933104507e+00,0.0000000000000e+00,-3.4542896220331e-01,-1.7110082817791e+01,-3.2458091490780e+01,1.2825251267079e+01
10            5|21|div|30|8|div|sub:5.4977654907157e-01,0.0000000000000e+00,-4.5272629820637e-01,-1.7284427682311e+01,-6.1723387580934e+01,3.3988532160585e+01
11            5|21|div|29|9|div|sub:1.6005522551411e+00,0.0000000000000e+00,-5.0236439250414e-01,-1.4995601875876e+01,-2.7607593575306e+01,8.6460902987822e+00
12            5|20|div|30|8|div|sub:2.7404329212445e-01,0.0000000000000e+00,-4.6327012236820e-01,-1.7105618946597e+01,-1.7453911173922e+02,1.2061066611745e+02
13            5|21|div|33|9|div|sub:2.5257850794035e+00,0.0000000000000e+00,-2.1298565827403e+00,-1.4762408686306e+01,-3.2768706573771e+01,9.5209525806610e+00
14            5|20|div|31|9|div|sub:3.7155897129788e-01,0.0000000000000e+00,-5.5248173912793e-01,-1.4708408233678e+01,-1.3445889394790e+02,8.8086630427704e+01
15            21|5|mult|34|2|div|sub:1.8081556379912e+01,0.0000000000000e+00,-1.5292654595512e+00,-2.5701677003708e+00,-1.0343043552660e+00,8.8897828490398e+00
16            5|21|div|33|8|div|sub:1.3231779151930e+00,0.0000000000000e+00,-2.0515154548278e+00,-1.7145940812112e+01,-5.8474035678912e+01,2.3810339113665e+01
17            5|21|div|32|8|div|sub:1.0525693558586e+00,0.0000000000000e+00,-2.0377287650758e+00,-1.6992964222829e+01,-6.9070940465482e+01,3.0483501962330e+01
18            5|20|div|29|2|div|sub:2.5613369371210e-01,0.0000000000000e+00,-8.8844260248186e-01,-2.5522058857141e+00,-2.8774177179116e+01,9.9690685022150e+00
19            5|20|div|30|2|div|sub:2.3617804992378e-01,0.0000000000000e+00,-1.2350491885221e+00,-2.5591877811263e+00,-2.1518578650636e+01,4.3659430088253e+00
20            5|20|div|31|8|div|sub:1.7346097323720e+00,0.0000000000000e+00,-3.9119117967496e-01,-1.6715133417348e+01,-6.7687129245235e+01,3.8771505792805e+01
21            5|20|div|25|9|div|sub:1.4303727235689e+00,0.0000000000000e+00,-1.5738566080096e+00,-1.4232610603451e+01,-2.9706179888205e+01,7.9999676748229e+00
22            5|20|div|31|2|div|sub:4.6047957657043e-01,0.0000000000000e+00,-1.0089910484605e+00,-2.5687329491400e+00,-1.4654546677328e+01,-2.7657242282796e-01
23            5|21|div|29|8|div|sub:4.2197457234897e+00,0.0000000000000e+00,-2.8661803146241e-01,-1.7043407850262e+01,-4.4356011122303e+01,2.2339954372133e+01
24            5|20|div|36|8|div|sub:3.2230085601405e+00,0.0000000000000e+00,-8.2470388728588e-01,-1.6475971128578e+01,-3.5145285919879e+01,1.2188754514269e+01
25            5|20|div|36|2|div|sub:4.0736656107918e-01,0.0000000000000e+00,-8.3217926036291e-01,-2.5945002387434e+00,-2.2089623906454e+01,3.5692612734026e+00
