# FEAT_ID     Score                   Feature Expression
0             0.151886217516660177    (ThermalCond_wtd_std / at_mass_wtd_mean)
1             0.153196641191693184    (lambda / at_mass_mean)
2             0.157845163928040849    (ThermalCond_wtd_range / at_mass_wtd_mean)
3             0.157918644804332708    w_log
4             0.159434537359306877    (1.0 / at_mass_wtd_mean)
5             0.159537115015917552    (ThermalCond_std * w_log)
6             0.159604473835100208    (ThermalCond_wtd_std * w_log)
7             0.159930566051833423    (ThermalCond_wtd_range * w_log)
8             0.161628049520456368    (at_rad_wtd_mean / at_mass_wtd_mean)
9             0.163574557383548452    (exp(1.285767e+00*w_log))
10            0.163650293956913523    (ThermalCond_wtd_std / at_mass_mean)
11            0.164502691851732247    (w_log / IP_mean)
12            0.16636825650690501     (w_log / IP_wtd_mean)
13            0.166670563149963064    (ThermalCond_std / at_mass_mean)
14            0.168553072454864061    (ThermalCond_wtd_range / at_mass_mean)
15            0.168832802062327508    (w_log / at_rad_mean)
16            0.170546949735782799    (w_log / PE_wtd_mean)
17            0.175234731131128918    (w_log / at_rad_wtd_mean)
18            0.180263623654500382    (at_rad_wtd_mean / at_mass_mean)
19            0.187971741755349281    (w_log / PE_mean)
20            0.191281411885146552    (w_log / L_avg)
21            0.19589338908447218     (1.0 / at_mass_mean)
22            0.197533685908796858    (at_rad_mean / at_mass_mean)
23            0.304902823458302052    (w_log * lambda)
24            0.304907305380350824    (lambda4w_low / lambda3)
25            0.32336186946281964     (w_log / density)
26            0.347252740153071338    (w_log^2)
27            0.349414450174192481    (w_log / at_mass_wtd_mean)
28            0.359670585485236671    (w_log / at_mass_mean)
29            0.491429614384490843    (w_log^3)
#-----------------------------------------------------------------------
30            0.149767464467232742    (PE_mean / lambda3)
31            0.151332658119999242    (w_log / lambda)
32            0.152263040388050719    (lambda / IP_mean)
33            0.153789049116205861    (1.0 / lambda3)
34            0.154083465578862433    (PE_wtd_mean / lambda3)
35            0.157301655593398093    (at_rad_wtd_mean / lambda)
36            0.158073103537414689    (lambda / IP_wtd_mean)
37            0.159014836658101344    sin(lambda)
38            0.160827260663966215    (IP_mean / lambda3)
39            0.161042026091003238    (|PE_wtd_mean - lambda|)
40            0.164588968908869371    (IP_wtd_mean / lambda3)
41            0.165221210944904634    sqrt(lambda)
42            0.165410134248812818    (at_rad_mean / lambda)
43            0.165596823064993098    (IP_wtd_range / lambda3)
44            0.1733018574215614      (IP_wtd_std / lambda3)
45            0.175445664704430848    (IP_std / lambda3)
46            0.175479911980210068    (|PE_mean - lambda|)
47            0.182065696788394876    cbrt(lambda)
48            0.183113630750945305    (IP_range / lambda3)
49            0.205749376173127413    (lambda / lambda3)
50            0.207087568330618199    (w_log / lambda3)
51            0.209995872623221308    ln(lambda3)
52            0.227626131229364204    cos(lambda)
53            0.235963418655784934    (exp(-1.0 * lambda))
54            0.238263261733048459    (1.0 / lambda)
55            0.239742608696274173    (PE_wtd_mean / lambda)
56            0.246442922600403319    (PE_mean / lambda)
57            0.249651141966755141    (exp(-1.0 * lambda3))
58            0.253213485520994763    (IP_mean / lambda)
59            0.254690255798552589    (IP_wtd_mean / lambda)
#-----------------------------------------------------------------------
60            0.0881943281704797299   (at_mass_range * lambda4w_low)
61            0.0882145705622638387   (ThermalCond_wtd_std * lambda4w_low)
62            0.0882456133203607801   (ThermalCond_std * lambda4w_low)
63            0.0882486675248401464   (at_mass_std * lambda4w_low)
64            0.0883500191079902991   (ThermalCond_wtd_range * lambda4w_low)
65            0.0885987335350607724   (ThermalCond_range * lambda4w_low)
66            0.0886684280596158614   (at_mass_wtd_std * lambda4w_low)
67            0.089111865424843284    (at_mass_wtd_range * lambda4w_low)
68            0.0901930343527555384   (EA_range * lambda4w_low)
69            0.0904201938240167258   (EA_std * lambda4w_low)
70            0.0910448891798397164   (at_mass_range * lambda3)
71            0.0911060136624298189   (at_mass_std * lambda3)
72            0.0911162358731528732   (EA_range * lambda3)
73            0.091145883687053536    (EA_wtd_std * lambda4w_low)
74            0.0913600552174555214   (at_mass_wtd_std * lambda3)
75            0.0916380768085906933   (at_mass_wtd_range * lambda3)
76            0.0916383160589629153   (EA_std * lambda3)
77            0.0919340981521789696   (EA_wtd_range * lambda4w_low)
78            0.0923551074885048673   (EA_wtd_std * lambda3)
79            0.0924688040899779296   (EA_mean / at_mass_mean)
80            0.0933332339869593491   (EA_wtd_range * lambda3)
81            0.0939525001366462442   (ThermalCond_wtd_std * lambda3)
82            0.0939894244900058157   (ThermalCond_wtd_range * lambda3)
83            0.0941537318885266039   (IP_std * lambda3)
84            0.0942633487332989045   (IP_wtd_range * lambda3)
85            0.094318296772975263    (ThermalCond_std * lambda3)
86            0.0946446905472713151   (ThermalCond_range * lambda3)
87            0.0947021808705309498   (IP_wtd_std * lambda3)
88            0.0949324666040961135   (IP_range * lambda3)
89            0.10029039300307116     (EA_mean / at_mass_wtd_mean)
#-----------------------------------------------------------------------
90            0.139858939940666005    (at_rad_wtd_std * lambda3)
91            0.140289498439867766    (EA_wtd_mean * lambda4w_low)
92            0.140560651125892389    (lambda4w_low^2)
93            0.141415978009701931    (lambda3 * lambda4w_low)
94            0.142100964867992924    (lambda^6)
95            0.14228344764357681     (EA_wtd_mean * lambda3)
96            0.142370545904643625    (at_rad_range * lambda4w_low)
97            0.142481586904583735    (at_rad_wtd_range * lambda3)
98            0.14317073755340784     (lambda4w_low^3)
99            0.143552448992494419    (lambda3^3)
100           0.143592410496449024    (at_rad_std * lambda4w_low)
101           0.143873705864330764    (lambda4w_low^6)
102           0.144622341085841488    (at_rad_wtd_std * lambda4w_low)
103           0.146360412873943219    (at_rad_wtd_range * lambda4w_low)
104           0.146820680885281774    (lambda3 / ThermalCond_mean)
105           0.148101207161587867    (lambda4w_low / ThermalCond_mean)
106           0.151905477199897082    (PE_std * lambda3)
107           0.152139302043827473    (PE_wtd_std * lambda3)
108           0.152229172607924845    (PE_range * lambda3)
109           0.152377767158073968    (PE_wtd_range * lambda3)
110           0.154019793013971285    (lambda3 / ThermalCond_wtd_mean)
111           0.154186763804617627    (PE_std * lambda4w_low)
112           0.154569575187141206    (PE_range * lambda4w_low)
113           0.154661741849288409    (PE_wtd_std * lambda4w_low)
114           0.154718785331383363    (IP_wtd_range * lambda4w_low)
115           0.155005186504640596    (IP_std * lambda4w_low)
116           0.155076067855204586    (PE_wtd_range * lambda4w_low)
117           0.155112408853810807    (lambda4w_low / ThermalCond_wtd_mean)
118           0.155186172315287918    (IP_range * lambda4w_low)
119           0.155279717451823757    (IP_wtd_std * lambda4w_low)
#-----------------------------------------------------------------------
120           0.0833329230750310818   (at_mass_wtd_std / L_avg)
121           0.083447428695270498    (ThermalCond_wtd_mean + 1.336136e+00*at_mass_wtd_range)
122           0.0835588525081109174   (at_rad_range * density)
123           0.0838622066747971018   (at_mass_std / V_molar)
124           0.0841911199071433414   (IP_std * density)
125           0.0851610529878692318   (at_mass_wtd_mean - at_mass_mean)
126           0.0854781002483653435   (at_rad_wtd_std + 4.558461e-03*at_mass_wtd_mean)
127           0.0858885299539251246   (ThermalCond_mean * at_rad_wtd_range)
128           0.0868156587407244718   (at_rad_wtd_std * at_mass_wtd_range)
129           0.0872676883904615203   (at_rad_std * density)
130           0.0892610373833277182   (IP_wtd_std * density)
131           0.0896255255180569005   (ThermalCond_mean * at_mass_wtd_range)
132           0.0908671556288938032   (IP_wtd_range * at_mass_range)
133           0.0913797060468648087   (ThermalCond_mean + 1.239012e+00*at_mass_wtd_std)
134           0.0918180793112681609   (at_mass_wtd_std / V_molar)
135           0.0934239793674975366   (at_rad_wtd_range * at_mass_wtd_range)
136           0.0935161320282042602   (IP_wtd_range * at_mass_std)
137           0.0940262613545145426   (IP_range * at_mass_wtd_range)
138           0.0943198020698650663   (IP_wtd_std * at_mass_wtd_std)
139           0.0974207885706247501   (at_mass_wtd_range / L_avg)
140           0.0978404809937610254   (at_rad_wtd_range + 3.925832e-02*density)
141           0.0978905940136152453   (at_rad_wtd_std * density)
142           0.0983132703554822768   (at_mass_wtd_range / V_molar)
143           0.0984627406642827052   (IP_std * at_mass_wtd_range)
144           0.0986614618657001979   (IP_wtd_range * density)
145           0.101073148623654088    (ThermalCond_mean + 1.163749e+00*at_mass_wtd_range)
146           0.106518178888421161    (at_rad_wtd_range * density)
147           0.107243339255193929    (IP_wtd_range * at_mass_wtd_std)
148           0.109378500456814493    (IP_wtd_std * at_mass_wtd_range)
149           0.118550936504943069    (IP_wtd_range * at_mass_wtd_range)
#-----------------------------------------------------------------------
