# c0 + a0 * (lambda3 - (2.166459e+01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.92021340703587; Max AE: 10.0312465919719
# Coefficients
# Task   a0                      a1                      c0
# all , -2.490108999472455e-01,  1.433433334724099e+05, -1.313347338410496e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1664587830578e+01,0.0000000000000e+00; (lambda3 - (2.166459e+01*lambda)); $\left(lambda3 - \left(2.166e+01lambda\right)\right)$; (lambda3 - (2.166459e+01.*lambda)); (newdata$lambda3 - (2.166459e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.650566902081303e+00, -9.605293054183594e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.524992511061527e-01, -2.195537784149906e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.514584564493598e+00, -1.062779848153274e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.308553110876298e+00, -1.240752719983020e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.006598835790075e+00, -1.257467036125788e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.011995741209151e+00, -1.711136616435484e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.687678170184466e+00, -1.100606752126620e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.419432758829362e+00, -1.864398922662132e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  6.634323960480570e-01, -6.921252693615495e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.620277657968693e+00, -1.460386393283427e+01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.246575384168614e+00, -8.014126049324139e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.110624659197192e+01, -1.278480915712978e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.063866551504926e+00, -1.409659923706982e+01,  6.048464248000001e-06
