# c0 + a0 * ((ThermalCond_mean-5.561725e+01) * (EA_range+1.642797e-01)) + a1 * (ThermalCond_range / w_log) + a2 * (w_log / lambda) + a3 * ((PE_wtd_range-4.532158e-01) * (lambda4w_low-4.369906e-02)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.14244312192777; Max AE: 8.48737887637893
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.830297337488845e-02, -1.342225742374416e-04, -1.612339033732426e+02, -1.082511509131452e+02,  2.012383207113600e+05,  7.210911016576627e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * eV * mK^-1;                                   37|33|mult:-5.5617250730996e+01,1.6427972532425e-01; ((ThermalCond_mean-5.561725e+01) * (EA_range+1.642797e-01)); $\left(\left(ThermalCond_{mean}-5.562e+01\right) * \left(EA_{range}+1.643e-01\right)\right)$; ((ThermalCond_mean-5.561725e+01) .* (EA_range+1.642797e-01)); ((newdata$ThermalCond_mean-5.561725e+01) * (newdata$EA_range+1.642797e-01)); ThermalCond_mean,EA_range
# 1;  1; W * eV^-1 * mK^-1;                                39|1|div; (ThermalCond_range / w_log); $\left(\frac{ ThermalCond_{range} }{ w_{log} } \right)$; (ThermalCond_range ./ w_log); (newdata$ThermalCond_range / newdata$w_log); ThermalCond_range,w_log
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               28|2|mult:-4.5321579831157e-01,-4.3699063851480e-02; ((PE_wtd_range-4.532158e-01) * (lambda4w_low-4.369906e-02)); $\left(\left(PE_{wtd, range}-4.532e-01\right) * \left(lambda4w_{low}-4.370e-02\right)\right)$; ((PE_wtd_range-4.532158e-01) .* (lambda4w_low-4.369906e-02)); ((newdata$PE_wtd_range-4.532158e-01) * (newdata$lambda4w_low-4.369906e-02)); PE_wtd_range,lambda4w_low
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.244407163440013e+00,  3.093458382693822e+01,  3.972498090145149e+03,  5.850279329608938e-02,  4.500150019530241e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.048184126501709e+00, -5.004257076501469e+01,  1.222510822510822e+04,  1.003693243536824e-03,  2.737617825912559e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  6.502244919069333e-02, -5.539060688776884e+00,  0.000000000000000e+00,  4.070939137444579e-02,  1.925218283497700e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.361246246856981e+00,  1.734093993569767e+01,  3.848797250859106e+03,  5.001718803712616e-02,  1.587375366945076e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.117521573338045e+00,  8.016216885165424e+01,  1.934306569343066e+04,  1.857942024071876e-02,  9.563367070950941e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.826108555523332e+00, -5.820705338484952e+00,  9.007832898172324e+03,  9.401080019636722e-03,  1.464815312197388e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  5.458859352924433e-01, -2.004938783415253e+01,  3.246124031007752e+02,  4.013221854948473e-02,  1.249667280274029e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.034937772433054e+00,  5.420770389052611e+01,  2.477246207701284e+04,  9.591494124230554e-03,  8.917953802810243e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.308302573516616e+00,  2.084682520427652e+01,  1.215880893300248e+04,  3.766355140186916e-02,  1.626066294701818e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.489549926228990e+00, -5.407636908517483e+00,  0.000000000000000e+00,  1.849970980847359e-02,  1.849984460977978e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -1.002743052899427e+00,  3.301000466878620e+01,  8.423052564914504e+03,  4.241203330647327e-02,  1.821093282401390e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.562378876378929e+00,  2.558846890945677e+01,  2.494387627837366e+02,  6.680553241126480e-02,  4.936188205965814e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.387570610346401e+00, -5.671130765118497e+00,  1.646542261251372e+03,  2.743149653718759e-02,  1.141902804678114e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.731298024111501e+00, -2.094609318448211e+01,  2.157210231814548e+03,  4.880998829496684e-02, -1.959049596552384e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.400923196089735e+00, -5.194073265595958e+00,  0.000000000000000e+00,  8.372598767669446e-03,  1.359604967204855e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.278152230179691e+00, -3.036157711218913e+00,  5.440613026819923e+03,  9.119496855345912e-03,  1.609964893479320e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.950030930032263e+00, -5.184886336268904e+01,  5.719536757301108e+03,  4.647135904155747e-03,  4.373885209710733e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.296062414347164e+00,  6.651779240768953e+00,  3.417756749234623e+03,  7.831299040976460e-02,  3.251484981445097e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.373714652950321e+00, -7.394975992573777e+00,  2.253108997805413e+03,  2.569548872180451e-02,  6.434641792840134e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.771846028681654e+00, -9.074625115760655e+01,  1.186801675977654e+03,  2.040467369620975e-02, -9.123316130230695e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.566656234140383e+00, -1.019499488076398e+01,  5.429292929292929e+03,  1.021408305390766e-02,  9.977628487171767e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.217383283412208e+00,  4.935478860015672e+01,  6.193693693693693e+02,  2.902909447531873e-02,  1.620405494003248e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.568173478716885e+00, -3.644026436490862e+00,  7.225806451612903e+03,  1.160700913583945e-02, -1.921787269601115e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.277824755839926e+00,  7.018513491340111e+01,  5.411858336649423e+03,  5.192148760330578e-02,  1.861682475802246e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.398123276290802e+00, -2.407382431859161e+01,  1.433756805807623e+04,  6.044317683194383e-03,  1.169610370111316e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  3.944895078592139e+00, -1.116720614680798e+01,  1.988509943181818e+04,  4.961240310077520e-03, -4.145764475765986e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  7.319604624167455e-01,  7.018513491340111e+01,  7.017543859649122e+03,  4.310498220640570e-02,  1.882917510878966e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.297744442673661e+00, -5.280916329089917e+00,  1.964912280701754e+04,  3.420957868203097e-03, -3.885139333826540e-03,  2.314912500000000e-08
Bi1Nb3      ,  2.516666667000000e+00,  2.458299663003069e+00, -5.348829477068995e+00,  3.223545900490540e+03,  2.136867325546571e-02,  1.208267068510409e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.882916207536911e+00, -1.251359857813961e+00,  0.000000000000000e+00,  1.831773270930837e-02,  1.757075222324106e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  4.097899973211669e+00,  2.439908463588029e+00,  8.171745152354571e+03,  9.953129307968017e-03,  5.137983441305448e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.517664468141370e+00,  1.893713613133252e+01,  5.555555555555556e+03,  2.873295643498503e-02,  8.213877122605467e-03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.855466086797008e+00, -8.213813688529518e+00,  1.321083172147002e+04,  3.906309029089536e-03,  6.907613300158964e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.824239542013282e+00,  1.768032693460173e+01,  1.089983082706767e+04,  6.265088618029795e-03, -3.174738532412614e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  6.105755778851778e-01, -1.351077199275760e+01,  1.544998068752414e+02,  5.771288452964779e-02,  3.549075895642229e-03,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.772518386154262e+00, -7.541425699764272e+00,  1.920037192003719e+03,  2.150569886022796e-02,  4.642552204278018e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.854642574124804e+00,  2.574710803827592e+01,  5.436033643204958e+03,  3.900880676912451e-02, -5.675184661404323e-03,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.685886348423272e+00, -5.889918727703005e+00,  8.496124031007752e+03,  1.207865168539326e-02,  2.997309187596935e-03,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.308060046883552e+00, -2.445244294059613e+00,  9.415584415584415e+03,  4.672330097087379e-03,  7.977372166422645e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.226130146855309e+00, -9.853580811616712e-01,  1.814595660749507e+04,  5.556164383561644e-03, -3.217708253134102e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  7.121178237299718e-01,  3.922517445512478e+01,  5.158150851581508e+04,  2.886438654399888e-03,  2.163107832775082e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  2.301738539109196e+00, -4.859732294286867e+00,  3.109704641350211e+04,  1.228297486395439e-03,  3.716705794752841e-03,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  4.117249259393740e+00,  6.207460187504308e+01,  1.785714285714286e+03,  2.747871265694906e-02,  1.449780376526437e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.564416271247055e+00,  5.303789024862009e+01,  6.246482836240855e+03,  2.131973605278944e-02,  9.246524585605658e-03,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.653345474648866e+00, -2.516316587257678e+01,  4.251012145748988e+03,  8.531951640759931e-03,  8.612545552986948e-04,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  4.075142725271102e+00, -1.452660158709378e+01,  8.291873963515754e+03,  1.260188087774295e-02, -3.473977698537066e-03,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.637527036071359e+00, -1.816845516935736e+01,  5.560640732265447e+03,  1.986815185269379e-02,  2.251539571875227e-03,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.708571891811212e+00,  2.059109580832465e+01,  1.054160789844852e+04,  1.781854737371199e-02,  1.266522055434662e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  6.834201829646998e+00,  2.737806956051796e+02,  6.141414141414141e+04,  5.183788878416589e-03, -8.582283602635299e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  4.780805320939737e+00, -1.179568424803936e+01,  8.826413860738804e+02,  4.193283070596299e-02,  9.026616406189328e-03,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  5.572172316769730e+00, -6.413500131157820e+00,  2.903752039151713e+03,  5.991594174567492e-03,  1.365111662892064e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  4.623963573310639e+00, -2.145720956273655e+01,  4.697986577181208e+03,  1.134589758233390e-02, -4.043104207927406e-03,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  6.439508064230442e+00,  1.307324826095876e+02,  1.731601731601732e+04,  1.291512915129151e-02,  3.464458313334911e-03,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.402015604057875e+00, -3.894966416975493e+00,  1.127572016460905e+04,  4.578426754592557e-03,  4.342705583460081e-03,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  4.178328140100808e+00, -1.023799061276000e+01,  9.561175666438823e+03,  1.886524822695036e-02, -8.795068823631015e-03,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  3.500446811277944e+00,  8.739660528729044e+01,  5.832449628844115e+02,  3.404946741289042e-02,  1.816000071089291e-02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.760787985441183e+00, -1.086349818036942e+01,  6.504371097234612e+02,  4.880986937590712e-02, -1.071956753089489e-02,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.149746840286646e+00, -4.372674638974709e+00,  0.000000000000000e+00,  4.721779397251955e-03,  1.131184204855822e-02,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  6.143375495774036e+00, -6.511722265641912e+00,  1.906614785992218e+03,  3.114773966791904e-03,  1.408243855902661e-03,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  4.203199719931044e+00, -3.787969177042877e+01,  4.882459312839060e+03,  6.716871128385765e-03,  2.136805657606649e-03,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  4.972670158436197e+00, -4.731706943568490e+01,  2.518891687657431e+03,  2.951014643573924e-03,  9.027433126261606e-04,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  4.942889474421809e+00, -3.844586028327671e+01,  3.964259395725866e+03,  7.969227155273666e-03, -1.240168692138317e-03,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  2.041744138579199e+00,  5.714761638142999e+01,  3.903200624512100e+01,  5.506125080593166e-02,  1.189615938548168e-02,  1.681656832800000e-05
