# c0 + a0 * ((((PE_wtd_range-4.151448e-01) / (L_avg-3.294363e+00))+2.277752e-01) * (((IP_wtd_mean-7.551166e+00) / (lambda4w_low+2.855412e-04))-6.301155e+01)) + a1 * ((((lambda+3.094313e-01) / (lambda4w_low-5.068629e-02))-7.760434e+01) * (((at_rad_std-1.826153e-01) / (V_molar-1.276411e+01))+1.839632e-01)) + a2 * ((((lambda4w_low-1.254392e-02) * (EA_wtd_range-7.317620e-01))+3.419586e-02) * (((at_mass_wtd_mean-5.097279e+01) / (density-2.713077e+00))-9.164106e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.35808908434424; Max AE: 3.632813303373
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -3.651084800563627e-03, -6.039711828460070e-02,  7.800647288197798e-01,  4.439369403806888e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1;                                            28|4|div|20|2|div|mult:2.2777520368634e-01,-6.3011550603912e+01,-7.5511658698238e+00,2.8554120866706e-04,-4.1514481437147e-01,-3.2943626531301e+00; ((((PE_wtd_range-4.151448e-01) / (L_avg-3.294363e+00))+2.277752e-01) * (((IP_wtd_mean-7.551166e+00) / (lambda4w_low+2.855412e-04))-6.301155e+01)); $\left(\left(\left(\frac{ PE_{wtd, range} -4.151e-01 }{ L_{avg}-3.294e+00 } \right)+2.278e-01\right) * \left(\left(\frac{ IP_{wtd, mean} -7.551e+00 }{ lambda4w_{low}+2.855e-04 } \right)-6.301e+01\right)\right)$; ((((PE_wtd_range-4.151448e-01) ./ (L_avg-3.294363e+00))+2.277752e-01) .* (((IP_wtd_mean-7.551166e+00) ./ (lambda4w_low+2.855412e-04))-6.301155e+01)); ((((newdata$PE_wtd_range-4.151448e-01) / (newdata$L_avg-3.294363e+00))+2.277752e-01) * (((newdata$IP_wtd_mean-7.551166e+00) / (newdata$lambda4w_low+2.855412e-04))-6.301155e+01)); PE_wtd_range,L_avg,IP_wtd_mean,lambda4w_low
# 1;  2; AA * cm^-3 * eV^-1 * mol;                         0|2|div|17|6|div|mult:-7.7604341910302e+01,1.8396321390361e-01,-1.8261534499778e-01,-1.2764110901705e+01,3.0943127411324e-01,-5.0686294206226e-02; ((((lambda+3.094313e-01) / (lambda4w_low-5.068629e-02))-7.760434e+01) * (((at_rad_std-1.826153e-01) / (V_molar-1.276411e+01))+1.839632e-01)); $\left(\left(\left(\frac{ lambda +3.094e-01 }{ lambda4w_{low}-5.069e-02 } \right)-7.760e+01\right) * \left(\left(\frac{ at_{rad, std} -1.826e-01 }{ V_{molar}-1.276e+01 } \right)+1.840e-01\right)\right)$; ((((lambda+3.094313e-01) ./ (lambda4w_low-5.068629e-02))-7.760434e+01) .* (((at_rad_std-1.826153e-01) ./ (V_molar-1.276411e+01))+1.839632e-01)); ((((newdata$lambda+3.094313e-01) / (newdata$lambda4w_low-5.068629e-02))-7.760434e+01) * (((newdata$at_rad_std-1.826153e-01) / (newdata$V_molar-1.276411e+01))+1.839632e-01)); lambda,lambda4w_low,at_rad_std,V_molar
# 2;  2; cm^3 * eV^2 * mol^-1;                             2|34|mult|8|5|div|mult:3.4195860889559e-02,-9.1641062797962e+01,-5.0972794012277e+01,-2.7130774632873e+00,-1.2543922064707e-02,-7.3176198713015e-01; ((((lambda4w_low-1.254392e-02) * (EA_wtd_range-7.317620e-01))+3.419586e-02) * (((at_mass_wtd_mean-5.097279e+01) / (density-2.713077e+00))-9.164106e+01)); $\left(\left(\left(\left(lambda4w_{low}-1.254e-02\right) * \left(EA_{wtd, range}-7.318e-01\right)\right)+3.420e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -5.097e+01 }{ density-2.713e+00 } \right)-9.164e+01\right)\right)$; ((((lambda4w_low-1.254392e-02) .* (EA_wtd_range-7.317620e-01))+3.419586e-02) .* (((at_mass_wtd_mean-5.097279e+01) ./ (density-2.713077e+00))-9.164106e+01)); ((((newdata$lambda4w_low-1.254392e-02) * (newdata$EA_wtd_range-7.317620e-01))+3.419586e-02) * (((newdata$at_mass_wtd_mean-5.097279e+01) / (newdata$density-2.713077e+00))-9.164106e+01)); lambda4w_low,EA_wtd_range,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.473040034708782e+00,  4.070062866603890e+02, -1.807393165848227e+01, -7.073782669484164e+00
Se2Ta1      ,  1.250000000000000e-01,  1.155352807897629e-01, -1.513133890957761e+01, -1.402532593269941e+01, -6.699660939376734e+00
Ti1         ,  1.620000000000000e-01,  1.939438174038524e+00,  2.246939370423904e+02, -2.327821295949063e+01, -3.955430208581344e+00
B1Mo1       ,  2.500000000000000e-01,  8.940918460894488e-01,  5.923404306353463e+00,  1.264475715413624e+01, -3.538095892304006e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.035503463185974e+00, -1.298593027226713e+01, -1.793857222427719e+01, -3.249367197489698e+00
Pt1Te1      ,  5.900000000000000e-01,  2.978798249452426e+00, -2.621708496357961e+00, -1.732368687118711e+01, -3.225942548753381e+00
Sb1V3       ,  6.500000000000000e-01,  2.761951941308572e+00, -1.643954115600635e+01, -1.687158071304121e+01, -3.533597117620496e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.055280408370391e+00, -4.906525310661986e+00, -1.949829388238448e+01, -3.306961335486941e+00
Rh1Te2      ,  7.550000000000000e-01,  2.000657409038026e+00,  2.678663821225887e+02, -1.604024657274057e+01, -3.114477168661185e+00
Zr1         ,  9.966666670000000e-01,  7.674265190847972e-01,  1.943818550693617e+02,  5.522617911993362e+00, -3.369833225095063e+00
Be2Ta3      ,  1.000000000000000e+00,  2.465975433961147e+00,  6.964659311509551e+01, -1.736090399863027e+01, -3.547983676729555e+00
C1Si1       ,  1.075000000000000e+00,  1.484417085982225e+00,  1.426975916840634e+02, -1.770292884047104e+01, -4.490854498974643e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.936591385754828e+00, -1.481647527544198e+01, -1.789022137075587e+01, -3.380991274898046e+00
Sb1         ,  1.416666667000000e+00,  3.375946809455537e+00,  2.989917404973653e+01, -1.663071177188489e+01, -2.510952191667555e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.195442106199867e+00, -4.742246647210163e+00, -1.801686855232959e+01, -3.011812349071247e+00
S2Ta1       ,  1.488116666500000e+00,  2.316827288597302e+00, -1.336950370881160e+01, -1.181701213843679e+01, -3.698499214613483e+00
B2C2Y1      ,  1.800000000000000e+00,  2.001466255409170e+00,  1.492453126137945e+02, -1.902546993240568e+01, -3.899778186982435e+00
Re2Y1       ,  1.830000000000000e+00,  2.961166117358423e+00, -4.365699019181722e+01, -1.745597586364065e+01, -3.450853755249735e+00
S1Y1        ,  1.900000000000000e+00,  3.088320495526884e+00,  9.288197353682516e+01, -2.026587066023132e+01, -2.866337947676044e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.320899403897720e+00,  1.035264338033866e+00, -1.783561952450022e+01, -2.809908079598331e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.506832701161922e+00,  4.979175997220702e+01, -1.508153661759868e+01, -3.412055458078137e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.479249672959184e+00, -1.102415243918090e+02, -1.900746415651706e+01, -3.218472587134630e+00
Be2Nb1      ,  2.150000000000000e+00,  2.882243784124365e+00, -4.129939364533952e+01, -1.915256838288715e+01, -3.672353127031957e+00
In1Te1      ,  2.206000000000000e+00,  3.593950801364721e+00,  1.416331132380353e+00, -1.831126512063690e+01, -2.494914884497478e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.038691418101722e+00,  9.537993802333638e+00, -3.072339741988359e+01, -4.129732457527073e+00
Be2Nb3      ,  2.300000000000000e+00,  2.836304160745919e+00,  5.926981668851408e+00, -1.757910061666165e+01, -3.388375671922824e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.465076914550288e+00, -1.286621807375004e+02, -1.952762684017195e+01, -3.363132972064132e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.298722031242451e+00,  4.462941166538371e+01, -1.878138345139113e+01, -2.707522806514329e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.950751686572882e+00, -2.731183007288979e+01, -1.772125864725836e+01, -3.408240856603850e+00
Re1         ,  2.581333333000000e+00,  3.228303310607231e+00, -7.850979691327398e-01, -2.322485760372593e+01, -3.354397305279886e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.034389669569205e+00, -2.657559490973638e+01, -1.811910741675554e+01, -3.328379380346998e+00
