# c0 + a0 * ((((lambda+3.094313e-01) / (lambda4w_low-5.068629e-02))-7.760434e+01) * (((at_rad_std-1.826153e-01) / (V_molar-1.276411e+01))+1.839632e-01)) + a1 * ((((IP_wtd_range+5.890834e+00) / (density-2.707929e+00))+3.451382e+01) * (((lambda4w_low-3.554206e-02) * (PE_wtd_std-4.822131e-01))+3.266091e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.68161932616486; Max AE: 4.4815537284513
# Coefficients
# Task   a0                      a1                      c0
# all , -6.028244089885333e-02, -3.607677674062393e+00,  7.172166181752214e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV^-1 * mol;                         0|2|div|17|6|div|mult:-7.7604341910302e+01,1.8396321390361e-01,-1.8261534499778e-01,-1.2764110901705e+01,3.0943127411324e-01,-5.0686294206226e-02; ((((lambda+3.094313e-01) / (lambda4w_low-5.068629e-02))-7.760434e+01) * (((at_rad_std-1.826153e-01) / (V_molar-1.276411e+01))+1.839632e-01)); $\left(\left(\left(\frac{ lambda +3.094e-01 }{ lambda4w_{low}-5.069e-02 } \right)-7.760e+01\right) * \left(\left(\frac{ at_{rad, std} -1.826e-01 }{ V_{molar}-1.276e+01 } \right)+1.840e-01\right)\right)$; ((((lambda+3.094313e-01) ./ (lambda4w_low-5.068629e-02))-7.760434e+01) .* (((at_rad_std-1.826153e-01) ./ (V_molar-1.276411e+01))+1.839632e-01)); ((((newdata$lambda+3.094313e-01) / (newdata$lambda4w_low-5.068629e-02))-7.760434e+01) * (((newdata$at_rad_std-1.826153e-01) / (newdata$V_molar-1.276411e+01))+1.839632e-01)); lambda,lambda4w_low,at_rad_std,V_molar
# 1;  2; cm^3 * eV^2 * g^-1;                               22|5|div|2|30|mult|mult:3.4513820723701e+01,3.2660910404285e-02,-3.5542057248465e-02,-4.8221310108789e-01,5.8908337809375e+00,-2.7079288174195e+00; ((((IP_wtd_range+5.890834e+00) / (density-2.707929e+00))+3.451382e+01) * (((lambda4w_low-3.554206e-02) * (PE_wtd_std-4.822131e-01))+3.266091e-02)); $\left(\left(\left(\frac{ IP_{wtd, range} +5.891e+00 }{ density-2.708e+00 } \right)+3.451e+01\right) * \left(\left(\left(lambda4w_{low}-3.554e-02\right) * \left(PE_{wtd, std}-4.822e-01\right)\right)+3.266e-02\right)\right)$; ((((IP_wtd_range+5.890834e+00) ./ (density-2.707929e+00))+3.451382e+01) .* (((lambda4w_low-3.554206e-02) .* (PE_wtd_std-4.822131e-01))+3.266091e-02)); ((((newdata$IP_wtd_range+5.890834e+00) / (newdata$density-2.707929e+00))+3.451382e+01) * (((newdata$lambda4w_low-3.554206e-02) * (newdata$PE_wtd_std-4.822131e-01))+3.266091e-02)); IP_wtd_range,density,lambda4w_low,PE_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.978655839511282e+00, -1.807393165848227e+01,  1.741577720322872e+00
Se2Ta1      ,  1.250000000000000e-01,  4.704975305708977e-01, -1.402532593269941e+01,  2.091968910378854e+00
Ti1         ,  1.620000000000000e-01,  1.955175842381941e+00, -2.327821295949063e+01,  1.835046928922840e+00
B1Mo1       ,  2.500000000000000e-01,  4.696493173785021e-01,  1.264475715413624e+01,  1.646560634076870e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.074327126265965e+00, -1.793857222427719e+01,  1.435610507180936e+00
Pt1Te1      ,  5.900000000000000e-01,  2.479027777878148e+00, -1.732368687118711e+01,  1.590345106240059e+00
Sb1V3       ,  6.500000000000000e-01,  2.650039146775411e+00, -1.687158071304121e+01,  1.535388580306176e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.160661800946480e+00, -1.949829388238448e+01,  1.437741837828427e+00
Rh1Te2      ,  7.550000000000000e-01,  2.140288937437381e+00, -1.604024657274057e+01,  1.662793354148011e+00
Zr1         ,  9.966666670000000e-01,  5.565136382109391e-01,  5.522617911993362e+00,  1.741490294663705e+00
Be2Ta3      ,  1.000000000000000e+00,  2.080243618823273e+00, -1.736090399863027e+01,  1.701504620634486e+00
C1Si1       ,  1.075000000000000e+00,  2.828906783917187e+00, -1.770292884047104e+01,  1.499700263772444e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.887590849729672e+00, -1.789022137075587e+01,  1.486563387585990e+00
Sb1         ,  1.416666667000000e+00,  2.584715727405177e+00, -1.663071177188489e+01,  1.549470562193266e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.239243593147204e+00, -1.801686855232959e+01,  1.668392785078152e+00
S2Ta1       ,  1.488116666500000e+00,  3.037007660213670e+00, -1.181701213843679e+01,  1.343666839259614e+00
B2C2Y1      ,  1.800000000000000e+00,  3.768475834410497e+00, -1.902546993240568e+01,  1.261363271677960e+00
Re2Y1       ,  1.830000000000000e+00,  3.384022218878198e+00, -1.745597586364065e+01,  1.341703232250019e+00
S1Y1        ,  1.900000000000000e+00,  4.778615827995048e+00, -2.026587066023132e+01,  1.002092434722826e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.986611016265146e+00, -1.783561952450022e+01,  1.458203952972159e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.162102529226035e+00, -1.508153661759868e+01,  1.640727367330237e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.561560015067956e+00, -1.900746415651706e+01,  1.041230076717659e+00
Be2Nb1      ,  2.150000000000000e+00,  1.814026306561370e+00, -1.915256838288715e+01,  1.805234290639916e+00
In1Te1      ,  2.206000000000000e+00,  2.660551469550539e+00, -1.831126512063690e+01,  1.556531092007580e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.361068372014808e+00, -3.072339741988359e+01,  1.292570905776788e+00
Be2Nb3      ,  2.300000000000000e+00,  1.856715831545909e+00, -1.757910061666165e+01,  1.767109487086332e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.826543187549825e+00, -1.952762684017195e+01,  9.764719366192998e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.609162262525396e+00, -1.878138345139113e+01,  1.024257677924167e+00
