# c0 + a0 * ((((lambda+3.094313e-01) / (lambda4w_low-5.068629e-02))-7.760434e+01) * (((at_rad_std-1.826153e-01) / (V_molar-1.276411e+01))+1.839632e-01)) + a1 * ((((PE_wtd_std-4.824478e-01) * (lambda4w_low-3.363922e-02))+4.138886e-02) * (((EA_mean+1.980583e+00) / (density-2.705322e+00))+1.636860e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.6708973165667; Max AE: 4.39629040673549
# Coefficients
# Task   a0                      a1                      c0
# all , -6.054083380474479e-02, -7.608479845688004e+00,  8.224989403277220e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV^-1 * mol;                         0|2|div|17|6|div|mult:-7.7604341910302e+01,1.8396321390361e-01,-1.8261534499778e-01,-1.2764110901705e+01,3.0943127411324e-01,-5.0686294206226e-02; ((((lambda+3.094313e-01) / (lambda4w_low-5.068629e-02))-7.760434e+01) * (((at_rad_std-1.826153e-01) / (V_molar-1.276411e+01))+1.839632e-01)); $\left(\left(\left(\frac{ lambda +3.094e-01 }{ lambda4w_{low}-5.069e-02 } \right)-7.760e+01\right) * \left(\left(\frac{ at_{rad, std} -1.826e-01 }{ V_{molar}-1.276e+01 } \right)+1.840e-01\right)\right)$; ((((lambda+3.094313e-01) ./ (lambda4w_low-5.068629e-02))-7.760434e+01) .* (((at_rad_std-1.826153e-01) ./ (V_molar-1.276411e+01))+1.839632e-01)); ((((newdata$lambda+3.094313e-01) / (newdata$lambda4w_low-5.068629e-02))-7.760434e+01) * (((newdata$at_rad_std-1.826153e-01) / (newdata$V_molar-1.276411e+01))+1.839632e-01)); lambda,lambda4w_low,at_rad_std,V_molar
# 1;  2; cm^3 * eV^2 * g^-1;                               30|2|mult|31|5|div|mult:4.1388859883994e-02,1.6368596678427e+01,1.9805828356648e+00,-2.7053222347150e+00,-4.8244784408749e-01,-3.3639219532133e-02; ((((PE_wtd_std-4.824478e-01) * (lambda4w_low-3.363922e-02))+4.138886e-02) * (((EA_mean+1.980583e+00) / (density-2.705322e+00))+1.636860e+01)); $\left(\left(\left(\left(PE_{wtd, std}-4.824e-01\right) * \left(lambda4w_{low}-3.364e-02\right)\right)+4.139e-02\right) * \left(\left(\frac{ EA_{mean} +1.981e+00 }{ density-2.705e+00 } \right)+1.637e+01\right)\right)$; ((((PE_wtd_std-4.824478e-01) .* (lambda4w_low-3.363922e-02))+4.138886e-02) .* (((EA_mean+1.980583e+00) ./ (density-2.705322e+00))+1.636860e+01)); ((((newdata$PE_wtd_std-4.824478e-01) * (newdata$lambda4w_low-3.363922e-02))+4.138886e-02) * (((newdata$EA_mean+1.980583e+00) / (newdata$density-2.705322e+00))+1.636860e+01)); PE_wtd_std,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.806846640771154e+00, -1.807393165848227e+01,  9.873659137702883e-01
Se2Ta1      ,  1.250000000000000e-01,  4.649314891755040e-01, -1.402532593269941e+01,  1.131522066833070e+00
Ti1         ,  1.620000000000000e-01,  2.111322438667925e+00, -2.327821295949063e+01,  9.887585351132654e-01
B1Mo1       ,  2.500000000000000e-01,  5.396376839022347e-01,  1.264475715413624e+01,  9.094888490671074e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.099851917379343e+00, -1.793857222427719e+01,  8.163461994503851e-01
Pt1Te1      ,  5.900000000000000e-01,  2.471631351716417e+00, -1.732368687118711e+01,  8.940220171799234e-01
Sb1V3       ,  6.500000000000000e-01,  2.678348997600937e+00, -1.687158071304121e+01,  8.632552234951641e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.180182426525716e+00, -1.949829388238448e+01,  8.181989138985610e-01
Rh1Te2      ,  7.550000000000000e-01,  2.143575028221337e+00, -1.604024657274057e+01,  9.269268526748088e-01
Zr1         ,  9.966666670000000e-01,  6.330598609821949e-01,  5.522617911993362e+00,  9.538811689474422e-01
Be2Ta3      ,  1.000000000000000e+00,  2.175959315405778e+00, -1.736090399863027e+01,  9.331790102035311e-01
C1Si1       ,  1.075000000000000e+00,  2.726195307984401e+00, -1.770292884047104e+01,  8.635817274070537e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.904185648272756e+00, -1.789022137075587e+01,  8.416783383307248e-01
Sb1         ,  1.416666667000000e+00,  2.606257382859161e+00, -1.663071177188489e+01,  8.708137909584266e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.267556118953590e+00, -1.801686855232959e+01,  9.263597554282291e-01
S2Ta1       ,  1.488116666500000e+00,  2.965618362577589e+00, -1.181701213843679e+01,  7.852794421250268e-01
B2C2Y1      ,  1.800000000000000e+00,  3.782931791800463e+00, -1.902546993240568e+01,  7.352159088496433e-01
Re2Y1       ,  1.830000000000000e+00,  3.402212541164419e+00, -1.745597586364065e+01,  7.727662180908937e-01
S1Y1        ,  1.900000000000000e+00,  4.657318600547936e+00, -2.026587066023132e+01,  6.301631347549752e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.000651137186252e+00, -1.783561952450022e+01,  8.285651892869463e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.208350141243964e+00, -1.508153661759868e+01,  9.107848354026686e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.505403307545008e+00, -1.900746415651706e+01,  6.401165440481169e-01
Be2Nb1      ,  2.150000000000000e+00,  1.964215084930663e+00, -1.915256838288715e+01,  9.752653523757808e-01
In1Te1      ,  2.206000000000000e+00,  2.694185858188471e+00, -1.831126512063690e+01,  8.726293475397221e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.080453556022807e+00, -3.072339741988359e+01,  7.891925938098799e-01
