# c0 + a0 * ((((lambda+3.094313e-01) / (lambda4w_low-5.068629e-02))-7.760434e+01) * (((at_rad_std-1.826153e-01) / (V_molar-1.276411e+01))+1.839632e-01)) + a1 * ((((lambda4w_low-3.548805e-02) * (PE_wtd_range-4.541904e-01))+1.647511e-03) * (((PE_wtd_mean+5.861229e+00) / (density-2.720309e+00))+2.966392e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.67314461894406; Max AE: 4.42897669011216
# Coefficients
# Task   a0                      a1                      c0
# all , -6.013241099372588e-02, -3.117229492195777e+01,  3.209993583786635e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV^-1 * mol;                         0|2|div|17|6|div|mult:-7.7604341910302e+01,1.8396321390361e-01,-1.8261534499778e-01,-1.2764110901705e+01,3.0943127411324e-01,-5.0686294206226e-02; ((((lambda+3.094313e-01) / (lambda4w_low-5.068629e-02))-7.760434e+01) * (((at_rad_std-1.826153e-01) / (V_molar-1.276411e+01))+1.839632e-01)); $\left(\left(\left(\frac{ lambda +3.094e-01 }{ lambda4w_{low}-5.069e-02 } \right)-7.760e+01\right) * \left(\left(\frac{ at_{rad, std} -1.826e-01 }{ V_{molar}-1.276e+01 } \right)+1.840e-01\right)\right)$; ((((lambda+3.094313e-01) ./ (lambda4w_low-5.068629e-02))-7.760434e+01) .* (((at_rad_std-1.826153e-01) ./ (V_molar-1.276411e+01))+1.839632e-01)); ((((newdata$lambda+3.094313e-01) / (newdata$lambda4w_low-5.068629e-02))-7.760434e+01) * (((newdata$at_rad_std-1.826153e-01) / (newdata$V_molar-1.276411e+01))+1.839632e-01)); lambda,lambda4w_low,at_rad_std,V_molar
# 1;  2; cm^3 * eV * g^-1;                                 2|28|mult|26|5|div|mult:1.6475114760138e-03,2.9663917616564e+00,5.8612293340958e+00,-2.7203093428537e+00,-3.5488050083093e-02,-4.5419039283715e-01; ((((lambda4w_low-3.548805e-02) * (PE_wtd_range-4.541904e-01))+1.647511e-03) * (((PE_wtd_mean+5.861229e+00) / (density-2.720309e+00))+2.966392e+00)); $\left(\left(\left(\left(lambda4w_{low}-3.549e-02\right) * \left(PE_{wtd, range}-4.542e-01\right)\right)+1.648e-03\right) * \left(\left(\frac{ PE_{wtd, mean} +5.861e+00 }{ density-2.720e+00 } \right)+2.966e+00\right)\right)$; ((((lambda4w_low-3.548805e-02) .* (PE_wtd_range-4.541904e-01))+1.647511e-03) .* (((PE_wtd_mean+5.861229e+00) ./ (density-2.720309e+00))+2.966392e+00)); ((((newdata$lambda4w_low-3.548805e-02) * (newdata$PE_wtd_range-4.541904e-01))+1.647511e-03) * (((newdata$PE_wtd_mean+5.861229e+00) / (newdata$density-2.720309e+00))+2.966392e+00)); lambda4w_low,PE_wtd_range,PE_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -6.531045567793856e-01, -1.807393165848227e+01,  1.587925187965439e-01
Se2Ta1      ,  1.250000000000000e-01,  4.147644317441798e-01, -1.402532593269941e+01,  1.167256316693406e-01
Ti1         ,  1.620000000000000e-01,  1.136493454166249e+00, -2.327821295949063e+01,  1.114218637798585e-01
B1Mo1       ,  2.500000000000000e-01,  5.333425383723920e-01,  1.264475715413624e+01,  6.147418135570221e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.108977513491840e+00, -1.793857222427719e+01,  3.784468454693986e-02
Pt1Te1      ,  5.900000000000000e-01,  2.672419114289319e+00, -1.732368687118711e+01,  5.066324222570155e-02
Sb1V3       ,  6.500000000000000e-01,  2.599730767623186e+00, -1.687158071304121e+01,  5.212293948140978e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.107982148498871e+00, -1.949829388238448e+01,  4.088537144571949e-02
Rh1Te2      ,  7.550000000000000e-01,  2.193328088833722e+00, -1.604024657274057e+01,  6.355657160519455e-02
Zr1         ,  9.966666670000000e-01,  4.393798671159467e-01,  5.522617911993362e+00,  7.822732951585459e-02
Be2Ta3      ,  1.000000000000000e+00,  2.382754879396452e+00, -1.736090399863027e+01,  6.002739687735886e-02
C1Si1       ,  1.075000000000000e+00,  2.705392459323502e+00, -1.770292884047104e+01,  5.033703553810957e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.902670223151907e+00, -1.789022137075587e+01,  4.436970419831036e-02
Sb1         ,  1.416666667000000e+00,  2.484007428477750e+00, -1.663071177188489e+01,  5.537067306129732e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.150500006784065e+00, -1.801686855232959e+01,  6.874345719415527e-02
S2Ta1       ,  1.488116666500000e+00,  3.021340118070461e+00, -1.181701213843679e+01,  2.884737548498805e-02
B2C2Y1      ,  1.800000000000000e+00,  3.355837265392840e+00, -1.902546993240568e+01,  3.202214332364900e-02
Re2Y1       ,  1.830000000000000e+00,  3.481757715314874e+00, -1.745597586364065e+01,  2.495503732876603e-02
S1Y1        ,  1.900000000000000e+00,  5.552613525988236e+00, -2.026587066023132e+01, -3.605715528256299e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.096127317683949e+00, -1.783561952450022e+01,  3.805831661248588e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.346126810654566e+00, -1.508153661759868e+01,  5.680544008298594e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.335717523145437e+00, -1.900746415651706e+01,  5.530778947318120e-04
Be2Nb1      ,  2.150000000000000e+00,  1.386015781355566e+00, -1.915256838288715e+01,  9.545873742905654e-02
In1Te1      ,  2.206000000000000e+00,  2.661943586534312e+00, -1.831126512063690e+01,  5.290436656750212e-02
C2Cl2Y2     ,  2.300000000000000e+00,  5.140164326719632e+00, -3.072339741988359e+01, -2.652957774332062e-03
