# c0 + a0 * ((((lambda4w_low-3.548805e-02) * (PE_wtd_range-4.541904e-01))+1.647511e-03) * (((PE_wtd_mean+5.861229e+00) / (density-2.720309e+00))+2.966392e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.16760896982791; Max AE: 5.91694161213062
# Coefficients
# Task   a0                      c0
# all , -3.141504742100092e+01,  4.673438316091351e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 2|28|mult|26|5|div|mult:1.6475114760138e-03,2.9663917616564e+00,5.8612293340958e+00,-2.7203093428537e+00,-3.5488050083093e-02,-4.5419039283715e-01; ((((lambda4w_low-3.548805e-02) * (PE_wtd_range-4.541904e-01))+1.647511e-03) * (((PE_wtd_mean+5.861229e+00) / (density-2.720309e+00))+2.966392e+00)); $\left(\left(\left(\left(lambda4w_{low}-3.549e-02\right) * \left(PE_{wtd, range}-4.542e-01\right)\right)+1.648e-03\right) * \left(\left(\frac{ PE_{wtd, mean} +5.861e+00 }{ density-2.720e+00 } \right)+2.966e+00\right)\right)$; ((((lambda4w_low-3.548805e-02) .* (PE_wtd_range-4.541904e-01))+1.647511e-03) .* (((PE_wtd_mean+5.861229e+00) ./ (density-2.720309e+00))+2.966392e+00)); ((((newdata$lambda4w_low-3.548805e-02) * (newdata$PE_wtd_range-4.541904e-01))+1.647511e-03) * (((newdata$PE_wtd_mean+5.861229e+00) / (newdata$density-2.720309e+00))+2.966392e+00)); lambda4w_low,PE_wtd_range,PE_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  5.806175559159461e+00, -3.605715528256299e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.477834494946640e+00,  3.805831661248588e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.888892722113522e+00,  5.680544008298594e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.656063347800844e+00,  5.530778947318120e-04
Be2Nb1      ,  2.150000000000000e+00,  1.674597553008665e+00,  9.545873742905654e-02
In1Te1      ,  2.206000000000000e+00,  3.011445131595257e+00,  5.290436656750212e-02
C2Cl2Y2     ,  2.300000000000000e+00,  4.756781110377906e+00, -2.652957774332062e-03
Be2Nb3      ,  2.300000000000000e+00,  2.196648551500252e+00,  7.884087301855761e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.852200614722146e+00, -5.690339926442139e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  4.960590245827856e+00, -9.140585589074865e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.285743335973561e+00,  4.417293921352219e-02
Re1         ,  2.581333333000000e+00,  3.022343112266995e+00,  5.255746336135090e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.984016776364076e+00,  2.194558328969441e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.612063698392227e+00,  3.378554880008224e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.790661388167170e+00,  2.810044868288328e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.971219125137426e+00, -9.478922793126470e-03
B1Hf1       ,  3.100000000000000e+00,  4.126423976810481e+00,  1.741249446324858e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.109943348847152e+00,  1.793710382456730e-02
C2Y1        ,  3.150000000000000e+00,  5.312496449239948e+00, -2.034242140667235e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.166213455594106e+00,  1.614592057429670e-02
In1Sb1      ,  3.320000000000000e+00,  3.631169896476749e+00,  3.317736260738053e-02
Bi2K1       ,  3.575000000000000e+00,  4.801084744803446e+00, -4.063225721147990e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.284355859017290e+00,  1.238522583970255e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.357961166234247e+00,  1.004223057916532e-02
C1W2        ,  3.835000000000000e+00,  3.210153811318952e+00,  4.657909584418439e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.489920761551478e+00,  3.767358803185167e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.302001465674119e+00,  1.182353301714029e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.831747058684816e+00, -5.039264797914520e-03
Ba1Sn3      ,  4.300000000000000e+00,  4.136164911376605e+00,  1.710242220916018e-02
Rh1Se2      ,  4.350000000000000e+00,  3.025737209518914e+00,  5.244942286704782e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.296340581309167e+00, -1.982814976753485e-02
B2Nb1       ,  4.597500000000000e+00,  3.380762258320117e+00,  4.114830833924135e-02
Pb3Y1       ,  4.720000000000000e+00,  4.332744249881539e+00,  1.084493241866185e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.889513721951666e+00, -6.878086254801219e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  2.472279178638400e+00,  7.006703214401259e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.014397252775716e+00,  2.097851562926713e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.855385691488409e+00, -3.762360627878369e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.857462880166288e+00,  5.780591102056037e-02
N1Ti1       ,  5.387500000000000e+00,  5.889376252655944e+00, -3.870558972168667e-02
Ga1         ,  5.527454545000000e+00,  3.217100956182658e+00,  4.635795516689667e-02
B6Y1        ,  5.692857143000000e+00,  4.354804115831781e+00,  1.014272542675088e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.239376499342687e+00,  1.381700339113588e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.377245551182721e+00,  9.428372363704453e-03
Nb1S2       ,  5.821818182000000e+00,  4.632585852677399e+00,  1.300410687479747e-03
C1Mo2       ,  6.021666667000000e+00,  3.177224123489633e+00,  4.762730969495534e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.947366772121263e+00, -8.719657569155565e-03
Pb1         ,  6.470100000000000e+00,  2.659100421076805e+00,  6.412016089041345e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.291053729772575e+00, -5.149173872008384e-02
Ag1B2       ,  6.700000000000000e+00,  2.498198306057776e+00,  6.924197760654757e-02
Nb1Se2      ,  6.814619048000000e+00,  5.614488523466292e+00, -2.995539668502459e-02
Li1Pb1      ,  7.200000000000000e+00,  5.452022776628374e+00, -2.478380662944790e-02
Tc1         ,  7.794166667000000e+00,  4.015459418396608e+00,  2.094470490134882e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.431269235413400e+00,  7.708696963992527e-03
C1Ta1       ,  8.637499999999999e+00,  4.722486984784272e+00, -1.561311305235594e-03
Hf1N1       ,  8.830000000000000e+00,  5.781392035059792e+00, -3.526824913298635e-02
N1Zr1       ,  9.850000000000000e+00,  6.061202409965766e+00, -4.417513923428606e-02
C2I2Y2      ,  9.917500000000000e+00,  4.000558387869383e+00,  2.141903270762370e-02
C1Mo1       ,  1.015200000000000e+01,  5.128555617652788e+00, -1.448723904383450e-02
Mo3Os1      ,  1.102250000000000e+01,  5.132772756386373e+00, -1.462147849530087e-02
C6Ca        ,  1.130300000000000e+01,  1.187498250557246e+01, -2.292386859383470e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.745386364965698e+01, -4.068249575527277e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.859497371365691e+01, -1.079786222919691e+00
