# c0 + a0 * ((((IP_wtd_range+5.890834e+00) / (density-2.707929e+00))+3.451382e+01) * (((lambda4w_low-3.554206e-02) * (PE_wtd_std-4.822131e-01))+3.266091e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.17635452434415; Max AE: 5.9861807870491
# Coefficients
# Task   a0                      c0
# all , -3.634975077963486e+00,  8.669242433256061e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * g^-1;                               22|5|div|2|30|mult|mult:3.4513820723701e+01,3.2660910404285e-02,-3.5542057248465e-02,-4.8221310108789e-01,5.8908337809375e+00,-2.7079288174195e+00; ((((IP_wtd_range+5.890834e+00) / (density-2.707929e+00))+3.451382e+01) * (((lambda4w_low-3.554206e-02) * (PE_wtd_std-4.822131e-01))+3.266091e-02)); $\left(\left(\left(\frac{ IP_{wtd, range} +5.891e+00 }{ density-2.708e+00 } \right)+3.451e+01\right) * \left(\left(\left(lambda4w_{low}-3.554e-02\right) * \left(PE_{wtd, std}-4.822e-01\right)\right)+3.266e-02\right)\right)$; ((((IP_wtd_range+5.890834e+00) ./ (density-2.707929e+00))+3.451382e+01) .* (((lambda4w_low-3.554206e-02) .* (PE_wtd_std-4.822131e-01))+3.266091e-02)); ((((newdata$IP_wtd_range+5.890834e+00) / (newdata$density-2.707929e+00))+3.451382e+01) * (((newdata$lambda4w_low-3.554206e-02) * (newdata$PE_wtd_std-4.822131e-01))+3.266091e-02)); IP_wtd_range,density,lambda4w_low,PE_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  5.026661407222837e+00,  1.002092434722826e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.368707405614423e+00,  1.458203952972159e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.705239343278008e+00,  1.640727367330237e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.884397053961362e+00,  1.041230076717659e+00
Be2Nb1      ,  2.150000000000000e+00,  2.107260776894875e+00,  1.805234290639916e+00
In1Te1      ,  2.206000000000000e+00,  3.011290705733218e+00,  1.556531092007580e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.970779404256749e+00,  1.292570905776788e+00
Be2Nb3      ,  2.300000000000000e+00,  2.245843487664407e+00,  1.767109487086332e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.119791279314166e+00,  9.764719366192998e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.946091300588964e+00,  1.024257677924167e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.224075812466588e+00,  1.497992834613919e+00
Re1         ,  2.581333333000000e+00,  2.665040492198790e+00,  1.651786274260003e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  4.008174863131329e+00,  1.282283226199207e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.659905009275004e+00,  1.378094021703050e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.818465077419029e+00,  1.334473346253231e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.359389425655834e+00,  1.185662326470432e+00
B1Hf1       ,  3.100000000000000e+00,  3.985409549419072e+00,  1.288546078962701e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.111872587731273e+00,  1.253755458504568e+00
C2Y1        ,  3.150000000000000e+00,  4.745875572024740e+00,  1.079338035910114e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.313446624053978e+00,  1.198301423195022e+00
In1Sb1      ,  3.320000000000000e+00,  3.604455166058784e+00,  1.393348553584816e+00
Bi2K1       ,  3.575000000000000e+00,  4.735164841397124e+00,  1.082284611993275e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.246746952513780e+00,  1.216650839658578e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.320829529772874e+00,  1.196270348549242e+00
C1W2        ,  3.835000000000000e+00,  2.953909291777257e+00,  1.572317008753978e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.649204330979324e+00,  1.381037832338933e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.333119659861467e+00,  1.192889271698647e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.786069184457148e+00,  1.068280570158539e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.283838113295859e+00,  1.206446874022902e+00
Rh1Se2      ,  4.350000000000000e+00,  3.040218766264109e+00,  1.548572836473378e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.464094461622075e+00,  8.817523924894932e-01
B2Nb1       ,  4.597500000000000e+00,  3.420081575659207e+00,  1.444070659361363e+00
Pb3Y1       ,  4.720000000000000e+00,  4.471221356502983e+00,  1.154896797560726e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.859660984903897e+00,  1.048035094228625e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.733037446209145e+00,  1.633079968837835e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.147284799706060e+00,  1.244013380164205e+00
Br2C2Y2     ,  5.050000000000000e+00,  5.175941923652558e+00,  9.610246108098885e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.526198753964255e+00,  1.689982337577258e+00
N1Ti1       ,  5.387500000000000e+00,  5.196269133423069e+00,  9.554324927528096e-01
Ga1         ,  5.527454545000000e+00,  3.323543607845835e+00,  1.470628741808371e+00
B6Y1        ,  5.692857143000000e+00,  3.934073415983457e+00,  1.302668908510236e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.379230175703109e+00,  1.180204035939761e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.480043455213092e+00,  1.152469793655364e+00
Nb1S2       ,  5.821818182000000e+00,  4.354099793429456e+00,  1.187117531007719e+00
C1Mo2       ,  6.021666667000000e+00,  3.100211458867917e+00,  1.532068543784411e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.950921286763492e+00,  1.022928924336884e+00
Pb1         ,  6.470100000000000e+00,  2.495071860050424e+00,  1.698545503278869e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.565931346840008e+00,  5.786315012631240e-01
Ag1B2       ,  6.700000000000000e+00,  2.629706509857466e+00,  1.661506831233153e+00
Nb1Se2      ,  6.814619048000000e+00,  5.441353494021007e+00,  8.880085475148556e-01
Li1Pb1      ,  7.200000000000000e+00,  5.261952134991410e+00,  9.373627673325353e-01
Tc1         ,  7.794166667000000e+00,  3.972198001792038e+00,  1.292180642431135e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.396293098359105e+00,  1.175509939752021e+00
C1Ta1       ,  8.637499999999999e+00,  4.657301774575853e+00,  1.103705134872044e+00
Hf1N1       ,  8.830000000000000e+00,  5.821172242435118e+00,  7.835184918012118e-01
N1Zr1       ,  9.850000000000000e+00,  5.699427821316844e+00,  8.170109968410214e-01
C2I2Y2      ,  9.917500000000000e+00,  3.931319212950900e+00,  1.303426603672784e+00
C1Mo1       ,  1.015200000000000e+01,  5.133403043384577e+00,  9.727272715862627e-01
Mo3Os1      ,  1.102250000000000e+01,  5.246523188360773e+00,  9.416073484643764e-01
C6Ca        ,  1.130300000000000e+01,  1.218459592625204e+01, -9.670914979052562e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.758406352611544e+01, -2.452512301089546e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.884183579470695e+01, -8.300632800584493e+00
