# c0 + a0 * ((((lambda+3.094313e-01) / (lambda4w_low-5.068629e-02))-7.760434e+01) * (((at_rad_std-1.826153e-01) / (V_molar-1.276411e+01))+1.839632e-01)) + a1 * ((((lambda4w_low-3.832740e-02) * (PE_wtd_std-4.819482e-01))+1.158491e-02) * (((IP_wtd_range+5.238378e+01) / (density-2.726775e+00))+6.450625e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.69943499353373; Max AE: 4.50546677494233
# Coefficients
# Task   a0                      a1                      c0
# all , -5.990829461272518e-02, -1.747405265035893e+00,  4.547207370954356e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV^-1 * mol;                         0|2|div|17|6|div|mult:-7.7604341910302e+01,1.8396321390361e-01,-1.8261534499778e-01,-1.2764110901705e+01,3.0943127411324e-01,-5.0686294206226e-02; ((((lambda+3.094313e-01) / (lambda4w_low-5.068629e-02))-7.760434e+01) * (((at_rad_std-1.826153e-01) / (V_molar-1.276411e+01))+1.839632e-01)); $\left(\left(\left(\frac{ lambda +3.094e-01 }{ lambda4w_{low}-5.069e-02 } \right)-7.760e+01\right) * \left(\left(\frac{ at_{rad, std} -1.826e-01 }{ V_{molar}-1.276e+01 } \right)+1.840e-01\right)\right)$; ((((lambda+3.094313e-01) ./ (lambda4w_low-5.068629e-02))-7.760434e+01) .* (((at_rad_std-1.826153e-01) ./ (V_molar-1.276411e+01))+1.839632e-01)); ((((newdata$lambda+3.094313e-01) / (newdata$lambda4w_low-5.068629e-02))-7.760434e+01) * (((newdata$at_rad_std-1.826153e-01) / (newdata$V_molar-1.276411e+01))+1.839632e-01)); lambda,lambda4w_low,at_rad_std,V_molar
# 1;  2; cm^3 * eV^2 * g^-1;                               2|30|mult|22|5|div|mult:1.1584913032734e-02,6.4506251995494e+01,5.2383775990808e+01,-2.7267750186175e+00,-3.8327395133454e-02,-4.8194815563293e-01; ((((lambda4w_low-3.832740e-02) * (PE_wtd_std-4.819482e-01))+1.158491e-02) * (((IP_wtd_range+5.238378e+01) / (density-2.726775e+00))+6.450625e+01)); $\left(\left(\left(\left(lambda4w_{low}-3.833e-02\right) * \left(PE_{wtd, std}-4.819e-01\right)\right)+1.158e-02\right) * \left(\left(\frac{ IP_{wtd, range} +5.238e+01 }{ density-2.727e+00 } \right)+6.451e+01\right)\right)$; ((((lambda4w_low-3.832740e-02) .* (PE_wtd_std-4.819482e-01))+1.158491e-02) .* (((IP_wtd_range+5.238378e+01) ./ (density-2.726775e+00))+6.450625e+01)); ((((newdata$lambda4w_low-3.832740e-02) * (newdata$PE_wtd_std-4.819482e-01))+1.158491e-02) * (((newdata$IP_wtd_range+5.238378e+01) / (newdata$density-2.726775e+00))+6.450625e+01)); lambda4w_low,PE_wtd_std,IP_wtd_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.810910758757792e+00, -1.807393165848227e+01,  2.185569147134700e+00
Se2Ta1      ,  1.250000000000000e-01,  4.994791360126660e-01, -1.402532593269941e+01,  2.797268436098560e+00
Ti1         ,  1.620000000000000e-01,  1.337928688478534e+00, -2.327821295949063e+01,  2.634670282063148e+00
B1Mo1       ,  2.500000000000000e-01,  4.127050665548601e-01,  1.264475715413624e+01,  1.932566265578794e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.096821013318017e+00, -1.793857222427719e+01,  1.445031486343907e+00
Pt1Te1      ,  5.900000000000000e-01,  2.495863284108771e+00, -1.732368687118711e+01,  1.767865008487204e+00
Sb1V3       ,  6.500000000000000e-01,  2.597364606803942e+00, -1.687158071304121e+01,  1.694278054054534e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.099511085877244e+00, -1.949829388238448e+01,  1.496965742159858e+00
Rh1Te2      ,  7.550000000000000e-01,  2.088624192545159e+00, -1.604024657274057e+01,  1.956916958058642e+00
Zr1         ,  9.966666670000000e-01,  3.317664135205805e-01,  5.522617911993362e+00,  2.223062053351872e+00
Be2Ta3      ,  1.000000000000000e+00,  2.117162167868953e+00, -1.736090399863027e+01,  1.985862938616764e+00
C1Si1       ,  1.075000000000000e+00,  2.519363540361998e+00, -1.770292884047104e+01,  1.767418336702773e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.882132060664763e+00, -1.789022137075587e+01,  1.566235387759056e+00
Sb1         ,  1.416666667000000e+00,  2.402375048684261e+00, -1.663071177188489e+01,  1.797608125356639e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.081031970117583e+00, -1.801686855232959e+01,  2.029028606592673e+00
S2Ta1       ,  1.488116666500000e+00,  3.099343134470289e+00, -1.181701213843679e+01,  1.233715683620426e+00
B2C2Y1      ,  1.800000000000000e+00,  3.789088227813828e+00, -1.902546993240568e+01,  1.086126177465563e+00
Re2Y1       ,  1.830000000000000e+00,  3.466093256867399e+00, -1.745597586364065e+01,  1.217160038049258e+00
S1Y1        ,  1.900000000000000e+00,  5.032584415505730e+00, -2.026587066023132e+01,  4.170278756314604e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.024999865056269e+00, -1.783561952450022e+01,  1.482603438830262e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.164028572996430e+00, -1.508153661759868e+01,  1.880896208007088e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.689374905157075e+00, -1.900746415651706e+01,  5.702954250319544e-01
Be2Nb1      ,  2.150000000000000e+00,  1.438352471554265e+00, -1.915256838288715e+01,  2.435755856890493e+00
In1Te1      ,  2.206000000000000e+00,  2.575011357353737e+00, -1.831126512063690e+01,  1.756428654869831e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.668547606923447e+00, -3.072339741988359e+01,  9.838851596511706e-01
Be2Nb3      ,  2.300000000000000e+00,  1.695108694910850e+00, -1.757910061666165e+01,  2.234875156298099e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.963677661800354e+00, -1.952762684017195e+01,  4.311515743126187e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.746462829003651e+00, -1.878138345139113e+01,  5.298743305389935e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.851231843395358e+00, -1.772125864725836e+01,  1.578126131748042e+00
Re1         ,  2.581333333000000e+00,  2.681736062530853e+00, -2.322485760372593e+01,  1.863810865889322e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.719638013686135e+00, -1.811910741675554e+01,  1.094797080442316e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.277934434456408e+00, -1.747983878260838e+01,  1.325657141145108e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.747797690375276e+00, -2.328932504724061e+01,  1.255938430971600e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.276967796058651e+00, -4.602116505610407e+00,  8.847086347334226e-01
B1Hf1       ,  3.100000000000000e+00,  4.028237141780630e+00, -2.378672473917695e+01,  1.112502280734633e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.003211291310138e+00, -2.192395407539948e+01,  1.062960503000977e+00
C2Y1        ,  3.150000000000000e+00,  4.767755387791778e+00, -2.102000009266193e+01,  5.944381433759405e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.989689741492949e+00, -1.748870728886984e+01,  9.186399344434638e-01
In1Sb1      ,  3.320000000000000e+00,  3.431258423878853e+00, -2.255836672662132e+01,  1.412026320560016e+00
Bi2K1       ,  3.575000000000000e+00,  4.543274675426027e+00, -1.923321290112248e+01,  6.616448419218267e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.292457884018334e+00, -2.392356932657569e+01,  9.659864028770697e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.992850025158409e+00, -3.578711911681375e+01,  9.718996818702103e-01
C1W2        ,  3.835000000000000e+00,  2.836357724140323e+00, -2.101467174778292e+01,  1.699550100078772e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.423043382104438e+00, -2.011820244188146e+01,  1.333068655809934e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.317987736112147e+00, -2.325481361596781e+01,  9.284485359944806e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.491147601069363e+00, -1.747333735196693e+01,  6.311401447056473e-01
