# c0 + a0 * (((wtd_std_at_mass+1.560476e+02) / (lambda3-4.762086e-02)) + 3.300079e+02*((range_at_mass-6.412010e+01) / (mean_IP-6.982237e+00))) + a1 * (((wtd_mean_IP-6.240760e+00) / (density-2.468670e+00)) - (5.065335e+01*((wtd_range_PE+2.170762e+00) / (lambda4w_low+9.242594e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38905749163229; Max AE: 5.37234912243076
# Coefficients
# Task   a0                      a1                      c0
# all , -3.654247662722781e-05,  3.595549660151906e+00,  6.902410768997883e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       13|7|div|10|20|div|add:3.3000794266567e+02,0.0000000000000e+00,-6.4120098353328e+01,-6.9822370425326e+00,1.5604758676824e+02,-4.7620863578922e-02; (((wtd_std_at_mass+1.560476e+02) / (lambda3-4.762086e-02)) + 3.300079e+02*((range_at_mass-6.412010e+01) / (mean_IP-6.982237e+00))); $\left(\left(\frac{ wtd_{std, at, mass} +1.560e+02 }{ lambda3-4.762e-02 } \right) + 330.0\left(\frac{ range_{at, mass} -6.412e+01 }{ mean_{IP}-6.982e+00 } \right)\right)$; (((wtd_std_at_mass+1.560476e+02) ./ (lambda3-4.762086e-02)) + (3.300079e+02.*((range_at_mass-6.412010e+01) ./ (mean_IP-6.982237e+00)))); (((newdata$wtd_std_at_mass+1.560476e+02) / (newdata$lambda3-4.762086e-02)) + (3.300079e+02*((newdata$range_at_mass-6.412010e+01) / (newdata$mean_IP-6.982237e+00)))); wtd_std_at_mass,lambda3,range_at_mass,mean_IP
# 1;  2; cm^3 * eV * g^-1;                                 21|2|div|35|6|div|sub:5.0653354702942e+01,0.0000000000000e+00,2.1707617407048e+00,9.2425942696900e+01,-6.2407602718628e+00,-2.4686700139733e+00; (((wtd_mean_IP-6.240760e+00) / (density-2.468670e+00)) - (5.065335e+01*((wtd_range_PE+2.170762e+00) / (lambda4w_low+9.242594e+01)))); $\left(\left(\frac{ wtd_{mean, IP} -6.241e+00 }{ density-2.469e+00 } \right) - \left(5.065e+01\left(\frac{ wtd_{range, PE} +2.171e+00 }{ lambda4w_{low}+9.243e+01 } \right)\right)\right)$; (((wtd_mean_IP-6.240760e+00) ./ (density-2.468670e+00)) - (5.065335e+01.*((wtd_range_PE+2.170762e+00) ./ (lambda4w_low+9.242594e+01)))); (((newdata$wtd_mean_IP-6.240760e+00) / (newdata$density-2.468670e+00)) - (5.065335e+01*((newdata$wtd_range_PE+2.170762e+00) / (newdata$lambda4w_low+9.242594e+01)))); wtd_mean_IP,density,wtd_range_PE,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.651472866998147e+00, -3.016826625064035e+04, -1.210763715655042e+00
B1Mo1       ,  2.500000000000000e-01,  3.883841730168279e+00,  1.188407602154040e+04, -7.187483730838206e-01
Cr3Ir1      ,  2.560000000000000e-01,  5.628349122430765e+00,  2.645998399362349e+04, -8.542457453093102e-02
Al1Os1      ,  3.900000000000000e-01, -2.704442240531049e-01,  9.271993280023029e+04, -1.052589832860366e+00
Al1Mo3      ,  5.800000000000000e-01,  1.741137786762066e+00, -2.487333780337215e+04, -1.688255460585192e+00
Sb1V3       ,  6.500000000000000e-01,  4.086358693402315e+00,  3.473519735783962e+03, -7.479026340920729e-01
Nb3Os1      ,  6.633333330000000e-01,  2.235227733669016e+00,  1.596558191449198e+04, -1.135782152208105e+00
B2Ru1       ,  8.000000000000000e-01,  1.021364482733274e+00,  5.468745323201689e+04, -1.079843604375911e+00
La1Se1      ,  1.020000000000000e+00, -1.464587575251782e-01,  7.616128536427848e+04, -1.186396501062112e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.882327792895062e+00, -2.639553707077184e+03, -8.667767380018145e-01
Co1Si2      ,  1.306666667000000e+00,  4.957841451403261e+00, -2.403261182435635e+04, -7.850762026071265e-01
Nb1O1       ,  1.380000000000000e+00,  4.540801972251605e+00,  5.176851864782000e+03, -6.042007519882453e-01
Cr1         ,  1.550000000000000e+00, -6.071400483386611e-02,  1.019081697073510e+05, -9.008769646753985e-01
Hg2Na1      ,  1.620000000000000e+00,  6.312985422969588e-01,  4.770291324946086e+04, -1.259315003881917e+00
Ga2Y1       ,  1.680000000000000e+00,  2.049982007805983e+00,  1.706929852418075e+04, -1.176085638781080e+00
Be2Nb1      ,  2.150000000000000e+00,  4.888843741017370e+00,  9.728071327397534e+03, -4.611476312639866e-01
Ge1Mo3      ,  2.179200000000000e+00,  2.464606559127212e+00, -2.248338445357679e+04, -1.462753475234792e+00
B1Hf1       ,  3.100000000000000e+00,  2.044434033242975e-01,  7.364432814259552e+04, -1.114383503084647e+00
B1Zr1       ,  3.100000000000000e+00,  3.381013628953448e+00,  1.651128299287479e+04, -8.115682560391841e-01
C1In1Ti2    ,  3.100000000000000e+00,  3.210764229556062e+00,  6.567772274848377e+03, -9.599766936467212e-01
Sn1         ,  3.740729412000000e+00,  6.246619479539794e+00, -6.342668792301517e+04, -8.270111197133941e-01
B1Ta1       ,  4.000000000000000e+00,  1.816358922975841e+00,  2.470174610205743e+04, -1.163490776611649e+00
Sn1V3       ,  4.462500000000000e+00,  5.845871030333334e+00,  1.921588538902724e+04, -9.855063327078672e-02
B2Nb1       ,  4.597500000000000e+00,  4.690077634193708e+00,  1.151015174992457e+04, -4.983170454753263e-01
