# c0 + a0 * (((wtd_mean_at_mass+1.264533e+02) * (L_avg-5.017526e+00)) + 6.288977e+02*((wtd_mean_EA+1.387311e+00) / (mean_at_mass-5.293474e+01))) + a1 * (((range_at_rad+8.462888e-01) * (mean_at_mass+2.778009e+01)) + 9.912035e+00*((L_avg-5.132758e+00)^2)) + a2 * (((wtd_std_at_mass+1.560476e+02) / (lambda3-4.762086e-02)) + 3.300079e+02*((range_at_mass-6.412010e+01) / (mean_IP-6.982237e+00))) + a3 * (((wtd_mean_IP-6.240760e+00) / (density-2.468670e+00)) - (5.065335e+01*((wtd_range_PE+2.170762e+00) / (lambda4w_low+9.242594e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.39405971427299; Max AE: 3.98841875772839
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.304022850275175e-03,  3.983193677340151e-02, -4.574427709564569e-05,  3.707430231538194e+00,  4.051871602277869e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  9|0|mult|27|8|div|add:6.2889770969953e+02,0.0000000000000e+00,1.3873107320392e+00,-5.2934740359128e+01,1.2645332901610e+02,-5.0175264910871e+00; (((wtd_mean_at_mass+1.264533e+02) * (L_avg-5.017526e+00)) + 6.288977e+02*((wtd_mean_EA+1.387311e+00) / (mean_at_mass-5.293474e+01))); $\left(\left(\left(wtd_{mean, at, mass}+1.265e+02\right) * \left(L_{avg}-5.018e+00\right)\right) + 629.0\left(\frac{ wtd_{mean, EA} +1.387e+00 }{ mean_{at, mass}-5.293e+01 } \right)\right)$; (((wtd_mean_at_mass+1.264533e+02) .* (L_avg-5.017526e+00)) + (6.288977e+02.*((wtd_mean_EA+1.387311e+00) ./ (mean_at_mass-5.293474e+01)))); (((newdata$wtd_mean_at_mass+1.264533e+02) * (newdata$L_avg-5.017526e+00)) + (6.288977e+02*((newdata$wtd_mean_EA+1.387311e+00) / (newdata$mean_at_mass-5.293474e+01)))); wtd_mean_at_mass,L_avg,wtd_mean_EA,mean_at_mass
# 1;  2; AA * g * mol^-1;                                  16|8|mult|0|sq|add:9.9120349933963e+00,0.0000000000000e+00,1.0000000000000e+00,-5.1327579266218e+00,8.4628879113462e-01,2.7780090742630e+01; (((range_at_rad+8.462888e-01) * (mean_at_mass+2.778009e+01)) + 9.912035e+00*((L_avg-5.132758e+00)^2)); $\left(\left(\left(range_{at, rad}+8.463e-01\right) * \left(mean_{at, mass}+2.778e+01\right)\right) + 9.91\left(\left(L_{avg}-5.133e+00\right)^2\right)\right)$; (((range_at_rad+8.462888e-01) .* (mean_at_mass+2.778009e+01)) + (9.912035e+00.*(L_avg-5.132758e+00).^2)); (((newdata$range_at_rad+8.462888e-01) * (newdata$mean_at_mass+2.778009e+01)) + (9.912035e+00*(newdata$L_avg-5.132758e+00)^2)); range_at_rad,mean_at_mass,L_avg
# 2;  2; g * mol^-1;                                       13|7|div|10|20|div|add:3.3000794266567e+02,0.0000000000000e+00,-6.4120098353328e+01,-6.9822370425326e+00,1.5604758676824e+02,-4.7620863578922e-02; (((wtd_std_at_mass+1.560476e+02) / (lambda3-4.762086e-02)) + 3.300079e+02*((range_at_mass-6.412010e+01) / (mean_IP-6.982237e+00))); $\left(\left(\frac{ wtd_{std, at, mass} +1.560e+02 }{ lambda3-4.762e-02 } \right) + 330.0\left(\frac{ range_{at, mass} -6.412e+01 }{ mean_{IP}-6.982e+00 } \right)\right)$; (((wtd_std_at_mass+1.560476e+02) ./ (lambda3-4.762086e-02)) + (3.300079e+02.*((range_at_mass-6.412010e+01) ./ (mean_IP-6.982237e+00)))); (((newdata$wtd_std_at_mass+1.560476e+02) / (newdata$lambda3-4.762086e-02)) + (3.300079e+02*((newdata$range_at_mass-6.412010e+01) / (newdata$mean_IP-6.982237e+00)))); wtd_std_at_mass,lambda3,range_at_mass,mean_IP
# 3;  2; cm^3 * eV * g^-1;                                 21|2|div|35|6|div|sub:5.0653354702942e+01,0.0000000000000e+00,2.1707617407048e+00,9.2425942696900e+01,-6.2407602718628e+00,-2.4686700139733e+00; (((wtd_mean_IP-6.240760e+00) / (density-2.468670e+00)) - (5.065335e+01*((wtd_range_PE+2.170762e+00) / (lambda4w_low+9.242594e+01)))); $\left(\left(\frac{ wtd_{mean, IP} -6.241e+00 }{ density-2.469e+00 } \right) - \left(5.065e+01\left(\frac{ wtd_{range, PE} +2.171e+00 }{ lambda4w_{low}+9.243e+01 } \right)\right)\right)$; (((wtd_mean_IP-6.240760e+00) ./ (density-2.468670e+00)) - (5.065335e+01.*((wtd_range_PE+2.170762e+00) ./ (lambda4w_low+9.242594e+01)))); (((newdata$wtd_mean_IP-6.240760e+00) / (newdata$density-2.468670e+00)) - (5.065335e+01*((newdata$wtd_range_PE+2.170762e+00) / (newdata$lambda4w_low+9.242594e+01)))); wtd_mean_IP,density,wtd_range_PE,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.338291691797204e+00,  3.211655436069790e+00,  1.015790193298263e+02, -3.016826625064035e+04, -1.210763715655042e+00
B1Mo1       ,  2.500000000000000e-01, -1.273994231516283e+00,  2.675239517961708e+03,  1.259725333462252e+02,  1.188407602154040e+04, -7.187483730838206e-01
Cr3Ir1      ,  2.560000000000000e-01,  4.244418757728387e+00, -6.629663233075414e+01,  1.325538799171237e+02,  2.645998399362349e+04, -8.542457453093102e-02
Al1Os1      ,  3.900000000000000e-01,  4.908421318800960e-01, -4.498619393333483e+02,  1.918770466229449e+02,  9.271993280023029e+04, -1.052589832860366e+00
Al1Mo3      ,  5.800000000000000e-01, -7.010736168965396e-01,  1.377934899863282e+02,  1.053100074611491e+02, -2.487333780337215e+04, -1.688255460585192e+00
Sb1V3       ,  6.500000000000000e-01,  1.953889626181991e+00,  1.757695475081790e+01,  1.130578642805435e+02,  3.473519735783962e+03, -7.479026340920729e-01
Nb3Os1      ,  6.633333330000000e-01,  2.452246725914375e+00,  5.370383059888231e+01,  1.772009661171111e+02,  1.596558191449198e+04, -1.135782152208105e+00
B2Ru1       ,  8.000000000000000e-01, -8.344221658660509e-01,  2.075983392334248e+02,  1.389886342192525e+02,  5.468745323201689e+04, -1.079843604375911e+00
La1Se1      ,  1.020000000000000e+00,  1.867576222835260e+00,  2.845390093186835e+02,  2.439213459320046e+02,  7.616128536427848e+04, -1.186396501062112e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.506751896771613e+00,  3.943870871757555e+02,  1.182122863655316e+02, -2.639553707077184e+03, -8.667767380018145e-01
Co1Si2      ,  1.306666667000000e+00,  1.592763181823697e+00, -1.206771032295900e+02,  7.133650393717159e+01, -2.403261182435635e+04, -7.850762026071265e-01
Nb1O1       ,  1.380000000000000e+00,  3.013860944707243e+00,  9.234155301151026e+02,  1.579052570768687e+02,  5.176851864782000e+03, -6.042007519882453e-01
Cr1         ,  1.550000000000000e+00, -7.900507813135671e-01, -1.741117087639158e+03,  1.138774562762079e+02,  1.019081697073510e+05, -9.008769646753985e-01
Hg2Na1      ,  1.620000000000000e+00,  4.721849523207965e-01, -1.237155147329085e+02,  1.696284007167321e+02,  4.770291324946086e+04, -1.259315003881917e+00
Ga2Y1       ,  1.680000000000000e+00,  2.319421161010030e+00, -1.328212247019269e+02,  1.727787002056690e+02,  1.706929852418075e+04, -1.176085638781080e+00
Be2Nb1      ,  2.150000000000000e+00,  4.226566744435676e+00, -3.011782279414986e+02,  1.401717567610762e+02,  9.728071327397534e+03, -4.611476312639866e-01
Ge1Mo3      ,  2.179200000000000e+00,  1.282991209722781e+00,  2.902663381126315e+01,  1.333157802579694e+02, -2.248338445357679e+04, -1.462753475234792e+00
B1Hf1       ,  3.100000000000000e+00,  1.524391465968333e+00, -1.624571603044049e+01,  2.158651037149783e+02,  7.364432814259552e+04, -1.114383503084647e+00
B1Zr1       ,  3.100000000000000e+00,  2.940101195921049e+00, -5.884119072507216e+02,  1.388770243978026e+02,  1.651128299287479e+04, -8.115682560391841e-01
C1In1Ti2    ,  3.100000000000000e+00,  4.158060474283129e+00, -1.261057222895516e+02,  1.869834555986865e+02,  6.567772274848377e+03, -9.599766936467212e-01
Sn1         ,  3.740729412000000e+00,  5.465564675659822e+00,  4.053476560663033e+02,  1.444478633668728e+02, -6.342668792301517e+04, -8.270111197133941e-01
B1Ta1       ,  4.000000000000000e+00,  3.329565056485876e+00,  3.036725847838993e+01,  2.110743934147100e+02,  2.470174610205743e+04, -1.163490776611649e+00
Sn1V3       ,  4.462500000000000e+00,  3.565411866719603e+00,  2.597363586806823e+01,  1.114302156437334e+02,  1.921588538902724e+04, -9.855063327078672e-02
B2Nb1       ,  4.597500000000000e+00,  6.557418027717547e+00, -1.391030062101108e+03,  1.685154093717073e+02,  1.151015174992457e+04, -4.983170454753263e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.877033252546355e+00, -3.364226127482079e+02,  1.319864939101565e+02,  3.975521407406199e+03, -5.508605373591285e-01
Fe1Li1P1    ,  4.965000000000000e+00,  2.803713274564531e+00, -1.539668239650396e+02,  7.018491230439726e+01, -9.647084220761875e+03, -2.802884910883052e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.044673608293281e+00,  1.564078101933310e+01,  1.568865305730509e+02,  4.130046725512962e+03,  1.617600283492806e-01
Os0.5V0.5   ,  5.150000000000000e+00,  5.676380017535182e+00, -4.730173263241056e+02,  1.831581276027221e+02,  3.370342605219329e+04, -2.965495164938691e-01
Ir1Ti3      ,  5.185000000000000e+00,  5.484926056370131e+00,  1.353538781910211e+01,  1.533610720355244e+02,  2.699207345756790e+04,  6.027185948203438e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.757900293487343e+00, -2.550284295396399e+02,  1.802834634644226e+02,  1.392756032701597e+04, -9.504651161047766e-01
La1         ,  5.343000000000000e+00,  4.782663407608258e+00,  4.196654515888449e+02,  1.608890164033794e+02,  1.506242450366465e+04, -2.143726984265236e-01
