# FEAT_ID     Score                   Feature Expression
129           0.0904284025088567534   (wtd_mean_IP * wtd_mean_at_rad)
130           0.0906133814888642058   (std_EA / lambda4w_low)
131           0.0907519187991480542   (wtd_std_EA / V_molar)
132           0.091423664036448013    ((wtd_std_PE-2.019482e-01) * (std_at_mass-2.623804e+01))
133           0.0919792941098724337   (mean_IP / mean_PE)
134           0.095249461964281662    (wtd_mean_IP / mean_PE)
135           0.0954111096739654468   (mean_PE / wtd_mean_IP)
136           0.0960938384529058387   ((wtd_std_at_mass-5.669872e+01) * (V_molar-1.732727e+01))
137           0.0968409761726350404   (range_EA / V_molar)
138           0.0970846686771200396   ((V_molar-1.729076e+01) * (range_at_mass-1.305670e+02))
139           0.097607307845334737    ((wtd_mean_at_rad+1.063385e+00) * (wtd_mean_IP+3.778970e+00))
140           0.0977123949438941375   ((wtd_mean_IP+3.789799e+00) * (wtd_mean_at_rad+1.075082e+00))
141           0.0993146701806549431   (range_PE^6)
142           0.100861609533050595    (|range_at_mass - wtd_mean_at_mass|)
143           0.100993045289054728    (std_EA / V_molar)
144           0.101408655621566535    (wtd_std_PE^6)
145           0.101475223082834923    (std_PE^6)
146           0.114639773728411928    (|range_at_mass - mean_at_mass|)
147           0.129022602364911809    ((wtd_mean_IP+1.536628e+00) * (mean_at_rad+6.205303e-01))
148           0.129025415386584297    ((mean_at_rad+6.209063e-01) * (wtd_mean_IP+1.541356e+00))
149           0.129238348795948893    (wtd_mean_IP * mean_at_rad)
#-----------------------------------------------------------------------
