# c0 + a0 * ((((at_mass_wtd_mean-5.596742e+01) / (density-2.712138e+00))-8.661143e+01) * (((lambda4w_low-8.893613e-03) * (EA_wtd_range-7.331204e-01))+2.926257e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31501349415424; Max AE: 6.72808376902168
# Coefficients
# Task   a0                      c0
# all ,  8.132308611665031e-01,  5.736575646733208e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|2|34|mult|mult:-8.6611432384215e+01,2.9262573069577e-02,-8.8936132791818e-03,-7.3312036692385e-01,-5.5967421340574e+01,-2.7121382492632e+00; ((((at_mass_wtd_mean-5.596742e+01) / (density-2.712138e+00))-8.661143e+01) * (((lambda4w_low-8.893613e-03) * (EA_wtd_range-7.331204e-01))+2.926257e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -5.597e+01 }{ density-2.712e+00 } \right)-8.661e+01\right) * \left(\left(\left(lambda4w_{low}-8.894e-03\right) * \left(EA_{wtd, range}-7.331e-01\right)\right)+2.926e-02\right)\right)$; ((((at_mass_wtd_mean-5.596742e+01) ./ (density-2.712138e+00))-8.661143e+01) .* (((lambda4w_low-8.893613e-03) .* (EA_wtd_range-7.331204e-01))+2.926257e-02)); ((((newdata$at_mass_wtd_mean-5.596742e+01) / (newdata$density-2.712138e+00))-8.661143e+01) * (((newdata$lambda4w_low-8.893613e-03) * (newdata$EA_wtd_range-7.331204e-01))+2.926257e-02)); at_mass_wtd_mean,density,lambda4w_low,EA_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  6.810904500836658e-01, -6.216543712320416e+00
Se2Ta1      ,  1.250000000000000e-01,  1.049993705271763e+00, -5.762916983670521e+00
Ti1         ,  1.620000000000000e-01,  3.170730661322200e+00, -3.155124956436779e+00
B1Mo1       ,  2.500000000000000e-01,  3.468862896006649e+00, -2.788522741837094e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.622734275012608e+00, -2.599312781475721e+00
Pt1Te1      ,  5.900000000000000e-01,  3.711039162737159e+00, -2.490727517510351e+00
Sb1V3       ,  6.500000000000000e-01,  3.464028780983597e+00, -2.794467074810536e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.602315802186203e+00, -2.624420624526730e+00
Rh1Te2      ,  7.550000000000000e-01,  3.723587871916580e+00, -2.475296832598294e+00
Zr1         ,  9.966666670000000e-01,  3.604315522950604e+00, -2.621961641647584e+00
Be2Ta3      ,  1.000000000000000e+00,  3.469880384605539e+00, -2.787271573629545e+00
C1Si1       ,  1.075000000000000e+00,  2.806915531577991e+00, -3.602495004866016e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.604243942084817e+00, -2.622049661998515e+00
Nb1O1       ,  1.380000000000000e+00,  3.440253408749402e+00, -2.823702773269017e+00
Sb1         ,  1.416666667000000e+00,  4.241667372579532e+00, -1.838233576145119e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.843450612168952e+00, -2.327906041156315e+00
S2Ta1       ,  1.488116666500000e+00,  3.198924161033990e+00, -3.120456449548897e+00
B2C2Y1      ,  1.800000000000000e+00,  3.125004210130109e+00, -3.211353087187376e+00
Re2Y1       ,  1.830000000000000e+00,  3.551760983108088e+00, -2.686586021208306e+00
S1Y1        ,  1.900000000000000e+00,  3.780337194431604e+00, -2.405514283478572e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.871282555221079e+00, -2.293682127159490e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.562988760043207e+00, -2.672779637964298e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.675235663256085e+00, -2.534753760476237e+00
Be2Nb1      ,  2.150000000000000e+00,  3.316335265878570e+00, -2.976080343757528e+00
In1Te1      ,  2.206000000000000e+00,  4.074536994020518e+00, -2.043747639297225e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.626732352952895e+00, -3.824059614903860e+00
Be2Nb3      ,  2.300000000000000e+00,  3.521486123115293e+00, -2.723813900078234e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.607000185828334e+00, -2.618660410710679e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.945568843865353e+00, -2.202335017511293e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.592772519471962e+00, -2.636155647347374e+00
Re1         ,  2.581333333000000e+00,  3.654467000959989e+00, -2.560292218603989e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.616801471899430e+00, -2.606608130676646e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.533374865084821e+00, -2.709194752506197e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.893053326068014e+00, -2.266911413102098e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.664467681160041e+00, -1.318331628530831e+00
B1Hf1       ,  3.100000000000000e+00,  3.469157618690693e+00, -2.788160332221182e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.878932677924071e+00, -2.284275053389542e+00
C2Y1        ,  3.150000000000000e+00,  3.296926976501182e+00, -2.999946001474390e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.553875698027384e+00, -2.683985634257591e+00
In1Sb1      ,  3.320000000000000e+00,  4.209439006824167e+00, -1.877863609010739e+00
Bi2K1       ,  3.575000000000000e+00,  4.025186913601996e+00, -2.104431613276931e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.100437060103441e+00, -2.011899283166505e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.818913560464750e+00, -1.128415226338260e+00
C1W2        ,  3.835000000000000e+00,  3.632504369160972e+00, -2.587298856998791e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.713841785224336e+00, -2.487281235991771e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.035367868070269e+00, -2.091912469016137e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.964834362209267e+00, -2.178644920069246e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.942980062671825e+00, -2.205518346277020e+00
Rh1Se2      ,  4.350000000000000e+00,  3.741189982496714e+00, -2.453652166340934e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  3.962408412482078e+00, -2.181628020985645e+00
Pb3Y1       ,  4.720000000000000e+00,  3.949234018257349e+00, -2.197828087724174e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.995034366315553e+00, -2.141509088722453e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.296757421319013e+00, -3.000154497229120e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.771231916986043e+00, -2.416710707372890e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.830822475980158e+00, -2.343434394532723e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.677385939176748e+00, -2.532109645473544e+00
N1Ti1       ,  5.387500000000000e+00,  3.394074150185712e+00, -2.880487704546034e+00
Ga1         ,  5.527454545000000e+00,  4.249433945138110e+00, -1.828683308282144e+00
B6Y1        ,  5.692857143000000e+00,  4.960306008001458e+00, -9.545501478119802e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.965856462937367e+00, -2.177388080496491e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.216889893438075e+00, -1.868701528512195e+00
Nb1S2       ,  5.821818182000000e+00,  5.197896042509647e+00, -6.623944441199325e-01
C1Mo2       ,  6.021666667000000e+00,  3.452502989349959e+00, -2.808639915739254e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.830965298270632e+00, -2.343258771229067e+00
Pb1         ,  6.470100000000000e+00,  3.868014115605647e+00, -2.297701206822482e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.022208657423905e+00,  3.512323797955517e-01
Ag1B2       ,  6.700000000000000e+00,  3.507017250189377e+00, -2.741605739538387e+00
Nb1Se2      ,  6.814619048000000e+00,  7.825902184620012e+00,  2.569167794357758e+00
Li1Pb1      ,  7.200000000000000e+00,  3.636740671980430e+00, -2.582089631646249e+00
Tc1         ,  7.794166667000000e+00,  4.675204724542571e+00, -1.305128682239383e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.635723979002116e+00, -1.353676699076598e+00
C1Ta1       ,  8.637499999999999e+00,  3.707073868532309e+00, -2.495603493563648e+00
Hf1N1       ,  8.830000000000000e+00,  3.737395718365637e+00, -2.458317833019686e+00
N1Zr1       ,  9.850000000000000e+00,  3.618509996524830e+00, -2.604507220951024e+00
C2I2Y2      ,  9.917500000000000e+00,  3.189416230978324e+00, -3.132148000509010e+00
C1Mo1       ,  1.015200000000000e+01,  5.206429734738409e+00, -6.519008774880418e-01
Mo3Os1      ,  1.102250000000000e+01,  5.363560803221154e+00, -4.586825971864855e-01
C6Ca        ,  1.130300000000000e+01,  1.197626909548270e+01,  7.672720929207289e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.741825293189014e+01,  1.436452776570809e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.874438275915021e+01,  4.058848315848518e+01
