# c0 + a0 * ((((at_mass_wtd_range-7.909128e+00) / (at_rad_wtd_mean-8.758946e-01))-8.664960e+01) * ((at_rad_wtd_range - (5.832051e-01*L_avg))+2.355356e+00)) + a1 * ((((ThermalCond_wtd_mean-1.023737e+02) / (IP_mean-9.264190e+00))+9.903273e+01) * (((IP_wtd_std-1.433603e+01) * (at_mass_wtd_std-9.422729e+01))-2.756169e+01)) + a2 * ((((EA_std-4.048937e+00) / (w_log-6.194703e-02))-5.756334e+01) * (|PE_wtd_std - (-4.095593e+01*lambda+3.529477e+00)|-2.051220e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.45942422288143; Max AE: 3.6876406891515
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.807063583664189e-02, -1.393625878128902e-05,  7.649133966485253e-03,  3.727999752018461e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       10|14|div|16|4|sub|mult:-8.6649603253243e+01,2.3553556533902e+00,5.8320512848400e-01,0.0000000000000e+00,-7.9091281856824e+00,-8.7589456680710e-01; ((((at_mass_wtd_range-7.909128e+00) / (at_rad_wtd_mean-8.758946e-01))-8.664960e+01) * ((at_rad_wtd_range - (5.832051e-01*L_avg))+2.355356e+00)); $\left(\left(\left(\frac{ at_{mass, wtd, range} -7.909e+00 }{ at_{rad, wtd, mean}-8.759e-01 } \right)-8.665e+01\right) * \left(\left(at_{rad, wtd, range} - \left(5.832e-01L_{avg}\right)\right)+2.355e+00\right)\right)$; ((((at_mass_wtd_range-7.909128e+00) ./ (at_rad_wtd_mean-8.758946e-01))-8.664960e+01) .* ((at_rad_wtd_range - (5.832051e-01.*L_avg))+2.355356e+00)); ((((newdata$at_mass_wtd_range-7.909128e+00) / (newdata$at_rad_wtd_mean-8.758946e-01))-8.664960e+01) * ((newdata$at_rad_wtd_range - (5.832051e-01*newdata$L_avg))+2.355356e+00)); at_mass_wtd_range,at_rad_wtd_mean,at_rad_wtd_range,L_avg
# 1;  2; W * g * mK^-1 * mol^-1;                           38|19|div|24|12|mult|mult:9.9032732004570e+01,-2.7561687270915e+01,-1.4336030093747e+01,-9.4227290668061e+01,-1.0237366917729e+02,-9.2641900713517e+00; ((((ThermalCond_wtd_mean-1.023737e+02) / (IP_mean-9.264190e+00))+9.903273e+01) * (((IP_wtd_std-1.433603e+01) * (at_mass_wtd_std-9.422729e+01))-2.756169e+01)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -1.024e+02 }{ IP_{mean}-9.264e+00 } \right)+9.903e+01\right) * \left(\left(\left(IP_{wtd, std}-1.434e+01\right) * \left(at_{mass, wtd, std}-9.423e+01\right)\right)-2.756e+01\right)\right)$; ((((ThermalCond_wtd_mean-1.023737e+02) ./ (IP_mean-9.264190e+00))+9.903273e+01) .* (((IP_wtd_std-1.433603e+01) .* (at_mass_wtd_std-9.422729e+01))-2.756169e+01)); ((((newdata$ThermalCond_wtd_mean-1.023737e+02) / (newdata$IP_mean-9.264190e+00))+9.903273e+01) * (((newdata$IP_wtd_std-1.433603e+01) * (newdata$at_mass_wtd_std-9.422729e+01))-2.756169e+01)); ThermalCond_wtd_mean,IP_mean,IP_wtd_std,at_mass_wtd_std
# 2;  2; Unitless;                                         35|1|div|30|0|abd|mult:-5.7563336410120e+01,-2.0512204241014e+01,-4.0955933375841e+01,3.5294771377379e+00,-4.0489371095635e+00,-6.1947032769817e-02; ((((EA_std-4.048937e+00) / (w_log-6.194703e-02))-5.756334e+01) * (|PE_wtd_std - (-4.095593e+01*lambda+3.529477e+00)|-2.051220e+01)); $\left(\left(\left(\frac{ EA_{std} -4.049e+00 }{ w_{log}-6.195e-02 } \right)-5.756e+01\right) * \left(\left(\left|PE_{wtd, std} - \left(-4.096e+01lambda+3.529e+00\right)\right|\right)-2.051e+01\right)\right)$; ((((EA_std-4.048937e+00) ./ (w_log-6.194703e-02))-5.756334e+01) .* (abs(PE_wtd_std - (-4.095593e+01.*lambda+3.529477e+00))-2.051220e+01)); ((((newdata$EA_std-4.048937e+00) / (newdata$w_log-6.194703e-02))-5.756334e+01) * (abs(newdata$PE_wtd_std - (-4.095593e+01*newdata$lambda+3.529477e+00))-2.051220e+01)); EA_std,w_log,PE_wtd_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -6.909013089756705e-01, -1.053478698594528e+02,  5.419621920943505e+04, -2.300790573728875e+02
Se2Ta1      ,  1.250000000000000e-01, -6.067684317435528e-01,  1.363940638702014e+01,  1.699909227095670e+05, -2.892096608520630e+02
Ti1         ,  1.620000000000000e-01,  7.121031225478638e-02, -5.516343038602179e+00,  1.747598738272386e+05, -1.466318660694942e+02
B1Mo1       ,  2.500000000000000e-01,  2.752879459930294e+00,  8.413250555148268e+00,  7.594448574296744e+04, -8.990700522188272e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.135272770498206e+00, -1.330467170345280e-01,  4.490349532734437e+04,  4.636340332669850e+00
Pt1Te1      ,  5.900000000000000e-01,  1.209430427506383e+00,  1.238301660012355e+01,  2.772956555569760e+05,  1.466997063502620e+02
Sb1V3       ,  6.500000000000000e-01,  1.757707191274549e+00,  2.448999306596101e+01,  1.211685547974206e+05, -9.467816545536274e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.558566324952625e+00, -3.722256820557521e+00,  9.097059850800969e+04,  1.523858684960228e+02
Rh1Te2      ,  7.550000000000000e-01,  2.229633653464286e+00,  1.120766410343814e+02,  1.621601178111414e+05, -1.652156837881643e+02
Zr1         ,  9.966666670000000e-01,  1.921898828442062e+00, -1.178962623124009e+01,  1.711332709234481e+05,  1.035284088167113e+02
Be2Ta3      ,  1.000000000000000e+00,  1.375596675383649e+00, -2.398643280141282e+01,  9.473919940628051e+03, -2.336110195381603e+02
C1Si1       ,  1.075000000000000e+00,  2.911552466388764e-01, -7.374719228379836e+01,  2.100053903508297e+05,  1.075289855497797e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.452311046243760e+00,  4.982882996032689e+01,  1.451974527370241e+05,  1.107814209146085e+02
Nb1O1       ,  1.380000000000000e+00,  3.043288836586757e+00,  9.928649047662658e+00,  1.016361377999741e+04, -9.445319798245039e+01
Sb1         ,  1.416666667000000e+00,  1.652278631972858e+00, -5.811660214145930e+01,  2.972006474060016e+05,  4.074118690019928e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.884911875859309e+00,  1.521028394535526e+01,  1.786243955535587e+05,  1.792893716840334e+02
S2Ta1       ,  1.488116666500000e+00,  1.499938322056833e+00, -6.011050539311709e+01,  2.015378177199747e+05,  2.179144478602495e+02
B2C2Y1      ,  1.800000000000000e+00, -7.813902738953967e-01, -1.690701218169893e+00,  1.109681238042898e+05, -3.833581034048026e+02
Re2Y1       ,  1.830000000000000e+00,  3.157075240896962e+00,  5.066819194026422e+01,  8.048903487775663e+04, -4.769362631912494e+01
S1Y1        ,  1.900000000000000e+00,  1.472516077288194e+00, -2.776106545972756e+01,  1.520387804893992e+05,  4.772150950955820e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.955554804925256e+00, -7.888034555610954e-01,  5.641688152096293e+04,  3.667015577356307e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.427293348797665e+00, -1.001533710004847e+01,  9.783951510255331e+04,  3.187209282365725e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.311465682445813e+00, -6.182444021870803e+00,  1.174212893505513e+05,  4.335132594118657e+01
Be2Nb1      ,  2.150000000000000e+00,  1.810338356153407e+00, -1.082669881911945e-01,  4.448997028147204e+04, -1.693892680152952e+02
In1Te1      ,  2.206000000000000e+00,  1.932560663941554e+00,  1.442769380271860e+01,  1.429257201627440e+05, -8.407078022175192e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.136939549898260e+00,  1.420970256122382e+01,  2.908361301122671e+04, -3.193200453716310e+02
Be2Nb3      ,  2.300000000000000e+00,  1.869680310236156e+00,  9.906614994640993e+00,  6.280114843503240e+04, -1.519289925452195e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.438298181300133e+00, -1.324055839693300e+00,  7.541282740280333e+04,  1.026518350629823e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.084017074574475e+00,  1.318827038371077e+01,  6.906642568851139e+04,  1.048804648762514e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.864458822484927e+00,  2.542474590047674e+01,  7.453066150993097e+04,  9.356566836699194e+01
Re1         ,  2.581333333000000e+00,  1.963552747878739e+00, -4.189632070204193e+01,  1.830295333007209e+05,  2.017735730112496e+02
