# c0 + a0 * ((|EA_range - (-3.868574e+00*IP_range+1.871774e+01)|-3.973122e+00) * (|PE_range - (5.076275e-01*lambda-1.202700e-02)|-5.035264e-01)) + a1 * ((((EA_wtd_range+1.797151e+01) * (L_avg-1.234133e+01))+1.387163e+02) * (((at_mass_wtd_range-7.577994e+00) / (at_rad_wtd_mean-8.766004e-01))-7.481535e+01)) + a2 * ((((ThermalCond_mean-6.334635e+01) * (at_mass_wtd_mean+1.897152e+02))+4.579639e+02) * (((at_rad_wtd_range-4.604533e-01) / (IP_mean-9.306101e+00))+1.591999e-01)) + a3 * ((((EA_std-4.048937e+00) / (w_log-6.194703e-02))-5.756334e+01) * (|PE_wtd_std - (-4.095593e+01*lambda+3.529477e+00)|-2.051220e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.22635117473361; Max AE: 2.87618890539
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  3.875539450990461e-01, -6.156950352915024e-04,  1.915422922166696e-04,  7.352741346465399e-03,  2.804778729882333e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               33|21|abd|27|0|abd|mult:-3.9731223974818e+00,-5.0352644712365e-01,5.0762754000078e-01,-1.2026996916535e-02,-3.8685736026522e+00,1.8717744669244e+01; ((|EA_range - (-3.868574e+00*IP_range+1.871774e+01)|-3.973122e+00) * (|PE_range - (5.076275e-01*lambda-1.202700e-02)|-5.035264e-01)); $\left(\left(\left(\left|EA_{range} - \left(-3.869e+00IP_{range}+1.872e+01\right)\right|\right)-3.973e+00\right) * \left(\left(\left|PE_{range} - \left(5.076e-01lambda-1.203e-02\right)\right|\right)-5.035e-01\right)\right)$; ((abs(EA_range - (-3.868574e+00.*IP_range+1.871774e+01))-3.973122e+00) .* (abs(PE_range - (5.076275e-01.*lambda-1.202700e-02))-5.035264e-01)); ((abs(newdata$EA_range - (-3.868574e+00*newdata$IP_range+1.871774e+01))-3.973122e+00) * (abs(newdata$PE_range - (5.076275e-01*newdata$lambda-1.202700e-02))-5.035264e-01)); EA_range,IP_range,PE_range,lambda
# 1;  2; eV * g * mol^-1;                                  34|4|mult|10|14|div|mult:1.3871628651221e+02,-7.4815347045631e+01,-7.5779944202285e+00,-8.7660038681207e-01,1.7971507178344e+01,-1.2341325966582e+01; ((((EA_wtd_range+1.797151e+01) * (L_avg-1.234133e+01))+1.387163e+02) * (((at_mass_wtd_range-7.577994e+00) / (at_rad_wtd_mean-8.766004e-01))-7.481535e+01)); $\left(\left(\left(\left(EA_{wtd, range}+1.797e+01\right) * \left(L_{avg}-1.234e+01\right)\right)+1.387e+02\right) * \left(\left(\frac{ at_{mass, wtd, range} -7.578e+00 }{ at_{rad, wtd, mean}-8.766e-01 } \right)-7.482e+01\right)\right)$; ((((EA_wtd_range+1.797151e+01) .* (L_avg-1.234133e+01))+1.387163e+02) .* (((at_mass_wtd_range-7.577994e+00) ./ (at_rad_wtd_mean-8.766004e-01))-7.481535e+01)); ((((newdata$EA_wtd_range+1.797151e+01) * (newdata$L_avg-1.234133e+01))+1.387163e+02) * (((newdata$at_mass_wtd_range-7.577994e+00) / (newdata$at_rad_wtd_mean-8.766004e-01))-7.481535e+01)); EA_wtd_range,L_avg,at_mass_wtd_range,at_rad_wtd_mean
# 2;  2; AA * W * eV^-1 * g * mK^-1 * mol^-1;              37|8|mult|16|19|div|mult:4.5796394662292e+02,1.5919992975262e-01,-4.6045327437292e-01,-9.3061008261608e+00,-6.3346352410910e+01,1.8971521800945e+02; ((((ThermalCond_mean-6.334635e+01) * (at_mass_wtd_mean+1.897152e+02))+4.579639e+02) * (((at_rad_wtd_range-4.604533e-01) / (IP_mean-9.306101e+00))+1.591999e-01)); $\left(\left(\left(\left(ThermalCond_{mean}-6.335e+01\right) * \left(at_{mass, wtd, mean}+1.897e+02\right)\right)+4.580e+02\right) * \left(\left(\frac{ at_{rad, wtd, range} -4.605e-01 }{ IP_{mean}-9.306e+00 } \right)+1.592e-01\right)\right)$; ((((ThermalCond_mean-6.334635e+01) .* (at_mass_wtd_mean+1.897152e+02))+4.579639e+02) .* (((at_rad_wtd_range-4.604533e-01) ./ (IP_mean-9.306101e+00))+1.591999e-01)); ((((newdata$ThermalCond_mean-6.334635e+01) * (newdata$at_mass_wtd_mean+1.897152e+02))+4.579639e+02) * (((newdata$at_rad_wtd_range-4.604533e-01) / (newdata$IP_mean-9.306101e+00))+1.591999e-01)); ThermalCond_mean,at_mass_wtd_mean,at_rad_wtd_range,IP_mean
# 3;  2; Unitless;                                         35|1|div|30|0|abd|mult:-5.7563336410120e+01,-2.0512204241014e+01,-4.0955933375841e+01,3.5294771377379e+00,-4.0489371095635e+00,-6.1947032769817e-02; ((((EA_std-4.048937e+00) / (w_log-6.194703e-02))-5.756334e+01) * (|PE_wtd_std - (-4.095593e+01*lambda+3.529477e+00)|-2.051220e+01)); $\left(\left(\left(\frac{ EA_{std} -4.049e+00 }{ w_{log}-6.195e-02 } \right)-5.756e+01\right) * \left(\left(\left|PE_{wtd, std} - \left(-4.096e+01lambda+3.529e+00\right)\right|\right)-2.051e+01\right)\right)$; ((((EA_std-4.048937e+00) ./ (w_log-6.194703e-02))-5.756334e+01) .* (abs(PE_wtd_std - (-4.095593e+01.*lambda+3.529477e+00))-2.051220e+01)); ((((newdata$EA_std-4.048937e+00) / (newdata$w_log-6.194703e-02))-5.756334e+01) * (abs(newdata$PE_wtd_std - (-4.095593e+01*newdata$lambda+3.529477e+00))-2.051220e+01)); EA_std,w_log,PE_wtd_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  2.066810151033203e+00,  6.868708335998440e+00,  3.187067861115210e+03,  1.326130444548486e+03, -2.300790573728875e+02
Se2Ta1      ,  1.250000000000000e-01,  1.133254253948730e+00,  4.504770657527891e+00,  7.127673323779773e+01, -6.510298794398203e+03, -2.892096608520630e+02
Ti1         ,  1.620000000000000e-01, -1.043154335423091e+00, -3.887694777312650e+00,  1.043760059739264e+03, -3.239271800817354e+03, -1.466318660694942e+02
B1Mo1       ,  2.500000000000000e-01,  1.985726740180667e+00, -3.269514952380239e+00, -4.641259314299279e+02,  1.192466111489231e+03, -8.990700522188272e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.155171540358215e+00, -1.301023127615392e+00, -1.097064884810929e+02,  3.931110440294795e+03,  4.636340332669850e+00
Pt1Te1      ,  5.900000000000000e-01, -2.580992409264382e-01, -4.056968861916435e+00, -6.836378327333232e+00, -1.343535035546852e+04,  1.466997063502620e+02
Sb1V3       ,  6.500000000000000e-01,  6.049069241477664e-01, -2.285617680111837e+00, -1.299667619488773e+02, -3.643829658064685e+03, -9.467816545536274e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.215806560264053e+00, -2.780332988853544e+00,  5.161759625599885e+02,  3.580984348366746e+03,  1.523858684960228e+02
Rh1Te2      ,  7.550000000000000e-01,  1.919189697644739e+00, -3.753103249384789e+00, -2.091750322782102e+03,  2.588717265281988e+03, -1.652156837881643e+02
Zr1         ,  9.966666670000000e-01,  1.188445085003348e+00, -2.443132945226006e+00,  1.193247433497224e+03, -3.633813278843379e+03,  1.035284088167113e+02
Be2Ta3      ,  1.000000000000000e+00,  2.920930013563695e-01, -3.521071858895634e+00,  8.683270646316321e+02,  5.764918095311793e+03, -2.336110195381603e+02
C1Si1       ,  1.075000000000000e+00,  4.268030558131077e-01, -3.797973466173467e-01,  2.078271414748603e+03, -9.093736531175946e+03,  1.075289855497797e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.514989261860333e+00, -2.760788986949224e+00, -7.394375392032138e+02, -2.556354289446207e+03,  1.107814209146085e+02
Nb1O1       ,  1.380000000000000e+00,  3.896479358857639e+00,  4.801189405082543e+00, -3.832843011208921e+02, -1.621133221976832e+03, -9.445319798245039e+01
Sb1         ,  1.416666667000000e+00,  2.586951072549621e+00,  6.585583667776422e-01,  2.512348290107966e+03, -1.003333651969968e+04,  4.074118690019928e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.655093367287928e+00, -1.629323975695528e+00,  5.444773791315291e+02, -2.617024048168410e+03,  1.792893716840334e+02
S2Ta1       ,  1.488116666500000e+00,  7.648833197897190e-01, -1.704065658666640e+00,  1.754570378631876e+03, -9.927135772180805e+03,  2.179144478602495e+02
B2C2Y1      ,  1.800000000000000e+00, -4.646191292427077e-01, -1.329688146575925e+00, -1.015814831578653e+02,  1.105651580438938e+01, -3.833581034048026e+02
Re2Y1       ,  1.830000000000000e+00,  2.214317070192187e+00, -6.650332730939121e-01, -9.293111260159066e+02, -2.893453623198758e+03, -4.769362631912494e+01
S1Y1        ,  1.900000000000000e+00,  1.535881760010420e+00, -1.563829336220518e+00,  8.487807886429713e+02, -2.564042300751345e+03,  4.772150950955820e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.783850082281757e+00, -6.087304648582884e-01, -7.056908540004388e+02, -1.286743120294411e+03,  3.667015577356307e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.361457213403949e+00, -4.203333883239374e+00,  1.107382943538030e+03,  8.526367829471785e+03,  3.187209282365725e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.186380997660056e+00, -1.838038223498198e+00,  1.853613659999858e+02, -5.778555747277106e+02,  4.335132594118657e+01
Be2Nb1      ,  2.150000000000000e+00,  1.900872456796163e+00, -1.179236045579915e+00, -8.058131299079724e+01,  3.910224004064664e+03, -1.693892680152952e+02
In1Te1      ,  2.206000000000000e+00,  1.655927780042974e+00, -2.241800235399911e-01,  8.935241127892518e+02, -2.349432398254862e+03, -8.407078022175192e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.390527464849600e+00,  4.904908505111111e+00, -1.541132648551553e+02, -3.246122697161903e+02, -3.193200453716310e+02
Be2Nb3      ,  2.300000000000000e+00,  2.026457260463383e+00, -1.247908622396462e+00, -9.287326162645573e+01,  3.995062451104206e+03, -1.519289925452195e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.675337413273963e+00, -1.651855233396469e+00, -2.429169870607973e+00, -1.281838705797029e+03,  1.026518350629823e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.176234662369153e+00, -1.534021155593552e+00, -9.312018942591719e+01, -8.795845879043584e+02,  1.048804648762514e+01
Bi1Nb3      ,  2.516666667000000e+00,  1.052398055265573e+00, -5.189157772648724e+00, -3.046588208025944e+02, -3.220402046902399e+03,  9.356566836699194e+01
Re1         ,  2.581333333000000e+00,  1.826495920475248e+00, -1.844350838661595e+00,  2.041064532277547e+03, -2.560337739162660e+03,  2.017735730112496e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.308209805333178e+00,  1.739110831993290e-01,  9.031944256779551e+01, -2.757687930932519e+02,  7.404881288968811e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.591493823138753e+00, -1.377220704691764e+00, -6.415511485587020e+02,  3.802097684771839e+03,  2.681993538376744e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.568191380688167e+00, -3.194885439404589e+00,  6.544461004509531e+02, -9.586914757567090e+02,  2.159973008514169e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.876188905390000e+00,  1.868999354366792e-01,  9.789926547514920e+02, -1.478787610669278e+02,  4.937018930929382e+02
B1Hf1       ,  3.100000000000000e+00,  2.119556688732041e+00,  1.822140404409154e-01, -2.520104056113090e+03, -1.695710971124140e+03, -2.696484083109275e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.826930695983576e+00, -1.599900554664054e+00, -2.958565421679024e+00, -1.236261076280974e+03,  3.913063588858532e+02
C2Y1        ,  3.150000000000000e+00,  2.761732959272810e+00, -1.211941065382650e+00, -5.066625621655435e+02,  2.131440137292326e+02,  1.004673630838648e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.143129974529193e+00,  2.186446450018055e+00, -5.570408831067720e+01, -1.945559588386119e+03, -2.320964143559936e+01
In1Sb1      ,  3.320000000000000e+00,  3.789693948014348e+00, -3.411829114940251e-01,  7.853539471646134e+02, -1.015151125459607e+03,  2.441436216272664e+02
Bi2K1       ,  3.575000000000000e+00,  3.704731634158627e+00,  7.101322704473773e-01,  4.086885413688162e+02, -6.055846160341257e+02,  1.349647520495129e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.050059508540230e+00, -1.600658457863438e+00,  7.389173684324899e+01,  4.163258763241111e+03,  2.874678746446353e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.101011943318955e+00, -8.663777935942051e-01, -7.648530306415688e+00, -2.949113499198303e+03,  4.341472101873174e+02
C1W2        ,  3.835000000000000e+00,  4.349902314504843e+00, -5.688340181308137e-01, -1.641832979352042e+03, -1.425892506234456e+03,  1.397883740169313e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.825216922246520e+00,  2.401372482256487e-01, -6.207825231544186e+02,  3.276156378281943e+03,  2.608056973896761e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.567525084756774e+00,  1.218366919238474e-01, -1.111112174772246e+03, -1.246083324287376e+03,  1.727382225188505e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.930608121664689e+00,  1.037182159681978e+00, -6.829388807656857e+02, -2.062821734230290e+03, -4.100499482683587e+01
Ba1Sn3      ,  4.300000000000000e+00,  4.537216482531266e+00,  1.881406202722995e+00, -2.525771158743463e+03, -1.331342580554545e+03, -4.036657658420177e+01
Rh1Se2      ,  4.350000000000000e+00,  4.607639822430351e+00, -1.904094917478098e+00, -1.476191100553948e+03,  2.540857707490786e+03,  1.557562403536051e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.899388545376059e+00, -1.513740657728548e-01,  2.819269381568593e+01,  7.233019605233714e+03, -2.921299842192101e+01
Pb3Y1       ,  4.720000000000000e+00,  4.483167302393569e+00,  9.963594399857855e-01, -6.588230530873571e+01, -3.674981436786316e+03,  2.659683522951306e+02
Bi2Cs1      ,  4.750000000000000e+00,  3.459517825490404e+00,  5.363990613968161e-01, -1.754699177948959e+03, -2.520625386418604e+03, -2.049544212720593e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.393901458117138e+00,  1.745812581378306e-02,  3.430377106011216e+02,  3.725030489163764e+03,  1.468924920205860e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.511848222357004e+00, -2.844677710609718e-01,  1.187296197695515e+01, -8.526643276964135e+02,  1.343645120115072e+02
Br2C2Y2     ,  5.050000000000000e+00,  3.654821361879972e+00,  1.726373744872913e+00, -2.347939936715606e+02, -1.387896964143026e+02,  8.568542514340121e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.385266321216701e+00, -1.689493184265277e+00,  1.051193987131890e+02,  1.338763980801540e+04, -3.594854921839518e+01
N1Ti1       ,  5.387500000000000e+00,  6.609543330707328e+00,  4.742544395867704e+00,  1.238713866269326e+03, -1.642442235302493e+03,  4.140006828955704e+02
Ga1         ,  5.527454545000000e+00,  5.728333810197060e+00,  2.258055068937827e+00,  1.279292289539808e+03, -2.522580658031116e+03,  4.514332228740351e+02
B6Y1        ,  5.692857143000000e+00,  5.602572623146923e+00, -3.317842251274568e+00, -2.555680152377868e+02, -2.128224284643777e+03,  5.894304644235028e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.021456268562015e+00,  1.225494933958233e+00, -8.620767568066444e+01, -3.891269783165494e+03,  5.902522853116283e+01
Ba1Bi3      ,  5.745000000000000e+00,  3.009120330438225e+00, -2.559657437462468e-01, -2.680079310586514e+02, -4.260005583095302e+03,  1.298158293687474e+02
Nb1S2       ,  5.821818182000000e+00,  7.215430206049513e+00,  1.391202469065877e-01, -5.152887535718053e+02, -3.531837432458239e+03,  6.413894034415362e+02
C1Mo2       ,  6.021666667000000e+00,  4.993736539101394e+00,  6.404765282733703e-01, -1.588067311896001e+01,  1.870241233908169e+04, -2.245886124983737e+02
Rh2Sr1      ,  6.200000000000000e+00,  5.292505586304920e+00,  2.056449830332607e+00, -7.738349333623983e+02,  2.135755770669889e+03,  1.095112273506738e+02
Pb1         ,  6.470100000000000e+00,  4.560167576224425e+00, -9.439322459153620e-01, -2.767707552765083e+03, -4.349006871618714e+03,  1.700275310831401e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.430207722018960e+00, -3.764474006411129e-01, -4.886491677955236e+02, -3.308333532280268e+01,  4.728577403745623e+02
Ag1B2       ,  6.700000000000000e+00,  6.916495455691954e+00, -3.036252000057179e+00, -3.813218657091807e+03,  1.157850409091600e+04,  9.831369322241378e+01
Nb1Se2      ,  6.814619048000000e+00,  7.828657291509651e+00, -5.843723798665211e-01, -2.219880557107071e+03, -3.868480173102300e+03,  6.289575937380710e+02
Li1Pb1      ,  7.200000000000000e+00,  6.198890499905615e+00,  3.131613288525245e+00, -2.389000812795234e+03, -1.535297592980647e+02,  1.005005008315695e+02
Tc1         ,  7.794166667000000e+00,  6.537267652079395e+00,  1.207192471917285e+00,  2.142827871464614e+03, -1.195813629248691e+03,  6.545877049082658e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  7.154478778577098e+00,  2.070812945227903e-01, -5.330065155304380e+02, -1.304483743939390e+03,  5.700104246349450e+02
C1Ta1       ,  8.637499999999999e+00,  7.778308558354151e+00,  1.489974270835958e-01, -4.729340351528293e+03,  2.634797494507222e+03,  2.039074531368229e+02
Hf1N1       ,  8.830000000000000e+00,  9.849219418489987e+00,  6.128517038278177e+00, -3.539922289628375e+03, -2.909614286562164e+03,  4.144184053412401e+02
N1Zr1       ,  9.850000000000000e+00,  8.097992599552304e+00,  7.105095016456472e+00, -3.534292355398439e+02, -2.498207486622878e+03,  3.808802590147948e+02
C2I2Y2      ,  9.917500000000000e+00,  8.805483409557162e+00, -4.985755352341531e-02,  1.803830346430989e+01,  4.011348434615362e+04, -2.247182917878890e+02
C1Mo1       ,  1.015200000000000e+01,  1.038012566274591e+01,  4.057981251708776e-01,  8.534598320266597e+02,  1.113275440031402e+04,  7.903386886051032e+02
Mo3Os1      ,  1.102250000000000e+01,  1.019439897236718e+01,  1.081981256869497e+00, -1.489624231810055e+02,  7.331283003519156e+03,  7.445288368144159e+02
C6Ca        ,  1.130300000000000e+01,  1.268129325772224e+01, -1.022727138450392e+00, -8.732949626653193e+03,  1.109511675505913e+04,  3.768470166819430e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.473762117674755e+01,  4.208689129006422e+00, -7.611299395470336e+02, -1.360199905324809e+02,  1.340884652735113e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.808660394262957e+01, -8.717654113478899e-01,  2.260654747619845e+03,  2.088177726822038e+03,  4.979310323622671e+03
