# c0 + a0 * ((((EA_wtd_range-7.328003e-01) * (lambda4w_low-1.057462e-02))+5.707818e-02) * (((at_mass_wtd_mean-4.069842e+01) / (density-2.713304e+00))-1.035127e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.32283402306241; Max AE: 6.49456811073916
# Coefficients
# Task   a0                      c0
# all ,  6.899624357575355e-01,  7.572015462407082e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * mol^-1;                             34|2|mult|8|5|div|mult:5.7078182745735e-02,-1.0351274789044e+02,-4.0698418812433e+01,-2.7133044721003e+00,-7.3280026285911e-01,-1.0574617418084e-02; ((((EA_wtd_range-7.328003e-01) * (lambda4w_low-1.057462e-02))+5.707818e-02) * (((at_mass_wtd_mean-4.069842e+01) / (density-2.713304e+00))-1.035127e+02)); $\left(\left(\left(\left(EA_{wtd, range}-7.328e-01\right) * \left(lambda4w_{low}-1.057e-02\right)\right)+5.708e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -4.070e+01 }{ density-2.713e+00 } \right)-1.035e+02\right)\right)$; ((((EA_wtd_range-7.328003e-01) .* (lambda4w_low-1.057462e-02))+5.707818e-02) .* (((at_mass_wtd_mean-4.069842e+01) ./ (density-2.713304e+00))-1.035127e+02)); ((((newdata$EA_wtd_range-7.328003e-01) * (newdata$lambda4w_low-1.057462e-02))+5.707818e-02) * (((newdata$at_mass_wtd_mean-4.069842e+01) / (newdata$density-2.713304e+00))-1.035127e+02)); EA_wtd_range,lambda4w_low,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  3.915675297360667e+00, -5.299332218038773e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.883407698415485e+00, -5.346099400240155e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.465235865259029e+00, -5.952178530761702e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.681384286253548e+00, -5.638902894592900e+00
Be2Nb1      ,  2.150000000000000e+00,  3.217874951770411e+00, -6.310692126095383e+00
In1Te1      ,  2.206000000000000e+00,  4.289673495832352e+00, -4.757276333415057e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.028401058286463e+00, -6.585306922009479e+00
Be2Nb3      ,  2.300000000000000e+00,  3.458653299923609e+00, -5.961718999915204e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.584682131618112e+00, -5.779058574994925e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.040621055922005e+00, -5.118241549784993e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.532962834826330e+00, -5.854018158461229e+00
Re1         ,  2.581333333000000e+00,  3.531404953942566e+00, -5.856276079766833e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.554890767236202e+00, -5.822236816067138e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.460306620449755e+00, -5.959322752756719e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.815685453956003e+00, -5.444252924185450e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.541333843500888e+00, -4.392531334809113e+00
B1Hf1       ,  3.100000000000000e+00,  3.358670690009365e+00, -6.106629222171680e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.818031297490806e+00, -5.440852965849708e+00
C2Y1        ,  3.150000000000000e+00,  3.253840374266481e+00, -6.258565487553704e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.513088074202016e+00, -5.882823727568035e+00
In1Sb1      ,  3.320000000000000e+00,  4.349978360841360e+00, -4.669873220022664e+00
Bi2K1       ,  3.575000000000000e+00,  4.254039984304551e+00, -4.808921915378772e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.029396548577070e+00, -5.134509837394899e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.870265269554495e+00, -3.915793169067581e+00
C1W2        ,  3.835000000000000e+00,  3.508548718962839e+00, -5.889402861451162e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.610542189824092e+00, -5.741578189301771e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.163689921706897e+00, -4.939871164084544e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.192092477570805e+00, -4.898705798563270e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.152108561315241e+00, -4.956656658180236e+00
Rh1Se2      ,  4.350000000000000e+00,  3.726260379278099e+00, -5.573861537703260e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.024346563781904e+00, -5.141829054403606e+00
Pb3Y1       ,  4.720000000000000e+00,  4.009371172948639e+00, -5.163533701000523e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.226989826478619e+00, -4.848127177033682e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.928934331711163e+00, -5.280115180033018e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.747351038545672e+00, -5.543293700710197e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.036018324622854e+00, -5.124912538031037e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.602502693131294e+00, -5.753230268134107e+00
N1Ti1       ,  5.387500000000000e+00,  3.206261875033664e+00, -6.327523588411149e+00
Ga1         ,  5.527454545000000e+00,  4.194831619143319e+00, -4.894735812038559e+00
B6Y1        ,  5.692857143000000e+00,  4.471443846697069e+00, -4.493826699863421e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.111297011962719e+00, -5.015807051357385e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.387761485922014e+00, -4.615112086484762e+00
Nb1S2       ,  5.821818182000000e+00,  5.164720140404607e+00, -3.489023745704961e+00
C1Mo2       ,  6.021666667000000e+00,  3.337744634926004e+00, -6.136958489388070e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.831331606995745e+00, -5.421576105522760e+00
Pb1         ,  6.470100000000000e+00,  3.958053981368259e+00, -5.237910491563095e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.024213455028802e+00, -2.243313443113596e+00
Ag1B2       ,  6.700000000000000e+00,  3.391075742420421e+00, -6.059662821203086e+00
Nb1Se2      ,  6.814619048000000e+00,  7.825143218565479e+00,  3.668717933614440e-01
Li1Pb1      ,  7.200000000000000e+00,  3.644768974759023e+00, -5.691971452527250e+00
Tc1         ,  7.794166667000000e+00,  4.557425217188344e+00, -4.369209233701117e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.548923775379450e+00, -4.381530834658364e+00
C1Ta1       ,  8.637499999999999e+00,  3.599734338659017e+00, -5.757242594499727e+00
Hf1N1       ,  8.830000000000000e+00,  3.581689035961627e+00, -5.783396630954737e+00
N1Zr1       ,  9.850000000000000e+00,  3.494961512885294e+00, -5.909095536549665e+00
C2I2Y2      ,  9.917500000000000e+00,  3.422931889260843e+00, -6.013491978865205e+00
C1Mo1       ,  1.015200000000000e+01,  5.046836264317894e+00, -3.659879244464519e+00
Mo3Os1      ,  1.102250000000000e+01,  5.285561088562221e+00, -3.313882401923051e+00
C6Ca        ,  1.130300000000000e+01,  1.201198221134337e+01,  6.435084750753838e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.739976200254122e+01,  1.424388637816766e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.872524758566325e+01,  4.515206989356148e+01
