# c0 + a0 * (((at_mass_std + 3.526964e-03*at_mass_wtd_range)-1.000090e+02) * (((ThermalCond_mean-1.059512e+02) / (IP_mean-9.256474e+00))+8.877164e+01)) + a1 * ((((EA_std-4.048937e+00) / (w_log-6.194703e-02))-5.756334e+01) * (|PE_wtd_std - (-4.095593e+01*lambda+3.529477e+00)|-2.051220e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.77858223710099; Max AE: 4.45612952024442
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.705998050084145e-04,  7.352140235769389e-03,  4.020716987193187e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   11|10|add|37|19|div|mult:-1.0000902268009e+02,8.8771637345678e+01,-1.0595117448588e+02,-9.2564739355377e+00,3.5269636915135e-03,0.0000000000000e+00; (((at_mass_std + 3.526964e-03*at_mass_wtd_range)-1.000090e+02) * (((ThermalCond_mean-1.059512e+02) / (IP_mean-9.256474e+00))+8.877164e+01)); $\left(\left(\left(at_{mass, std} + 0.00353at_{mass, wtd, range}\right)-1.000e+02\right) * \left(\left(\frac{ ThermalCond_{mean} -1.060e+02 }{ IP_{mean}-9.256e+00 } \right)+8.877e+01\right)\right)$; (((at_mass_std + (3.526964e-03.*at_mass_wtd_range))-1.000090e+02) .* (((ThermalCond_mean-1.059512e+02) ./ (IP_mean-9.256474e+00))+8.877164e+01)); (((newdata$at_mass_std + (3.526964e-03*newdata$at_mass_wtd_range))-1.000090e+02) * (((newdata$ThermalCond_mean-1.059512e+02) / (newdata$IP_mean-9.256474e+00))+8.877164e+01)); at_mass_std,at_mass_wtd_range,ThermalCond_mean,IP_mean
# 1;  2; Unitless;                                         35|1|div|30|0|abd|mult:-5.7563336410120e+01,-2.0512204241014e+01,-4.0955933375841e+01,3.5294771377379e+00,-4.0489371095635e+00,-6.1947032769817e-02; ((((EA_std-4.048937e+00) / (w_log-6.194703e-02))-5.756334e+01) * (|PE_wtd_std - (-4.095593e+01*lambda+3.529477e+00)|-2.051220e+01)); $\left(\left(\left(\frac{ EA_{std} -4.049e+00 }{ w_{log}-6.195e-02 } \right)-5.756e+01\right) * \left(\left(\left|PE_{wtd, std} - \left(-4.096e+01lambda+3.529e+00\right)\right|\right)-2.051e+01\right)\right)$; ((((EA_std-4.048937e+00) ./ (w_log-6.194703e-02))-5.756334e+01) .* (abs(PE_wtd_std - (-4.095593e+01.*lambda+3.529477e+00))-2.051220e+01)); ((((newdata$EA_std-4.048937e+00) / (newdata$w_log-6.194703e-02))-5.756334e+01) * (abs(newdata$PE_wtd_std - (-4.095593e+01*newdata$lambda+3.529477e+00))-2.051220e+01)); EA_std,w_log,PE_wtd_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.659295278721005e+00, -3.926430122942070e+03, -2.300790573728875e+02
Se2Ta1      ,  1.250000000000000e-01, -3.231184635231993e-01, -1.299840563407057e+04, -2.892096608520630e+02
Ti1         ,  1.620000000000000e-01,  8.375688158324945e-01, -1.233934662985920e+04, -1.466318660694942e+02
B1Mo1       ,  2.500000000000000e-01,  2.943345716709755e+00, -5.927734673416657e+03, -8.990700522188272e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.556016302736281e+00, -2.923729653377080e+03,  4.636340332669850e+00
Pt1Te1      ,  5.900000000000000e-01,  1.258343795382341e+00, -2.251426961041788e+04,  1.466997063502620e+02
Sb1V3       ,  6.500000000000000e-01,  1.794477851050227e+00, -8.969248155789419e+03, -9.467816545536274e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.076217097264160e+00, -6.241872111218285e+03,  1.523858684960228e+02
Rh1Te2      ,  7.550000000000000e-01,  1.048244095895190e+00, -1.030355230975899e+04, -1.652156837881643e+02
Zr1         ,  9.966666670000000e-01,  2.725670566249105e+00, -1.205277931501264e+04,  1.035284088167113e+02
Be2Ta3      ,  1.000000000000000e+00,  2.158272125566754e+00, -8.493789623831561e+02, -2.336110195381603e+02
C1Si1       ,  1.075000000000000e+00,  2.056309892596212e+00, -1.614875981618556e+04,  1.075289855497797e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.912136460295860e+00, -1.127235209257404e+04,  1.107814209146085e+02
Nb1O1       ,  1.380000000000000e+00,  3.283567094657699e+00, -2.503914658607917e+02, -9.445319798245039e+01
Sb1         ,  1.416666667000000e+00,  3.233408142398656e+00, -2.217269849298784e+04,  4.074118690019928e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.041633200812549e+00, -1.346569176718183e+04,  1.792893716840334e+02
S2Ta1       ,  1.488116666500000e+00,  2.696397465041216e+00, -1.715392993606552e+04,  2.179144478602495e+02
B2C2Y1      ,  1.800000000000000e+00, -4.824481800628335e-01, -9.874938780980652e+03, -3.833581034048026e+02
Re2Y1       ,  1.830000000000000e+00,  2.604373388115771e+00, -6.246744361602669e+03, -4.769362631912494e+01
S1Y1        ,  1.900000000000000e+00,  2.063629275154498e+00, -1.352840316612160e+04,  4.772150950955820e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.287723884582310e+00, -4.454597795963883e+03,  3.667015577356307e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.113743972028455e+00, -6.689932096671665e+03,  3.187209282365725e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.686262856795711e+00, -9.690393010953840e+03,  4.335132594118657e+01
Be2Nb1      ,  2.150000000000000e+00,  2.028512228333418e+00, -4.377678543889050e+03, -1.693892680152952e+02
In1Te1      ,  2.206000000000000e+00,  1.996306567291035e+00, -1.150411867829078e+04, -8.407078022175192e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.341095581782787e+00, -1.945697720636627e+03, -3.193200453716310e+02
Be2Nb3      ,  2.300000000000000e+00,  2.157018252043986e+00, -4.376883525985011e+03, -1.519289925452195e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.674488737101098e+00, -6.453342293561844e+03,  1.026518350629823e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.020396547731867e+00, -6.315540794343035e+03,  1.048804648762514e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.835789290693381e+00, -5.116275552274937e+03,  9.356566836699194e+01
Re1         ,  2.581333333000000e+00,  3.271295461804813e+00, -1.308846238088726e+04,  2.017735730112496e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.300595820511961e+00, -7.412308726121290e+03,  7.404881288968811e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.749419903621973e+00, -8.607753153964715e+03,  2.681993538376744e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.954666479772951e+00, -9.695749381108257e+03,  2.159973008514169e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.866077257721266e+00, -4.597926018246856e+03,  4.937018930929382e+02
B1Hf1       ,  3.100000000000000e+00,  1.668441172234036e+00, -2.167545869627279e+03, -2.696484083109275e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.293362188616257e+00, -3.542173006728953e+03,  3.913063588858532e+02
C2Y1        ,  3.150000000000000e+00,  2.610612428471935e+00, -8.698542022947284e+03,  1.004673630838648e+01
