# c0 + a0 * ((((EA_wtd_range+1.797151e+01) * (L_avg-1.234133e+01))+1.387163e+02) * (((at_mass_wtd_range-7.577994e+00) / (at_rad_wtd_mean-8.766004e-01))-7.481535e+01)) + a1 * (((at_mass_std + 3.526964e-03*at_mass_wtd_range)-1.000090e+02) * (((ThermalCond_mean-1.059512e+02) / (IP_mean-9.256474e+00))+8.877164e+01)) + a2 * ((((EA_std-4.048937e+00) / (w_log-6.194703e-02))-5.756334e+01) * (|PE_wtd_std - (-4.095593e+01*lambda+3.529477e+00)|-2.051220e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.46522553023624; Max AE: 3.86087762574396
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.206743176577435e-04,  1.520869992385999e-04,  7.557550250774944e-03,  3.691653236331538e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  34|4|mult|10|14|div|mult:1.3871628651221e+02,-7.4815347045631e+01,-7.5779944202285e+00,-8.7660038681207e-01,1.7971507178344e+01,-1.2341325966582e+01; ((((EA_wtd_range+1.797151e+01) * (L_avg-1.234133e+01))+1.387163e+02) * (((at_mass_wtd_range-7.577994e+00) / (at_rad_wtd_mean-8.766004e-01))-7.481535e+01)); $\left(\left(\left(\left(EA_{wtd, range}+1.797e+01\right) * \left(L_{avg}-1.234e+01\right)\right)+1.387e+02\right) * \left(\left(\frac{ at_{mass, wtd, range} -7.578e+00 }{ at_{rad, wtd, mean}-8.766e-01 } \right)-7.482e+01\right)\right)$; ((((EA_wtd_range+1.797151e+01) .* (L_avg-1.234133e+01))+1.387163e+02) .* (((at_mass_wtd_range-7.577994e+00) ./ (at_rad_wtd_mean-8.766004e-01))-7.481535e+01)); ((((newdata$EA_wtd_range+1.797151e+01) * (newdata$L_avg-1.234133e+01))+1.387163e+02) * (((newdata$at_mass_wtd_range-7.577994e+00) / (newdata$at_rad_wtd_mean-8.766004e-01))-7.481535e+01)); EA_wtd_range,L_avg,at_mass_wtd_range,at_rad_wtd_mean
# 1;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   11|10|add|37|19|div|mult:-1.0000902268009e+02,8.8771637345678e+01,-1.0595117448588e+02,-9.2564739355377e+00,3.5269636915135e-03,0.0000000000000e+00; (((at_mass_std + 3.526964e-03*at_mass_wtd_range)-1.000090e+02) * (((ThermalCond_mean-1.059512e+02) / (IP_mean-9.256474e+00))+8.877164e+01)); $\left(\left(\left(at_{mass, std} + 0.00353at_{mass, wtd, range}\right)-1.000e+02\right) * \left(\left(\frac{ ThermalCond_{mean} -1.060e+02 }{ IP_{mean}-9.256e+00 } \right)+8.877e+01\right)\right)$; (((at_mass_std + (3.526964e-03.*at_mass_wtd_range))-1.000090e+02) .* (((ThermalCond_mean-1.059512e+02) ./ (IP_mean-9.256474e+00))+8.877164e+01)); (((newdata$at_mass_std + (3.526964e-03*newdata$at_mass_wtd_range))-1.000090e+02) * (((newdata$ThermalCond_mean-1.059512e+02) / (newdata$IP_mean-9.256474e+00))+8.877164e+01)); at_mass_std,at_mass_wtd_range,ThermalCond_mean,IP_mean
# 2;  2; Unitless;                                         35|1|div|30|0|abd|mult:-5.7563336410120e+01,-2.0512204241014e+01,-4.0955933375841e+01,3.5294771377379e+00,-4.0489371095635e+00,-6.1947032769817e-02; ((((EA_std-4.048937e+00) / (w_log-6.194703e-02))-5.756334e+01) * (|PE_wtd_std - (-4.095593e+01*lambda+3.529477e+00)|-2.051220e+01)); $\left(\left(\left(\frac{ EA_{std} -4.049e+00 }{ w_{log}-6.195e-02 } \right)-5.756e+01\right) * \left(\left(\left|PE_{wtd, std} - \left(-4.096e+01lambda+3.529e+00\right)\right|\right)-2.051e+01\right)\right)$; ((((EA_std-4.048937e+00) ./ (w_log-6.194703e-02))-5.756334e+01) .* (abs(PE_wtd_std - (-4.095593e+01.*lambda+3.529477e+00))-2.051220e+01)); ((((newdata$EA_std-4.048937e+00) / (newdata$w_log-6.194703e-02))-5.756334e+01) * (abs(newdata$PE_wtd_std - (-4.095593e+01*newdata$lambda+3.529477e+00))-2.051220e+01)); EA_std,w_log,PE_wtd_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -6.224709465599039e-01,  3.187067861115210e+03, -3.926430122942070e+03, -2.300790573728875e+02
Se2Ta1      ,  1.250000000000000e-01, -5.151914541066533e-01,  7.127673323779773e+01, -1.299840563407057e+04, -2.892096608520630e+02
Ti1         ,  1.620000000000000e-01,  5.898627576914443e-02,  1.043760059739264e+03, -1.233934662985920e+04, -1.466318660694942e+02
B1Mo1       ,  2.500000000000000e-01,  3.010245232380425e+00, -4.641259314299279e+02, -5.927734673416657e+03, -8.990700522188272e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.350123341688982e+00, -1.097064884810929e+02, -2.923729653377080e+03,  4.636340332669850e+00
Pt1Te1      ,  5.900000000000000e-01,  1.380459098203882e+00, -6.836378327333232e+00, -2.251426961041788e+04,  1.466997063502620e+02
Sb1V3       ,  6.500000000000000e-01,  1.692679237101897e+00, -1.299667619488773e+02, -8.969248155789419e+03, -9.467816545536274e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.573632332618670e+00,  5.161759625599885e+02, -6.241872111218285e+03,  1.523858684960228e+02
Rh1Te2      ,  7.550000000000000e-01,  2.174286755900299e+00, -2.091750322782102e+03, -1.030355230975899e+04, -1.652156837881643e+02
Zr1         ,  9.966666670000000e-01,  1.900385313258522e+00,  1.193247433497224e+03, -1.205277931501264e+04,  1.035284088167113e+02
Be2Ta3      ,  1.000000000000000e+00,  1.257998411087885e+00,  8.683270646316321e+02, -8.493789623831561e+02, -2.336110195381603e+02
C1Si1       ,  1.075000000000000e+00,  7.583628339136218e-01,  2.078271414748603e+03, -1.614875981618556e+04,  1.075289855497797e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.273461077720879e+00, -7.394375392032138e+02, -1.127235209257404e+04,  1.107814209146085e+02
Nb1O1       ,  1.380000000000000e+00,  3.177631881622188e+00, -3.832843011208921e+02, -2.503914658607917e+02, -9.445319798245039e+01
Sb1         ,  1.416666667000000e+00,  1.839159669574130e+00,  2.512348290107966e+03, -2.217269849298784e+04,  4.074118690019928e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.660741892948344e+00,  5.444773791315291e+02, -1.346569176718183e+04,  1.792893716840334e+02
S2Ta1       ,  1.488116666500000e+00,  1.640646124740029e+00,  1.754570378631876e+03, -1.715392993606552e+04,  2.179144478602495e+02
B2C2Y1      ,  1.800000000000000e+00, -6.443956833105902e-01, -1.015814831578653e+02, -9.874938780980652e+03, -3.833581034048026e+02
Re2Y1       ,  1.830000000000000e+00,  2.957957202847948e+00, -9.293111260159066e+02, -6.246744361602669e+03, -4.769362631912494e+01
S1Y1        ,  1.900000000000000e+00,  1.468000263635472e+00,  8.487807886429713e+02, -1.352840316612160e+04,  4.772150950955820e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.479884668508788e+00, -7.056908540004388e+02, -4.454597795963883e+03,  3.667015577356307e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.227752328884613e+00,  1.107382943538030e+03, -6.689932096671665e+03,  3.187209282365725e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.430451226728960e+00,  1.853613659999858e+02, -9.690393010953840e+03,  4.335132594118657e+01
Be2Nb1      ,  2.150000000000000e+00,  1.795712089449199e+00, -8.058131299079724e+01, -4.377678543889050e+03, -1.693892680152952e+02
In1Te1      ,  2.206000000000000e+00,  1.323901964034581e+00,  8.935241127892518e+02, -1.150411867829078e+04, -8.407078022175192e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.078114765104675e+00, -1.541132648551553e+02, -1.945697720636627e+03, -3.193200453716310e+02
Be2Nb3      ,  2.300000000000000e+00,  1.935419207426156e+00, -9.287326162645573e+01, -4.376883525985011e+03, -1.519289925452195e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.487487897018839e+00, -2.429169870607973e+00, -6.453342293561844e+03,  1.026518350629823e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.868202836745724e+00, -9.312018942591719e+01, -6.315540794343035e+03,  1.048804648762514e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.809755386459181e+00, -3.046588208025944e+02, -5.116275552274937e+03,  9.356566836699194e+01
Re1         ,  2.581333333000000e+00,  1.959145849619232e+00,  2.041064532277547e+03, -1.308846238088726e+04,  2.017735730112496e+02
