# c0 + a0 * ((|PE_range - (5.076159e-01*lambda-1.200190e-02)|-5.035311e-01) * (|EA_range - (-3.871217e+00*IP_range+1.872970e+01)|-3.975342e+00)) + a1 * (((at_rad_mean + 1.522931e+00*L_avg)-8.745737e+00) * (((at_mass_wtd_range-6.827148e+00) / (at_rad_wtd_mean-8.771135e-01))-7.935220e+01)) + a2 * ((((ThermalCond_mean-6.334635e+01) * (at_mass_wtd_mean+1.897152e+02))+4.579639e+02) * (((at_rad_wtd_range-4.604533e-01) / (IP_mean-9.306101e+00))+1.591999e-01)) + a3 * ((((EA_std-4.048937e+00) / (w_log-6.194703e-02))-5.756334e+01) * (|PE_wtd_std - (-4.095593e+01*lambda+3.529477e+00)|-2.051220e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.21973052421825; Max AE: 2.82819328139571
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  3.822494028380208e-01, -6.753746224065256e-03,  1.907024094834873e-04,  7.398655321485932e-03,  2.789118153248348e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               27|0|abd|33|21|abd|mult:-5.0353113652032e-01,-3.9753417454986e+00,-3.8712167283922e+00,1.8729697394574e+01,5.0761589074076e-01,-1.2001897403456e-02; ((|PE_range - (5.076159e-01*lambda-1.200190e-02)|-5.035311e-01) * (|EA_range - (-3.871217e+00*IP_range+1.872970e+01)|-3.975342e+00)); $\left(\left(\left(\left|PE_{range} - \left(5.076e-01lambda-1.200e-02\right)\right|\right)-5.035e-01\right) * \left(\left(\left|EA_{range} - \left(-3.871e+00IP_{range}+1.873e+01\right)\right|\right)-3.975e+00\right)\right)$; ((abs(PE_range - (5.076159e-01.*lambda-1.200190e-02))-5.035311e-01) .* (abs(EA_range - (-3.871217e+00.*IP_range+1.872970e+01))-3.975342e+00)); ((abs(newdata$PE_range - (5.076159e-01*newdata$lambda-1.200190e-02))-5.035311e-01) * (abs(newdata$EA_range - (-3.871217e+00*newdata$IP_range+1.872970e+01))-3.975342e+00)); PE_range,lambda,EA_range,IP_range
# 1;  2; g * mol^-1;                                       13|4|add|10|14|div|mult:-8.7457371854490e+00,-7.9352197471652e+01,-6.8271478474228e+00,-8.7711351324807e-01,1.5229314835855e+00,0.0000000000000e+00; (((at_rad_mean + 1.522931e+00*L_avg)-8.745737e+00) * (((at_mass_wtd_range-6.827148e+00) / (at_rad_wtd_mean-8.771135e-01))-7.935220e+01)); $\left(\left(\left(at_{rad, mean} + 1.52L_{avg}\right)-8.746e+00\right) * \left(\left(\frac{ at_{mass, wtd, range} -6.827e+00 }{ at_{rad, wtd, mean}-8.771e-01 } \right)-7.935e+01\right)\right)$; (((at_rad_mean + (1.522931e+00.*L_avg))-8.745737e+00) .* (((at_mass_wtd_range-6.827148e+00) ./ (at_rad_wtd_mean-8.771135e-01))-7.935220e+01)); (((newdata$at_rad_mean + (1.522931e+00*newdata$L_avg))-8.745737e+00) * (((newdata$at_mass_wtd_range-6.827148e+00) / (newdata$at_rad_wtd_mean-8.771135e-01))-7.935220e+01)); at_rad_mean,L_avg,at_mass_wtd_range,at_rad_wtd_mean
# 2;  2; AA * W * eV^-1 * g * mK^-1 * mol^-1;              37|8|mult|16|19|div|mult:4.5796394662292e+02,1.5919992975262e-01,-4.6045327437292e-01,-9.3061008261608e+00,-6.3346352410910e+01,1.8971521800945e+02; ((((ThermalCond_mean-6.334635e+01) * (at_mass_wtd_mean+1.897152e+02))+4.579639e+02) * (((at_rad_wtd_range-4.604533e-01) / (IP_mean-9.306101e+00))+1.591999e-01)); $\left(\left(\left(\left(ThermalCond_{mean}-6.335e+01\right) * \left(at_{mass, wtd, mean}+1.897e+02\right)\right)+4.580e+02\right) * \left(\left(\frac{ at_{rad, wtd, range} -4.605e-01 }{ IP_{mean}-9.306e+00 } \right)+1.592e-01\right)\right)$; ((((ThermalCond_mean-6.334635e+01) .* (at_mass_wtd_mean+1.897152e+02))+4.579639e+02) .* (((at_rad_wtd_range-4.604533e-01) ./ (IP_mean-9.306101e+00))+1.591999e-01)); ((((newdata$ThermalCond_mean-6.334635e+01) * (newdata$at_mass_wtd_mean+1.897152e+02))+4.579639e+02) * (((newdata$at_rad_wtd_range-4.604533e-01) / (newdata$IP_mean-9.306101e+00))+1.591999e-01)); ThermalCond_mean,at_mass_wtd_mean,at_rad_wtd_range,IP_mean
# 3;  2; Unitless;                                         35|1|div|30|0|abd|mult:-5.7563336410120e+01,-2.0512204241014e+01,-4.0955933375841e+01,3.5294771377379e+00,-4.0489371095635e+00,-6.1947032769817e-02; ((((EA_std-4.048937e+00) / (w_log-6.194703e-02))-5.756334e+01) * (|PE_wtd_std - (-4.095593e+01*lambda+3.529477e+00)|-2.051220e+01)); $\left(\left(\left(\frac{ EA_{std} -4.049e+00 }{ w_{log}-6.195e-02 } \right)-5.756e+01\right) * \left(\left(\left|PE_{wtd, std} - \left(-4.096e+01lambda+3.529e+00\right)\right|\right)-2.051e+01\right)\right)$; ((((EA_std-4.048937e+00) ./ (w_log-6.194703e-02))-5.756334e+01) .* (abs(PE_wtd_std - (-4.095593e+01.*lambda+3.529477e+00))-2.051220e+01)); ((((newdata$EA_std-4.048937e+00) / (newdata$w_log-6.194703e-02))-5.756334e+01) * (abs(newdata$PE_wtd_std - (-4.095593e+01*newdata$lambda+3.529477e+00))-2.051220e+01)); EA_std,w_log,PE_wtd_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  2.095902873524006e+00,  6.874062264299066e+00,  2.770968943911528e+02,  1.326130444548486e+03, -2.300790573728875e+02
Se2Ta1      ,  1.250000000000000e-01,  1.145041710702075e+00,  4.508286692691377e+00, -2.061955502217076e+00, -6.510298794398203e+03, -2.892096608520630e+02
Ti1         ,  1.620000000000000e-01, -1.085811172056390e+00, -3.890045311265916e+00,  1.014764593961469e+02, -3.239271800817354e+03, -1.466318660694942e+02
B1Mo1       ,  2.500000000000000e-01,  2.033568935108307e+00, -3.271610825610462e+00, -4.947402356507428e+01,  1.192466111489231e+03, -8.990700522188272e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.120302157364681e+00, -1.302158208216006e+00, -6.656792116779997e+00,  3.931110440294795e+03,  4.636340332669850e+00
Pt1Te1      ,  5.900000000000000e-01, -2.825490838813354e-01, -4.059517707543764e+00,  6.388438976739168e+00, -1.343535035546852e+04,  1.466997063502620e+02
Sb1V3       ,  6.500000000000000e-01,  5.620680037793054e-01, -2.287353511377301e+00, -6.317615606804679e+00, -3.643829658064685e+03, -9.467816545536274e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.201213971906055e+00, -2.782438041075260e+00,  4.955349979519725e+01,  3.580984348366746e+03,  1.523858684960228e+02
Rh1Te2      ,  7.550000000000000e-01,  1.817680680757148e+00, -3.755982446660698e+00, -1.766403138832053e+02,  2.588717265281988e+03, -1.652156837881643e+02
Zr1         ,  9.966666670000000e-01,  1.240687534828962e+00, -2.444563051939446e+00,  1.017201259496442e+02, -3.633813278843379e+03,  1.035284088167113e+02
Be2Ta3      ,  1.000000000000000e+00,  4.620541954139736e-01, -3.523286930842104e+00,  5.201054040622398e+01,  5.764918095311793e+03, -2.336110195381603e+02
C1Si1       ,  1.075000000000000e+00,  5.038967068562619e-01, -3.800785355700511e-01,  1.778729977011758e+02, -9.093736531175946e+03,  1.075289855497797e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.434255331056671e+00, -2.762752941899279e+00, -5.464629568733704e+01, -2.556354289446207e+03,  1.107814209146085e+02
Nb1O1       ,  1.380000000000000e+00,  3.917063935390642e+00,  4.805390739096749e+00, -4.428189914250587e+01, -1.621133221976832e+03, -9.445319798245039e+01
Sb1         ,  1.416666667000000e+00,  2.456931415020467e+00,  6.591045556506541e-01,  2.494982115543004e+02, -1.003333651969968e+04,  4.074118690019928e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.506204155775725e+00, -1.630294459062885e+00,  7.213217229629085e+01, -2.617024048168410e+03,  1.792893716840334e+02
S2Ta1       ,  1.488116666500000e+00,  8.466852433755081e-01, -1.705672734504387e+00,  1.494852886742097e+02, -9.927135772180805e+03,  2.179144478602495e+02
B2C2Y1      ,  1.800000000000000e+00, -3.971614023520703e-01, -1.330144849634205e+00, -2.315655360122426e+01,  1.105651580438938e+01, -3.833581034048026e+02
Re2Y1       ,  1.830000000000000e+00,  2.235772190509707e+00, -6.656611098832236e-01, -8.969242532210188e+01, -2.893453623198758e+03, -4.769362631912494e+01
S1Y1        ,  1.900000000000000e+00,  1.648336803939416e+00, -1.564386779364917e+00,  6.024825024524569e+01, -2.564042300751345e+03,  4.772150950955820e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.675948251728129e+00, -6.095539143677094e-01, -5.005899483619907e+01, -1.286743120294411e+03,  3.667015577356307e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.333971106628177e+00, -4.206009939283085e+00,  1.050101312469726e+02,  8.526367829471785e+03,  3.187209282365725e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.287342511368760e+00, -1.839133301868338e+00,  1.378657581463776e+00, -5.778555747277106e+02,  4.335132594118657e+01
Be2Nb1      ,  2.150000000000000e+00,  1.890908708705612e+00, -1.180064422088600e+00, -8.948092527426683e+00,  3.910224004064664e+03, -1.693892680152952e+02
In1Te1      ,  2.206000000000000e+00,  1.801896399662726e+00, -2.246259355760176e-01,  5.791084222907794e+01, -2.349432398254862e+03, -8.407078022175192e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.365214318614655e+00,  4.907492772943715e+00, -1.845690884286200e+01, -3.246122697161903e+02, -3.193200453716310e+02
Be2Nb3      ,  2.300000000000000e+00,  2.009879175788265e+00, -1.248787047644877e+00, -8.930057111004157e+00,  3.995062451104206e+03, -1.519289925452195e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.704857673194546e+00, -1.653059629498475e+00, -4.824694193746825e+00, -1.281838705797029e+03,  1.026518350629823e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.209138757683516e+00, -1.534484861183820e+00, -1.432064255572382e+01, -8.795845879043584e+02,  1.048804648762514e+01
Bi1Nb3      ,  2.516666667000000e+00,  1.054826106209305e+00, -5.192856627105794e+00, -2.554916806894042e+01, -3.220402046902399e+03,  9.356566836699194e+01
Re1         ,  2.581333333000000e+00,  1.755751936173381e+00, -1.845399421130546e+00,  1.973058936308649e+02, -2.560337739162660e+03,  2.017735730112496e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.278467001240137e+00,  1.739392912349590e-01,  1.072163656188244e+01, -2.757687930932519e+02,  7.404881288968811e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.501189358144357e+00, -1.378410207392318e+00, -4.670993339768533e+01,  3.802097684771839e+03,  2.681993538376744e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.576384007553600e+00, -3.197134102781826e+00,  6.009943750327260e+01, -9.586914757567090e+02,  2.159973008514169e+02
