# c0 + a0 * (((lambda3-4.186442e+00) / (density-2.711242e+00)) - (1.278994e+02*((EA_range-1.591384e+00) * (lambda4w_low-1.662835e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.33562469457356; Max AE: 6.77077406088203
# Coefficients
# Task   a0                      c0
# all ,  2.355147670281914e-01,  4.182758571575924e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      3|5|div|33|2|mult|sub:1.2789938253079e+02,0.0000000000000e+00,-1.5913835721263e+00,-1.6628349238494e-02,-4.1864416769995e+00,-2.7112420516471e+00; (((lambda3-4.186442e+00) / (density-2.711242e+00)) - (1.278994e+02*((EA_range-1.591384e+00) * (lambda4w_low-1.662835e-02)))); $\left(\left(\frac{ lambda3 -4.186e+00 }{ density-2.711e+00 } \right) - \left(1.279e+02\left(\left(EA_{range}-1.591e+00\right) * \left(lambda4w_{low}-1.663e-02\right)\right)\right)\right)$; (((lambda3-4.186442e+00) ./ (density-2.711242e+00)) - (1.278994e+02.*((EA_range-1.591384e+00) .* (lambda4w_low-1.662835e-02)))); (((newdata$lambda3-4.186442e+00) / (newdata$density-2.711242e+00)) - (1.278994e+02*((newdata$EA_range-1.591384e+00) * (newdata$lambda4w_low-1.662835e-02)))); lambda3,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  3.533337023721167e+00, -2.757455747040355e+00
B2C2Y1      ,  1.800000000000000e+00,  3.367408240756887e+00, -3.461992388449420e+00
Re2Y1       ,  1.830000000000000e+00,  3.427814575774753e+00, -3.205505987277660e+00
S1Y1        ,  1.900000000000000e+00,  3.848149669491626e+00, -1.420755506359585e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.171646630158404e+00, -4.718150610144151e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.566720119492992e+00, -2.615710513002320e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.648197824518132e+00, -2.269754690132890e+00
Be2Nb1      ,  2.150000000000000e+00,  3.508055403887733e+00, -2.864801966355802e+00
In1Te1      ,  2.206000000000000e+00,  4.021620444061347e+00, -6.841954309187257e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.269005724214363e+00, -3.879811269975201e+00
Be2Nb3      ,  2.300000000000000e+00,  3.630323288794053e+00, -2.345650295107584e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.437052924301761e+00, -3.166279790790786e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.259084540644127e+00,  3.240814579540446e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.431245023060170e+00, -3.190940245482770e+00
Re1         ,  2.581333333000000e+00,  3.574614824277832e+00, -2.582189452372203e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.632812783957311e+00, -2.335079853199963e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.462500954193877e+00, -3.058226991328452e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.088934866563112e+00, -3.983771641868277e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.155667318193871e+00,  4.130988298077664e+00
B1Hf1       ,  3.100000000000000e+00,  3.455526606892603e+00, -3.087840197282707e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.088363681458216e+00, -4.008024265688978e-01
C2Y1        ,  3.150000000000000e+00,  3.427126953224263e+00, -3.208425645179233e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.415440197530281e+00, -3.258047823191462e+00
In1Sb1      ,  3.320000000000000e+00,  4.131827314559930e+00, -2.162550470132439e-01
Bi2K1       ,  3.575000000000000e+00,  3.553199437851610e+00, -2.673119574064565e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.153625325277940e+00, -1.237002955933389e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.903129532624328e+00,  3.058708250604835e+00
C1W2        ,  3.835000000000000e+00,  3.698137858211178e+00, -2.057708395443147e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.889243430740302e+00, -1.246270645952692e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.005208285523794e+00, -7.538817556645038e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.446850459605806e+00, -3.124679277040955e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.746905680169649e+00, -1.850639333176520e+00
Rh1Se2      ,  4.350000000000000e+00,  3.788110805262230e+00, -1.675681619855514e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.195938740885756e+00,  5.596323948660997e-02
B2Nb1       ,  4.597500000000000e+00,  3.738374251812047e+00, -1.886863933719638e+00
Pb3Y1       ,  4.720000000000000e+00,  3.631445197947516e+00, -2.340886648362119e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.466644225252444e+00, -3.040634586780539e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.688960061072201e+00, -6.342695744105565e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.856430432098495e+00, -1.385595237169850e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.229981130784652e+00,  2.005078484232610e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.768686439316673e+00, -1.758157832241941e+00
N1Ti1       ,  5.387500000000000e+00,  3.449206389137627e+00, -3.114675957242588e+00
Ga1         ,  5.527454545000000e+00,  4.165065622278233e+00, -7.512458569348751e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.784542236570497e+00, -1.690833827662958e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.053910010745262e+00, -5.470933413497556e-01
Nb1S2       ,  5.821818182000000e+00,  5.466119544727577e+00,  5.449174119082021e+00
C1Mo2       ,  6.021666667000000e+00,  3.535347439218580e+00, -2.748919486139263e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.953876397125901e+00, -9.718378908386052e-01
Pb1         ,  6.470100000000000e+00,  3.443705259262333e+00, -3.138033855113323e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.856464779948637e+00,  7.106587113377770e+00
Ag1B2       ,  6.700000000000000e+00,  3.755061096836725e+00, -1.816011285135268e+00
Nb1Se2      ,  6.814619048000000e+00,  8.270679188274698e+00,  1.735738556134548e+01
Li1Pb1      ,  7.200000000000000e+00,  3.439563219640810e+00, -3.155621030957064e+00
Tc1         ,  7.794166667000000e+00,  4.616723863524070e+00,  1.842624551420167e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.590832691551214e+00,  1.732690162593682e+00
C1Ta1       ,  8.637499999999999e+00,  3.902165156077051e+00, -1.191404764293553e+00
Hf1N1       ,  8.830000000000000e+00,  3.712781608184649e+00, -1.995530765741827e+00
N1Zr1       ,  9.850000000000000e+00,  3.682184540871925e+00, -2.125446472085037e+00
C2I2Y2      ,  9.917500000000000e+00,  3.146725939117966e+00, -4.399013469647716e+00
C1Mo1       ,  1.015200000000000e+01,  5.351738281936246e+00,  4.963509189300192e+00
Mo3Os1      ,  1.102250000000000e+01,  5.319382315965649e+00,  4.826125167147882e+00
C6Ca        ,  1.130300000000000e+01,  1.198527269027714e+01,  3.312961737880007e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.734409838116998e+01,  5.588328908487775e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.857094487329402e+01,  1.460128667753636e+02
