# c0 + a0 * (((IP_wtd_std+1.823236e+00) * (at_mass_range+9.770596e+01)) - (9.096911e+02*((PE_wtd_mean-2.264054e+00) / (IP_mean-9.229302e+00)))) + a1 * (((w_log-9.178573e-01) / (density-2.709425e+00)) - (6.413966e+01*((EA_wtd_range-7.336494e-01) * (lambda4w_low-1.396832e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88912643798295; Max AE: 5.57712803124216
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.048174218556964e-03,  1.058955752106675e+00,  2.863181037862411e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  24|9|mult|26|19|div|sub:9.0969107451416e+02,0.0000000000000e+00,-2.2640542846954e+00,-9.2293018076315e+00,1.8232362182468e+00,9.7705961941793e+01; (((IP_wtd_std+1.823236e+00) * (at_mass_range+9.770596e+01)) - (9.096911e+02*((PE_wtd_mean-2.264054e+00) / (IP_mean-9.229302e+00)))); $\left(\left(\left(IP_{wtd, std}+1.823e+00\right) * \left(at_{mass, range}+9.771e+01\right)\right) - \left(9.097e+02\left(\frac{ PE_{wtd, mean} -2.264e+00 }{ IP_{mean}-9.229e+00 } \right)\right)\right)$; (((IP_wtd_std+1.823236e+00) .* (at_mass_range+9.770596e+01)) - (9.096911e+02.*((PE_wtd_mean-2.264054e+00) ./ (IP_mean-9.229302e+00)))); (((newdata$IP_wtd_std+1.823236e+00) * (newdata$at_mass_range+9.770596e+01)) - (9.096911e+02*((newdata$PE_wtd_mean-2.264054e+00) / (newdata$IP_mean-9.229302e+00)))); IP_wtd_std,at_mass_range,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 1|5|div|34|2|mult|sub:6.4139663536684e+01,0.0000000000000e+00,-7.3364942879883e-01,-1.3968321255787e-02,-9.1785732945634e-01,-2.7094252391922e+00; (((w_log-9.178573e-01) / (density-2.709425e+00)) - (6.413966e+01*((EA_wtd_range-7.336494e-01) * (lambda4w_low-1.396832e-02)))); $\left(\left(\frac{ w_{log} -9.179e-01 }{ density-2.709e+00 } \right) - \left(6.414e+01\left(\left(EA_{wtd, range}-7.336e-01\right) * \left(lambda4w_{low}-1.397e-02\right)\right)\right)\right)$; (((w_log-9.178573e-01) ./ (density-2.709425e+00)) - (6.413966e+01.*((EA_wtd_range-7.336494e-01) .* (lambda4w_low-1.396832e-02)))); (((newdata$w_log-9.178573e-01) / (newdata$density-2.709425e+00)) - (6.413966e+01*((newdata$EA_wtd_range-7.336494e-01) * (newdata$lambda4w_low-1.396832e-02)))); w_log,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.279036522153593e+00,  9.543404559346031e+02, -3.298665201322491e+00
Se2Ta1      ,  1.250000000000000e-01,  9.112793605162002e-01,  3.966385357265468e+02, -2.984945338599605e+00
Ti1         ,  1.620000000000000e-01,  1.486696002360354e+00, -9.615421835714400e+01, -1.023074121789348e+00
B1Mo1       ,  2.500000000000000e-01,  3.401875565265982e+00,  3.463569058520386e+02, -4.882750411479788e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.736491951382312e+00,  4.057218356611893e+02, -3.431681872686353e-01
Pt1Te1      ,  5.900000000000000e-01,  2.384764210243328e+00,  3.033354311801850e+01, -5.390959448241474e-01
Sb1V3       ,  6.500000000000000e-01,  2.632321685492093e+00,  1.321976643665109e+02, -5.985338512821210e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.030534421625933e+00,  1.982703947747720e+02, -4.126794920587269e-01
Rh1Te2      ,  7.550000000000000e-01,  3.029194555568694e+00,  2.175000612819675e+02, -4.692968149418094e-01
Zr1         ,  9.966666670000000e-01,  1.618170309183269e+00, -1.492585792690586e+02, -7.460600444173910e-01
Be2Ta3      ,  1.000000000000000e+00,  1.035764433709820e+00, -3.942036169239038e+02, -5.909739863429158e-01
C1Si1       ,  1.075000000000000e+00,  3.167120254107110e+00,  4.587924500226239e+02, -1.033603244899876e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.263648864371317e+00,  5.850993253374611e+00, -5.829960496940487e-01
Nb1O1       ,  1.380000000000000e+00,  4.342202327442521e+00,  6.744602460170629e+02, -5.447357386020211e-01
Sb1         ,  1.416666667000000e+00,  2.163554895075461e+00, -1.522894197205061e+02, -2.223147278510542e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.380843385650705e+00,  5.852946414881615e+01, -6.239596456618725e-01
S2Ta1       ,  1.488116666500000e+00,  3.118322172466979e+00,  3.524857282105233e+02, -7.736836717739409e-01
B2C2Y1      ,  1.800000000000000e+00,  3.335195446429744e+00,  3.999317765315573e+02, -7.054565975506323e-01
Re2Y1       ,  1.830000000000000e+00,  2.996899746725500e+00,  2.619853197430568e+02, -6.278432192236919e-01
S1Y1        ,  1.900000000000000e+00,  3.304369188806825e+00,  2.498993544815385e+02, -3.027025614455975e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.519861499601554e+00,  5.634128418698749e+02, -5.732065492988227e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.914132056578820e+00,  1.895162498935524e+02, -4.974027735897855e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.199719609195611e+00,  2.929098920799312e+02, -5.253305522524891e-01
Be2Nb1      ,  2.150000000000000e+00,  2.308782507520203e+00,  2.693004960248936e+01, -6.010506217835441e-01
In1Te1      ,  2.206000000000000e+00,  3.370263340302893e+00,  2.185797156609330e+02, -1.503242710755399e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.786751790027720e+00,  7.732652215121427e+02, -1.353669742388200e+00
Be2Nb3      ,  2.300000000000000e+00,  2.500953853974243e+00,  4.166220723865615e+01, -4.619842225777296e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.989144781885981e+00,  5.947539709234969e+02, -6.487050806071945e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.922623676689982e+00,  3.933360740429797e+02, -1.317469979468968e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.840809891327708e+00,  2.082229441649264e+02, -6.204895297495567e-01
Re1         ,  2.581333333000000e+00,  2.156064494377900e+00, -6.730213662299897e+01, -4.740216055088967e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.347006252284011e+00,  3.333451388123776e+02, -5.026355846584644e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.264643789821255e+00,  1.704887246243624e+01, -6.142892941867615e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.150833770346186e+00,  1.355742798640060e+02, -1.186086310473740e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.024786862596516e+00,  7.965015682654091e+02,  6.928809611238427e-01
B1Hf1       ,  3.100000000000000e+00,  3.315821748107262e+00,  3.552824185375039e+02, -5.952297789532550e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.914855556394219e+00,  3.611397275743165e+02, -4.640636613866632e-02
C2Y1        ,  3.150000000000000e+00,  3.480525121333095e+00,  4.417651481576507e+02, -6.886341099236082e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.547982930535249e+00,  4.498051174554111e+02, -6.480747362337392e-01
In1Sb1      ,  3.320000000000000e+00,  3.313078039828554e+00,  1.826484343675059e+02, -1.008986886563693e-01
Bi2K1       ,  3.575000000000000e+00,  4.368690481185529e+00,  6.881444758323448e+02, -5.591119415268913e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.448890899560569e+00,  5.239775088536801e+02, -1.082658257488611e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.883105450028507e+00,  4.567520805190575e+02,  5.927202291568667e-01
C1W2        ,  3.835000000000000e+00,  4.087321964391420e+00,  5.373984692609781e+02, -3.908975721986378e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.416957143242901e+00,  6.198395972034029e+02, -3.169187888993583e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.558716977503400e+00,  3.033877950077384e+02, -2.164801644170603e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.897866237972252e+00,  5.602869942494143e+02, -6.356896115959587e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.794448900832494e+00,  1.433012265879261e+02, -4.773941124519225e-01
Rh1Se2      ,  4.350000000000000e+00,  4.441174724820656e+00,  6.390083899735596e+02, -3.492263128700584e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.834922424509257e+00,  9.696072916226161e+02,  1.530700236123711e-02
B2Nb1       ,  4.597500000000000e+00,  3.269039688955263e+00,  2.599645586704457e+02, -3.650375510175237e-01
Pb3Y1       ,  4.720000000000000e+00,  3.689907856020900e+00,  4.262748238962082e+02, -4.463199799628953e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.524000979433417e+00,  4.314056193505810e+02, -6.177590931184965e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.671568756864016e+00,  1.921802253153053e+02, -1.678456428028287e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.991186536778940e+00,  1.700124643021375e+02, -3.684970885953258e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.029987201301081e+00,  7.933138913608598e+02, -2.373591029942139e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.991776019016443e+00,  4.809377719604784e+02, -3.186036200237196e-01
N1Ti1       ,  5.387500000000000e+00,  4.457984942300182e+00,  7.305425774107662e+02, -5.968305515377340e-01
Ga1         ,  5.527454545000000e+00,  2.997848499870701e+00,  5.027400864880832e+01, -1.754225800422954e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.588725565864949e+00,  3.806038266748890e+02, -4.104064245247158e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.616677748666660e+00,  3.003004405904659e+02, -1.528594086229585e-01
Nb1S2       ,  5.821818182000000e+00,  5.458945265032519e+00,  5.435939910230636e+02,  8.865290513824494e-01
C1Mo2       ,  6.021666667000000e+00,  5.727983167925070e+00,  1.130889059940957e+03, -5.499235877787891e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.086443074091310e+00,  1.533991116863398e+02, -2.307227480250092e-01
