# c0 + a0 * (((at_mass_mean+2.668077e+02) / (lambda3+1.321837e-01)) - (3.315951e+04*((PE_std-6.493589e-01) / (ThermalCond_mean-9.668963e+00)))) + a1 * (((at_mass_std+4.590413e+00) / (L_avg-3.079008e+00)) - (3.890685e+01*((at_rad_mean-1.141816e+00) / (lambda4w_low-5.461074e-02)))) + a2 * (((w_log-9.178573e-01) / (density-2.709425e+00)) - (6.413966e+01*((EA_wtd_range-7.336494e-01) * (lambda4w_low-1.396832e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.57514035290749; Max AE: 3.91454071047276
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.101830966770199e-03,  3.180641555538765e-03,  1.026214320714837e+00,  4.025212160615723e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       7|3|div|29|37|div|sub:3.3159506222651e+04,0.0000000000000e+00,-6.4935889203952e-01,-9.6689631090034e+00,2.6680767312857e+02,1.3218370744302e-01; (((at_mass_mean+2.668077e+02) / (lambda3+1.321837e-01)) - (3.315951e+04*((PE_std-6.493589e-01) / (ThermalCond_mean-9.668963e+00)))); $\left(\left(\frac{ at_{mass, mean} +2.668e+02 }{ lambda3+1.322e-01 } \right) - \left(3.316e+04\left(\frac{ PE_{std} -6.494e-01 }{ ThermalCond_{mean}-9.669e+00 } \right)\right)\right)$; (((at_mass_mean+2.668077e+02) ./ (lambda3+1.321837e-01)) - (3.315951e+04.*((PE_std-6.493589e-01) ./ (ThermalCond_mean-9.668963e+00)))); (((newdata$at_mass_mean+2.668077e+02) / (newdata$lambda3+1.321837e-01)) - (3.315951e+04*((newdata$PE_std-6.493589e-01) / (newdata$ThermalCond_mean-9.668963e+00)))); at_mass_mean,lambda3,PE_std,ThermalCond_mean
# 1;  2; AA^-1 * g * mol^-1;                               11|4|div|13|2|div|sub:3.8906846372537e+01,0.0000000000000e+00,-1.1418157248727e+00,-5.4610738898401e-02,4.5904132841330e+00,-3.0790076417751e+00; (((at_mass_std+4.590413e+00) / (L_avg-3.079008e+00)) - (3.890685e+01*((at_rad_mean-1.141816e+00) / (lambda4w_low-5.461074e-02)))); $\left(\left(\frac{ at_{mass, std} +4.590e+00 }{ L_{avg}-3.079e+00 } \right) - \left(3.891e+01\left(\frac{ at_{rad, mean} -1.142e+00 }{ lambda4w_{low}-5.461e-02 } \right)\right)\right)$; (((at_mass_std+4.590413e+00) ./ (L_avg-3.079008e+00)) - (3.890685e+01.*((at_rad_mean-1.141816e+00) ./ (lambda4w_low-5.461074e-02)))); (((newdata$at_mass_std+4.590413e+00) / (newdata$L_avg-3.079008e+00)) - (3.890685e+01*((newdata$at_rad_mean-1.141816e+00) / (newdata$lambda4w_low-5.461074e-02)))); at_mass_std,L_avg,at_rad_mean,lambda4w_low
# 2;  2; cm^3 * eV * g^-1;                                 1|5|div|34|2|mult|sub:6.4139663536684e+01,0.0000000000000e+00,-7.3364942879883e-01,-1.3968321255787e-02,-9.1785732945634e-01,-2.7094252391922e+00; (((w_log-9.178573e-01) / (density-2.709425e+00)) - (6.413966e+01*((EA_wtd_range-7.336494e-01) * (lambda4w_low-1.396832e-02)))); $\left(\left(\frac{ w_{log} -9.179e-01 }{ density-2.709e+00 } \right) - \left(6.414e+01\left(\left(EA_{wtd, range}-7.336e-01\right) * \left(lambda4w_{low}-1.397e-02\right)\right)\right)\right)$; (((w_log-9.178573e-01) ./ (density-2.709425e+00)) - (6.413966e+01.*((EA_wtd_range-7.336494e-01) .* (lambda4w_low-1.396832e-02)))); (((newdata$w_log-9.178573e-01) / (newdata$density-2.709425e+00)) - (6.413966e+01*((newdata$EA_wtd_range-7.336494e-01) * (newdata$lambda4w_low-1.396832e-02)))); w_log,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.804517443699060e-01,  1.432009413969725e+03,  3.515672389006094e+02, -3.298665201322491e+00
Se2Ta1      ,  1.250000000000000e-01,  7.499681482659757e-01,  2.200636022476554e+02,  9.564904361717415e+00, -2.984945338599605e+00
Ti1         ,  1.620000000000000e-01,  7.513408747517135e-01,  2.997627687124306e+03,  3.392086227734359e+02, -1.023074121789348e+00
B1Mo1       ,  2.500000000000000e-01,  2.432553182481396e+00,  1.239381841978969e+03,  8.614776292767732e+01, -4.882750411479788e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.165097536577233e+00,  1.176047483669288e+03,  2.477031775798050e+02, -3.431681872686353e-01
Pt1Te1      ,  5.900000000000000e-01,  2.664366222029493e+00,  1.302516393814207e+03,  1.972982263811394e+02, -5.390959448241474e-01
Sb1V3       ,  6.500000000000000e-01,  1.863821587903273e+00,  2.140691368113845e+03,  2.551414431400471e+02, -5.985338512821210e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.767297057977554e+00,  5.136763132983913e+02,  2.300061035146789e+02, -4.126794920587269e-01
Rh1Te2      ,  7.550000000000000e-01,  1.293003737264828e+00,  2.589359889273204e+03,  1.894044293903703e+02, -4.692968149418094e-01
Zr1         ,  9.966666670000000e-01,  2.054908239465113e+00,  2.431476243298187e+03,  4.635509455028582e+02, -7.460600444173910e-01
Be2Ta3      ,  1.000000000000000e+00,  1.605412428386560e+00,  2.147516971766537e+03,  1.738224591576635e+02, -5.909739863429158e-01
C1Si1       ,  1.075000000000000e+00,  1.235116777562152e+00,  9.030791712649412e+02, -2.308830850732947e+02, -1.033603244899876e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.861307562855977e+00,  1.359658568751718e+03,  2.931761395803064e+02, -5.829960496940487e-01
Nb1O1       ,  1.380000000000000e+00,  2.852102964450445e+00,  6.863714425114305e+02,  4.469907324562795e+01, -5.447357386020211e-01
Sb1         ,  1.416666667000000e+00,  1.743813296597474e+00,  1.765707458528920e+03, -3.387528856867800e+01, -2.223147278510542e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.833700210383828e+00,  1.068287534268718e+03,  1.967768607174322e+02, -6.239596456618725e-01
S2Ta1       ,  1.488116666500000e+00,  2.870192000870900e+00,  2.292790625292442e+02, -3.409001707582830e+01, -7.736836717739409e-01
B2C2Y1      ,  1.800000000000000e+00,  1.879571056170374e+00,  1.394136417012012e+03,  3.597111864759610e+01, -7.054565975506323e-01
Re2Y1       ,  1.830000000000000e+00,  2.664164567626059e+00,  1.877442422468522e+03,  4.250332159532750e+02, -6.278432192236919e-01
S1Y1        ,  1.900000000000000e+00,  2.742318914549908e+00,  1.736254268233728e+03,  2.957903806215633e+02, -3.027025614455975e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.408661401914059e+00,  1.003645146394319e+03,  1.723299562792639e+02, -5.732065492988227e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.069934700630660e+00,  1.158929951750739e+03,  2.616168103392465e+02, -4.974027735897855e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.894515997314447e+00,  9.247372610900688e+02,  4.487490017348994e+02, -5.253305522524891e-01
Be2Nb1      ,  2.150000000000000e+00,  2.242602775653894e+00,  1.481289954327233e+03,  1.466146074266985e+02, -6.010506217835441e-01
In1Te1      ,  2.206000000000000e+00,  3.502274298848229e+00,  9.303591250231295e+02,  2.063814927481710e+02, -1.503242710755399e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.056740497251966e+00, -2.019330385088068e+01,  1.252684395056228e+02, -1.353669742388200e+00
Be2Nb3      ,  2.300000000000000e+00,  2.202339899527858e+00,  1.611816299463930e+03,  1.343036202291144e+02, -4.619842225777296e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.310559686370062e+00,  5.343501745333873e+02,  4.841229393209736e+02, -6.487050806071945e-01
