# c0 + a0 * ((ThermalCond_range - ThermalCond_wtd_mean) / (lambda3 - (6.425751e+01*w_log))) + a1 * ((EA_range - EA_wtd_mean) / (EA_wtd_mean - (4.739034e-01*IP_wtd_range))) + a2 * (((at_mass_wtd_mean+1.172976e+02) * (lambda+5.909076e+01)) - (1.240307e+01*((ThermalCond_wtd_std-5.725102e+01) / (PE_wtd_mean-2.145495e+00)))) + a3 * (((IP_mean-6.025535e+00) * (at_rad_wtd_range-2.971638e-01)) - (5.343904e-01*(sin(2.880538e+00*lambda+6.280404e-01)))) + a4 * (((w_log-9.178573e-01) / (density-2.709425e+00)) - (6.413966e+01*((EA_wtd_range-7.336494e-01) * (lambda4w_low-1.396832e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.18472458516181; Max AE: 3.3866806764385
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -2.351021476462818e-03, -1.486586528243090e-01,  1.963356156621974e-04,  2.193755725571650e+00,  1.081617633183297e+00,  1.471600634906772e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        39|38|sub|3|1|sub:6.4257509342946e+01,0.0000000000000e+00|div; ((ThermalCond_range - ThermalCond_wtd_mean) / (lambda3 - (6.425751e+01*w_log))); $\left(\frac{ \left(ThermalCond_{range} - ThermalCond_{wtd, mean}\right) }{ \left(lambda3 - \left(6.426e+01w_{log}\right)\right) } \right)$; ((ThermalCond_range - ThermalCond_wtd_mean) ./ (lambda3 - (6.425751e+01.*w_log))); ((newdata$ThermalCond_range - newdata$ThermalCond_wtd_mean) / (newdata$lambda3 - (6.425751e+01*newdata$w_log))); ThermalCond_range,ThermalCond_wtd_mean,lambda3,w_log
# 1;  2; Unitless;                                         33|32|sub|32|22|sub:4.7390339686360e-01,0.0000000000000e+00|div; ((EA_range - EA_wtd_mean) / (EA_wtd_mean - (4.739034e-01*IP_wtd_range))); $\left(\frac{ \left(EA_{range} - EA_{wtd, mean}\right) }{ \left(EA_{wtd, mean} - \left(4.739e-01IP_{wtd, range}\right)\right) } \right)$; ((EA_range - EA_wtd_mean) ./ (EA_wtd_mean - (4.739034e-01.*IP_wtd_range))); ((newdata$EA_range - newdata$EA_wtd_mean) / (newdata$EA_wtd_mean - (4.739034e-01*newdata$IP_wtd_range))); EA_range,EA_wtd_mean,EA_wtd_mean,IP_wtd_range
# 2;  2; g * mol^-1;                                       8|0|mult|42|26|div|sub:1.2403068618316e+01,0.0000000000000e+00,-5.7251024606865e+01,-2.1454945430846e+00,1.1729763337648e+02,5.9090755762750e+01; (((at_mass_wtd_mean+1.172976e+02) * (lambda+5.909076e+01)) - (1.240307e+01*((ThermalCond_wtd_std-5.725102e+01) / (PE_wtd_mean-2.145495e+00)))); $\left(\left(\left(at_{mass, wtd, mean}+1.173e+02\right) * \left(lambda+5.909e+01\right)\right) - \left(1.240e+01\left(\frac{ ThermalCond_{wtd, std} -5.725e+01 }{ PE_{wtd, mean}-2.145e+00 } \right)\right)\right)$; (((at_mass_wtd_mean+1.172976e+02) .* (lambda+5.909076e+01)) - (1.240307e+01.*((ThermalCond_wtd_std-5.725102e+01) ./ (PE_wtd_mean-2.145495e+00)))); (((newdata$at_mass_wtd_mean+1.172976e+02) * (newdata$lambda+5.909076e+01)) - (1.240307e+01*((newdata$ThermalCond_wtd_std-5.725102e+01) / (newdata$PE_wtd_mean-2.145495e+00)))); at_mass_wtd_mean,lambda,ThermalCond_wtd_std,PE_wtd_mean
# 3;  2; AA * eV;                                          19|16|mult|0|sin|sub:5.3439036219365e-01,0.0000000000000e+00,2.8805376460507e+00,6.2804044267858e-01,-6.0255347586189e+00,-2.9716377169213e-01; (((IP_mean-6.025535e+00) * (at_rad_wtd_range-2.971638e-01)) - (5.343904e-01*(sin(2.880538e+00*lambda+6.280404e-01)))); $\left(\left(\left(IP_{mean}-6.026e+00\right) * \left(at_{rad, wtd, range}-2.972e-01\right)\right) - \left(5.344e-01\left(\sin{ \left(2.881e+00lambda+6.280e-01 \right)}\right)\right)\right)$; (((IP_mean-6.025535e+00) .* (at_rad_wtd_range-2.971638e-01)) - (5.343904e-01.*sin(2.880538e+00.*lambda+6.280404e-01))); (((newdata$IP_mean-6.025535e+00) * (newdata$at_rad_wtd_range-2.971638e-01)) - (5.343904e-01*sin(2.880538e+00*newdata$lambda+6.280404e-01))); IP_mean,at_rad_wtd_range,lambda
# 4;  2; cm^3 * eV * g^-1;                                 1|5|div|34|2|mult|sub:6.4139663536684e+01,0.0000000000000e+00,-7.3364942879883e-01,-1.3968321255787e-02,-9.1785732945634e-01,-2.7094252391922e+00; (((w_log-9.178573e-01) / (density-2.709425e+00)) - (6.413966e+01*((EA_wtd_range-7.336494e-01) * (lambda4w_low-1.396832e-02)))); $\left(\left(\frac{ w_{log} -9.179e-01 }{ density-2.709e+00 } \right) - \left(6.414e+01\left(\left(EA_{wtd, range}-7.336e-01\right) * \left(lambda4w_{low}-1.397e-02\right)\right)\right)\right)$; (((w_log-9.178573e-01) ./ (density-2.709425e+00)) - (6.413966e+01.*((EA_wtd_range-7.336494e-01) .* (lambda4w_low-1.396832e-02)))); (((newdata$w_log-9.178573e-01) / (newdata$density-2.709425e+00)) - (6.413966e+01*((newdata$EA_wtd_range-7.336494e-01) * (newdata$lambda4w_low-1.396832e-02)))); w_log,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -1.024268985575727e+00,  1.534824068421893e+01, -7.910281915101485e-01,  9.957143710321548e+03, -4.396233563958166e-01, -3.298665201322491e+00
Se2Ta1      ,  1.250000000000000e-01,  8.601488198664347e-01,  3.819131777836116e-01,  2.299299422253776e-01,  2.163535603435483e+04, -7.273345293922917e-01, -2.984945338599605e+00
Ti1         ,  1.620000000000000e-01,  6.125162339395034e-01,  1.862511464008974e+01, -1.000000000000000e+00,  8.668916519722497e+03, -7.108344119342783e-01, -1.023074121789348e+00
B1Mo1       ,  2.500000000000000e-01,  2.267274900305928e+00, -1.733450826675291e+01, -1.882728169781491e-01,  9.843736580868956e+03, -3.088844846894627e-01, -4.882750411479788e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.801110120219038e+00, -2.044119709055238e+02,  1.181778527216547e+00,  1.235517119696235e+04, -4.695004159324816e-01, -3.431681872686353e-01
Pt1Te1      ,  5.900000000000000e-01,  1.970595072926343e+00,  6.464524948338620e+02, -9.288945012159191e-01,  2.303246479820770e+04, -9.382391670877412e-01, -5.390959448241474e-01
Sb1V3       ,  6.500000000000000e-01,  7.856999023900759e-01,  1.875664265283840e+01, -3.581917623784461e-01,  9.441009823893406e+03, -8.666751061397955e-01, -5.985338512821210e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.655648580191217e+00,  6.294842299425603e+02, -1.350973147935146e-01,  1.111782316010229e+04, -4.219600854487863e-02, -4.126794920587269e-01
Rh1Te2      ,  7.550000000000000e-01, -4.297236427211684e-01, -1.277236586270362e+02, -6.286875983310961e-01,  3.761119228978634e+03, -1.151407658221467e+00, -4.692968149418094e-01
Zr1         ,  9.966666670000000e-01,  1.993665112664764e+00,  4.614634851007285e+01, -1.000000000000000e+00,  1.159454873450416e+04, -4.501751365505003e-01, -7.460600444173910e-01
Be2Ta3      ,  1.000000000000000e+00,  2.908597184854506e+00, -2.367537146758351e+01, -9.702392930102239e-01,  1.380384905382222e+04, -3.801145822394198e-01, -5.909739863429158e-01
C1Si1       ,  1.075000000000000e+00,  2.039453777195059e+00,  5.720403096265417e+01, -2.045768987874275e+00,  1.634958703491372e+04, -7.721110127643394e-01, -1.033603244899876e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.877048692815638e+00,  1.879802424756608e+01, -1.260844490100756e+00,  1.172392966177380e+04, -6.422952888346622e-01, -5.829960496940487e-01
Nb1O1       ,  1.380000000000000e+00,  3.681982420447728e+00, -1.830244273377910e+01,  1.358611692091549e+00,  1.123921795707505e+04,  3.427267347174641e-01, -5.447357386020211e-01
Sb1         ,  1.416666667000000e+00,  1.839703148742410e+00, -3.198419496011467e+01, -1.000000000000000e+00,  6.954014851431725e+03, -4.470018763878610e-01, -2.223147278510542e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.869537354492585e+00, -2.079903709416847e+01, -1.213899183580164e+00,  1.106611806375044e+04, -6.059043917279525e-01, -6.239596456618725e-01
S2Ta1       ,  1.488116666500000e+00,  3.354851191030644e+00,  4.129936369120708e+00,  2.706460622517389e-01,  1.725739803652805e+04, -2.818080221492735e-01, -7.736836717739409e-01
B2C2Y1      ,  1.800000000000000e+00,  1.987880149221526e+00, -2.375923636745569e+01, -2.001838493706739e+00,  8.553415264257937e+03, -3.434636418627239e-01, -7.054565975506323e-01
Re2Y1       ,  1.830000000000000e+00,  2.425108896967429e+00,  9.525986212727986e+00,  3.061596883632514e-01,  1.503956776733957e+04, -5.708471268961623e-01, -6.278432192236919e-01
S1Y1        ,  1.900000000000000e+00,  2.453875301226152e+00, -1.443385016516652e+01,  2.748335488956037e+00,  8.166967872374798e+03,  3.685277613241039e-02, -3.027025614455975e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.026126690432622e+00,  7.803889133127974e+00,  3.213585204739128e+00,  1.113246863460363e+04, -4.891614074612531e-01, -5.732065492988227e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.466657175592581e+00,  1.463473404205085e+02, -6.442071995281570e-01,  2.155415619658455e+04, -6.611919425224843e-01, -4.974027735897855e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.995352435363092e+00,  3.244878002130040e+00, -9.194653986899256e-01,  1.278149106385224e+04, -2.491439823153737e-01, -5.253305522524891e-01
Be2Nb1      ,  2.150000000000000e+00,  1.974483394698250e+00,  5.772369317278812e+00, -2.456260257227019e+00,  9.341328418327794e+03, -4.707083472969650e-01, -6.010506217835441e-01
In1Te1      ,  2.206000000000000e+00,  2.778413247596988e+00,  9.046047824186479e+01,  1.441190838285062e+00,  1.323955829686707e+04, -3.204872860431542e-01, -1.503242710755399e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.902697810508300e+00,  3.642118051074878e+01,  3.246762666969666e+00,  9.464759217904631e+03,  1.187583112219808e+00, -1.353669742388200e+00
Be2Nb3      ,  2.300000000000000e+00,  3.282500139647539e+00, -2.390789160306370e+01, -7.530636346870279e+00,  1.072616103401601e+04, -4.426380994494339e-01, -4.619842225777296e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.224766549484549e+00,  1.835043052606355e+01,  1.164654561889885e+00,  1.376859153225381e+04, -1.466430011688107e-02, -6.487050806071945e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.247434033328714e+00,  1.262577230781004e+02,  5.695884792938635e+00,  1.262648880525746e+04, -1.901392189490327e-01, -1.317469979468968e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.398666240891790e+00, -5.652960019836567e+00, -1.050748188691113e+00,  1.324441861635922e+04, -5.340822989115273e-01, -6.204895297495567e-01
