# c0 + a0 * (((w_log-9.178573e-01) / (density-2.709425e+00)) - (6.413966e+01*((EA_wtd_range-7.336494e-01) * (lambda4w_low-1.396832e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.32937141574652; Max AE: 6.72280364114023
# Coefficients
# Task   a0                      c0
# all ,  1.012528883763050e+00,  4.151882659188012e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 1|5|div|34|2|mult|sub:6.4139663536684e+01,0.0000000000000e+00,-7.3364942879883e-01,-1.3968321255787e-02,-9.1785732945634e-01,-2.7094252391922e+00; (((w_log-9.178573e-01) / (density-2.709425e+00)) - (6.413966e+01*((EA_wtd_range-7.336494e-01) * (lambda4w_low-1.396832e-02)))); $\left(\left(\frac{ w_{log} -9.179e-01 }{ density-2.709e+00 } \right) - \left(6.414e+01\left(\left(EA_{wtd, range}-7.336e-01\right) * \left(lambda4w_{low}-1.397e-02\right)\right)\right)\right)$; (((w_log-9.178573e-01) ./ (density-2.709425e+00)) - (6.413966e+01.*((EA_wtd_range-7.336494e-01) .* (lambda4w_low-1.396832e-02)))); (((newdata$w_log-9.178573e-01) / (newdata$density-2.709425e+00)) - (6.413966e+01*((newdata$EA_wtd_range-7.336494e-01) * (newdata$lambda4w_low-1.396832e-02)))); w_log,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb1      ,  2.150000000000000e+00,  3.543301544028433e+00, -6.010506217835441e-01
In1Te1      ,  2.206000000000000e+00,  3.999674992793402e+00, -1.503242710755399e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.781252945943873e+00, -1.353669742388200e+00
Be2Nb3      ,  2.300000000000000e+00,  3.684110289985243e+00, -4.619842225777296e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.495050028029390e+00, -6.487050806071945e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.018485018417708e+00, -1.317469979468968e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.523619088244033e+00, -6.204895297495567e-01
Re1         ,  2.581333333000000e+00,  3.671922092082520e+00, -4.740216055088967e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.642949611714189e+00, -5.026355846584644e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.529897005837499e+00, -6.142892941867615e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.031787994388951e+00, -1.186086310473740e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.853444645335406e+00,  6.928809611238427e-01
B1Hf1       ,  3.100000000000000e+00,  3.549195315521946e+00, -5.952297789532550e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.104894873082129e+00, -4.640636613866632e-02
C2Y1        ,  3.150000000000000e+00,  3.454620732545900e+00, -6.886341099236082e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.495688269914231e+00, -6.480747362337392e-01
In1Sb1      ,  3.320000000000000e+00,  4.049719822589624e+00, -1.008986886563693e-01
Bi2K1       ,  3.575000000000000e+00,  3.585765669135197e+00, -5.591119415268913e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.140920431618494e+00, -1.082658257488611e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.752029011199994e+00,  5.927202291568667e-01
C1W2        ,  3.835000000000000e+00,  3.756087576744039e+00, -3.908975721986378e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.830993231620207e+00, -3.169187888993583e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.932690239953965e+00, -2.164801644170603e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.508228566338989e+00, -6.356896115959587e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.668507331392015e+00, -4.773941124519225e-01
Rh1Se2      ,  4.350000000000000e+00,  3.798280930437006e+00, -3.492263128700584e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.167381441202594e+00,  1.530700236123711e-02
B2Nb1       ,  4.597500000000000e+00,  3.782271595124642e+00, -3.650375510175237e-01
Pb3Y1       ,  4.720000000000000e+00,  3.699970788075035e+00, -4.463199799628953e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.526383734198267e+00, -6.177590931184965e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.452397045671614e+00, -1.678456428028287e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.778768713402653e+00, -3.684970885953258e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.911549711582282e+00, -2.373591029942139e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.829287291442529e+00, -3.186036200237196e-01
N1Ti1       ,  5.387500000000000e+00,  3.547574487043825e+00, -5.968305515377340e-01
Ga1         ,  5.527454545000000e+00,  4.134120616272306e+00, -1.754225800422954e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.736334300274817e+00, -4.104064245247158e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.997108092802328e+00, -1.528594086229585e-01
Nb1S2       ,  5.821818182000000e+00,  5.049518930007800e+00,  8.865290513824494e-01
C1Mo2       ,  6.021666667000000e+00,  3.595069142699383e+00, -5.499235877787891e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.918269212671506e+00, -2.307227480250092e-01
Pb1         ,  6.470100000000000e+00,  3.531218212895992e+00, -6.129844355504500e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.140822885371030e+00,  1.964329371811249e+00
Ag1B2       ,  6.700000000000000e+00,  3.759804391954463e+00, -3.872267483139795e-01
Nb1Se2      ,  6.814619048000000e+00,  7.848364544773183e+00,  3.650742161396172e+00
Li1Pb1      ,  7.200000000000000e+00,  3.518610349128291e+00, -6.254362914627911e-01
Tc1         ,  7.794166667000000e+00,  4.674715496465995e+00,  5.163633805041510e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.661204530780187e+00,  5.030195975242573e-01
C1Ta1       ,  8.637499999999999e+00,  3.942423926202750e+00, -2.068669213729602e-01
Hf1N1       ,  8.830000000000000e+00,  3.808851644550570e+00, -3.387863992210984e-01
N1Zr1       ,  9.850000000000000e+00,  3.753061136667657e+00, -3.938865635498118e-01
C2I2Y2      ,  9.917500000000000e+00,  3.194696358859766e+00, -9.453422175680322e-01
C1Mo1       ,  1.015200000000000e+01,  5.258904166304212e+00,  1.093323385503799e+00
Mo3Os1      ,  1.102250000000000e+01,  5.398089408927794e+00,  1.230786370368292e+00
C6Ca        ,  1.130300000000000e+01,  1.217146992110685e+01,  7.920354066457988e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.740625046958989e+01,  1.309036020892776e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.861500104286029e+01,  3.403667681616207e+01
