# c0 + a0 * ((PE_range - (2.513064e+00*L_avg)) - (8.793870e+01*((PE_mean-2.032183e+00) / (V_molar-2.735594e+01)))) + a1 * (((L_avg-6.417345e+00) / (lambda4w_low-5.864276e-03)) - (6.494086e+00*((lambda4w_low-9.673113e+01) / (L_avg-3.643585e+00)))) + a2 * (((at_mass_wtd_mean-2.898247e+02) * (at_mass_mean+6.498831e+02)) - (6.088050e+01*((ThermalCond_range-1.230419e+02) / (PE_wtd_mean-2.146537e+00)))) + a3 * (((IP_mean-6.025535e+00) * (at_rad_wtd_range-2.971638e-01)) - (5.343904e-01*(sin(2.880538e+00*lambda+6.280404e-01)))) + a4 * (((w_log-9.178573e-01) / (density-2.709425e+00)) - (6.413966e+01*((EA_wtd_range-7.336494e-01) * (lambda4w_low-1.396832e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.18654490513644; Max AE: 3.02657247480238
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.261766785749158e-01, -3.226005096109464e-04,  1.650767780747989e-05,  2.037058483342661e+00,  1.035534155596932e+00,  5.336106091496358e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         27|4|sub|25|6|div|sub:8.7938704778440e+01,0.0000000000000e+00,-2.0321832974309e+00,-2.7355935833428e+01,2.5130639244363e+00,0.0000000000000e+00; ((PE_range - (2.513064e+00*L_avg)) - (8.793870e+01*((PE_mean-2.032183e+00) / (V_molar-2.735594e+01)))); $\left(\left(PE_{range} - \left(2.513e+00L_{avg}\right)\right) - \left(8.794e+01\left(\frac{ PE_{mean} -2.032e+00 }{ V_{molar}-2.736e+01 } \right)\right)\right)$; ((PE_range - (2.513064e+00.*L_avg)) - (8.793870e+01.*((PE_mean-2.032183e+00) ./ (V_molar-2.735594e+01)))); ((newdata$PE_range - (2.513064e+00*newdata$L_avg)) - (8.793870e+01*((newdata$PE_mean-2.032183e+00) / (newdata$V_molar-2.735594e+01)))); PE_range,L_avg,PE_mean,V_molar
# 1;  2; AA * eV^-1;                                       4|2|div|2|4|div|sub:6.4940860539414e+00,0.0000000000000e+00,-9.6731126984638e+01,-3.6435852011135e+00,-6.4173454003115e+00,-5.8642763047629e-03; (((L_avg-6.417345e+00) / (lambda4w_low-5.864276e-03)) - (6.494086e+00*((lambda4w_low-9.673113e+01) / (L_avg-3.643585e+00)))); $\left(\left(\frac{ L_{avg} -6.417e+00 }{ lambda4w_{low}-5.864e-03 } \right) - \left(6.494e+00\left(\frac{ lambda4w_{low} -9.673e+01 }{ L_{avg}-3.644e+00 } \right)\right)\right)$; (((L_avg-6.417345e+00) ./ (lambda4w_low-5.864276e-03)) - (6.494086e+00.*((lambda4w_low-9.673113e+01) ./ (L_avg-3.643585e+00)))); (((newdata$L_avg-6.417345e+00) / (newdata$lambda4w_low-5.864276e-03)) - (6.494086e+00*((newdata$lambda4w_low-9.673113e+01) / (newdata$L_avg-3.643585e+00)))); L_avg,lambda4w_low,lambda4w_low,L_avg
# 2;  2; g^2 * mol^-2;                                     8|7|mult|39|26|div|sub:6.0880501135269e+01,0.0000000000000e+00,-1.2304192311952e+02,-2.1465371690537e+00,-2.8982468293313e+02,6.4988311342632e+02; (((at_mass_wtd_mean-2.898247e+02) * (at_mass_mean+6.498831e+02)) - (6.088050e+01*((ThermalCond_range-1.230419e+02) / (PE_wtd_mean-2.146537e+00)))); $\left(\left(\left(at_{mass, wtd, mean}-2.898e+02\right) * \left(at_{mass, mean}+6.499e+02\right)\right) - \left(6.088e+01\left(\frac{ ThermalCond_{range} -1.230e+02 }{ PE_{wtd, mean}-2.147e+00 } \right)\right)\right)$; (((at_mass_wtd_mean-2.898247e+02) .* (at_mass_mean+6.498831e+02)) - (6.088050e+01.*((ThermalCond_range-1.230419e+02) ./ (PE_wtd_mean-2.146537e+00)))); (((newdata$at_mass_wtd_mean-2.898247e+02) * (newdata$at_mass_mean+6.498831e+02)) - (6.088050e+01*((newdata$ThermalCond_range-1.230419e+02) / (newdata$PE_wtd_mean-2.146537e+00)))); at_mass_wtd_mean,at_mass_mean,ThermalCond_range,PE_wtd_mean
# 3;  2; AA * eV;                                          19|16|mult|0|sin|sub:5.3439036219365e-01,0.0000000000000e+00,2.8805376460507e+00,6.2804044267858e-01,-6.0255347586189e+00,-2.9716377169213e-01; (((IP_mean-6.025535e+00) * (at_rad_wtd_range-2.971638e-01)) - (5.343904e-01*(sin(2.880538e+00*lambda+6.280404e-01)))); $\left(\left(\left(IP_{mean}-6.026e+00\right) * \left(at_{rad, wtd, range}-2.972e-01\right)\right) - \left(5.344e-01\left(\sin{ \left(2.881e+00lambda+6.280e-01 \right)}\right)\right)\right)$; (((IP_mean-6.025535e+00) .* (at_rad_wtd_range-2.971638e-01)) - (5.343904e-01.*sin(2.880538e+00.*lambda+6.280404e-01))); (((newdata$IP_mean-6.025535e+00) * (newdata$at_rad_wtd_range-2.971638e-01)) - (5.343904e-01*sin(2.880538e+00*newdata$lambda+6.280404e-01))); IP_mean,at_rad_wtd_range,lambda
# 4;  2; cm^3 * eV * g^-1;                                 1|5|div|34|2|mult|sub:6.4139663536684e+01,0.0000000000000e+00,-7.3364942879883e-01,-1.3968321255787e-02,-9.1785732945634e-01,-2.7094252391922e+00; (((w_log-9.178573e-01) / (density-2.709425e+00)) - (6.413966e+01*((EA_wtd_range-7.336494e-01) * (lambda4w_low-1.396832e-02)))); $\left(\left(\frac{ w_{log} -9.179e-01 }{ density-2.709e+00 } \right) - \left(6.414e+01\left(\left(EA_{wtd, range}-7.336e-01\right) * \left(lambda4w_{low}-1.397e-02\right)\right)\right)\right)$; (((w_log-9.178573e-01) ./ (density-2.709425e+00)) - (6.413966e+01.*((EA_wtd_range-7.336494e-01) .* (lambda4w_low-1.396832e-02)))); (((newdata$w_log-9.178573e-01) / (newdata$density-2.709425e+00)) - (6.413966e+01*((newdata$EA_wtd_range-7.336494e-01) * (newdata$lambda4w_low-1.396832e-02)))); w_log,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -8.697552059856389e-01, -1.083389208526419e+01,  6.229526749522763e+02, -1.853962762454515e+05, -4.396233563958166e-01, -3.298665201322491e+00
Se2Ta1      ,  1.250000000000000e-01,  1.645787522185464e+00, -1.564141280424043e+01,  2.036316173602879e+02, -6.212700596414157e+04, -7.273345293922917e-01, -2.984945338599605e+00
Ti1         ,  1.620000000000000e-01,  5.490314727755653e-01, -1.238654977024488e+01,  2.640202129187124e+03, -1.811761983943925e+05, -7.108344119342783e-01, -1.023074121789348e+00
B1Mo1       ,  2.500000000000000e-01,  1.602524837677550e+00, -9.613301331308636e+00,  2.567629631210602e+03, -1.807277710936902e+05, -3.088844846894627e-01, -4.882750411479788e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.609131784876538e+00, -3.345816460531193e+00,  1.496359695033087e+03, -1.426396709321475e+05, -4.695004159324816e-01, -3.431681872686353e-01
Pt1Te1      ,  5.900000000000000e-01,  2.156901832149662e+00, -1.454437665477109e+00,  1.308952471653944e+03, -2.852922897584943e+04, -9.382391670877412e-01, -5.390959448241474e-01
Sb1V3       ,  6.500000000000000e-01,  9.064933664848930e-01, -9.555002697417224e+00,  8.609760608480510e+02, -1.800501454092584e+05, -8.666751061397955e-01, -5.985338512821210e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  8.185902700236533e-01, -4.150821911851166e+00,  6.268620798468570e+03, -1.517895528513532e+05, -4.219600854487863e-02, -4.126794920587269e-01
Rh1Te2      ,  7.550000000000000e-01,  6.495755228763528e-01, -1.709305781435410e+01,  2.181931797104461e+02, -2.387633818864108e+05, -1.151407658221467e+00, -4.692968149418094e-01
Zr1         ,  9.966666670000000e-01,  1.459906304377222e+00, -1.408303196941752e+01,  4.285224998254033e+03, -1.563593927705697e+05, -4.501751365505003e-01, -7.460600444173910e-01
Be2Ta3      ,  1.000000000000000e+00,  2.919142756618679e+00, -1.039700806003857e+01,  5.403682196351422e+02, -1.313455992383884e+05, -3.801145822394198e-01, -5.909739863429158e-01
C1Si1       ,  1.075000000000000e+00,  3.843412894363895e-01, -5.551770779825997e+00,  4.567706624146123e+03, -9.302081009877284e+04, -7.721110127643394e-01, -1.033603244899876e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.003278319226404e+00, -1.155624843086388e+01,  9.055402578555776e+02, -1.566982169512341e+05, -6.422952888346622e-01, -5.829960496940487e-01
Nb1O1       ,  1.380000000000000e+00,  3.042545825708941e+00, -5.281524623300928e+00,  1.683927140496760e+03, -1.545215333114403e+05,  3.427267347174641e-01, -5.447357386020211e-01
Sb1         ,  1.416666667000000e+00,  2.211416827991863e+00, -7.539365724506813e+00, -1.508175663518078e+03, -2.072814970328329e+05, -4.470018763878610e-01, -2.223147278510542e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.302007993610078e+00, -1.035580182554948e+01,  2.272811796409705e+03, -1.652052068247828e+05, -6.059043917279525e-01, -6.239596456618725e-01
S2Ta1       ,  1.488116666500000e+00,  4.027591977847859e+00, -1.457017805927342e+01,  2.454932693613114e+02, -1.025280032362312e+05, -2.818080221492735e-01, -7.736836717739409e-01
B2C2Y1      ,  1.800000000000000e+00,  1.525730740511444e+00, -7.305874385940868e+00,  9.800626094708534e+02, -1.808769062017014e+05, -3.434636418627239e-01, -7.054565975506323e-01
Re2Y1       ,  1.830000000000000e+00,  2.492713819619848e+00, -7.930629578692121e+00,  2.066197228129066e+02, -1.189988734791621e+05, -5.708471268961623e-01, -6.278432192236919e-01
S1Y1        ,  1.900000000000000e+00,  2.252656679075724e+00, -1.237238590275643e+01,  3.981775105163616e+03, -1.891026556789703e+05,  3.685277613241039e-02, -3.027025614455975e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.219254512496810e+00, -1.033795511221806e+01,  1.907747878302520e+03, -1.665898814990358e+05, -4.891614074612531e-01, -5.732065492988227e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.810080425073202e+00, -8.212245760024445e+00,  2.721426952402502e+03, -4.981449427146229e+04, -6.611919425224843e-01, -4.974027735897855e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.509247101526149e+00, -7.680635641857425e+00,  1.087996074848488e+03, -1.449912841607066e+05, -2.491439823153737e-01, -5.253305522524891e-01
Be2Nb1      ,  2.150000000000000e+00,  2.672332248317971e+00, -1.718417601318945e+01,  1.080180911742385e+03, -1.758139659421431e+05, -4.707083472969650e-01, -6.010506217835441e-01
In1Te1      ,  2.206000000000000e+00,  2.760477671347803e+00, -9.553731426637695e+00,  1.896975742347692e+03, -1.430003628575964e+05, -3.204872860431542e-01, -1.503242710755399e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.301167559031744e+00, -1.539112422970218e+01,  2.640150081676668e+02, -1.762315163181271e+05,  1.187583112219808e+00, -1.353669742388200e+00
Be2Nb3      ,  2.300000000000000e+00,  2.501287193139098e+00, -1.083380198272448e+01,  5.535840112254150e+02, -1.601149149024500e+05, -4.426380994494339e-01, -4.619842225777296e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.154705454686916e+00, -8.704347453572627e+00,  1.012293415397233e+03, -1.363905715513018e+05, -1.466430011688107e-02, -6.487050806071945e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.731879983865732e+00, -1.182524115545458e+01,  4.788698168215044e+02, -1.464808627828961e+05, -1.901392189490327e-01, -1.317469979468968e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.459318990010932e+00, -1.180278511182458e+01,  7.457265189549818e+02, -1.450813747801418e+05, -5.340822989115273e-01, -6.204895297495567e-01
Re1         ,  2.581333333000000e+00,  2.144222297425914e+00, -8.953052920526634e+00,  1.416466937928454e+03, -1.170179985130148e+05, -7.079012950941530e-01, -4.740216055088967e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.465666515301289e+00, -8.949595429108737e+00,  1.129076352763195e+03, -1.419743787275146e+05, -3.786172978644091e-01, -5.026355846584644e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.183554882800676e+00, -1.150924529795876e+01,  7.942275892893633e+02, -1.497562852726324e+05, -6.088609069953963e-01, -6.142892941867615e-01
