# c0 + a0 * (((density+2.327818e+01) / (lambda3+1.351883e-01)) - (3.002043e+03*((PE_std-6.497918e-01) / (ThermalCond_mean-9.651060e+00)))) + a1 * (((at_mass_std+4.590413e+00) / (L_avg-3.079008e+00)) - (3.890685e+01*((at_rad_mean-1.141816e+00) / (lambda4w_low-5.461074e-02)))) + a2 * (((w_log-9.178573e-01) / (density-2.709425e+00)) - (6.413966e+01*((EA_wtd_range-7.336494e-01) * (lambda4w_low-1.396832e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.57308496992327; Max AE: 4.11511004047286
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.255147019502652e-02,  3.160295851653627e-03,  1.027042601007165e+00,  4.041893193072823e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g;                                        5|3|div|29|37|div|sub:3.0020432516089e+03,0.0000000000000e+00,-6.4979181713595e-01,-9.6510599722788e+00,2.3278175216469e+01,1.3518828695828e-01; (((density+2.327818e+01) / (lambda3+1.351883e-01)) - (3.002043e+03*((PE_std-6.497918e-01) / (ThermalCond_mean-9.651060e+00)))); $\left(\left(\frac{ density +2.328e+01 }{ lambda3+1.352e-01 } \right) - \left(3.002e+03\left(\frac{ PE_{std} -6.498e-01 }{ ThermalCond_{mean}-9.651e+00 } \right)\right)\right)$; (((density+2.327818e+01) ./ (lambda3+1.351883e-01)) - (3.002043e+03.*((PE_std-6.497918e-01) ./ (ThermalCond_mean-9.651060e+00)))); (((newdata$density+2.327818e+01) / (newdata$lambda3+1.351883e-01)) - (3.002043e+03*((newdata$PE_std-6.497918e-01) / (newdata$ThermalCond_mean-9.651060e+00)))); density,lambda3,PE_std,ThermalCond_mean
# 1;  2; AA^-1 * g * mol^-1;                               11|4|div|13|2|div|sub:3.8906846372537e+01,0.0000000000000e+00,-1.1418157248727e+00,-5.4610738898401e-02,4.5904132841330e+00,-3.0790076417751e+00; (((at_mass_std+4.590413e+00) / (L_avg-3.079008e+00)) - (3.890685e+01*((at_rad_mean-1.141816e+00) / (lambda4w_low-5.461074e-02)))); $\left(\left(\frac{ at_{mass, std} +4.590e+00 }{ L_{avg}-3.079e+00 } \right) - \left(3.891e+01\left(\frac{ at_{rad, mean} -1.142e+00 }{ lambda4w_{low}-5.461e-02 } \right)\right)\right)$; (((at_mass_std+4.590413e+00) ./ (L_avg-3.079008e+00)) - (3.890685e+01.*((at_rad_mean-1.141816e+00) ./ (lambda4w_low-5.461074e-02)))); (((newdata$at_mass_std+4.590413e+00) / (newdata$L_avg-3.079008e+00)) - (3.890685e+01*((newdata$at_rad_mean-1.141816e+00) / (newdata$lambda4w_low-5.461074e-02)))); at_mass_std,L_avg,at_rad_mean,lambda4w_low
# 2;  2; cm^3 * eV * g^-1;                                 1|5|div|34|2|mult|sub:6.4139663536684e+01,0.0000000000000e+00,-7.3364942879883e-01,-1.3968321255787e-02,-9.1785732945634e-01,-2.7094252391922e+00; (((w_log-9.178573e-01) / (density-2.709425e+00)) - (6.413966e+01*((EA_wtd_range-7.336494e-01) * (lambda4w_low-1.396832e-02)))); $\left(\left(\frac{ w_{log} -9.179e-01 }{ density-2.709e+00 } \right) - \left(6.414e+01\left(\left(EA_{wtd, range}-7.336e-01\right) * \left(lambda4w_{low}-1.397e-02\right)\right)\right)\right)$; (((w_log-9.178573e-01) ./ (density-2.709425e+00)) - (6.413966e+01.*((EA_wtd_range-7.336494e-01) .* (lambda4w_low-1.396832e-02)))); (((newdata$w_log-9.178573e-01) / (newdata$density-2.709425e+00)) - (6.413966e+01*((newdata$EA_wtd_range-7.336494e-01) * (newdata$lambda4w_low-1.396832e-02)))); w_log,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  4.071384781016565e-01,  1.081898369137734e+02,  3.515672389006094e+02, -3.298665201322491e+00
Se2Ta1      ,  1.250000000000000e-01,  7.562653555437765e-01,  1.993310240137705e+01,  9.564904361717415e+00, -2.984945338599605e+00
Ti1         ,  1.620000000000000e-01,  6.933929489380208e-01,  2.684752533452562e+02,  3.392086227734359e+02, -1.023074121789348e+00
B1Mo1       ,  2.500000000000000e-01,  2.300128304255660e+00,  1.205068422150721e+02,  8.614776292767732e+01, -4.882750411479788e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.110744843900016e+00,  1.084745695069163e+02,  2.477031775798050e+02, -3.431681872686353e-01
Pt1Te1      ,  5.900000000000000e-01,  2.691661026354923e+00,  1.131404058376306e+02,  1.972982263811394e+02, -5.390959448241474e-01
Sb1V3       ,  6.500000000000000e-01,  1.854882623440124e+00,  1.895087359171678e+02,  2.551414431400471e+02, -5.985338512821210e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.750308125285300e+00,  4.737556433104449e+01,  2.300061035146789e+02, -4.126794920587269e-01
Rh1Te2      ,  7.550000000000000e-01,  1.445330617740745e+00,  2.161618315782759e+02,  1.894044293903703e+02, -4.692968149418094e-01
Zr1         ,  9.966666670000000e-01,  2.049607181402585e+00,  2.143978873736546e+02,  4.635509455028582e+02, -7.460600444173910e-01
Be2Ta3      ,  1.000000000000000e+00,  1.307126761858400e+00,  2.132930506271868e+02,  1.738224591576635e+02, -5.909739863429158e-01
C1Si1       ,  1.075000000000000e+00,  1.183896429172242e+00,  8.499270016175082e+01, -2.308830850732947e+02, -1.033603244899876e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.870231802672960e+00,  1.194619375711694e+02,  2.931761395803064e+02, -5.829960496940487e-01
Nb1O1       ,  1.380000000000000e+00,  2.784953137928554e+00,  6.682368902028350e+01,  4.469907324562795e+01, -5.447357386020211e-01
Sb1         ,  1.416666667000000e+00,  1.742904954698753e+00,  1.564442712759365e+02, -3.387528856867800e+01, -2.223147278510542e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.887414431125433e+00,  9.046898120508470e+01,  1.967768607174322e+02, -6.239596456618725e-01
S2Ta1       ,  1.488116666500000e+00,  2.882518647543683e+00,  2.047839108664461e+01, -3.409001707582830e+01, -7.736836717739409e-01
B2C2Y1      ,  1.800000000000000e+00,  1.852984950873126e+00,  1.257265974324082e+02,  3.597111864759610e+01, -7.054565975506323e-01
Re2Y1       ,  1.830000000000000e+00,  2.590605682288673e+00,  1.712704929126058e+02,  4.250332159532750e+02, -6.278432192236919e-01
S1Y1        ,  1.900000000000000e+00,  2.729164224667076e+00,  1.542947260450720e+02,  2.957903806215633e+02, -3.027025614455975e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.435223812417222e+00,  8.703460671108105e+01,  1.723299562792639e+02, -5.732065492988227e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.990874247590936e+00,  1.089076902023541e+02,  2.616168103392465e+02, -4.974027735897855e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.949735419808703e+00,  7.734556271275525e+01,  4.487490017348994e+02, -5.253305522524891e-01
Be2Nb1      ,  2.150000000000000e+00,  2.225838176902088e+00,  1.324224120404803e+02,  1.466146074266985e+02, -6.010506217835441e-01
In1Te1      ,  2.206000000000000e+00,  3.553334110903736e+00,  7.858810257862396e+01,  2.063814927481710e+02, -1.503242710755399e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.075274151011390e+00, -2.212658829712572e+00,  1.252684395056228e+02, -1.353669742388200e+00
Be2Nb3      ,  2.300000000000000e+00,  2.091744048099803e+00,  1.513855199224042e+02,  1.343036202291144e+02, -4.619842225777296e-01
