# c0 + a0 * (((PE_wtd_std-1.070310e+00) / (density-2.738428e+00)) - (2.436005e+01*((PE_range-1.024987e+00) * (lambda4w_low-2.693871e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.26912559414832; Max AE: 6.32202450829756
# Coefficients
# Task   a0                      c0
# all ,  2.505714685845029e+00,  4.517556742205032e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      30|5|div|27|2|mult|sub:2.4360048139578e+01,0.0000000000000e+00,-1.0249872026172e+00,-2.6938710917521e-02,-1.0703100414649e+00,-2.7384277293986e+00; (((PE_wtd_std-1.070310e+00) / (density-2.738428e+00)) - (2.436005e+01*((PE_range-1.024987e+00) * (lambda4w_low-2.693871e-02)))); $\left(\left(\frac{ PE_{wtd, std} -1.070e+00 }{ density-2.738e+00 } \right) - \left(2.436e+01\left(\left(PE_{range}-1.025e+00\right) * \left(lambda4w_{low}-2.694e-02\right)\right)\right)\right)$; (((PE_wtd_std-1.070310e+00) ./ (density-2.738428e+00)) - (2.436005e+01.*((PE_range-1.024987e+00) .* (lambda4w_low-2.693871e-02)))); (((newdata$PE_wtd_std-1.070310e+00) / (newdata$density-2.738428e+00)) - (2.436005e+01*((newdata$PE_range-1.024987e+00) * (newdata$lambda4w_low-2.693871e-02)))); PE_wtd_std,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  3.601447389039599e+00, -3.656080073045041e-01
B2C2Y1      ,  1.800000000000000e+00,  4.155228234696668e+00, -1.446008635999878e-01
Re2Y1       ,  1.830000000000000e+00,  3.807654875560156e+00, -2.833131284480092e-01
S1Y1        ,  1.900000000000000e+00,  4.553740749267348e+00,  1.444059344294957e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.435806644780569e+00, -4.317131968517208e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.881430836072078e+00, -6.529577830131867e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.924585147595138e+00,  1.624400446265654e-01
Be2Nb1      ,  2.150000000000000e+00,  1.978935306892875e+00, -1.013132680130352e+00
In1Te1      ,  2.206000000000000e+00,  2.976787083860970e+00, -6.149022740090824e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.792680790799875e+00, -2.892891020274717e-01
Be2Nb3      ,  2.300000000000000e+00,  2.324496089979976e+00, -8.752236097005859e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.185245990162644e+00,  2.664665900429285e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.772286654972579e+00,  1.016595840725743e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.353102340030235e+00, -4.647194705577962e-01
Re1         ,  2.581333333000000e+00,  2.995808617131824e+00, -6.073110133686319e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  4.142670040989166e+00, -1.496126846897731e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.711571835254968e+00, -3.216586914316832e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.851024846884973e+00, -2.660047047995318e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  2.883673335613048e+00, -6.520628289493269e-01
B1Hf1       ,  3.100000000000000e+00,  3.865674525345322e+00, -2.601581977957191e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.148790061137557e+00, -1.471702597070068e-01
C2Y1        ,  3.150000000000000e+00,  4.389460690558336e+00, -5.112156318926453e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.462357905204655e+00, -2.202917886549431e-02
In1Sb1      ,  3.320000000000000e+00,  3.603848259412922e+00, -3.646498493837779e-01
Bi2K1       ,  3.575000000000000e+00,  4.488899611170329e+00, -1.143670953304811e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.230331904568761e+00, -1.146279100564901e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.505980980642960e+00, -4.619744469497769e-03
C1W2        ,  3.835000000000000e+00,  3.197102360979821e+00, -5.269771489485841e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.860318061087256e+00, -2.622958969872216e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.127666298180348e+00, -1.556004944326680e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.551734297010213e+00,  1.363984295508677e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.204260865921082e+00, -1.250325418347833e-01
Rh1Se2      ,  4.350000000000000e+00,  3.095878842569333e+00, -5.673742136991349e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.428001723468916e+00,  3.633474259487948e-01
B2Nb1       ,  4.597500000000000e+00,  3.353360726652417e+00, -4.646163516258436e-01
Pb3Y1       ,  4.720000000000000e+00,  4.436233704751904e+00, -3.245502686819329e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.626380186744113e+00,  4.343010205983672e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.317458594803831e+00, -1.277119923301242e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.206611123072282e+00, -1.240945830302648e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.031241152745602e+00,  2.050051482087775e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.813673150000735e+00, -6.799990445159872e-01
N1Ti1       ,  5.387500000000000e+00,  4.792347737660728e+00,  1.096657161360037e-01
Ga1         ,  5.527454545000000e+00,  3.286924721547642e+00, -4.911301464645289e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.362413402344714e+00, -6.191580419619759e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.399573387094123e+00, -4.708571002812290e-02
Nb1S2       ,  5.821818182000000e+00,  3.994573805741593e+00, -2.087160758636283e-01
C1Mo2       ,  6.021666667000000e+00,  3.176603574948343e+00, -5.351579630481611e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.680334030508900e+00,  6.496241939411905e-02
Pb1         ,  6.470100000000000e+00,  2.716734944889334e+00, -7.186858932857263e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.603425945092372e+00,  8.324448169101504e-01
Ag1B2       ,  6.700000000000000e+00,  2.638448896702514e+00, -7.499288949846281e-01
Nb1Se2      ,  6.814619048000000e+00,  5.255495087549053e+00,  2.945021432458735e-01
Li1Pb1      ,  7.200000000000000e+00,  4.830558866170421e+00,  1.249153088871457e-01
Tc1         ,  7.794166667000000e+00,  4.226833178965278e+00, -1.160242085350231e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.283326579075042e+00, -9.347838540962919e-02
C1Ta1       ,  8.637499999999999e+00,  4.434888402036022e+00, -3.299192068275340e-02
Hf1N1       ,  8.830000000000000e+00,  5.280617186615988e+00,  3.045280648756788e-01
N1Zr1       ,  9.850000000000000e+00,  5.202270293883926e+00,  2.732607808649936e-01
C2I2Y2      ,  9.917500000000000e+00,  3.595475491702437e+00, -3.679913182899480e-01
C1Mo1       ,  1.015200000000000e+01,  5.230122497756797e+00,  2.843762538397142e-01
Mo3Os1      ,  1.102250000000000e+01,  5.539503333633163e+00,  4.078463510635048e-01
C6Ca        ,  1.130300000000000e+01,  1.454344068322649e+01,  4.001207319276385e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.716842706914743e+01,  5.048807191979247e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.786810643372964e+01,  1.330979535695919e+01
