# c0 + a0 * (((V_molar+1.137832e+02) / (at_rad_mean-1.230828e+00)) + 2.255772e+01*((ThermalCond_std+1.322815e+01) / (lambda4w_low-5.647467e-02))) + a1 * (((EA_std-8.229269e-01) * (lambda4w_low-2.488751e-02)) + 1.605519e-02*((EA_std+1.288153e-01) / (density-2.691758e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89700207365096; Max AE: 4.54760564743694
# Coefficients
# Task   a0                      a1                      c0
# all , -3.498371102497634e-05, -6.005939315554129e+01,  3.396341286059454e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * cm^3 * mol^-1;                            6|13|div|41|2|div|add:2.2557720963423e+01,0.0000000000000e+00,1.3228149285545e+01,-5.6474674961960e-02,1.1378318758359e+02,-1.2308277857413e+00; (((V_molar+1.137832e+02) / (at_rad_mean-1.230828e+00)) + 2.255772e+01*((ThermalCond_std+1.322815e+01) / (lambda4w_low-5.647467e-02))); $\left(\left(\frac{ V_{molar} +1.138e+02 }{ at_{rad, mean}-1.231e+00 } \right) + 22.6\left(\frac{ ThermalCond_{std} +1.323e+01 }{ lambda4w_{low}-5.647e-02 } \right)\right)$; (((V_molar+1.137832e+02) ./ (at_rad_mean-1.230828e+00)) + (2.255772e+01.*((ThermalCond_std+1.322815e+01) ./ (lambda4w_low-5.647467e-02)))); (((newdata$V_molar+1.137832e+02) / (newdata$at_rad_mean-1.230828e+00)) + (2.255772e+01*((newdata$ThermalCond_std+1.322815e+01) / (newdata$lambda4w_low-5.647467e-02)))); V_molar,at_rad_mean,ThermalCond_std,lambda4w_low
# 1;  2; eV^2;                                             35|2|mult|35|5|div|add:1.6055191157387e-02,0.0000000000000e+00,1.2881526351029e-01,-2.6917577723203e+00,-8.2292686058384e-01,-2.4887507129767e-02; (((EA_std-8.229269e-01) * (lambda4w_low-2.488751e-02)) + 1.605519e-02*((EA_std+1.288153e-01) / (density-2.691758e+00))); $\left(\left(\left(EA_{std}-8.229e-01\right) * \left(lambda4w_{low}-2.489e-02\right)\right) + 0.0161\left(\frac{ EA_{std} +1.288e-01 }{ density-2.692e+00 } \right)\right)$; (((EA_std-8.229269e-01) .* (lambda4w_low-2.488751e-02)) + (1.605519e-02.*((EA_std+1.288153e-01) ./ (density-2.691758e+00)))); (((newdata$EA_std-8.229269e-01) * (newdata$lambda4w_low-2.488751e-02)) + (1.605519e-02*((newdata$EA_std+1.288153e-01) / (newdata$density-2.691758e+00)))); EA_std,lambda4w_low,EA_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.180006586203858e+00, -2.601274862281231e+04,  3.540424018495479e-02
Se2Ta1      ,  1.250000000000000e-01, -6.971976875095634e-02,  1.159191421912974e+03,  5.703534546564971e-02
Ti1         ,  1.620000000000000e-01,  2.345716772697741e+00, -5.065338573054949e+03,  2.044357742785234e-02
B1Mo1       ,  2.500000000000000e-01,  3.712398813109187e+00, -3.247101956604128e+04,  1.365147390037125e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.247762916383444e+00, -4.069842974907478e+04,  9.529907731595750e-03
Pt1Te1      ,  5.900000000000000e-01,  3.087868621740669e+00, -1.926961871910028e+04,  1.636039569371850e-02
Sb1V3       ,  6.500000000000000e-01,  2.761771616002172e+00, -6.146695284310741e+03,  1.414606170664923e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.272735538983430e+00, -4.410714090062976e+04,  1.109963293760092e-02
Rh1Te2      ,  7.550000000000000e-01,  3.890316799848681e+00, -3.381044279119561e+04,  1.146930080796028e-02
Zr1         ,  9.966666670000000e-01,  2.464184559626555e+00, -5.322445886085357e+03,  1.862082809197681e-02
Be2Ta3      ,  1.000000000000000e+00,  3.458373155732256e+00, -3.045075542370368e+04,  1.670427398365604e-02
C1Si1       ,  1.075000000000000e+00,  2.655022750691113e+00, -8.417195318721841e+03,  1.724598284496193e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.824887090627558e+00, -1.147906619990048e+04,  1.620120482546053e-02
Nb1O1       ,  1.380000000000000e+00,  3.196959212104572e+00, -1.816132609648924e+04,  1.389845308265169e-02
Sb1         ,  1.416666667000000e+00,  3.030094765493191e+00, -6.152556469613000e+03,  9.681845713261295e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.904287583015957e+00, -1.398897359578558e+04,  1.634115600057361e-02
S2Ta1       ,  1.488116666500000e+00,  2.332676797832014e+00,  7.261590945848179e+03,  1.348044071806615e-02
B2C2Y1      ,  1.800000000000000e+00,  3.630432158779533e+00, -3.027791648307009e+04,  1.373878363747474e-02
Re2Y1       ,  1.830000000000000e+00,  2.711909267070029e+00, -1.135096636105043e+04,  1.800769020788640e-02
S1Y1        ,  1.900000000000000e+00,  3.345498213239778e+00, -8.679768480644909e+03,  5.902383731920015e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.817216869669700e+00, -1.216171821749097e+04,  7.636527504982287e-05
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.772633388775014e+00, -7.300208960912529e+03,  1.463711589156871e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.172121282617481e+00, -1.548462849713071e+04,  1.275287231309695e-02
Be2Nb1      ,  2.150000000000000e+00,  3.757249010596830e+00, -3.131697282679661e+04,  1.223249460928874e-02
In1Te1      ,  2.206000000000000e+00,  3.951667002659293e+00, -2.170524250104557e+04,  3.396707893059201e-03
C2Cl2Y2     ,  2.300000000000000e+00,  4.412367203194244e+00, -7.163764191489227e+04,  2.481085085670816e-02
Be2Nb3      ,  2.300000000000000e+00,  3.798503584357364e+00, -3.065708287552559e+04,  1.116122216140609e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.699206698515707e+00, -1.130105659312472e+04,  1.539933735843824e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.839551630041901e+00, -1.475461324687853e+04,  1.786499539469029e-02
Re1         ,  2.581333333000000e+00,  2.590430965441489e+00, -5.350148609992879e+03,  1.653493852258495e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.088298326438637e+00, -1.561693655244531e+04,  1.422560752244507e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.281666513991490e+00, -2.496170715686906e+04,  1.644918255126934e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.896133295265425e+00, -2.361914269423120e+04,  5.436173033269668e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  2.819967860912560e+00,  4.354797216425364e+04, -1.576932764402545e-02
B1Hf1       ,  3.100000000000000e+00,  2.532801167640538e+00, -4.166997521088189e+03,  1.680531724528979e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.022702350099802e+00, -2.118766693462874e+04,  1.912476088406035e-03
C2Y1        ,  3.150000000000000e+00,  3.668496331361617e+00, -2.957202514570304e+04,  1.269383682988654e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.814120969153870e+00, -1.407895364054368e+04,  1.789485884109774e-02
In1Sb1      ,  3.320000000000000e+00,  3.971778321485283e+00, -2.432738236732834e+04,  4.589208528848742e-03
Bi2K1       ,  3.575000000000000e+00,  3.422712734356629e+00, -2.489314448194329e+04,  1.406080015785505e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.119694300818415e+00, -5.850098869670376e+04,  5.381817089707107e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  5.323490066618453e+00, -4.682721501476956e+04, -4.811221146199788e-03
C1W2        ,  3.835000000000000e+00,  3.178614026240266e+00, -1.552776281187579e+04,  1.266989203376619e-02
