# c0 + a0 * (((IP_wtd_range-8.404721e-01) / (density-2.666541e+00)) + 7.329807e+01*((PE_wtd_mean-2.178580e+00) * (lambda4w_low-3.634516e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.45410302409134; Max AE: 6.39631617175636
# Coefficients
# Task   a0                      c0
# all , -1.116722143252122e+00,  4.592605503063019e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 22|5|div|26|2|mult|add:7.3298073202332e+01,0.0000000000000e+00,-2.1785801192616e+00,-3.6345159134488e-02,-8.4047205758073e-01,-2.6665407604243e+00; (((IP_wtd_range-8.404721e-01) / (density-2.666541e+00)) + 7.329807e+01*((PE_wtd_mean-2.178580e+00) * (lambda4w_low-3.634516e-02))); $\left(\left(\frac{ IP_{wtd, range} -8.405e-01 }{ density-2.667e+00 } \right) + 73.3\left(\left(PE_{wtd, mean}-2.179e+00\right) * \left(lambda4w_{low}-3.635e-02\right)\right)\right)$; (((IP_wtd_range-8.404721e-01) ./ (density-2.666541e+00)) + (7.329807e+01.*((PE_wtd_mean-2.178580e+00) .* (lambda4w_low-3.634516e-02)))); (((newdata$IP_wtd_range-8.404721e-01) / (newdata$density-2.666541e+00)) + (7.329807e+01*((newdata$PE_wtd_mean-2.178580e+00) * (newdata$lambda4w_low-3.634516e-02)))); IP_wtd_range,density,PE_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.189291428594685e+00,  1.256636740793550e+00
Se2Ta1      ,  1.250000000000000e-01,  1.022459247090813e+00,  3.196987072876709e+00
Ti1         ,  1.620000000000000e-01,  3.190320810845484e+00,  1.255714951737051e+00
B1Mo1       ,  2.500000000000000e-01,  4.424005174760247e+00,  1.509778679697110e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.205655137982501e+00,  1.241983400670677e+00
Pt1Te1      ,  5.900000000000000e-01,  4.716738586702037e+00, -1.111584330883937e-01
Sb1V3       ,  6.500000000000000e-01,  3.353086342531065e+00,  1.109962015190477e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.402147137276013e+00,  1.066029157727766e+00
Rh1Te2      ,  7.550000000000000e-01,  4.564763489215104e+00,  2.493190809920972e-02
Zr1         ,  9.966666670000000e-01,  2.498273379162795e+00,  1.875428132732377e+00
Be2Ta3      ,  1.000000000000000e+00,  2.688805166462497e+00,  1.704811127910716e+00
C1Si1       ,  1.075000000000000e+00,  4.134530799687985e+00,  4.101957735350599e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.364300684709181e+00,  1.099919819604154e+00
Nb1O1       ,  1.380000000000000e+00,  4.944620024352386e+00, -3.152212243810534e-01
Sb1         ,  1.416666667000000e+00,  4.568750233715610e+00,  2.136186650507094e-02
Sb1Sn1      ,  1.430000000000000e+00,  4.185292110622264e+00,  3.647401414057889e-01
S2Ta1       ,  1.488116666500000e+00,  3.951371109370303e+00,  5.742112284308354e-01
B2C2Y1      ,  1.800000000000000e+00,  3.752669189505643e+00,  7.521444064065128e-01
Re2Y1       ,  1.830000000000000e+00,  3.144403370071700e+00,  1.296833005185928e+00
S1Y1        ,  1.900000000000000e+00,  3.238944305526643e+00,  1.212173686817241e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.946092290158235e+00,  5.789382943746466e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.789484648096187e+00, -1.763009233969489e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.357685223670096e+00,  1.105843818764607e+00
Be2Nb1      ,  2.150000000000000e+00,  2.758208088469776e+00,  1.642662345040553e+00
In1Te1      ,  2.206000000000000e+00,  3.754673037166920e+00,  7.503500051103751e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.866373064287176e+00,  1.545802999615198e+00
Be2Nb3      ,  2.300000000000000e+00,  2.775774141866901e+00,  1.626932332428849e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.401354671219066e+00,  1.066738793568459e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.381399099798581e+00,  1.084608566762327e+00
Re1         ,  2.581333333000000e+00,  3.926726073932981e+00,  5.962803130157884e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.704624879391203e+00,  7.951670243466612e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.546721626651485e+00,  9.365658975523734e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.892220139709677e+00,  6.271796145401729e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.752254535578455e+00, -1.429621804135682e-01
B1Hf1       ,  3.100000000000000e+00,  3.136525498664724e+00,  1.303887464931871e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.125880255666322e+00,  4.179421445315822e-01
C2Y1        ,  3.150000000000000e+00,  3.603383703298313e+00,  8.858262601329732e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.043233452167952e+00,  4.919505305905229e-01
In1Sb1      ,  3.320000000000000e+00,  4.064428525453142e+00,  4.729708108694958e-01
Bi2K1       ,  3.575000000000000e+00,  2.977909238433346e+00,  1.445924820589076e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.016707525693247e+00,  5.157039115322279e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.303487795266190e+00,  2.588985179024557e-01
C1W2        ,  3.835000000000000e+00,  5.184913612017681e+00, -5.303988217066612e-01
