# c0 + a0 * (((ThermalCond_wtd_range+8.363096e+01) / (lambda4w_low-4.910612e-02)) + 1.031687e+04*((PE_wtd_range+9.619142e-01) / (at_mass_wtd_mean-9.816291e+01))) + a1 * (((at_rad_range-2.199590e+01) * (at_mass_wtd_mean-2.818994e+03)) + 9.104778e+00*((ThermalCond_range-1.219361e+02) / (IP_wtd_mean-1.047297e+01))) + a2 * (((w_log-3.433500e-02) / (at_rad_mean-1.127247e+00)) + 1.997952e+01*((EA_std-8.295888e-01) * (lambda4w_low+5.188658e-04)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.46619330159087; Max AE: 4.72022485412646
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -7.495459526544536e-05, -7.441007989399533e-04, -3.123219514692487e+00,  4.611508662595055e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                40|2|div|28|8|div|add:1.0316874350375e+04,0.0000000000000e+00,9.6191423450498e-01,-9.8162907876652e+01,8.3630960916270e+01,-4.9106123138880e-02; (((ThermalCond_wtd_range+8.363096e+01) / (lambda4w_low-4.910612e-02)) + 1.031687e+04*((PE_wtd_range+9.619142e-01) / (at_mass_wtd_mean-9.816291e+01))); $\left(\left(\frac{ ThermalCond_{wtd, range} +8.363e+01 }{ lambda4w_{low}-4.911e-02 } \right) + 1.03e+04\left(\frac{ PE_{wtd, range} +9.619e-01 }{ at_{mass, wtd, mean}-9.816e+01 } \right)\right)$; (((ThermalCond_wtd_range+8.363096e+01) ./ (lambda4w_low-4.910612e-02)) + (1.031687e+04.*((PE_wtd_range+9.619142e-01) ./ (at_mass_wtd_mean-9.816291e+01)))); (((newdata$ThermalCond_wtd_range+8.363096e+01) / (newdata$lambda4w_low-4.910612e-02)) + (1.031687e+04*((newdata$PE_wtd_range+9.619142e-01) / (newdata$at_mass_wtd_mean-9.816291e+01)))); ThermalCond_wtd_range,lambda4w_low,PE_wtd_range,at_mass_wtd_mean
# 1;  2; AA * g * mol^-1;                                  15|8|mult|39|20|div|add:9.1047778567850e+00,0.0000000000000e+00,-1.2193605386779e+02,-1.0472969674806e+01,-2.1995901638178e+01,-2.8189938778693e+03; (((at_rad_range-2.199590e+01) * (at_mass_wtd_mean-2.818994e+03)) + 9.104778e+00*((ThermalCond_range-1.219361e+02) / (IP_wtd_mean-1.047297e+01))); $\left(\left(\left(at_{rad, range}-2.200e+01\right) * \left(at_{mass, wtd, mean}-2.819e+03\right)\right) + 9.10\left(\frac{ ThermalCond_{range} -1.219e+02 }{ IP_{wtd, mean}-1.047e+01 } \right)\right)$; (((at_rad_range-2.199590e+01) .* (at_mass_wtd_mean-2.818994e+03)) + (9.104778e+00.*((ThermalCond_range-1.219361e+02) ./ (IP_wtd_mean-1.047297e+01)))); (((newdata$at_rad_range-2.199590e+01) * (newdata$at_mass_wtd_mean-2.818994e+03)) + (9.104778e+00*((newdata$ThermalCond_range-1.219361e+02) / (newdata$IP_wtd_mean-1.047297e+01)))); at_rad_range,at_mass_wtd_mean,ThermalCond_range,IP_wtd_mean
# 2;  2; AA^-1 * eV;                                       1|13|div|35|2|mult|add:1.9979520913357e+01,0.0000000000000e+00,-8.2958882022020e-01,5.1886584349629e-04,-3.4334998943160e-02,-1.1272473310762e+00; (((w_log-3.433500e-02) / (at_rad_mean-1.127247e+00)) + 1.997952e+01*((EA_std-8.295888e-01) * (lambda4w_low+5.188658e-04))); $\left(\left(\frac{ w_{log} -3.433e-02 }{ at_{rad, mean}-1.127e+00 } \right) + 20.0\left(\left(EA_{std}-8.296e-01\right) * \left(lambda4w_{low}+5.189e-04\right)\right)\right)$; (((w_log-3.433500e-02) ./ (at_rad_mean-1.127247e+00)) + (1.997952e+01.*((EA_std-8.295888e-01) .* (lambda4w_low+5.188658e-04)))); (((newdata$w_log-3.433500e-02) / (newdata$at_rad_mean-1.127247e+00)) + (1.997952e+01*((newdata$EA_std-8.295888e-01) * (newdata$lambda4w_low+5.188658e-04)))); w_log,at_rad_mean,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.480449946420437e-01, -2.353558472335957e+03,  6.187547329936148e+04, -3.142189088693755e-02
Se2Ta1      ,  1.250000000000000e-01,  1.327174144563377e-01,  1.049540540735931e+03,  5.861276203387683e+04,  7.331851817623594e-01
Ti1         ,  1.620000000000000e-01,  8.620378667856875e-01, -1.943766282945065e+03,  6.125801857265430e+04, -5.872068432403815e-02
B1Mo1       ,  2.500000000000000e-01,  2.915873460127588e+00, -3.285727539966765e+03,  5.892879581738859e+04, -1.291841648198274e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.164718189875994e+00, -3.761900117448087e+03,  5.851459928658979e+04, -9.875064514193935e-02
Pt1Te1      ,  5.900000000000000e-01,  3.121661757073151e+00, -2.411107868313170e+03,  5.872807754759287e+04, -1.682433583714921e-01
Sb1V3       ,  6.500000000000000e-01,  1.507658954364572e+00, -2.198489799332232e+03,  6.043381658073538e+04, -6.295958868745077e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.975948417244395e+00, -3.659490284536821e+03,  5.898514819255497e+04, -1.528749649405490e-01
Rh1Te2      ,  7.550000000000000e-01,  2.557389377935309e+00, -2.534660404199863e+03,  5.915745412668760e+04, -8.690621485221178e-02
Zr1         ,  9.966666670000000e-01,  1.780972648689151e+00, -3.238947679528878e+03,  6.028899427256472e+04, -9.099610658113469e-02
Be2Ta3      ,  1.000000000000000e+00,  3.831236112481133e+00, -2.288512694256403e+03,  5.748578303322204e+04, -1.024045940343015e-01
C1Si1       ,  1.075000000000000e+00,  6.319843885930130e-01, -2.188613844518505e+03,  6.183054131978851e+04, -1.155878704587962e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.955828100605343e+00,  3.878478952429170e+03,  5.938242701572517e+04, -1.018060621991042e-01
Nb1O1       ,  1.380000000000000e+00,  2.828270852928473e+00, -2.779070347624598e+03,  6.027454386691548e+04, -4.339164681173634e-01
Sb1         ,  1.416666667000000e+00,  2.698196581204863e+00, -1.941489856839066e+03,  5.993377522481277e+04, -3.311827401909593e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.410557959884531e+00, -1.869151064747314e+03,  5.965278596171335e+04, -1.738768482125967e-01
S2Ta1       ,  1.488116666500000e+00,  1.869061835457916e+00, -2.137086153185388e+02,  5.906361469600666e+04,  1.001403674020145e-01
B2C2Y1      ,  1.800000000000000e+00,  2.965775963501067e+00, -3.128280152515287e+03,  5.814207522046867e+04,  3.849393582968318e-02
Re2Y1       ,  1.830000000000000e+00,  3.391694343804753e+00, -1.792297042572743e+03,  5.784814233897308e+04, -5.991117472674526e-02
S1Y1        ,  1.900000000000000e+00,  2.736358041864828e+00, -2.468357530519328e+03,  5.876852827314497e+04, -5.313924174572006e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.517738223528847e+00, -1.316634321169824e+03,  5.938058650974871e+04, -1.566030392832016e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.395642391695043e+00,  6.423047100483875e+03,  5.980884984010236e+04, -8.510628535125311e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.161776997088875e+00, -1.345995971928964e+03,  5.678602878062651e+04, -6.414252062092538e-02
Be2Nb1      ,  2.150000000000000e+00,  2.486954284848086e+00, -3.183230238844255e+03,  5.923732484204573e+04, -6.781805305185774e-02
In1Te1      ,  2.206000000000000e+00,  2.440266088077836e+00, -2.216116315986438e+03,  5.935943017971414e+04, -1.051705717135230e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.989112923595213e+00, -7.236499303537064e+03,  5.725509736568366e+04,  2.075386801845919e-02
Be2Nb3      ,  2.300000000000000e+00,  2.931425434811253e+00, -3.341519634473982e+03,  5.877669440232009e+04, -9.658681353773972e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.514599820538999e+00, -1.325308359290800e+03,  5.766618517395578e+04, -6.711974668752259e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.589303457240366e+00, -1.694427629341928e+03,  5.908597681996060e+04, -1.002600843562494e-01
Re1         ,  2.581333333000000e+00,  3.285945509972733e+00, -1.780410191775992e+03,  5.833867918955175e+04, -1.432069537969262e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.072464018348285e+00, -1.722226916799244e+03,  5.843556816569114e+04, -9.933388544583982e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.721603464502671e+00, -7.107955572574726e+03,  5.937530357923867e+04, -8.163170563561363e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.181485830785052e+00, -3.917612078153843e+03,  5.915832324271378e+04, -2.537483395683851e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  2.204224594557667e+00,  2.615834564459338e+03,  5.946467538458734e+04, -1.706313787862010e-01
B1Hf1       ,  3.100000000000000e+00,  3.747092217345002e+00, -5.691854215597767e+03,  5.781408950458613e+04, -7.200427368136970e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.090643408316343e+00, -4.706410276427841e+03,  5.986005481033815e+04, -5.273542673840638e-02
C2Y1        ,  3.150000000000000e+00,  3.525020091909116e+00, -3.232751780637704e+03,  5.791535330104472e+04, -8.404293249624614e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.289482509898033e+00, -1.716118448566333e+03,  5.804590651214671e+04, -7.612988135201663e-02
In1Sb1      ,  3.320000000000000e+00,  2.922531222875417e+00, -3.133420279377382e+03,  5.950198487359680e+04, -2.715322528738405e-01
Bi2K1       ,  3.575000000000000e+00,  3.994396645483365e+00, -2.446866527719124e+03,  5.725393259279201e+04, -9.560746935177836e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.098784696034771e+00, -2.538454615207992e+03,  5.797588600548755e+04, -2.988366086168133e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.986385689547012e+00, -7.234818968957878e+03,  5.845733567854812e+04, -5.850265438188561e-01
C1W2        ,  3.835000000000000e+00,  4.727931016510947e+00, -1.828112618719760e+03,  5.739818803271354e+04, -3.796904176583881e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.668692119426261e+00, -3.483223245065980e+03,  5.831175125039533e+04, -5.386565337515918e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.860446508290404e+00, -4.694864555536679e+03,  5.768358692257921e+04, -1.011332450636452e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.328607629040811e+00, -1.948250380272558e+03,  5.656149558157288e+04, -4.961058136301359e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.635235124307022e+00, -1.530165272290518e+03,  5.742646045301016e+04, -4.371472527592701e-02
Rh1Se2      ,  4.350000000000000e+00,  2.800431693131595e+00, -4.451857258204308e+03,  5.932389040037405e+04, -1.583661183693848e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.496092638121628e+00, -3.738191025503204e+03,  5.517481947340564e+04, -5.008891229786015e-02
B2Nb1       ,  4.597500000000000e+00,  2.611689042279240e+00, -2.563479562701617e+03,  5.926351056690744e+04, -1.288681125882917e-01
Pb3Y1       ,  4.720000000000000e+00,  4.206364807463424e+00, -1.951619297104597e+03,  5.721957749875179e+04, -1.671764268754458e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.993192286387378e+00, -1.792454880897165e+03,  5.563559859986645e+04, -4.554476472166655e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.284704511096923e+00, -3.951846131563158e+03,  5.844809437900729e+04, -1.167649536080620e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.008514758577836e+00, -4.820940174658017e+02,  5.851991015170826e+04, -1.287148938963472e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.061763473046232e+00, -3.688587860608963e+03,  5.722249575920287e+04, -7.988713168892161e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.600814483224122e+00, -1.662730930756037e+03,  5.891425822432216e+04, -6.379479446095723e-02
N1Ti1       ,  5.387500000000000e+00,  6.256584969813600e+00, -2.540034757616312e+03,  5.446509024866404e+04, -1.532483492632296e-01
Ga1         ,  5.527454545000000e+00,  3.108920515273459e+00, -3.103031984782773e+03,  6.072083847781998e+04, -6.223295536269304e-01
B6Y1        ,  5.692857143000000e+00,  5.172957823621314e+00, -7.988306900053135e+03,  5.897124148401692e+04, -7.491176264917097e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.002787614192929e+00, -1.838635651119091e+03,  5.707726956434196e+04, -7.080151755898684e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.817572370185059e+00, -2.266903672294812e+03,  5.631811894348832e+04, -1.405370949918953e-01
Nb1S2       ,  5.821818182000000e+00,  3.592681596627425e+00,  1.339927722664244e+03,  5.969500585919106e+04, -6.394460120296823e-01
C1Mo2       ,  6.021666667000000e+00,  6.068120569438935e+00, -2.142906080605262e+03,  5.883576770922151e+04, -1.143741266791395e+00
Rh2Sr1      ,  6.200000000000000e+00,  6.590452003521007e+00, -4.874859806461626e+04,  5.843019143766397e+04, -9.585815836865061e-02
Pb1         ,  6.470100000000000e+00,  3.694909097929632e+00, -1.731959165032458e+03,  5.781205040565997e+04, -1.498444367277584e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.318619606492961e+00,  2.182457109594084e+03,  5.792192821472119e+04, -7.898488143366300e-01
Ag1B2       ,  6.700000000000000e+00,  6.024950932842017e+00, -6.028825286921709e+03,  5.830429372247604e+04, -9.100377590296088e-01
Nb1Se2      ,  6.814619048000000e+00,  6.827148772171005e+00, -5.045490359132595e+02,  5.932618525736353e+04, -1.542928924091445e+00
Li1Pb1      ,  7.200000000000000e+00,  2.479775145873542e+00, -4.146117776791903e+02,  5.932403846517795e+04, -1.526232395692294e-01
