# c0 + a0 * (((L_avg-5.267392e+01) / (at_mass_wtd_mean-1.080543e+02)) + 5.763255e-02*((ThermalCond_range+8.219316e+01) / (density-1.452547e+01))) + a1 * (((ThermalCond_wtd_range+8.363096e+01) / (lambda4w_low-4.910612e-02)) + 1.031687e+04*((PE_wtd_range+9.619142e-01) / (at_mass_wtd_mean-9.816291e+01))) + a2 * (((at_rad_range-1.696602e+01) * (at_mass_wtd_mean-2.122058e+03)) + 1.336758e+01*((ThermalCond_std-6.128572e+01) / (IP_wtd_mean-1.047370e+01))) + a3 * (((w_log-3.227557e-02) / (at_rad_mean-1.127969e+00)) + 1.697261e+01*((EA_wtd_std-7.813777e-01) * (lambda4w_low+5.581709e-04)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.20886316512668; Max AE: 3.90686726305244
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  7.860979100933885e-02, -7.783983262135837e-05, -1.038267988869286e-03, -3.787572840847277e+00,  3.718743410096548e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  4|8|div|39|5|div|add:5.7632552044814e-02,0.0000000000000e+00,8.2193157992120e+01,-1.4525469567063e+01,-5.2673920787949e+01,-1.0805425446293e+02; (((L_avg-5.267392e+01) / (at_mass_wtd_mean-1.080543e+02)) + 5.763255e-02*((ThermalCond_range+8.219316e+01) / (density-1.452547e+01))); $\left(\left(\frac{ L_{avg} -5.267e+01 }{ at_{mass, wtd, mean}-1.081e+02 } \right) + 0.0576\left(\frac{ ThermalCond_{range} +8.219e+01 }{ density-1.453e+01 } \right)\right)$; (((L_avg-5.267392e+01) ./ (at_mass_wtd_mean-1.080543e+02)) + (5.763255e-02.*((ThermalCond_range+8.219316e+01) ./ (density-1.452547e+01)))); (((newdata$L_avg-5.267392e+01) / (newdata$at_mass_wtd_mean-1.080543e+02)) + (5.763255e-02*((newdata$ThermalCond_range+8.219316e+01) / (newdata$density-1.452547e+01)))); L_avg,at_mass_wtd_mean,ThermalCond_range,density
# 1;  2; W * eV^-1 * mK^-1;                                40|2|div|28|8|div|add:1.0316874350375e+04,0.0000000000000e+00,9.6191423450498e-01,-9.8162907876652e+01,8.3630960916270e+01,-4.9106123138880e-02; (((ThermalCond_wtd_range+8.363096e+01) / (lambda4w_low-4.910612e-02)) + 1.031687e+04*((PE_wtd_range+9.619142e-01) / (at_mass_wtd_mean-9.816291e+01))); $\left(\left(\frac{ ThermalCond_{wtd, range} +8.363e+01 }{ lambda4w_{low}-4.911e-02 } \right) + 1.03e+04\left(\frac{ PE_{wtd, range} +9.619e-01 }{ at_{mass, wtd, mean}-9.816e+01 } \right)\right)$; (((ThermalCond_wtd_range+8.363096e+01) ./ (lambda4w_low-4.910612e-02)) + (1.031687e+04.*((PE_wtd_range+9.619142e-01) ./ (at_mass_wtd_mean-9.816291e+01)))); (((newdata$ThermalCond_wtd_range+8.363096e+01) / (newdata$lambda4w_low-4.910612e-02)) + (1.031687e+04*((newdata$PE_wtd_range+9.619142e-01) / (newdata$at_mass_wtd_mean-9.816291e+01)))); ThermalCond_wtd_range,lambda4w_low,PE_wtd_range,at_mass_wtd_mean
# 2;  2; AA * g * mol^-1;                                  15|8|mult|41|20|div|add:1.3367582963257e+01,0.0000000000000e+00,-6.1285723034095e+01,-1.0473696988017e+01,-1.6966015836310e+01,-2.1220583087685e+03; (((at_rad_range-1.696602e+01) * (at_mass_wtd_mean-2.122058e+03)) + 1.336758e+01*((ThermalCond_std-6.128572e+01) / (IP_wtd_mean-1.047370e+01))); $\left(\left(\left(at_{rad, range}-1.697e+01\right) * \left(at_{mass, wtd, mean}-2.122e+03\right)\right) + 13.4\left(\frac{ ThermalCond_{std} -6.129e+01 }{ IP_{wtd, mean}-1.047e+01 } \right)\right)$; (((at_rad_range-1.696602e+01) .* (at_mass_wtd_mean-2.122058e+03)) + (1.336758e+01.*((ThermalCond_std-6.128572e+01) ./ (IP_wtd_mean-1.047370e+01)))); (((newdata$at_rad_range-1.696602e+01) * (newdata$at_mass_wtd_mean-2.122058e+03)) + (1.336758e+01*((newdata$ThermalCond_std-6.128572e+01) / (newdata$IP_wtd_mean-1.047370e+01)))); at_rad_range,at_mass_wtd_mean,ThermalCond_std,IP_wtd_mean
# 3;  2; AA^-1 * eV;                                       1|13|div|36|2|mult|add:1.6972614403205e+01,0.0000000000000e+00,-7.8137769444076e-01,5.5817086784131e-04,-3.2275566270398e-02,-1.1279689077534e+00; (((w_log-3.227557e-02) / (at_rad_mean-1.127969e+00)) + 1.697261e+01*((EA_wtd_std-7.813777e-01) * (lambda4w_low+5.581709e-04))); $\left(\left(\frac{ w_{log} -3.228e-02 }{ at_{rad, mean}-1.128e+00 } \right) + 17.0\left(\left(EA_{wtd, std}-7.814e-01\right) * \left(lambda4w_{low}+5.582e-04\right)\right)\right)$; (((w_log-3.227557e-02) ./ (at_rad_mean-1.127969e+00)) + (1.697261e+01.*((EA_wtd_std-7.813777e-01) .* (lambda4w_low+5.581709e-04)))); (((newdata$w_log-3.227557e-02) / (newdata$at_rad_mean-1.127969e+00)) + (1.697261e+01*((newdata$EA_wtd_std-7.813777e-01) * (newdata$lambda4w_low+5.581709e-04)))); w_log,at_rad_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  2.226927215206448e-01, -3.593434281382673e-01, -2.353558472335957e+03,  3.585325729775697e+04, -2.787940672898697e-02
Se2Ta1      ,  1.250000000000000e-01, -7.077549972244485e-01, -1.076024516391672e+01,  1.049540540735931e+03,  3.341085938731294e+04,  6.014951336633412e-01
Ti1         ,  1.620000000000000e-01,  7.794324457310040e-01,  3.210676572994269e-01, -1.943766282945065e+03,  3.541547736950039e+04, -4.916428338341433e-02
B1Mo1       ,  2.500000000000000e-01,  2.728757059026242e+00, -1.040525545856250e+00, -3.285727539966765e+03,  3.367457422587622e+04, -8.728292324169015e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.963050089309223e+00, -1.827203346410595e+00, -3.761900117448087e+03,  3.342619502225621e+04, -8.759558728182203e-02
Pt1Te1      ,  5.900000000000000e-01,  2.794388736108245e+00, -5.037191727398823e+00, -2.411107868313170e+03,  3.346675203146992e+04, -1.485659393368917e-01
Sb1V3       ,  6.500000000000000e-01,  1.475997433463607e+00,  4.411337951175526e-01, -2.198489799332232e+03,  3.478873457411590e+04, -5.353964376466919e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.785294825167836e+00, -1.285984729302562e+00, -3.659490284536821e+03,  3.378557519498246e+04, -1.300513112145139e-01
Rh1Te2      ,  7.550000000000000e-01,  2.069195814043986e+00, -6.418988123953988e+00, -2.534660404199863e+03,  3.381512613274241e+04, -7.873709684644019e-02
Zr1         ,  9.966666670000000e-01,  1.916152188741310e+00,  2.293134992348707e+00, -3.238947679528878e+03,  3.466856207918948e+04, -7.698711529255739e-02
Be2Ta3      ,  1.000000000000000e+00,  1.998763972182249e+00, -2.398988805958357e+01, -2.288512694256403e+03,  3.257775193464549e+04, -9.068327141011873e-02
C1Si1       ,  1.075000000000000e+00,  5.556698678542652e-01,  5.892846807901653e-02, -2.188613844518505e+03,  3.584405410047819e+04, -1.079783961943192e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.292314566963299e+00,  4.748435062442895e+00,  3.878478952429170e+03,  3.398946283249517e+04, -8.545798643175320e-02
Nb1O1       ,  1.380000000000000e+00,  2.722438915469823e+00, -1.914728519668669e-01, -2.779070347624598e+03,  3.466041613937374e+04, -3.486493061831220e-01
Sb1         ,  1.416666667000000e+00,  2.353751958980226e+00, -4.252836118915948e+00, -1.941489856839066e+03,  3.438386342948316e+04, -2.770037561253201e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.033642525307707e+00, -4.938853212351574e+00, -1.869151064747314e+03,  3.417834780064056e+04, -1.518758041586301e-01
S2Ta1       ,  1.488116666500000e+00,  1.934244190739268e+00,  6.620746286012169e-01, -2.137086153185388e+02,  3.375982466059214e+04,  7.131882545290807e-02
B2C2Y1      ,  1.800000000000000e+00,  2.528581324908396e+00, -5.864448178530928e-01, -3.128280152515287e+03,  3.314785123158926e+04,  1.161441534924499e-01
Re2Y1       ,  1.830000000000000e+00,  2.209438787205221e+00, -1.574115891089692e+01, -1.792297042572743e+03,  3.282117156859175e+04, -5.203163128605798e-02
S1Y1        ,  1.900000000000000e+00,  2.751442490079048e+00,  4.296780722000428e-01, -2.468357530519328e+03,  3.354725685463339e+04, -4.465600063154589e-02
Ga2Pt1      ,  1.900000000000000e+00,  1.306641745710161e+00, -1.593366817589774e+01, -1.316634321169824e+03,  3.398199020748987e+04, -1.456542299167036e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.638630112452691e+00,  3.809425143786934e+00,  6.423047100483875e+03,  3.430643454648681e+04, -7.154439572050435e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.632731044005107e+00, -7.448904761942890e+00, -1.345995971928964e+03,  3.206454951273566e+04, -5.747137657673317e-02
Be2Nb1      ,  2.150000000000000e+00,  2.371356082979652e+00, -7.046475707432612e-01, -3.183230238844255e+03,  3.391291278995075e+04, -5.339140365550245e-02
In1Te1      ,  2.206000000000000e+00,  2.071891571557978e+00, -4.895027744364584e+00, -2.216116315986438e+03,  3.396109211579491e+04, -9.437898130218729e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.640614223555294e+00, -4.411834920683300e-01, -7.236499303537064e+03,  3.275885750755506e+04,  1.662102102702856e-02
Be2Nb3      ,  2.300000000000000e+00,  2.860006302883315e+00, -7.255709708175206e-01, -3.341519634473982e+03,  3.355994447898301e+04, -8.282927594765326e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.119051283963797e+00, -5.355269879620967e+00, -1.325308359290800e+03,  3.272408365892379e+04, -5.961616734626153e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.167570133680001e+00, -5.423497243637032e+00, -1.694427629341928e+03,  3.375714348993823e+04, -8.542239301654220e-02
Re1         ,  2.581333333000000e+00,  3.359131115105641e+00,  7.160766040037325e-02, -1.780410191775992e+03,  3.315954274932578e+04, -1.203865644104143e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.609306729596178e+00, -6.143133386379573e+00, -1.722226916799244e+03,  3.328823065287755e+04, -8.787408514695974e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.849281292067031e+00,  1.705569237705465e+00, -7.107955572574726e+03,  3.398852153071938e+04, -6.961835010036074e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.109822276649449e+00, -1.630414411653123e-01, -3.917612078153843e+03,  3.385102984297627e+04, -2.050651617061244e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  1.503925625453935e+00, -9.781156657059098e-01,  2.615834564459338e+03,  3.417705490583990e+04, -2.163369081463279e-02
B1Hf1       ,  3.100000000000000e+00,  3.923604180336743e+00,  2.063780878572535e+00, -5.691854215597767e+03,  3.282425765497393e+04, -5.577706536729915e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.167650525001651e+00,  3.598977961346934e-01, -4.706410276427841e+03,  3.435237037487458e+04, -6.667733082859434e-02
C2Y1        ,  3.150000000000000e+00,  3.477723218541369e+00, -5.045789340179774e-01, -3.232751780637704e+03,  3.292375930303893e+04, -6.917423722458955e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.948822426268976e+00, -4.656016780597438e+00, -1.716118448566333e+03,  3.300430610686839e+04, -6.894362039873592e-02
In1Sb1      ,  3.320000000000000e+00,  2.447418358907655e+00, -5.825730486228197e+00, -3.133420279377382e+03,  3.406822758876212e+04, -2.233591226718477e-01
Bi2K1       ,  3.575000000000000e+00,  3.878601226450325e+00, -2.423025556021258e+00, -2.446866527719124e+03,  3.238374490852521e+04, -8.295092623212946e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.786153218761322e+00,  9.241532048227841e+00, -2.538454615207992e+03,  3.301276990196614e+04, -2.510192108727944e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.773696889340622e+00, -3.299972508893811e+00, -7.234818968957878e+03,  3.326912411732994e+04, -4.817814746979090e-01
C1W2        ,  3.835000000000000e+00,  4.827480276844579e+00, -4.315531776523063e-02, -1.828112618719760e+03,  3.250233686591935e+04, -3.293070813092377e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.715330738370139e+00, -7.558619008557323e-01, -3.483223245065980e+03,  3.322583656548356e+04, -4.788036704853442e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.080251377390372e+00,  1.571517512368707e+00, -4.694864555536679e+03,  3.273054738714375e+04, -1.021532175157291e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.277683937324399e+00, -1.900562997517218e+00, -1.948250380272558e+03,  3.186364405864876e+04, -4.514839843203605e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.377856861836141e+00, -3.968023065846872e+00, -1.530165272290518e+03,  3.252585191316806e+04, -4.060417442158495e-02
Rh1Se2      ,  4.350000000000000e+00,  2.809569565977147e+00,  1.410160190789722e-01, -4.451857258204308e+03,  3.395893872603798e+04, -1.380824709081647e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.827156034159630e+00, -8.440962893619657e+00, -3.738191025503204e+03,  3.095074681321807e+04, -3.893093345149536e-02
B2Nb1       ,  4.597500000000000e+00,  2.501254752591373e+00, -1.238505740977019e-01, -2.563479562701617e+03,  3.392565241108371e+04, -9.186215390107666e-02
Pb3Y1       ,  4.720000000000000e+00,  4.121935862672878e+00, -2.183820045152133e+00, -1.951619297104597e+03,  3.234232978383873e+04, -1.410569253964508e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.989511847164626e+00, -1.620544748515861e+00, -1.792454880897165e+03,  3.117308126932777e+04, -4.117582557692695e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.154711896613472e+00, -6.478091826994308e-01, -3.951846131563158e+03,  3.338182456570504e+04, -9.765376689807306e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.187078413971418e+00,  1.478509618088309e+01, -4.820940174658017e+02,  3.335883640488328e+04, -1.149223732332911e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.918091664126394e+00, -3.183056429237144e-01, -3.688587860608963e+03,  3.254878170930879e+04, -6.941610843314516e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.725756258933199e+00,  1.371298282250892e+00, -1.662730930756037e+03,  3.361484653935209e+04, -5.341602929057022e-02
