# c0 + a0 * ((((at_rad_range-5.923187e-01) * (IP_mean-1.239303e+00))-3.700408e+00) * (((ThermalCond_wtd_mean-7.433064e+01) / (IP_mean-9.318009e+00))+1.480877e+02)) + a1 * ((((lambda+1.848282e-03) * (density+8.382290e+01))-5.511225e+01) * (((EA_std-4.558558e+00) / (w_log-6.017279e-02))-6.884166e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.80388676127225; Max AE: 4.99623794493918
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.250658053619457e-03,  2.883911637519553e-03,  4.457008486584085e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * mK^-1;                                   15|19|mult|38|19|div|mult:-3.7004082760084e+00,1.4808767009534e+02,-7.4330644326752e+01,-9.3180091059666e+00,-5.9231866614925e-01,-1.2393033929811e+00; ((((at_rad_range-5.923187e-01) * (IP_mean-1.239303e+00))-3.700408e+00) * (((ThermalCond_wtd_mean-7.433064e+01) / (IP_mean-9.318009e+00))+1.480877e+02)); $\left(\left(\left(\left(at_{rad, range}-5.923e-01\right) * \left(IP_{mean}-1.239e+00\right)\right)-3.700e+00\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -7.433e+01 }{ IP_{mean}-9.318e+00 } \right)+1.481e+02\right)\right)$; ((((at_rad_range-5.923187e-01) .* (IP_mean-1.239303e+00))-3.700408e+00) .* (((ThermalCond_wtd_mean-7.433064e+01) ./ (IP_mean-9.318009e+00))+1.480877e+02)); ((((newdata$at_rad_range-5.923187e-01) * (newdata$IP_mean-1.239303e+00))-3.700408e+00) * (((newdata$ThermalCond_wtd_mean-7.433064e+01) / (newdata$IP_mean-9.318009e+00))+1.480877e+02)); at_rad_range,IP_mean,ThermalCond_wtd_mean,IP_mean
# 1;  2; cm^-3 * g;                                        0|5|mult|35|1|div|mult:-5.5112248650654e+01,-6.8841655524975e+01,-4.5585583936134e+00,-6.0172793356816e-02,1.8482815055979e-03,8.3822896616175e+01; ((((lambda+1.848282e-03) * (density+8.382290e+01))-5.511225e+01) * (((EA_std-4.558558e+00) / (w_log-6.017279e-02))-6.884166e+01)); $\left(\left(\left(\left(lambda+1.848e-03\right) * \left(density+8.382e+01\right)\right)-5.511e+01\right) * \left(\left(\frac{ EA_{std} -4.559e+00 }{ w_{log}-6.017e-02 } \right)-6.884e+01\right)\right)$; ((((lambda+1.848282e-03) .* (density+8.382290e+01))-5.511225e+01) .* (((EA_std-4.558558e+00) ./ (w_log-6.017279e-02))-6.884166e+01)); ((((newdata$lambda+1.848282e-03) * (newdata$density+8.382290e+01))-5.511225e+01) * (((newdata$EA_std-4.558558e+00) / (newdata$w_log-6.017279e-02))-6.884166e+01)); lambda,density,EA_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.859962279645780e+00,  3.958444246628666e+02, -8.627021081082889e+02
Se2Ta1      ,  1.250000000000000e-01, -3.271386194836438e-01, -1.138444282073292e+03, -7.704460445721234e+02
Ti1         ,  1.620000000000000e-01,  3.596670326712322e-01, -1.185817972263341e+03, -4.953240126803246e+02
B1Mo1       ,  2.500000000000000e-01,  3.269351129672820e+00, -4.289878667235169e+02, -7.703161111968906e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.266639130965457e+00, -5.342623670514838e+02,  4.186169705938637e+00
Pt1Te1      ,  5.900000000000000e-01,  8.409949164481141e-01, -2.102303589849805e+03,  3.868193882916856e+02
Sb1V3       ,  6.500000000000000e-01,  9.479085585463302e-01, -1.164825867760713e+03, -3.077331483225163e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.228515109493329e+00, -5.353459863932463e+02,  3.385635558161013e+02
Rh1Te2      ,  7.550000000000000e-01,  3.290005061101769e-01, -1.276023464598300e+03, -4.355596325928782e+02
Zr1         ,  9.966666670000000e-01,  2.448260271471910e+00, -1.153831203886204e+03,  2.039352623638614e+02
Be2Ta3      ,  1.000000000000000e+00,  2.253058308901655e+00, -2.551661953648771e+02, -5.650860809572863e+02
C1Si1       ,  1.075000000000000e+00, -6.214696982777302e-01, -1.815616760418397e+03, -3.440277738859657e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.007343208083737e+00, -9.771284299615531e+02,  2.598958588265949e+02
Nb1O1       ,  1.380000000000000e+00,  3.160544226338965e+00, -2.164912266149273e+01, -4.326552421857194e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.644939797849565e+00, -1.308879664369695e+03,  3.931368265058979e+02
S2Ta1       ,  1.488116666500000e+00,  3.068247496216313e+00, -1.408741584025071e+03,  6.178533967564410e+02
B2C2Y1      ,  1.800000000000000e+00,  4.717980016248881e-01,  8.407456829301405e+01, -1.447490115467918e+03
Re2Y1       ,  1.830000000000000e+00,  2.429377665959142e+00, -8.006577815736682e+02, -7.823538467604997e+01
S1Y1        ,  1.900000000000000e+00,  3.797698102882709e+00, -3.990884958550672e+02,  8.283934587093798e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.083671280325603e+00, -1.075867634539775e+03,  1.666935610007889e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.118161370995358e+00, -7.451134543022808e+02,  1.172534126211144e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.257097547464861e+00, -1.978470632734553e+02,  8.508414197918438e+01
Be2Nb1      ,  2.150000000000000e+00,  2.163278576977150e+00, -2.887021709903456e+02, -5.700452198265199e+02
In1Te1      ,  2.206000000000000e+00,  1.766323041603857e+00, -1.169453587513064e+03, -2.033533522553626e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.008627575652825e+00,  1.759650883461109e+02, -6.395543227391234e+02
