# c0 + a0 * ((|EA_std - (-1.008027e+01*IP_mean+5.656943e+01)|-3.241484e+01) * (((at_mass_wtd_mean-5.476436e+02) / (lambda4w_low+8.450157e-02))+4.676883e+03)) + a1 * ((((EA_wtd_std+1.007524e+02) * (L_avg+2.624083e+01))-3.083570e+03) * (((at_mass_wtd_range+1.486803e+01) / (V_molar-2.481261e+00))-1.978652e+00)) + a2 * ((((at_mass_wtd_std-1.046917e+02) / (IP_mean-9.310525e+00))+3.068189e+01) * (((PE_wtd_std+1.534240e+00) * (ThermalCond_mean+1.355939e+02))-4.101522e+02)) + a3 * ((((lambda+1.848282e-03) * (density+8.382290e+01))-5.511225e+01) * (((EA_std-4.558558e+00) / (w_log-6.017279e-02))-6.884166e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.2568398894002; Max AE: 3.15859062217424
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -6.121356555741190e-05, -5.006824863981300e-03,  1.202156873621298e-04,  2.800839515818498e-03,  2.913767683586966e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       35|19|abd|8|2|div|mult:-3.2414840518182e+01,4.6768828059006e+03,-5.4764364026257e+02,8.4501573270940e-02,-1.0080273799267e+01,5.6569433179708e+01; ((|EA_std - (-1.008027e+01*IP_mean+5.656943e+01)|-3.241484e+01) * (((at_mass_wtd_mean-5.476436e+02) / (lambda4w_low+8.450157e-02))+4.676883e+03)); $\left(\left(\left(\left|EA_{std} - \left(-1.008e+01IP_{mean}+5.657e+01\right)\right|\right)-3.241e+01\right) * \left(\left(\frac{ at_{mass, wtd, mean} -5.476e+02 }{ lambda4w_{low}+8.450e-02 } \right)+4.677e+03\right)\right)$; ((abs(EA_std - (-1.008027e+01.*IP_mean+5.656943e+01))-3.241484e+01) .* (((at_mass_wtd_mean-5.476436e+02) ./ (lambda4w_low+8.450157e-02))+4.676883e+03)); ((abs(newdata$EA_std - (-1.008027e+01*newdata$IP_mean+5.656943e+01))-3.241484e+01) * (((newdata$at_mass_wtd_mean-5.476436e+02) / (newdata$lambda4w_low+8.450157e-02))+4.676883e+03)); EA_std,IP_mean,at_mass_wtd_mean,lambda4w_low
# 1;  2; AA * cm^-3 * eV * g;                              36|4|mult|10|6|div|mult:-3.0835703820065e+03,-1.9786520723362e+00,1.4868028427218e+01,-2.4812608685476e+00,1.0075241768900e+02,2.6240834534539e+01; ((((EA_wtd_std+1.007524e+02) * (L_avg+2.624083e+01))-3.083570e+03) * (((at_mass_wtd_range+1.486803e+01) / (V_molar-2.481261e+00))-1.978652e+00)); $\left(\left(\left(\left(EA_{wtd, std}+1.008e+02\right) * \left(L_{avg}+2.624e+01\right)\right)-3.084e+03\right) * \left(\left(\frac{ at_{mass, wtd, range} +1.487e+01 }{ V_{molar}-2.481e+00 } \right)-1.979e+00\right)\right)$; ((((EA_wtd_std+1.007524e+02) .* (L_avg+2.624083e+01))-3.083570e+03) .* (((at_mass_wtd_range+1.486803e+01) ./ (V_molar-2.481261e+00))-1.978652e+00)); ((((newdata$EA_wtd_std+1.007524e+02) * (newdata$L_avg+2.624083e+01))-3.083570e+03) * (((newdata$at_mass_wtd_range+1.486803e+01) / (newdata$V_molar-2.481261e+00))-1.978652e+00)); EA_wtd_std,L_avg,at_mass_wtd_range,V_molar
# 2;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   12|19|div|30|37|mult|mult:3.0681888256179e+01,-4.1015224266896e+02,1.5342399108347e+00,1.3559392834668e+02,-1.0469174417406e+02,-9.3105253923927e+00; ((((at_mass_wtd_std-1.046917e+02) / (IP_mean-9.310525e+00))+3.068189e+01) * (((PE_wtd_std+1.534240e+00) * (ThermalCond_mean+1.355939e+02))-4.101522e+02)); $\left(\left(\left(\frac{ at_{mass, wtd, std} -1.047e+02 }{ IP_{mean}-9.311e+00 } \right)+3.068e+01\right) * \left(\left(\left(PE_{wtd, std}+1.534e+00\right) * \left(ThermalCond_{mean}+1.356e+02\right)\right)-4.102e+02\right)\right)$; ((((at_mass_wtd_std-1.046917e+02) ./ (IP_mean-9.310525e+00))+3.068189e+01) .* (((PE_wtd_std+1.534240e+00) .* (ThermalCond_mean+1.355939e+02))-4.101522e+02)); ((((newdata$at_mass_wtd_std-1.046917e+02) / (newdata$IP_mean-9.310525e+00))+3.068189e+01) * (((newdata$PE_wtd_std+1.534240e+00) * (newdata$ThermalCond_mean+1.355939e+02))-4.101522e+02)); at_mass_wtd_std,IP_mean,PE_wtd_std,ThermalCond_mean
# 3;  2; cm^-3 * g;                                        0|5|mult|35|1|div|mult:-5.5112248650654e+01,-6.8841655524975e+01,-4.5585583936134e+00,-6.0172793356816e-02,1.8482815055979e-03,8.3822896616175e+01; ((((lambda+1.848282e-03) * (density+8.382290e+01))-5.511225e+01) * (((EA_std-4.558558e+00) / (w_log-6.017279e-02))-6.884166e+01)); $\left(\left(\left(\left(lambda+1.848e-03\right) * \left(density+8.382e+01\right)\right)-5.511e+01\right) * \left(\left(\frac{ EA_{std} -4.559e+00 }{ w_{log}-6.017e-02 } \right)-6.884e+01\right)\right)$; ((((lambda+1.848282e-03) .* (density+8.382290e+01))-5.511225e+01) .* (((EA_std-4.558558e+00) ./ (w_log-6.017279e-02))-6.884166e+01)); ((((newdata$lambda+1.848282e-03) * (newdata$density+8.382290e+01))-5.511225e+01) * (((newdata$EA_std-4.558558e+00) / (newdata$w_log-6.017279e-02))-6.884166e+01)); lambda,density,EA_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  6.225471801870813e-01,  1.742491933943812e+04, -1.440927552485950e+02,  3.911834755577391e+03, -8.627021081082889e+02
Se2Ta1      ,  1.250000000000000e-01, -4.003170444780499e-01,  3.505752651635602e+03, -8.122902687811404e+01, -1.121558195014297e+04, -7.704460445721234e+02
Ti1         ,  1.620000000000000e-01, -1.367596747253250e+00,  2.324709119123232e+04, -9.792663339877525e-01, -1.227715841212380e+04, -4.953240126803246e+02
B1Mo1       ,  2.500000000000000e-01,  2.056081231218422e+00,  1.062871428550098e+04, -1.040902280545452e+02, -4.262948758493390e+03, -7.703161111968906e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.235925922093811e+00,  1.510410788414712e+04,  5.180671395609326e-01,  1.976477644276283e+03,  4.186169705938637e+00
Pt1Te1      ,  5.900000000000000e-01,  1.038305053723878e-01,  4.657638824207603e+02,  3.009708816525998e+00, -3.202390751169683e+04,  3.868193882916856e+02
Sb1V3       ,  6.500000000000000e-01,  4.435463831026652e-01,  1.001032161515944e+04, -4.073111073208387e+01, -9.977701115102996e+03, -3.077331483225163e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.201811326738652e+00,  1.554876997911510e+04, -2.571768277326020e+00,  2.318338984035867e+03,  3.385635558161013e+02
Rh1Te2      ,  7.550000000000000e-01,  2.071035141180123e+00,  2.133201664028906e+03, -2.891650510756292e+02, -7.819427066330746e+03, -4.355596325928782e+02
Zr1         ,  9.966666670000000e-01,  1.170295526631664e+00,  1.208260508501971e+04,  3.422493966541019e+01, -1.167638360593691e+04,  2.039352623638614e+02
Be2Ta3      ,  1.000000000000000e+00,  9.606925059934214e-01,  9.474505957873005e+02,  5.700368535399593e+01, -2.242257601670516e+02, -5.650860809572863e+02
C1Si1       ,  1.075000000000000e+00,  5.760491238632696e-01, -1.074176701287209e+04, -1.665752145515041e+02, -2.383804330492015e+04, -3.440277738859657e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.825593925265720e+00,  4.576679662174720e+03, -1.214591022484411e+02, -9.516810554287931e+03,  2.598958588265949e+02
Nb1O1       ,  1.380000000000000e+00,  2.758355036056529e+00, -1.459760275638322e+04, -2.061529442920791e+01,  4.957486895570387e+02, -4.326552421857194e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.282521739534888e+00,  1.156385551540138e+03,  6.309627210001234e+00, -1.355880798465924e+04,  3.931368265058979e+02
S2Ta1       ,  1.488116666500000e+00,  1.327571751823344e+00,  1.193116277326211e+04,  1.282227018652374e+02, -1.617398325146784e+04,  6.178533967564410e+02
B2C2Y1      ,  1.800000000000000e+00, -1.358590622174237e+00,  2.633273137071440e+03, -2.712240075441506e+01, -1.603583263494141e+03, -1.447490115467918e+03
Re2Y1       ,  1.830000000000000e+00,  2.171721132094148e+00, -1.341635808720786e+03, -1.278424019780483e+01, -5.565467972264173e+03, -7.823538467604997e+01
S1Y1        ,  1.900000000000000e+00,  1.757268262885299e+00,  3.915666039207019e+03,  2.526432593516400e-01, -9.545861600243032e+03,  8.283934587093798e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.139278021200711e+00,  3.999554481528755e+03,  3.823327770597124e+00, -4.635070038535261e+03,  1.666935610007889e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.016882238493225e+00,  7.346699175220470e+03,  2.543012377434889e+01,  2.925977455948489e+03,  1.172534126211144e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.783866021324776e+00,  7.746288714786533e+03, -4.238470911534635e+01, -8.837744474152179e+02,  8.508414197918438e+01
Be2Nb1      ,  2.150000000000000e+00,  4.640376524893943e-01,  9.497204152988908e+03,  3.201433947413069e+01, -9.273077094679010e+02, -5.700452198265199e+02
In1Te1      ,  2.206000000000000e+00,  1.820145121891288e+00,  2.061603318753340e+03, -3.182307706995211e+01, -8.899013583995293e+03, -2.033533522553626e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.349799954314257e+00,  3.446421168478455e+03, -1.285313649916536e+02, -1.707306425996862e+03, -6.395543227391234e+02
Be2Nb3      ,  2.300000000000000e+00,  1.409556870898393e+00,  7.842378920226378e+03, -6.847766447786691e+01, -9.010025135197025e+02, -4.493980701421142e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.350320804997533e+00,  2.077627847748875e+03, -2.422824314493945e+01, -1.486010108127997e+03,  2.217432604588781e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.098617230771298e+00,  1.458072462177672e+03, -5.367919507815790e+01, -6.100593940154549e+02,  2.809148534873375e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.862895941591001e+00,  3.581759183794875e+03, -5.768311231232964e+01, -6.770173593966051e+03,  2.475873165520684e+02
Re1         ,  2.581333333000000e+00,  4.071021671534156e+00, -6.069109760092316e+03, -4.130357595790307e+01, -1.334419707588023e+04,  7.794535103272297e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.078636136522157e+00,  3.514478110910647e+03, -2.841287850537395e+01, -2.468918859806564e+03,  1.908522988816379e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.267493003628296e+00,  9.212037143122479e+03, -1.154730309980789e+02,  1.854984673180072e+03,  4.158590976324127e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.487453672349580e+00,  1.762456288206356e+03, -2.462956651791897e+00, -5.661268249522553e+03,  4.819318907898947e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.183587794568026e+00,  3.186467533025833e+04,  4.548657825571591e+01, -1.491037249853885e+02,  1.237499835844077e+03
