# c0 + a0 * ((((at_rad_wtd_range-1.001037e-02) * (density+1.073233e+02))-6.630140e+01) * (((ThermalCond_mean-8.868295e+01) / (IP_mean-9.285000e+00))+2.512259e+02)) + a1 * ((((lambda+1.848282e-03) * (density+8.382290e+01))-5.511225e+01) * (((EA_std-4.558558e+00) / (w_log-6.017279e-02))-6.884166e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.77598184736512; Max AE: 5.11365634305084
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.935664750118590e-04,  2.879849998363530e-03,  5.197961450946876e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * cm^-3 * eV^-1 * g * mK^-1;               16|5|mult|37|19|div|mult:-6.6301404516702e+01,2.5122585675854e+02,-8.8682946480883e+01,-9.2849998347311e+00,-1.0010371841224e-02,1.0732331204008e+02; ((((at_rad_wtd_range-1.001037e-02) * (density+1.073233e+02))-6.630140e+01) * (((ThermalCond_mean-8.868295e+01) / (IP_mean-9.285000e+00))+2.512259e+02)); $\left(\left(\left(\left(at_{rad, wtd, range}-1.001e-02\right) * \left(density+1.073e+02\right)\right)-6.630e+01\right) * \left(\left(\frac{ ThermalCond_{mean} -8.868e+01 }{ IP_{mean}-9.285e+00 } \right)+2.512e+02\right)\right)$; ((((at_rad_wtd_range-1.001037e-02) .* (density+1.073233e+02))-6.630140e+01) .* (((ThermalCond_mean-8.868295e+01) ./ (IP_mean-9.285000e+00))+2.512259e+02)); ((((newdata$at_rad_wtd_range-1.001037e-02) * (newdata$density+1.073233e+02))-6.630140e+01) * (((newdata$ThermalCond_mean-8.868295e+01) / (newdata$IP_mean-9.285000e+00))+2.512259e+02)); at_rad_wtd_range,density,ThermalCond_mean,IP_mean
# 1;  2; cm^-3 * g;                                        0|5|mult|35|1|div|mult:-5.5112248650654e+01,-6.8841655524975e+01,-4.5585583936134e+00,-6.0172793356816e-02,1.8482815055979e-03,8.3822896616175e+01; ((((lambda+1.848282e-03) * (density+8.382290e+01))-5.511225e+01) * (((EA_std-4.558558e+00) / (w_log-6.017279e-02))-6.884166e+01)); $\left(\left(\left(\left(lambda+1.848e-03\right) * \left(density+8.382e+01\right)\right)-5.511e+01\right) * \left(\left(\frac{ EA_{std} -4.559e+00 }{ w_{log}-6.017e-02 } \right)-6.884e+01\right)\right)$; ((((lambda+1.848282e-03) .* (density+8.382290e+01))-5.511225e+01) .* (((EA_std-4.558558e+00) ./ (w_log-6.017279e-02))-6.884166e+01)); ((((newdata$lambda+1.848282e-03) * (newdata$density+8.382290e+01))-5.511225e+01) * (((newdata$EA_std-4.558558e+00) / (newdata$w_log-6.017279e-02))-6.884166e+01)); lambda,density,EA_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.245979369112162e+00, -7.581526796522666e+03, -8.627021081082889e+02
Se2Ta1      ,  1.250000000000000e-01, -8.871815456642776e-02, -1.584939006160611e+04, -7.704460445721234e+02
Ti1         ,  1.620000000000000e-01,  1.380057737853939e-01, -1.877131264508497e+04, -4.953240126803246e+02
B1Mo1       ,  2.500000000000000e-01,  3.652086832483479e+00, -6.840208942304199e+03, -7.703161111968906e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.136384313724290e+00, -1.071276768312457e+04,  4.186169705938637e+00
Pt1Te1      ,  5.900000000000000e-01,  9.024862704398053e-01, -2.794624944693779e+04,  3.868193882916856e+02
Sb1V3       ,  6.500000000000000e-01,  8.677012480657833e-01, -1.779251751098473e+04, -3.077331483225163e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.072785556652021e+00, -1.084995813365478e+04,  3.385635558161013e+02
Rh1Te2      ,  7.550000000000000e-01,  6.166579655420650e-01, -1.718767197672615e+04, -4.355596325928782e+02
Zr1         ,  9.966666670000000e-01,  2.180641445982139e+00, -1.862214502655343e+04,  2.039352623638614e+02
Be2Ta3      ,  1.000000000000000e+00,  2.619348806511863e+00, -4.914329793197090e+03, -5.650860809572863e+02
C1Si1       ,  1.075000000000000e+00,  7.601456062151113e-01, -1.780818429667674e+04, -3.440277738859657e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.854431046242008e+00, -1.597379656333511e+04,  2.598958588265949e+02
Nb1O1       ,  1.380000000000000e+00,  3.553462662200421e+00, -2.058809978440342e+03, -4.326552421857194e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.612236845029595e+00, -1.920735341623158e+04,  3.931368265058979e+02
S2Ta1       ,  1.488116666500000e+00,  2.810499157262325e+00, -2.152638982069187e+04,  6.178533967564410e+02
B2C2Y1      ,  1.800000000000000e+00, -5.187837914732105e-01, -7.998238515547318e+03, -1.447490115467918e+03
Re2Y1       ,  1.830000000000000e+00,  2.486937159852197e+00, -1.284167683743322e+04, -7.823538467604997e+01
S1Y1        ,  1.900000000000000e+00,  4.171693024727843e+00, -6.534361470458138e+03,  8.283934587093798e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.075310131728169e+00, -1.638019478405022e+04,  1.666935610007889e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.925084504526791e+00, -1.348657708627066e+04,  1.172534126211144e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.336396642913312e+00, -5.716870000888759e+03,  8.508414197918438e+01
Be2Nb1      ,  2.150000000000000e+00,  2.107063995488696e+00, -7.487106070329839e+03, -5.700452198265199e+02
In1Te1      ,  2.206000000000000e+00,  1.662042101978566e+00, -1.796466373445755e+04, -2.033533522553626e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.675769451727946e+00, -3.514924182421532e+03, -6.395543227391234e+02
Be2Nb3      ,  2.300000000000000e+00,  2.596263039576777e+00, -6.754782199379581e+03, -4.493980701421142e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.692505253732081e+00, -5.910339202149172e+03,  2.217432604588781e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.485091898651556e+00, -9.266939516365133e+03,  2.809148534873375e+01
