# c0 + a0 * ((((EA_std-3.041264e-01) / (density-2.679021e+00))+4.334452e+00) * (((PE_wtd_range-4.541057e-01) * (lambda4w_low-3.588979e-02))+3.372955e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28045711906175; Max AE: 6.12340921588183
# Coefficients
# Task   a0                      c0
# all , -3.056245031213638e+01,  8.852148247819864e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * g^-1;                               35|5|div|28|2|mult|mult:4.3344519081517e+00,3.3729547229696e-02,-4.5410566045347e-01,-3.5889785977815e-02,-3.0412640401288e-01,-2.6790211675678e+00; ((((EA_std-3.041264e-01) / (density-2.679021e+00))+4.334452e+00) * (((PE_wtd_range-4.541057e-01) * (lambda4w_low-3.588979e-02))+3.372955e-02)); $\left(\left(\left(\frac{ EA_{std} -3.041e-01 }{ density-2.679e+00 } \right)+4.334e+00\right) * \left(\left(\left(PE_{wtd, range}-4.541e-01\right) * \left(lambda4w_{low}-3.589e-02\right)\right)+3.373e-02\right)\right)$; ((((EA_std-3.041264e-01) ./ (density-2.679021e+00))+4.334452e+00) .* (((PE_wtd_range-4.541057e-01) .* (lambda4w_low-3.588979e-02))+3.372955e-02)); ((((newdata$EA_std-3.041264e-01) / (newdata$density-2.679021e+00))+4.334452e+00) * (((newdata$PE_wtd_range-4.541057e-01) * (newdata$lambda4w_low-3.588979e-02))+3.372955e-02)); EA_std,density,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C1W2        ,  3.835000000000000e+00,  2.848939199495470e+00,  1.964243372836017e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.409662394601302e+00,  1.780775362457553e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.186539381002778e+00,  1.526582070209327e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.769140778545072e+00,  1.335955536148037e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.054613241082516e+00,  1.569748157539660e-01
Rh1Se2      ,  4.350000000000000e+00,  3.013124844485983e+00,  1.910522011062444e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.238496155468548e+00,  1.182382975005224e-01
B2Nb1       ,  4.597500000000000e+00,  3.450345722661052e+00,  1.767463822432375e-01
Pb3Y1       ,  4.720000000000000e+00,  4.274832150201457e+00,  1.497692773606162e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.829849153593922e+00,  1.316091822856456e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.513244318486593e+00,  1.746883471320749e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.912574836096822e+00,  1.616222966835068e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.903322983328428e+00,  1.292051266885284e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.411095876140343e+00,  2.107505224841796e-01
N1Ti1       ,  5.387500000000000e+00,  5.565294339003257e+00,  1.075454970150542e-01
Ga1         ,  5.527454545000000e+00,  3.453933749118653e+00,  1.766289824136769e-01
B6Y1        ,  5.692857143000000e+00,  4.726052373886865e+00,  1.350054014580932e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.124128617924137e+00,  1.547002802984754e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.267010141102668e+00,  1.500252126347485e-01
Nb1S2       ,  5.821818182000000e+00,  4.437725394641380e+00,  1.444394283865882e-01
C1Mo2       ,  6.021666667000000e+00,  3.102813359028364e+00,  1.881176028123777e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.843604783013778e+00,  1.311590996097027e-01
Pb1         ,  6.470100000000000e+00,  2.472323648975793e+00,  2.087471565167874e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.491369272147050e+00,  7.724442744485531e-02
Ag1B2       ,  6.700000000000000e+00,  2.608771909660237e+00,  2.042825844916098e-01
Nb1Se2      ,  6.814619048000000e+00,  5.339643823172389e+00,  1.149287569803477e-01
Li1Pb1      ,  7.200000000000000e+00,  5.398267508829543e+00,  1.130105964579280e-01
Tc1         ,  7.794166667000000e+00,  3.892897594684754e+00,  1.622661338500659e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.373373307316610e+00,  1.465450215791345e-01
C1Ta1       ,  8.637499999999999e+00,  4.649942443680168e+00,  1.374957099716247e-01
Hf1N1       ,  8.830000000000000e+00,  5.914475669921075e+00,  9.612032241839705e-02
N1Zr1       ,  9.850000000000000e+00,  5.888367010168108e+00,  9.697459488301678e-02
C2I2Y2      ,  9.917500000000000e+00,  3.794090784118175e+00,  1.654990817831491e-01
C1Mo1       ,  1.015200000000000e+01,  5.037940095990307e+00,  1.248004696244833e-01
Mo3Os1      ,  1.102250000000000e+01,  5.107623941112051e+00,  1.225204219054667e-01
C6Ca        ,  1.130300000000000e+01,  8.581317128508401e+00,  8.861564323064650e-03
Nb3Sn1      ,  1.670900000000000e+01,  1.750962948158536e+01, -2.832718301492861e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.898649022011429e+01, -9.859923423851931e-01
