# c0 + a0 * ((((at_mass_wtd_std-1.046917e+02) / (IP_mean-9.310525e+00))+3.068189e+01) * (((PE_wtd_std+1.534240e+00) * (ThermalCond_mean+1.355939e+02))-4.101522e+02)) + a1 * ((((lambda+1.848282e-03) * (density+8.382290e+01))-5.511225e+01) * (((EA_std-4.558558e+00) / (w_log-6.017279e-02))-6.884166e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.75072851451748; Max AE: 4.62981578620944
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.082839201281135e-04,  2.817888023588545e-03,  3.382187541044597e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   12|19|div|30|37|mult|mult:3.0681888256179e+01,-4.1015224266896e+02,1.5342399108347e+00,1.3559392834668e+02,-1.0469174417406e+02,-9.3105253923927e+00; ((((at_mass_wtd_std-1.046917e+02) / (IP_mean-9.310525e+00))+3.068189e+01) * (((PE_wtd_std+1.534240e+00) * (ThermalCond_mean+1.355939e+02))-4.101522e+02)); $\left(\left(\left(\frac{ at_{mass, wtd, std} -1.047e+02 }{ IP_{mean}-9.311e+00 } \right)+3.068e+01\right) * \left(\left(\left(PE_{wtd, std}+1.534e+00\right) * \left(ThermalCond_{mean}+1.356e+02\right)\right)-4.102e+02\right)\right)$; ((((at_mass_wtd_std-1.046917e+02) ./ (IP_mean-9.310525e+00))+3.068189e+01) .* (((PE_wtd_std+1.534240e+00) .* (ThermalCond_mean+1.355939e+02))-4.101522e+02)); ((((newdata$at_mass_wtd_std-1.046917e+02) / (newdata$IP_mean-9.310525e+00))+3.068189e+01) * (((newdata$PE_wtd_std+1.534240e+00) * (newdata$ThermalCond_mean+1.355939e+02))-4.101522e+02)); at_mass_wtd_std,IP_mean,PE_wtd_std,ThermalCond_mean
# 1;  2; cm^-3 * g;                                        0|5|mult|35|1|div|mult:-5.5112248650654e+01,-6.8841655524975e+01,-4.5585583936134e+00,-6.0172793356816e-02,1.8482815055979e-03,8.3822896616175e+01; ((((lambda+1.848282e-03) * (density+8.382290e+01))-5.511225e+01) * (((EA_std-4.558558e+00) / (w_log-6.017279e-02))-6.884166e+01)); $\left(\left(\left(\left(lambda+1.848e-03\right) * \left(density+8.382e+01\right)\right)-5.511e+01\right) * \left(\left(\frac{ EA_{std} -4.559e+00 }{ w_{log}-6.017e-02 } \right)-6.884e+01\right)\right)$; ((((lambda+1.848282e-03) .* (density+8.382290e+01))-5.511225e+01) .* (((EA_std-4.558558e+00) ./ (w_log-6.017279e-02))-6.884166e+01)); ((((newdata$lambda+1.848282e-03) * (newdata$density+8.382290e+01))-5.511225e+01) * (((newdata$EA_std-4.558558e+00) / (newdata$w_log-6.017279e-02))-6.884166e+01)); lambda,density,EA_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.374778404908980e+00,  3.911834755577391e+03, -8.627021081082889e+02
Se2Ta1      ,  1.250000000000000e-01, -3.310320855948794e-03, -1.121558195014297e+04, -7.704460445721234e+02
Ti1         ,  1.620000000000000e-01,  6.570010970182786e-01, -1.227715841212380e+04, -4.953240126803246e+02
B1Mo1       ,  2.500000000000000e-01,  2.703512283757756e+00, -4.262948758493390e+03, -7.703161111968906e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.608004445891486e+00,  1.976477644276283e+03,  4.186169705938637e+00
Pt1Te1      ,  5.900000000000000e-01,  1.004527019416911e+00, -3.202390751169683e+04,  3.868193882916856e+02
Sb1V3       ,  6.500000000000000e-01,  1.434605397315379e+00, -9.977701115102996e+03, -3.077331483225163e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.587260563579572e+00,  2.318338984035867e+03,  3.385635558161013e+02
Rh1Te2      ,  7.550000000000000e-01,  1.308111052904331e+00, -7.819427066330746e+03, -4.355596325928782e+02
Zr1         ,  9.966666670000000e-01,  2.692489684676623e+00, -1.167638360593691e+04,  2.039352623638614e+02
Be2Ta3      ,  1.000000000000000e+00,  1.765558196913878e+00, -2.242257601670516e+02, -5.650860809572863e+02
C1Si1       ,  1.075000000000000e+00, -1.685209800109787e-01, -2.383804330492015e+04, -3.440277738859657e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.084027415077416e+00, -9.516810554287931e+03,  2.598958588265949e+02
Nb1O1       ,  1.380000000000000e+00,  2.216695127250268e+00,  4.957486895570387e+02, -4.326552421857194e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.021802215243905e+00, -1.355880798465924e+04,  3.931368265058979e+02
S2Ta1       ,  1.488116666500000e+00,  3.371846917542685e+00, -1.617398325146784e+04,  6.178533967564410e+02
B2C2Y1      ,  1.800000000000000e+00, -8.703198016182276e-01, -1.603583263494141e+03, -1.447490115467918e+03
Re2Y1       ,  1.830000000000000e+00,  2.559078298160886e+00, -5.565467972264173e+03, -7.823538467604997e+01
S1Y1        ,  1.900000000000000e+00,  2.581956226581480e+00, -9.545861600243032e+03,  8.283934587093798e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.927256366118978e+00, -4.635070038535261e+03,  1.666935610007889e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.029430837331108e+00,  2.925977455948489e+03,  1.172534126211144e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.526246564049871e+00, -8.837744474152179e+02,  8.508414197918438e+01
Be2Nb1      ,  2.150000000000000e+00,  1.675451429245341e+00, -9.273077094679010e+02, -5.700452198265199e+02
In1Te1      ,  2.206000000000000e+00,  2.361264767308557e+00, -8.899013583995293e+03, -2.033533522553626e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.395121241896879e+00, -1.707306425996862e+03, -6.395543227391234e+02
Be2Nb3      ,  2.300000000000000e+00,  2.018270017158131e+00, -9.010025135197025e+02, -4.493980701421142e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.846124219145044e+00, -1.486010108127997e+03,  2.217432604588781e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.395286578478632e+00, -6.100593940154549e+02,  2.809148534873375e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.346759938446613e+00, -6.770173593966051e+03,  2.475873165520684e+02
Re1         ,  2.581333333000000e+00,  4.133638282401327e+00, -1.334419707588023e+04,  7.794535103272297e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.652643735719419e+00, -2.468918859806564e+03,  1.908522988816379e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.700236990305974e+00,  1.854984673180072e+03,  4.158590976324127e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.127193325331699e+00, -5.661268249522553e+03,  4.819318907898947e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.853177971815291e+00, -1.491037249853885e+02,  1.237499835844077e+03
B1Hf1       ,  3.100000000000000e+00,  8.352984741034273e-01, -4.445553179246092e+03, -7.329983037878159e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.095838856333148e+00, -4.219692083805527e+03,  1.125160435516133e+03
C2Y1        ,  3.150000000000000e+00,  3.825132381601097e+00,  7.933367073392635e+03, -1.476677719208450e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.823245876419221e+00, -3.568252928474498e+03, -6.123637563915236e+01
In1Sb1      ,  3.320000000000000e+00,  4.110912779750075e+00, -7.526349059516097e+03,  5.478244011827441e+02
Bi2K1       ,  3.575000000000000e+00,  4.115204738759660e+00, -4.532809140424509e+02,  2.775483714966215e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.583008884725419e+00,  3.303875936684208e+03,  6.540588874403151e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.042574766814940e+00, -9.291352876456573e+03,  9.462729945993170e+02
C1W2        ,  3.835000000000000e+00,  4.603626840915107e+00, -2.980285936180263e+03,  5.479835718157208e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.393633054266040e+00,  1.593907028256194e+03,  6.525635498959099e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.176828807620146e+00, -3.370980989990646e+03,  4.115366874558297e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.774512704088793e+00, -2.450579527419412e+03, -1.214798019919879e+02
Ba1Sn3      ,  4.300000000000000e+00,  2.664545115364290e+00, -3.427676406399831e+03, -1.229574009202293e+02
Rh1Se2      ,  4.350000000000000e+00,  3.384707089107740e+00, -9.759325798372112e+03,  3.759189841650643e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.683120720959244e+00,  1.398326560615737e+04, -7.567001751941470e+01
B2Nb1       ,  4.597500000000000e+00,  5.003692005956657e+00, -7.005662255473992e+03,  8.446414538492951e+02
Pb3Y1       ,  4.720000000000000e+00,  4.672536771775144e+00, -4.397515092841563e+03,  6.268983682170320e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.770744818566467e+00, -3.787203968881010e+03, -7.145402113833049e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  5.005160983609106e+00,  7.207462322137223e+03,  2.989902938282389e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.825979250036276e+00, -3.647572216508302e+03,  2.976573662701588e+02
Br2C2Y2     ,  5.050000000000000e+00,  3.262854374669574e+00, -2.241424418542029e+03,  4.378351989248551e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.649879620227197e+00,  1.945227900911121e+03,  2.024749601536769e+01
N1Ti1       ,  5.387500000000000e+00,  5.547363025485226e+00,  2.514382120157448e+03,  6.717471794210433e+02
Ga1         ,  5.527454545000000e+00,  5.141480251275459e+00, -9.819487231682604e+03,  1.001666942652634e+03
B6Y1        ,  5.692857143000000e+00,  5.935920495493230e+00, -8.406803881324200e+03,  1.229308831816258e+03
Bi3Sr1      ,  5.700000000000000e+00,  3.235864099156424e+00, -4.738662928430212e+03,  1.301675414699070e+02
Ba1Bi3      ,  5.745000000000000e+00,  3.503297106266599e+00, -5.993859962358006e+03,  2.733068923243798e+02
Nb1S2       ,  5.821818182000000e+00,  6.558181918695515e+00, -1.125976803121738e+04,  1.559766095391916e+03
C1Mo2       ,  6.021666667000000e+00,  5.038406177154046e+00,  3.215782952121275e+04, -6.479878518855089e+02
Rh2Sr1      ,  6.200000000000000e+00,  4.688409137010350e+00,  5.494259603194409e+03,  2.524165694222723e+02
Pb1         ,  6.470100000000000e+00,  3.167750073181560e+00, -1.275986744391037e+04,  4.142290217026402e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.358216375932133e+00, -5.206535626707238e+03,  1.256193607837608e+03
Ag1B2       ,  6.700000000000000e+00,  5.301226405571710e+00,  1.231579467745775e+04,  2.077571331643922e+02
Nb1Se2      ,  6.814619048000000e+00,  6.534686701471550e+00, -1.080642387808907e+04,  1.534007407082001e+03
Li1Pb1      ,  7.200000000000000e+00,  4.029157326529900e+00,  7.083037015976976e+02,  2.023756370946265e+02
Tc1         ,  7.794166667000000e+00,  7.161073634118376e+00, -1.018736845288978e+04,  1.732508262952541e+03
P1Ru1Zr1    ,  8.496153846000000e+00,  6.770033839706110e+00, -5.146287817352577e+03,  1.400022458169916e+03
C1Ta1       ,  8.637499999999999e+00,  4.874838000574429e+00, -3.291982984926670e+03,  6.562075095439421e+02
Hf1N1       ,  8.830000000000000e+00,  6.623164008617510e+00, -8.064890923341325e+02,  1.181135034525914e+03
N1Zr1       ,  9.850000000000000e+00,  5.692025388157385e+00,  1.252230331881195e+03,  7.715854638909656e+02
C2I2Y2      ,  9.917500000000000e+00,  1.023343393359488e+01,  7.556945437427226e+04, -4.725916565494375e+02
C1Mo1       ,  1.015200000000000e+01,  1.257739644098982e+01,  3.257425578161712e+04,  2.011414485320039e+03
Mo3Os1      ,  1.102250000000000e+01,  8.924290381985674e+00, -1.795199180507717e+03,  2.035742370739018e+03
C6Ca        ,  1.130300000000000e+01,  9.659993538894657e+00,  4.101071445936984e+04,  6.519084695904212e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.207918421379056e+01, -5.698907095364881e+03,  3.305346626803363e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.890892697750385e+01,  2.099958469135328e+03,  1.252688091429615e+04
