# c0 + a0 * (((at_rad_wtd_range - (1.416455e+01*L_avg))+9.657047e+01) * (((ThermalCond_wtd_mean-1.261461e+02) / (IP_mean-9.269132e+00))+2.573880e+01)) + a1 * ((((lambda+1.848282e-03) * (density+8.382290e+01))-5.511225e+01) * (((EA_std-4.558558e+00) / (w_log-6.017279e-02))-6.884166e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.77993491981564; Max AE: 5.55081003484005
# Coefficients
# Task   a0                      a1                      c0
# all , -4.725557073620006e-04,  2.908983746718604e-03,  3.705538323919763e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * eV^-1 * mK^-1;                           16|4|sub|38|19|div|mult:9.6570470157732e+01,2.5738795990366e+01,-1.2614611904706e+02,-9.2691321146380e+00,1.4164553086550e+01,0.0000000000000e+00; (((at_rad_wtd_range - (1.416455e+01*L_avg))+9.657047e+01) * (((ThermalCond_wtd_mean-1.261461e+02) / (IP_mean-9.269132e+00))+2.573880e+01)); $\left(\left(\left(at_{rad, wtd, range} - \left(1.416e+01L_{avg}\right)\right)+9.657e+01\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -1.261e+02 }{ IP_{mean}-9.269e+00 } \right)+2.574e+01\right)\right)$; (((at_rad_wtd_range - (1.416455e+01.*L_avg))+9.657047e+01) .* (((ThermalCond_wtd_mean-1.261461e+02) ./ (IP_mean-9.269132e+00))+2.573880e+01)); (((newdata$at_rad_wtd_range - (1.416455e+01*newdata$L_avg))+9.657047e+01) * (((newdata$ThermalCond_wtd_mean-1.261461e+02) / (newdata$IP_mean-9.269132e+00))+2.573880e+01)); at_rad_wtd_range,L_avg,ThermalCond_wtd_mean,IP_mean
# 1;  2; cm^-3 * g;                                        0|5|mult|35|1|div|mult:-5.5112248650654e+01,-6.8841655524975e+01,-4.5585583936134e+00,-6.0172793356816e-02,1.8482815055979e-03,8.3822896616175e+01; ((((lambda+1.848282e-03) * (density+8.382290e+01))-5.511225e+01) * (((EA_std-4.558558e+00) / (w_log-6.017279e-02))-6.884166e+01)); $\left(\left(\left(\left(lambda+1.848e-03\right) * \left(density+8.382e+01\right)\right)-5.511e+01\right) * \left(\left(\frac{ EA_{std} -4.559e+00 }{ w_{log}-6.017e-02 } \right)-6.884e+01\right)\right)$; ((((lambda+1.848282e-03) .* (density+8.382290e+01))-5.511225e+01) .* (((EA_std-4.558558e+00) ./ (w_log-6.017279e-02))-6.884166e+01)); ((((newdata$lambda+1.848282e-03) * (newdata$density+8.382290e+01))-5.511225e+01) * (((newdata$EA_std-4.558558e+00) / (newdata$w_log-6.017279e-02))-6.884166e+01)); lambda,density,EA_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  9.400654999833412e-01,  5.414947046518500e+02, -8.627021081082889e+02
Se2Ta1      ,  1.250000000000000e-01,  1.165009592686455e+00,  6.333934924207249e+02, -7.704460445721234e+02
Ti1         ,  1.620000000000000e-01,  9.470565456802854e-01,  2.788226351869312e+03, -4.953240126803246e+02
B1Mo1       ,  2.500000000000000e-01,  2.480919818360447e+00,  2.117284343922088e+03, -7.703161111968906e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.161174609658576e+00,  1.177726150010142e+03,  4.186169705938637e+00
Pt1Te1      ,  5.900000000000000e-01, -8.437037414453065e-03,  1.024054222475675e+04,  3.868193882916856e+02
Sb1V3       ,  6.500000000000000e-01,  1.670128318953220e+00,  2.412878017144197e+03, -3.077331483225163e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.140991489415462e+00,  1.162662321172037e+03,  3.385635558161013e+02
Rh1Te2      ,  7.550000000000000e-01,  2.197786285571825e+00,  5.093921048003078e+02, -4.355596325928782e+02
Zr1         ,  9.966666670000000e-01,  2.997831854851143e+00,  2.753010517914019e+03,  2.039352623638614e+02
Be2Ta3      ,  1.000000000000000e+00,  1.580825746756570e+00,  1.017628915850023e+03, -5.650860809572863e+02
C1Si1       ,  1.075000000000000e+00,  8.708542227557243e-01,  3.880839591902579e+03, -3.440277738859657e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.647977196693971e+00,  1.721688985482038e+03,  2.598958588265949e+02
Nb1O1       ,  1.380000000000000e+00,  3.908766476123525e+00, -3.093424112503206e+03, -4.326552421857194e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.349706730465301e+00,  3.173086704141722e+03,  3.931368265058979e+02
S2Ta1       ,  1.488116666500000e+00,  2.144463185255224e+00,  7.106888299861775e+03,  6.178533967564410e+02
B2C2Y1      ,  1.800000000000000e+00, -2.043059978172392e+00,  3.254374158858823e+03, -1.447490115467918e+03
Re2Y1       ,  1.830000000000000e+00,  3.327015796342092e+00,  3.194058664096061e+02, -7.823538467604997e+01
S1Y1        ,  1.900000000000000e+00,  1.035887586087372e+00,  6.159335297859534e+03,  8.283934587093798e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.482282307022895e+00,  2.691210545227933e+03,  1.666935610007889e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.729782180914788e+00,  6.704911392052412e+02,  1.172534126211144e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.181481834861485e+00,  1.632749035000369e+03,  8.508414197918438e+01
Be2Nb1      ,  2.150000000000000e+00,  1.886143829750881e+00,  3.410015206428536e+02, -5.700452198265199e+02
In1Te1      ,  2.206000000000000e+00,  2.481772830134301e+00,  2.464493214210942e+03, -2.033533522553626e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.253749462599869e+00, -8.647959643809445e+02, -6.395543227391234e+02
Be2Nb3      ,  2.300000000000000e+00,  2.013733549428279e+00,  8.136883898575169e+02, -4.493980701421142e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.556571155675800e+00,  1.680256309453428e+03,  2.217432604588781e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.141210449119922e+00,  1.367130983788096e+03,  2.809148534873375e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.786233418926181e+00,  1.353348133931880e+03,  2.475873165520684e+02
Re1         ,  2.581333333000000e+00,  4.049930445075448e+00,  4.069415397486369e+03,  7.794535103272297e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.459710809415098e+00,  1.695067348666292e+03,  1.908522988816379e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.273873581744172e+00,  1.169465248561731e+03,  4.158590976324127e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.202198553109556e+00,  1.915693312005420e+03,  4.819318907898947e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  7.573226978103555e+00, -5.667516886877122e+02,  1.237499835844077e+03
B1Hf1       ,  3.100000000000000e+00, -3.964957695768719e-01,  4.168299971238407e+03, -7.329983037878159e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.786019270135446e+00,  2.523707691118815e+03,  1.125160435516133e+03
C2Y1        ,  3.150000000000000e+00,  1.810020752101128e+00,  3.102183299341161e+03, -1.476677719208450e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.634838944776086e+00,  1.888801137720002e+03, -6.123637563915236e+01
In1Sb1      ,  3.320000000000000e+00,  4.251670665591882e+00,  2.216627417901261e+03,  5.478244011827441e+02
Bi2K1       ,  3.575000000000000e+00,  4.452453210477734e+00,  1.279612416311286e+02,  2.775483714966215e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.024390732317559e+00,  1.235397764682416e+03,  6.540588874403151e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.173409078299914e+00,  2.718879460879664e+03,  9.462729945993170e+02
C1W2        ,  3.835000000000000e+00,  2.449685955731043e+00,  6.030881920734640e+03,  5.479835718157208e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.485676358397892e+00,  2.500418977683651e+02,  6.525635498959099e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.658903432399774e+00,  5.158935183924418e+02,  4.115366874558297e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.308231060977263e+00,  9.295093194073755e+01, -1.214798019919879e+02
Ba1Sn3      ,  4.300000000000000e+00,  3.276462173115929e+00,  1.510828646778610e+02, -1.229574009202293e+02
Rh1Se2      ,  4.350000000000000e+00,  4.013130830888448e+00,  1.663189536822966e+03,  3.759189841650643e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.599557887163404e+00, -2.415427695471508e+02, -7.567001751941470e+01
B2Nb1       ,  4.597500000000000e+00,  4.251567709672921e+00,  4.044007606991571e+03,  8.446414538492951e+02
Pb3Y1       ,  4.720000000000000e+00,  4.649715072868000e+00,  1.861072464766180e+03,  6.268983682170320e+02
Bi2Cs1      ,  4.750000000000000e+00,  3.476874305024146e+00,  4.402747113704349e+01, -7.145402113833049e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.235972890038329e+00,  7.180599742380491e+02,  2.989902938282389e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.714968896208396e+00,  1.812378635872116e+03,  2.976573662701588e+02
Br2C2Y2     ,  5.050000000000000e+00,  4.526700645570064e+00, -1.468179863453534e+03,  4.378351989248551e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.572572556427292e+00,  4.060164787427847e+02,  2.024749601536769e+01
N1Ti1       ,  5.387500000000000e+00,  7.109186405088327e+00, -3.067461532568603e+03,  6.717471794210433e+02
Ga1         ,  5.527454545000000e+00,  5.532015689425424e+00,  2.301010173734290e+03,  1.001666942652634e+03
B6Y1        ,  5.692857143000000e+00,  5.881737398005299e+00,  2.962275802740959e+03,  1.229308831816258e+03
Bi3Sr1      ,  5.700000000000000e+00,  3.270434523615441e+00,  1.722038375820995e+03,  1.301675414699070e+02
Ba1Bi3      ,  5.745000000000000e+00,  3.741881742766337e+00,  1.605528992606190e+03,  2.733068923243798e+02
Nb1S2       ,  5.821818182000000e+00,  7.360445809582008e+00,  1.867349649508298e+03,  1.559766095391916e+03
C1Mo2       ,  6.021666667000000e+00,  4.366025565604390e+00, -5.386610152484560e+03, -6.479878518855089e+02
Rh2Sr1      ,  6.200000000000000e+00,  4.138033058460163e+00,  6.386145773079820e+02,  2.524165694222723e+02
Pb1         ,  6.470100000000000e+00,  4.689203432152783e+00,  4.683477098490866e+02,  4.142290217026402e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.666040487255780e+00,  1.468069507546854e+03,  1.256193607837608e+03
Ag1B2       ,  6.700000000000000e+00,  4.325802539289723e+00, -3.365125313724907e+01,  2.077571331643922e+02
Nb1Se2      ,  6.814619048000000e+00,  7.766483893927703e+00,  8.495443781234760e+02,  1.534007407082001e+03
Li1Pb1      ,  7.200000000000000e+00,  3.210141419178806e+00,  2.294130251506139e+03,  2.023756370946265e+02
Tc1         ,  7.794166667000000e+00,  7.233333155103892e+00,  3.199714918779291e+03,  1.732508262952541e+03
P1Ru1Zr1    ,  8.496153846000000e+00,  6.933398477548257e+00,  1.787688539293580e+03,  1.400022458169916e+03
C1Ta1       ,  8.637499999999999e+00,  7.222022464620764e+00, -3.401899788571362e+03,  6.562075095439421e+02
Hf1N1       ,  8.830000000000000e+00,  8.507796542179298e+00, -2.891416988213495e+03,  1.181135034525914e+03
N1Zr1       ,  9.850000000000000e+00,  7.449008456734876e+00, -3.171986997087940e+03,  7.715854638909656e+02
C2I2Y2      ,  9.917500000000000e+00,  9.953043088313720e+00, -1.612987864368775e+04, -4.725916565494375e+02
C1Mo1       ,  1.015200000000000e+01,  1.058905517702720e+01, -2.184599172783356e+03,  2.011414485320039e+03
Mo3Os1      ,  1.102250000000000e+01,  9.304829879782330e+00,  6.827764602078314e+02,  2.035742370739018e+03
C6Ca        ,  1.130300000000000e+01,  5.752189965159952e+00, -3.179741488940425e+02,  6.519084695904212e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.272455951777663e+01,  1.261604529365206e+03,  3.305346626803363e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.849470320219247e+01,  3.494462288293330e+03,  1.252688091429615e+04
