# c0 + a0 * ((((PE_mean-1.935014e+00) / (at_rad_mean-7.733556e-01))+6.210417e-01) * ((sin(7.397749e+01*PE_wtd_range+3.050867e-01))+3.837351e-01)) + a1 * ((((PE_wtd_range-4.542913e-01) * (lambda4w_low-3.450911e-02))+3.888477e-02) * (((EA_range+2.122745e+00) / (density-2.701459e+00))+2.207825e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.7947584117181; Max AE: 5.22087765366306
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.286462250331821e+00, -5.906128783977110e+00,  8.933192303964411e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1;                                            25|13|div|28|sin|mult:6.2104174674822e-01,3.8373505514268e-01,7.3977493451706e+01,3.0508673171019e-01,-1.9350135635397e+00,-7.7335559377081e-01; ((((PE_mean-1.935014e+00) / (at_rad_mean-7.733556e-01))+6.210417e-01) * ((sin(7.397749e+01*PE_wtd_range+3.050867e-01))+3.837351e-01)); $\left(\left(\left(\frac{ PE_{mean} -1.935e+00 }{ at_{rad, mean}-7.734e-01 } \right)+6.210e-01\right) * \left(\left(\sin{ \left(7.398e+01PE_{wtd, range}+3.051e-01 \right)}\right)+3.837e-01\right)\right)$; ((((PE_mean-1.935014e+00) ./ (at_rad_mean-7.733556e-01))+6.210417e-01) .* (sin(7.397749e+01.*PE_wtd_range+3.050867e-01)+3.837351e-01)); ((((newdata$PE_mean-1.935014e+00) / (newdata$at_rad_mean-7.733556e-01))+6.210417e-01) * (sin(7.397749e+01*newdata$PE_wtd_range+3.050867e-01)+3.837351e-01)); PE_mean,at_rad_mean,PE_wtd_range
# 1;  2; cm^3 * eV^2 * g^-1;                               28|2|mult|33|5|div|mult:3.8884765427993e-02,2.2078252916369e+01,2.1227448906275e+00,-2.7014585296180e+00,-4.5429125542291e-01,-3.4509109949639e-02; ((((PE_wtd_range-4.542913e-01) * (lambda4w_low-3.450911e-02))+3.888477e-02) * (((EA_range+2.122745e+00) / (density-2.701459e+00))+2.207825e+01)); $\left(\left(\left(\left(PE_{wtd, range}-4.543e-01\right) * \left(lambda4w_{low}-3.451e-02\right)\right)+3.888e-02\right) * \left(\left(\frac{ EA_{range} +2.123e+00 }{ density-2.701e+00 } \right)+2.208e+01\right)\right)$; ((((PE_wtd_range-4.542913e-01) .* (lambda4w_low-3.450911e-02))+3.888477e-02) .* (((EA_range+2.122745e+00) ./ (density-2.701459e+00))+2.207825e+01)); ((((newdata$PE_wtd_range-4.542913e-01) * (newdata$lambda4w_low-3.450911e-02))+3.888477e-02) * (((newdata$EA_range+2.122745e+00) / (newdata$density-2.701459e+00))+2.207825e+01)); PE_wtd_range,lambda4w_low,EA_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.927452621370529e+00,  3.426880753317602e-01,  1.318847474442238e+00
Se2Ta1      ,  1.250000000000000e-01,  5.208806516783532e-01,  8.614406868430992e-02,  1.457685250070919e+00
Ti1         ,  1.620000000000000e-01,  1.796706281047917e+00,  9.795777352511574e-02,  1.246241496490327e+00
B1Mo1       ,  2.500000000000000e-01,  6.977528990541469e-01, -6.262604975209889e-01,  1.151942104092268e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.620607080858867e+00, -5.884843068038367e-02,  1.046037215548722e+00
Pt1Te1      ,  5.900000000000000e-01,  4.740902076288909e+00,  1.061442588636350e+00,  1.120740654258084e+00
Sb1V3       ,  6.500000000000000e-01,  2.226429252384746e+00, -9.122037079506581e-02,  1.100245415393682e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.699469871493350e+00, -4.319440286789313e-02,  1.038744715071519e+00
Rh1Te2      ,  7.550000000000000e-01,  2.799399595979409e+00,  3.329238060458669e-01,  1.167433131741272e+00
Zr1         ,  9.966666670000000e-01,  1.826403515232875e+00,  1.067086437461974e-03,  1.203703627471762e+00
Be2Ta3      ,  1.000000000000000e+00,  1.752827352247448e+00, -7.097965212126683e-02,  1.188269493147443e+00
C1Si1       ,  1.075000000000000e+00,  1.029242201059040e+00, -8.395000881040262e-01,  1.013263520182744e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.268598807269941e+00,  2.873712494334500e-01,  1.070355429347381e+00
Nb1O1       ,  1.380000000000000e+00,  4.289491526500879e+00, -6.487466333885793e-01,  5.350994205823155e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.943404322526985e+00, -6.543163328539024e-02,  1.158149656422957e+00
S2Ta1       ,  1.488116666500000e+00,  2.034507433666850e+00, -4.513587209690698e-01,  9.933190433231952e-01
B2C2Y1      ,  1.800000000000000e+00,  3.869044536831427e+00,  3.357618247487918e-01,  9.874242025241670e-01
Re2Y1       ,  1.830000000000000e+00,  3.029436278458597e+00, -5.183159041661229e-02,  9.795324928129761e-01
S1Y1        ,  1.900000000000000e+00,  5.391123431120495e+00,  4.119474162960282e-01,  7.592064537250176e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.348900953978231e+00,  2.774772837102938e-01,  1.052928730810161e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  6.883718612640355e-01, -6.307598287458157e-01,  1.151788617224583e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.888975248042191e+00, -2.950797940545846e-02,  8.426413234383949e-01
Be2Nb1      ,  2.150000000000000e+00,  1.473485011623277e+00, -5.856940825936895e-02,  1.240370946736912e+00
In1Te1      ,  2.206000000000000e+00,  2.389181403802012e+00, -1.791445505044455e-02,  1.101068129871564e+00
