# c0 + a0 * ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(1.202788e+00*((IP_std-1.771229e+00) / (at_mass_mean-1.866359e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3218137196983; Max AE: 6.02787946397938
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.663632634886409e+00,  9.114782324842762e+00, -5.769212886845074e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   2|0|div|41|37|abd|mult; ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda4w_{low} }{ lambda } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda4w_low ./ lambda) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda4w_low / newdata$lambda) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda4w_low,lambda,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         23|7|div|exp:1.2027881657690e+00,0.0000000000000e+00,-1.7712288729511e+00,-1.8663589086615e+01; (exp(1.202788e+00*((IP_std-1.771229e+00) / (at_mass_mean-1.866359e+01)))); $\left(\exp{ \left(1.203e+00\left(\frac{ IP_{std} -1.771e+00 }{ at_{mass, mean}-1.866e+01 } \right) \right)}\right)$; exp(1.202788e+00.*((IP_std-1.771229e+00) ./ (at_mass_mean-1.866359e+01))); exp(1.202788e+00*((newdata$IP_std-1.771229e+00) / (newdata$at_mass_mean-1.866359e+01))); IP_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.884155189967888e+00,  8.446927374301676e-02,  1.043671905410317e+00
Se2Ta1      ,  1.250000000000000e-01,  3.652954452153079e+00,  2.342925917879658e-01,  9.909606412178791e-01
Ti1         ,  1.620000000000000e-01,  2.793891614162173e+00,  5.384522370012091e-02,  9.296465376394101e-01
B1Mo1       ,  2.500000000000000e-01,  3.241117655722190e+00,  1.545376418013063e-01,  9.603341436351005e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.278891963687603e+00,  6.301728937107984e-02,  9.811827548528042e-01
Pt1Te1      ,  5.900000000000000e-01,  3.233062828927972e+00,  1.240795287187040e-02,  9.853919841797441e-01
Sb1V3       ,  6.500000000000000e-01,  3.324836743797812e+00,  6.719813338518375e-02,  9.854603547095455e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.335696313197375e+00,  1.695417078903190e-01,  9.679720005791732e-01
Rh1Te2      ,  7.550000000000000e-01,  3.235270385240402e+00,  1.214953271028037e-03,  9.876771287930051e-01
Zr1         ,  9.966666670000000e-01,  3.239646342488895e+00,  9.485780615206035e-02,  9.710655034757905e-01
Be2Ta3      ,  1.000000000000000e+00,  3.271717687381229e+00,  4.593070104754229e-02,  9.835143003456253e-01
C1Si1       ,  1.075000000000000e+00,  3.796223394988103e+00,  1.213131144809198e+00,  8.280210596320171e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.456836113562928e+00,  1.282746160794941e-01,  9.887945582974859e-01
Nb1O1       ,  1.380000000000000e+00,  3.868109602486215e+00,  8.977370269216423e-05,  1.057312483766417e+00
Sb1         ,  1.416666667000000e+00,  3.654804530992451e+00,  2.979340340703154e-01,  9.795477629103788e-01
