# c0 + a0 * (lambda3 - (2.176682e+01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91987559516553; Max AE: 10.0295473476514
# Coefficients
# Task   a0                      a1                      c0
# all , -2.480527290815152e-01,  1.434151597790022e+05, -1.322642020640210e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1766817111591e+01,0.0000000000000e+00; (lambda3 - (2.176682e+01*lambda)); $\left(lambda3 - \left(2.177e+01lambda\right)\right)$; (lambda3 - (2.176682e+01.*lambda)); (newdata$lambda3 - (2.176682e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.644705346304181e+00, -9.651040657437035e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.471665161677266e-01, -2.666099164654014e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.508281421831626e+00, -1.067852465077152e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.303893284796644e+00, -1.246700419552373e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.000308865399719e+00, -1.263497541412761e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.006999632997123e+00, -1.719466258252446e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.681511100877362e+00, -1.105864404049132e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.414976756709905e+00, -1.873533108920669e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  6.557728995337780e-01, -6.954068292820756e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.614615758536985e+00, -1.467432035330862e+01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.239325444900436e+00, -8.052186010645382e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.110454734765145e+01, -1.284615694866584e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.058342308504158e+00, -1.416449992551884e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.657882606582890e+00, -1.102298045140162e+01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.415774244038756e+00, -2.267774936435198e+01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.225054031527951e+00, -1.805603917201215e+01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.934931936341325e+00, -3.675488480404795e+01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.782829994050652e+00, -9.890035690798015e+00,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.878799781507803e+00, -1.142937670336649e+01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.801997892459688e+00, -1.493030224891466e+01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.819592454642514e+00, -1.641177998832777e+01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.727242313446661e+00, -1.308793870887146e+01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.275400046615209e+00, -1.423602378540940e+01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.538505271244723e+00, -1.042175948201011e+01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.435455360142015e+00, -1.908508047892649e+01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.680284101089347e+00, -2.802987348134783e+01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.126242441315848e+00, -9.695480973371376e+00,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.035421014810711e+00, -1.755571533566658e+01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.663347818813049e+00, -1.574447497851179e+01,  5.615156250000001e-07
Re1         ,  2.581333333000000e+00,  3.118792028913510e+00, -1.628792572223590e+01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.553316071084330e+00, -1.540793913274821e+01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.610542351848786e+00, -1.287304381091091e+01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.268111056782539e+00, -2.649007244719087e+01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.804739427170743e+00, -3.206830550061523e+01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.565904966586430e+00, -9.674314156259786e+00,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.256858043734894e+00, -2.077057047501346e+01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.409198818104040e+00, -1.241095378932243e+01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.561306477708350e+00, -1.147121033758967e+01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.260901789147844e+00, -2.640576167992176e+01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.434455959573434e+00, -1.910242061432692e+01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.659290903301203e+00, -2.810683088519463e+01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  7.315372621339030e+00, -3.481560361681511e+01,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.325936403272637e+00, -1.474955757662150e+01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.838798176464258e+00, -1.756359206251122e+01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.682896394331690e+00, -2.365313421522254e+01,  9.644302719999999e-07
