# FEAT_ID     Score                   Feature Expression
0             0.162292113488857442    (ThermalCond_wtd_range / at_mass_wtd_mean)
1             0.163412505871135427    (lambda / at_mass_wtd_mean)
2             0.163990804154253378    (PE_mean - (2.301357e+07*w_log))
3             0.164898880752647276    (ThermalCond_std * w_log)
4             0.164951195122418709    (ThermalCond_wtd_std * w_log)
5             0.165168731598511975    (ThermalCond_wtd_range * w_log)
6             0.169004737129588301    (ThermalCond_wtd_std / at_mass_mean)
7             0.16977019935092616     (1.0 / at_mass_wtd_mean)
8             0.170016153445539553    (at_rad_wtd_mean + 1.576155e+02*w_log)
9             0.17068105112292889     (exp(1.503087e+00*w_log))
10            0.171280717371049551    (w_log / IP_mean)
11            0.171333638986712583    (at_rad_wtd_mean / at_mass_wtd_mean)
12            0.171911230410162097    (ThermalCond_std / at_mass_mean)
13            0.173443251068325172    (w_log / IP_wtd_mean)
14            0.174018149932309379    (ThermalCond_wtd_range / at_mass_mean)
15            0.174053836279701835    (w_log / at_rad_mean)
16            0.177109230608792217    (w_log / PE_wtd_mean)
17            0.17967800620298055     (w_log / at_rad_wtd_mean)
18            0.182480767637226593    (at_rad_wtd_mean / at_mass_mean)
19            0.194325292848813336    (w_log / PE_mean)
20            0.194418999912129881    (w_log / L_avg)
21            0.197694489646822624    (1.0 / at_mass_mean)
22            0.200303702995124983    (at_rad_mean / at_mass_mean)
23            0.307580609090995383    (w_log * lambda)
24            0.307587163323293167    (lambda4w_low / lambda3)
25            0.325758056600774115    (w_log / density)
26            0.35151050134964168     (w_log / at_mass_wtd_mean)
27            0.352595298173833782    (w_log^2)
28            0.36297787671318088     (w_log / at_mass_mean)
29            0.494316442157673674    (w_log^3)
#-----------------------------------------------------------------------
30            0.145282648604477926    (w_log / lambda)
31            0.146329520067650098    (1.0 / lambda3)
32            0.147279435589589697    (at_rad_wtd_mean / lambda)
33            0.148528035105682937    (PE_wtd_mean / lambda3)
34            0.148610273278095534    (lambda / IP_mean)
35            0.148731192860774963    sin(lambda)
36            0.15471475385658795     (lambda / IP_wtd_mean)
37            0.155299978290996427    (at_rad_mean / lambda)
38            0.155304679775476351    (IP_mean / lambda3)
39            0.155950504551659069    (|PE_wtd_mean - lambda|)
40            0.159043332073124988    (IP_wtd_mean / lambda3)
41            0.159118812274517574    (IP_wtd_range / lambda3)
42            0.159520396136480141    sqrt(lambda)
43            0.166829400921698123    (IP_wtd_std / lambda3)
44            0.168842479090109465    (IP_std / lambda3)
45            0.171232909566778391    (|PE_mean - lambda|)
46            0.175898824374116414    cbrt(lambda)
47            0.176285706865437819    (IP_range / lambda3)
48            0.195723753087358288    (lambda / lambda3)
49            0.199918398042601309    (w_log / lambda3)
50            0.2024429436318822      ln(lambda3)
51            0.221288953360891966    cos(lambda)
52            0.226230425654702971    (exp(-1.0 * lambda))
53            0.227295489316901023    (1.0 / lambda)
54            0.232581908018951872    (PE_wtd_mean / lambda)
55            0.237427020584203952    (exp(-1.0 * lambda3))
56            0.23958035055163357     (PE_mean / lambda)
57            0.247179172709031281    (IP_mean / lambda)
58            0.248527734217000335    (IP_wtd_mean / lambda)
59            0.259684901620364672    (lambda4w_low - (4.629435e-01*lambda))
#-----------------------------------------------------------------------
60            0.0844400177808261876   (ThermalCond_wtd_range * lambda4w_low)
61            0.0844543412809852234   (at_mass_range * lambda4w_low)
62            0.0845262389163619343   (at_mass_std * lambda4w_low)
63            0.0845805488645433728   (ThermalCond_range * lambda4w_low)
64            0.0849680505129523506   (at_mass_wtd_std * lambda4w_low)
65            0.085436935650796117    (at_mass_wtd_range * lambda4w_low)
66            0.0865031873393995315   (EA_range * lambda4w_low)
67            0.0867453386984704811   (EA_std * lambda4w_low)
68            0.0868306991866824723   (at_mass_range * lambda3)
69            0.0869336885727533676   (at_mass_std * lambda3)
70            0.087185168255864906    (EA_range * lambda3)
71            0.0872232325152619281   (at_mass_wtd_std * lambda3)
72            0.0874038361489892501   (at_mass_wtd_mean - (1.809680e+00*lambda3))
73            0.087450971795560703    (EA_wtd_std * lambda4w_low)
74            0.0875591174402959721   (at_mass_wtd_range * lambda3)
75            0.0877338284200942925   (EA_std * lambda3)
76            0.0882299642935169548   (EA_wtd_range * lambda4w_low)
77            0.0884244526395313035   (EA_wtd_std * lambda3)
78            0.0887249104507697728   (IP_std * lambda3)
79            0.0889299631769354948   (IP_wtd_range * lambda3)
80            0.0892706518464795318   (IP_wtd_std * lambda3)
81            0.0892847160139342705   (ThermalCond_wtd_std * lambda3)
