# c0 + a0 * (((at_mass_wtd_std-8.391390e+00) / (L_avg-2.845465e+00)) - (1.276154e+02*|PE_wtd_range - (-9.159790e-01*lambda+1.554923e+00)|)) + a1 * ((1.0 / (density-2.705747e+00)) - (8.328413e-01*((ThermalCond_wtd_mean+9.093996e+00) * (lambda4w_low+1.184644e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88424842389388; Max AE: 5.36707964163308
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.093471651256766e-02, -7.441278140368839e-01,  3.860691727981757e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               12|4|div|28|0|abd|sub:1.2761542874212e+02,0.0000000000000e+00,-9.1597900549777e-01,1.5549228459246e+00,-8.3913900910440e+00,-2.8454647336323e+00; (((at_mass_wtd_std-8.391390e+00) / (L_avg-2.845465e+00)) - (1.276154e+02*|PE_wtd_range - (-9.159790e-01*lambda+1.554923e+00)|)); $\left(\left(\frac{ at_{mass, wtd, std} -8.391e+00 }{ L_{avg}-2.845e+00 } \right) - \left(1.276e+02\left(\left|PE_{wtd, range} - \left(-9.160e-01lambda+1.555e+00\right)\right|\right)\right)\right)$; (((at_mass_wtd_std-8.391390e+00) ./ (L_avg-2.845465e+00)) - (1.276154e+02.*abs(PE_wtd_range - (-9.159790e-01.*lambda+1.554923e+00)))); (((newdata$at_mass_wtd_std-8.391390e+00) / (newdata$L_avg-2.845465e+00)) - (1.276154e+02*abs(newdata$PE_wtd_range - (-9.159790e-01*newdata$lambda+1.554923e+00)))); at_mass_wtd_std,L_avg,PE_wtd_range,lambda
# 1;  2; cm^3 * g^-1;                                      5|inv|38|2|mult|sub:8.3284130668839e-01,0.0000000000000e+00,9.0939957316384e+00,1.1846440239797e-02,1.0000000000000e+00,-2.7057473271639e+00; ((1.0 / (density-2.705747e+00)) - (8.328413e-01*((ThermalCond_wtd_mean+9.093996e+00) * (lambda4w_low+1.184644e-02)))); $\left(\left(\frac{1}{ density-2.706e+00 }\right) - \left(8.328e-01\left(\left(ThermalCond_{wtd, mean}+9.094e+00\right) * \left(lambda4w_{low}+1.185e-02\right)\right)\right)\right)$; ((density-2.705747e+00).^(-1) - (8.328413e-01.*((ThermalCond_wtd_mean+9.093996e+00) .* (lambda4w_low+1.184644e-02)))); ((newdata$density-2.705747e+00)^(-1) - (8.328413e-01*((newdata$ThermalCond_wtd_mean+9.093996e+00) * (newdata$lambda4w_low+1.184644e-02)))); density,ThermalCond_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  7.585910027739377e-01, -8.955928485224587e+01,  1.649182388574079e+00
Ti1         ,  1.620000000000000e-01,  6.613648377297984e-01, -1.480845471560974e+02,  1.333357976620185e-01
B1Mo1       ,  2.500000000000000e-01,  2.637253035065072e+00, -9.391323873264523e+01, -9.979580425836959e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.359078715056245e+00, -6.541444914018538e+01, -1.166224295450176e+00
Pt1Te1      ,  5.900000000000000e-01,  2.594012574468574e+00, -7.783537464226910e+01, -4.875269307622425e-01
Sb1V3       ,  6.500000000000000e-01,  1.786346407033035e+00, -1.072207770359460e+02, -2.288467751691815e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.794895047106774e+00, -5.593811924190621e+01, -1.485298582920255e+00
Rh1Te2      ,  7.550000000000000e-01,  1.057340256962688e+00, -1.497986297292072e+02, -4.470204850002918e-01
Zr1         ,  9.966666670000000e-01,  1.320166354379832e+00, -1.264152202650176e+02, -1.423699309736666e-01
Be2Ta3      ,  1.000000000000000e+00,  2.158124892606648e+00, -1.209402867536614e+02, -1.114437287678552e+00
C1Si1       ,  1.075000000000000e+00,  2.287872411615374e+00, -1.264267938115711e+02, -1.443152307190165e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.235967496404129e+00, -9.753345994682590e+01, -5.605369064707079e-01
Nb1O1       ,  1.380000000000000e+00,  4.030337261408014e+00,  1.220613491130710e+00, -1.936392287721660e-01
Sb1         ,  1.416666667000000e+00,  1.948299925630470e+00, -1.081819667773716e+02, -4.735302151836168e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.202534613098978e+00, -9.703959348133263e+01, -5.017138965930710e-01
S2Ta1       ,  1.488116666500000e+00,  5.556031544689392e+00, -9.409710065982561e+01, -4.925546222754086e+00
B2C2Y1      ,  1.800000000000000e+00,  2.330116247839228e+00, -8.476105546158587e+01, -3.277302402241724e-01
Re2Y1       ,  1.830000000000000e+00,  2.341327121000540e+00, -8.738534550588383e+01, -4.166257767672598e-01
S1Y1        ,  1.900000000000000e+00,  3.490501125437752e+00, -9.860968824927422e+00,  2.200616783379162e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.340770504856085e+00, -4.323131163151810e+01, -5.175374755277448e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.552649392075641e+00, -1.236734463950613e+02, -1.721513670557718e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.133448955616514e+00, -5.527942998970426e+01, -5.778797880336091e-01
Be2Nb1      ,  2.150000000000000e+00,  2.288841256099838e+00, -1.222001946350697e+02, -1.325546420893450e+00
