# c0 + a0 * (((ThermalCond_mean-8.158220e-01) * (lambda4w_low+1.594675e-02)) - (5.614127e+01*((EA_mean-8.837214e-01) / (at_mass_wtd_mean-1.447965e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.35324502123687; Max AE: 6.50065674955262
# Coefficients
# Task   a0                      c0
# all ,  6.653438414921101e-01,  2.525655641817642e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   37|2|mult|31|8|div|sub:5.6141267429010e+01,0.0000000000000e+00,-8.8372142454643e-01,-1.4479650900289e+01,-8.1582197528340e-01,1.5946748977273e-02; (((ThermalCond_mean-8.158220e-01) * (lambda4w_low+1.594675e-02)) - (5.614127e+01*((EA_mean-8.837214e-01) / (at_mass_wtd_mean-1.447965e+01)))); $\left(\left(\left(ThermalCond_{mean}-8.158e-01\right) * \left(lambda4w_{low}+1.595e-02\right)\right) - \left(5.614e+01\left(\frac{ EA_{mean} -8.837e-01 }{ at_{mass, wtd, mean}-1.448e+01 } \right)\right)\right)$; (((ThermalCond_mean-8.158220e-01) .* (lambda4w_low+1.594675e-02)) - (5.614127e+01.*((EA_mean-8.837214e-01) ./ (at_mass_wtd_mean-1.447965e+01)))); (((newdata$ThermalCond_mean-8.158220e-01) * (newdata$lambda4w_low+1.594675e-02)) - (5.614127e+01*((newdata$EA_mean-8.837214e-01) / (newdata$at_mass_wtd_mean-1.447965e+01)))); ThermalCond_mean,lambda4w_low,EA_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  2.377245616674178e+00, -2.230576371017986e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.020205956796639e+00,  7.433003571054496e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.262791177256098e+00,  2.610883917618791e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.167457127421964e+00,  9.646162564081288e-01
Be2Nb1      ,  2.150000000000000e+00,  4.648636030724668e+00,  3.190801892967099e+00
In1Te1      ,  2.206000000000000e+00,  2.985477742167475e+00,  6.911044661037664e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.033306363218156e+00,  7.629900357415946e-01
Be2Nb3      ,  2.300000000000000e+00,  4.239109955719186e+00,  2.575291461417792e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.115626844723270e+00,  8.867162602460560e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.123862192073605e+00,  8.990938413353555e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.890508843906368e+00,  5.483678954185569e-01
Re1         ,  2.581333333000000e+00,  3.340649380336868e+00,  1.224921142565187e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.419765390138775e+00,  1.343831102901606e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.690781088477051e+00,  1.751162893529580e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.689150594645160e+00,  1.748712290202082e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  7.774425768011175e+00,  7.888808460934367e+00
B1Hf1       ,  3.100000000000000e+00,  3.146369468825474e+00,  9.329218793335639e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.557586374957695e+00,  1.550973600094997e+00
C2Y1        ,  3.150000000000000e+00,  3.641606919197188e+00,  1.677254988754232e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.127891365634658e+00,  9.051496177772280e-01
In1Sb1      ,  3.320000000000000e+00,  3.797679966954440e+00,  1.911830013011223e+00
Bi2K1       ,  3.575000000000000e+00,  3.257909336743185e+00,  1.100564323678687e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.140255313243983e+00,  3.929696960240588e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.156981277606339e+00,  2.451853514012035e+00
C1W2        ,  3.835000000000000e+00,  4.587224583840377e+00,  3.098501576868029e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.266029963795102e+00,  2.615751756376779e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.487147005919994e+00,  1.445104477026642e+00
Bi2Rb1      ,  4.250000000000000e+00,  2.917036151195368e+00,  5.882379680557509e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.072245728018761e+00,  8.215152108048794e-01
Rh1Se2      ,  4.350000000000000e+00,  3.238974926516058e+00,  1.072106240735190e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.997366973564412e+00,  3.714938318514639e+00
B2Nb1       ,  4.597500000000000e+00,  3.646244287183620e+00,  1.684224870636706e+00
Pb3Y1       ,  4.720000000000000e+00,  3.032946738599160e+00,  7.624495263138822e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.795349224356666e+00,  4.053446740172811e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.997286707877096e+00,  3.714817680609378e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.358524651567720e+00,  1.251787358371386e+00
Br2C2Y2     ,  5.050000000000000e+00,  2.634130164137575e+00,  1.630352842474152e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.141992348721296e+00,  2.429325419588816e+00
N1Ti1       ,  5.387500000000000e+00,  4.600632761416200e+00,  3.118653830093601e+00
Ga1         ,  5.527454545000000e+00,  3.570795490214062e+00,  1.570826666182968e+00
B6Y1        ,  5.692857143000000e+00,  6.243161463373237e+00,  5.587345353973159e+00
Bi3Sr1      ,  5.700000000000000e+00,  2.873527837950513e+00,  5.228457444690966e-01
Ba1Bi3      ,  5.745000000000000e+00,  2.847277599849431e+00,  4.833921019100659e-01
Nb1S2       ,  5.821818182000000e+00,  4.207002110747042e+00,  2.527033939562419e+00
C1Mo2       ,  6.021666667000000e+00,  4.023490368004594e+00,  2.251219043115941e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.151532987076711e+00,  2.443664829921402e+00
Pb1         ,  6.470100000000000e+00,  3.063324274489124e+00,  8.081064242898816e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.957930266728303e+00,  6.661630195555391e+00
Ag1B2       ,  6.700000000000000e+00,  5.686717064768548e+00,  4.751019286301444e+00
Nb1Se2      ,  6.814619048000000e+00,  7.321253434175222e+00,  7.207698476028426e+00
Li1Pb1      ,  7.200000000000000e+00,  3.395143213894211e+00,  1.306824408454196e+00
Tc1         ,  7.794166667000000e+00,  4.111559330017120e+00,  2.383585131926535e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.163528212273030e+00,  2.461693440766312e+00
C1Ta1       ,  8.637499999999999e+00,  4.002706260816120e+00,  2.219980898426927e+00
Hf1N1       ,  8.830000000000000e+00,  3.102929540684360e+00,  8.676324373456520e-01
N1Zr1       ,  9.850000000000000e+00,  3.349343250447379e+00,  1.237987875235341e+00
C2I2Y2      ,  9.917500000000000e+00,  4.286832948487401e+00,  2.647018273619421e+00
C1Mo1       ,  1.015200000000000e+01,  8.934820676571709e+00,  9.632861439553986e+00
Mo3Os1      ,  1.102250000000000e+01,  7.317259804019487e+00,  7.201696120694710e+00
C6Ca        ,  1.130300000000000e+01,  1.155250575037971e+01,  1.356719570488293e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.683870408008534e+01,  2.151225809225052e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.760481024899491e+01,  5.272334756794055e+01
