# c0 + a0 * ((sin(-1.969745e+00*lambda3-1.258109e+00)) - (1.492540e-02*((at_rad_range-5.214422e+00) / (IP_mean-1.056542e+01)))) + a1 * (((at_mass_wtd_range-8.198970e+00) / (L_avg-2.849436e+00)) - (3.287284e+01*(sin(2.718972e+01*PE_mean+3.141593e+00)))) + a2 * (((IP_wtd_std-1.018630e+00) / (density-2.671807e+00)) - (1.186375e+00*((ThermalCond_mean-4.521493e+00) * (lambda4w_low+1.177256e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.61098096017573; Max AE: 3.89991946855384
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.748793922207371e+00,  2.385419698582053e-02, -6.075450889346869e-01,  3.167451078996749e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         3|sin|15|19|div|sub:1.4925399550706e-02,0.0000000000000e+00,-5.2144215812025e+00,-1.0565419944537e+01,-1.9697451195431e+00,-1.2581087465341e+00; ((sin(-1.969745e+00*lambda3-1.258109e+00)) - (1.492540e-02*((at_rad_range-5.214422e+00) / (IP_mean-1.056542e+01)))); $\left(\left(\sin{ \left(-1.970e+00lambda3-1.258e+00 \right)}\right) - \left(1.493e-02\left(\frac{ at_{rad, range} -5.214e+00 }{ IP_{mean}-1.057e+01 } \right)\right)\right)$; (sin(-1.969745e+00.*lambda3-1.258109e+00) - (1.492540e-02.*((at_rad_range-5.214422e+00) ./ (IP_mean-1.056542e+01)))); (sin(-1.969745e+00*newdata$lambda3-1.258109e+00) - (1.492540e-02*((newdata$at_rad_range-5.214422e+00) / (newdata$IP_mean-1.056542e+01)))); lambda3,at_rad_range,IP_mean
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|25|sin|sub:3.2872842092810e+01,0.0000000000000e+00,2.7189723868753e+01,3.1415926535898e+00,-8.1989695042195e+00,-2.8494359950642e+00; (((at_mass_wtd_range-8.198970e+00) / (L_avg-2.849436e+00)) - (3.287284e+01*(sin(2.718972e+01*PE_mean+3.141593e+00)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.199e+00 }{ L_{avg}-2.849e+00 } \right) - \left(3.287e+01\left(\sin{ \left(2.719e+01PE_{mean}+3.142e+00 \right)}\right)\right)\right)$; (((at_mass_wtd_range-8.198970e+00) ./ (L_avg-2.849436e+00)) - (3.287284e+01.*sin(2.718972e+01.*PE_mean+3.141593e+00))); (((newdata$at_mass_wtd_range-8.198970e+00) / (newdata$L_avg-2.849436e+00)) - (3.287284e+01*sin(2.718972e+01*newdata$PE_mean+3.141593e+00))); at_mass_wtd_range,L_avg,PE_mean
# 2;  2; cm^3 * eV * g^-1;                                 24|5|div|37|2|mult|sub:1.1863746969701e+00,0.0000000000000e+00,-4.5214929995541e+00,1.1772556236976e-02,-1.0186303566311e+00,-2.6718069101016e+00; (((IP_wtd_std-1.018630e+00) / (density-2.671807e+00)) - (1.186375e+00*((ThermalCond_mean-4.521493e+00) * (lambda4w_low+1.177256e-02)))); $\left(\left(\frac{ IP_{wtd, std} -1.019e+00 }{ density-2.672e+00 } \right) - \left(1.186e+00\left(\left(ThermalCond_{mean}-4.521e+00\right) * \left(lambda4w_{low}+1.177e-02\right)\right)\right)\right)$; (((IP_wtd_std-1.018630e+00) ./ (density-2.671807e+00)) - (1.186375e+00.*((ThermalCond_mean-4.521493e+00) .* (lambda4w_low+1.177256e-02)))); (((newdata$IP_wtd_std-1.018630e+00) / (newdata$density-2.671807e+00)) - (1.186375e+00*((newdata$ThermalCond_mean-4.521493e+00) * (newdata$lambda4w_low+1.177256e-02)))); IP_wtd_std,density,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  8.798583901205043e-01, -1.008244522731650e+00,  3.899068585418855e+01,  2.394015395553108e+00
Ti1         ,  1.620000000000000e-01,  9.842857497276684e-01, -1.018229777074809e+00, -3.571310494476083e+01, -7.397247789551800e-01
B1Mo1       ,  2.500000000000000e-01,  3.382718537685203e+00, -1.020646494756601e+00,  4.628892687581882e+01, -1.474759127843682e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.937093632450489e+00, -1.014416348131913e+00,  1.925427692857717e+01, -1.784809724792916e+00
Pt1Te1      ,  5.900000000000000e-01,  2.674476078029376e+00, -7.787966195344086e-01,  1.874483277736660e+01, -6.943301296569728e-01
Sb1V3       ,  6.500000000000000e-01,  1.647743998844501e+00, -1.025366426436945e+00,  1.380149966179798e+00, -3.958967484943366e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.874946639058114e+00, -4.786833943417661e-01,  4.750533771379041e+00, -2.355864656707709e+00
Rh1Te2      ,  7.550000000000000e-01,  2.191248934874286e+00, -1.002653916236897e+00,  5.513362327206907e+00, -1.062828276325781e+00
Zr1         ,  9.966666670000000e-01,  8.398577021666077e-01, -9.651403946083607e-01, -4.123753712426013e+01, -5.660923269300668e-01
Be2Ta3      ,  1.000000000000000e+00,  2.533885870878197e+00, -1.011903263734164e+00,  3.480784942444171e+00, -1.733227309146133e+00
C1Si1       ,  1.075000000000000e+00,  1.422647739965318e+00, -1.077581537855969e+00, -5.628665141385218e+01, -2.439880763667170e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.389089379384373e+00, -9.910808661057582e-01, -1.864433612237902e+01, -6.576963080766928e-01
Nb1O1       ,  1.380000000000000e+00,  1.131004302961325e+00, -1.166553668317665e+00,  4.058429410574853e+00,  1.533966569116598e-01
Sb1         ,  1.416666667000000e+00,  3.318002258963463e+00,  6.514450004700877e-01, -6.237511230135259e+01, -8.216943029146214e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.785551712390613e+00, -6.248151635066086e-01, -3.401451050811294e+01, -8.594628405105067e-01
S2Ta1       ,  1.488116666500000e+00,  4.838927064659547e+00, -1.045757387891473e+00, -1.163810411585211e+01, -6.218316708734066e+00
B2C2Y1      ,  1.800000000000000e+00,  2.362007271971136e+00, -1.023096591857149e+00,  3.124723509124575e+01, -3.923389355914103e-01
Re2Y1       ,  1.830000000000000e+00,  1.101630470465646e+00, -1.020344633124151e+00, -2.323538654466246e+01, -4.490421815272238e-01
S1Y1        ,  1.900000000000000e+00,  2.499794951493470e+00, -9.616021498810069e-01,  5.239155354355231e+01,  3.880709022672045e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.357275890741378e+00, -8.466833967602994e-01,  8.969793285096539e+00, -7.514378478289839e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.301726148154300e+00, -1.013552090598573e+00, -2.469318422127856e+01, -2.462047530136892e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.457507637727335e+00, -9.781700093874827e-01,  2.621178734722463e+01, -6.179182321432056e-01
Be2Nb1      ,  2.150000000000000e+00,  2.243651033740075e+00, -1.022819589033495e+00, -8.669623886576737e+00, -1.763996732196992e+00
In1Te1      ,  2.206000000000000e+00,  3.250936804847644e+00, -4.057764218293468e-01,  1.892369226320200e+01, -5.624201222246665e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.436557611876017e+00, -7.117989555630679e-01,  6.263475357961214e+00, -5.999325018592319e-01
Be2Nb3      ,  2.300000000000000e+00,  2.109563153436444e+00, -1.017887856179204e+00, -1.295591574972890e+01, -1.697390294189616e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  1.891563515767835e+00, -6.931085859630295e-01, -1.462324117873534e+01, -4.691704371794129e-01
