# c0 + a0 * (|ThermalCond_std - (1.153657e+00*ThermalCond_wtd_range+1.199323e+00)| - (8.533113e-01*((EA_wtd_std-9.865284e-02) / (PE_mean-2.112977e+00)))) + a1 * ((sin(-1.969745e+00*lambda3-1.258109e+00)) - (1.492540e-02*((at_rad_range-5.214422e+00) / (IP_mean-1.056542e+01)))) + a2 * (((at_mass_wtd_range-8.198970e+00) / (L_avg-2.849436e+00)) - (3.287284e+01*(sin(2.718972e+01*PE_mean+3.141593e+00)))) + a3 * ((1.0 / (density-2.703955e+00)) - (1.086281e+00*((ThermalCond_mean-4.435080e+00) * (lambda4w_low+1.153109e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.38484635079801; Max AE: 3.30936709423293
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.351194972280915e-01,  1.561377566209659e+00,  2.440798258045958e-02, -6.674815609081775e-01,  3.759360452012130e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|40|abd|36|25|div|sub:8.5331133021428e-01,0.0000000000000e+00,-9.8652842620452e-02,-2.1129773775431e+00,1.1536568138799e+00,1.1993232693882e+00; (|ThermalCond_std - (1.153657e+00*ThermalCond_wtd_range+1.199323e+00)| - (8.533113e-01*((EA_wtd_std-9.865284e-02) / (PE_mean-2.112977e+00)))); $\left(\left(\left|ThermalCond_{std} - \left(1.154e+00ThermalCond_{wtd, range}+1.199e+00\right)\right|\right) - \left(8.533e-01\left(\frac{ EA_{wtd, std} -9.865e-02 }{ PE_{mean}-2.113e+00 } \right)\right)\right)$; (abs(ThermalCond_std - (1.153657e+00.*ThermalCond_wtd_range+1.199323e+00)) - (8.533113e-01.*((EA_wtd_std-9.865284e-02) ./ (PE_mean-2.112977e+00)))); (abs(newdata$ThermalCond_std - (1.153657e+00*newdata$ThermalCond_wtd_range+1.199323e+00)) - (8.533113e-01*((newdata$EA_wtd_std-9.865284e-02) / (newdata$PE_mean-2.112977e+00)))); ThermalCond_std,ThermalCond_wtd_range,EA_wtd_std,PE_mean
# 1;  2; Unitless;                                         3|sin|15|19|div|sub:1.4925399550706e-02,0.0000000000000e+00,-5.2144215812025e+00,-1.0565419944537e+01,-1.9697451195431e+00,-1.2581087465341e+00; ((sin(-1.969745e+00*lambda3-1.258109e+00)) - (1.492540e-02*((at_rad_range-5.214422e+00) / (IP_mean-1.056542e+01)))); $\left(\left(\sin{ \left(-1.970e+00lambda3-1.258e+00 \right)}\right) - \left(1.493e-02\left(\frac{ at_{rad, range} -5.214e+00 }{ IP_{mean}-1.057e+01 } \right)\right)\right)$; (sin(-1.969745e+00.*lambda3-1.258109e+00) - (1.492540e-02.*((at_rad_range-5.214422e+00) ./ (IP_mean-1.056542e+01)))); (sin(-1.969745e+00*newdata$lambda3-1.258109e+00) - (1.492540e-02*((newdata$at_rad_range-5.214422e+00) / (newdata$IP_mean-1.056542e+01)))); lambda3,at_rad_range,IP_mean
# 2;  2; AA^-1 * g * mol^-1;                               10|4|div|25|sin|sub:3.2872842092810e+01,0.0000000000000e+00,2.7189723868753e+01,3.1415926535898e+00,-8.1989695042195e+00,-2.8494359950642e+00; (((at_mass_wtd_range-8.198970e+00) / (L_avg-2.849436e+00)) - (3.287284e+01*(sin(2.718972e+01*PE_mean+3.141593e+00)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.199e+00 }{ L_{avg}-2.849e+00 } \right) - \left(3.287e+01\left(\sin{ \left(2.719e+01PE_{mean}+3.142e+00 \right)}\right)\right)\right)$; (((at_mass_wtd_range-8.198970e+00) ./ (L_avg-2.849436e+00)) - (3.287284e+01.*sin(2.718972e+01.*PE_mean+3.141593e+00))); (((newdata$at_mass_wtd_range-8.198970e+00) / (newdata$L_avg-2.849436e+00)) - (3.287284e+01*sin(2.718972e+01*newdata$PE_mean+3.141593e+00))); at_mass_wtd_range,L_avg,PE_mean
# 3;  2; cm^3 * g^-1;                                      5|inv|37|2|mult|sub:1.0862806863546e+00,0.0000000000000e+00,-4.4350797661515e+00,1.1531086270618e-02,1.0000000000000e+00,-2.7039553823027e+00; ((1.0 / (density-2.703955e+00)) - (1.086281e+00*((ThermalCond_mean-4.435080e+00) * (lambda4w_low+1.153109e-02)))); $\left(\left(\frac{1}{ density-2.704e+00 }\right) - \left(1.086e+00\left(\left(ThermalCond_{mean}-4.435e+00\right) * \left(lambda4w_{low}+1.153e-02\right)\right)\right)\right)$; ((density-2.703955e+00).^(-1) - (1.086281e+00.*((ThermalCond_mean-4.435080e+00) .* (lambda4w_low+1.153109e-02)))); ((newdata$density-2.703955e+00)^(-1) - (1.086281e+00*((newdata$ThermalCond_mean-4.435080e+00) * (newdata$lambda4w_low+1.153109e-02)))); density,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -1.877009707724361e+00,  2.738971863762637e+01, -1.008244522731650e+00,  3.899068585418855e+01,  1.966973811976785e+00
Ti1         ,  1.620000000000000e-01,  1.003239379367364e+00,  1.052403702115132e+00, -1.018229777074809e+00, -3.571310494476083e+01,  2.283131818196191e-01
B1Mo1       ,  2.500000000000000e-01,  1.499639599060060e+00,  1.873656582996754e+01, -1.020646494756601e+00,  4.628892687581882e+01, -1.102277222255320e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.467566347878021e+00,  1.574495159599191e+01, -1.014416348131913e+00,  1.925427692857717e+01, -1.422638119025170e+00
Pt1Te1      ,  5.900000000000000e-01,  2.380917398784437e+00,  6.723750855835779e+00, -7.787966195344086e-01,  1.874483277736660e+01, -4.322798070774471e-01
Sb1V3       ,  6.500000000000000e-01,  2.119759242242242e+00,  1.177225202070834e+00, -1.025366426436945e+00,  1.380149966179798e+00, -1.299846045041082e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.244577879254401e+00,  1.559416560965641e+01, -4.786833943417661e-01,  4.750533771379041e+00, -1.833380700656698e+00
Rh1Te2      ,  7.550000000000000e-01,  2.855285444074300e+00, -1.916726748554791e-01, -1.002653916236897e+00,  5.513362327206907e+00, -7.505489076942047e-01
Zr1         ,  9.966666670000000e-01,  1.124034204609843e+00,  1.091808555961809e+00, -9.651403946083607e-01, -4.123753712426013e+01, -3.846102338452645e-02
Be2Ta3      ,  1.000000000000000e+00,  2.084250604507095e+00,  8.435950012357690e+00, -1.011903263734164e+00,  3.480784942444171e+00, -1.437875815516999e+00
C1Si1       ,  1.075000000000000e+00,  1.607327607111125e+00,  2.254420810193187e+00, -1.077581537855969e+00, -5.628665141385218e+01, -1.811194014198203e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.930905771230021e+00,  7.566923705027031e-01, -9.910808661057582e-01, -1.864433612237902e+01, -4.139609091778183e-01
Nb1O1       ,  1.380000000000000e+00,  1.441032063860975e+00,  4.957438574385909e+00, -1.166553668317665e+00,  4.058429410574853e+00, -1.107009946341140e-01
Sb1         ,  1.416666667000000e+00,  3.476705199262832e+00, -1.373724084885894e-01,  6.514450004700877e-01, -6.237511230135259e+01, -3.057494222870010e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.701025243257483e+00,  4.206265550439217e+00, -6.248151635066086e-01, -3.401451050811294e+01, -4.731385185990251e-01
S2Ta1       ,  1.488116666500000e+00,  4.114101441017093e+00,  1.044259925691195e+01, -1.045757387891473e+00, -1.163810411585211e+01, -5.517192883985903e+00
B2C2Y1      ,  1.800000000000000e+00,  1.512478726691427e+00,  1.169797242496151e+01, -1.023096591857149e+00,  3.124723509124575e+01, -2.524422156255085e-01
Re2Y1       ,  1.830000000000000e+00,  1.588256276511724e+00,  1.553573695199848e+00, -1.020344633124151e+00, -2.323538654466246e+01, -2.982644956150518e-01
S1Y1        ,  1.900000000000000e+00,  2.520768173604187e+00,  5.655586422706358e+00, -9.616021498810069e-01,  5.239155354355231e+01,  3.771795372299890e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.523538307535903e+00,  1.132540742537798e+01, -8.466833967602994e-01,  8.969793285096539e+00, -5.955507075491905e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.751141058330300e+00,  1.272255296455877e+00, -1.013552090598573e+00, -2.469318422127856e+01, -2.020932843838049e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.088685150197853e+00,  9.328336605382028e-01, -9.781700093874827e-01,  2.621178734722463e+01, -5.136989440599562e-01
Be2Nb1      ,  2.150000000000000e+00,  2.339229819288496e+00,  3.452391181494339e+00, -1.022819589033495e+00, -8.669623886576737e+00, -1.280889791458337e+00
In1Te1      ,  2.206000000000000e+00,  2.379465872704006e+00,  1.090369377020459e+01, -4.057764218293468e-01,  1.892369226320200e+01, -3.971466886864565e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.479321817009965e+00,  6.370097834309165e-01, -7.117989555630679e-01,  6.263475357961214e+00, -1.145412809698507e+00
Be2Nb3      ,  2.300000000000000e+00,  1.528775144273325e+00,  9.057681192329046e+00, -1.017887856179204e+00, -1.295591574972890e+01, -1.346582592164548e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  1.941559304255622e+00,  4.725046869009308e+00, -6.931085859630295e-01, -1.462324117873534e+01, -3.891835187778893e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  1.865593044189354e+00,  3.274756942172667e+00, -9.088411819792304e-01, -1.661790333912181e+01, -5.593710053273619e-01
Bi1Nb3      ,  2.516666667000000e+00,  1.844167405927913e+00,  1.686744924037775e+00, -9.840192894739531e-01, -1.416316390730924e+01, -2.919016683767264e-01
Re1         ,  2.581333333000000e+00,  3.145790465847581e+00,  8.040625645330756e-01, -8.633758874732838e-01,  1.471361100625917e+01, -7.251147483494007e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.187857124552384e+00,  2.257580505599728e+00, -9.253222345526998e-01, -1.175583802947774e+01, -6.970282192718235e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.779076948225183e+00,  5.303795625670797e+00, -1.014872723601359e+00,  1.815618241264334e+01, -1.315102116819089e+00
