# c0 + a0 * (|ThermalCond_std - (1.153657e+00*ThermalCond_wtd_range+1.199323e+00)| - (8.533113e-01*((EA_wtd_std-9.865284e-02) / (PE_mean-2.112977e+00)))) + a1 * ((sin(-1.969745e+00*lambda3-1.258109e+00)) - (1.492540e-02*((at_rad_range-5.214422e+00) / (IP_mean-1.056542e+01)))) + a2 * (((at_mass_wtd_range-8.198970e+00) / (L_avg-2.849436e+00)) - (3.287284e+01*(sin(2.718972e+01*PE_mean+3.141593e+00)))) + a3 * (((IP_mean-7.682474e+00) / (density-2.688860e+00)) - (1.367611e+00*((ThermalCond_mean-4.360243e+00) * (lambda4w_low+1.192638e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.38321893647435; Max AE: 3.20754116555133
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.501601680838221e-01,  1.542556704481109e+00,  2.461961418234554e-02, -5.309712046636672e-01,  3.637637038523968e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|40|abd|36|25|div|sub:8.5331133021428e-01,0.0000000000000e+00,-9.8652842620452e-02,-2.1129773775431e+00,1.1536568138799e+00,1.1993232693882e+00; (|ThermalCond_std - (1.153657e+00*ThermalCond_wtd_range+1.199323e+00)| - (8.533113e-01*((EA_wtd_std-9.865284e-02) / (PE_mean-2.112977e+00)))); $\left(\left(\left|ThermalCond_{std} - \left(1.154e+00ThermalCond_{wtd, range}+1.199e+00\right)\right|\right) - \left(8.533e-01\left(\frac{ EA_{wtd, std} -9.865e-02 }{ PE_{mean}-2.113e+00 } \right)\right)\right)$; (abs(ThermalCond_std - (1.153657e+00.*ThermalCond_wtd_range+1.199323e+00)) - (8.533113e-01.*((EA_wtd_std-9.865284e-02) ./ (PE_mean-2.112977e+00)))); (abs(newdata$ThermalCond_std - (1.153657e+00*newdata$ThermalCond_wtd_range+1.199323e+00)) - (8.533113e-01*((newdata$EA_wtd_std-9.865284e-02) / (newdata$PE_mean-2.112977e+00)))); ThermalCond_std,ThermalCond_wtd_range,EA_wtd_std,PE_mean
# 1;  2; Unitless;                                         3|sin|15|19|div|sub:1.4925399550706e-02,0.0000000000000e+00,-5.2144215812025e+00,-1.0565419944537e+01,-1.9697451195431e+00,-1.2581087465341e+00; ((sin(-1.969745e+00*lambda3-1.258109e+00)) - (1.492540e-02*((at_rad_range-5.214422e+00) / (IP_mean-1.056542e+01)))); $\left(\left(\sin{ \left(-1.970e+00lambda3-1.258e+00 \right)}\right) - \left(1.493e-02\left(\frac{ at_{rad, range} -5.214e+00 }{ IP_{mean}-1.057e+01 } \right)\right)\right)$; (sin(-1.969745e+00.*lambda3-1.258109e+00) - (1.492540e-02.*((at_rad_range-5.214422e+00) ./ (IP_mean-1.056542e+01)))); (sin(-1.969745e+00*newdata$lambda3-1.258109e+00) - (1.492540e-02*((newdata$at_rad_range-5.214422e+00) / (newdata$IP_mean-1.056542e+01)))); lambda3,at_rad_range,IP_mean
# 2;  2; AA^-1 * g * mol^-1;                               10|4|div|25|sin|sub:3.2872842092810e+01,0.0000000000000e+00,2.7189723868753e+01,3.1415926535898e+00,-8.1989695042195e+00,-2.8494359950642e+00; (((at_mass_wtd_range-8.198970e+00) / (L_avg-2.849436e+00)) - (3.287284e+01*(sin(2.718972e+01*PE_mean+3.141593e+00)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.199e+00 }{ L_{avg}-2.849e+00 } \right) - \left(3.287e+01\left(\sin{ \left(2.719e+01PE_{mean}+3.142e+00 \right)}\right)\right)\right)$; (((at_mass_wtd_range-8.198970e+00) ./ (L_avg-2.849436e+00)) - (3.287284e+01.*sin(2.718972e+01.*PE_mean+3.141593e+00))); (((newdata$at_mass_wtd_range-8.198970e+00) / (newdata$L_avg-2.849436e+00)) - (3.287284e+01*sin(2.718972e+01*newdata$PE_mean+3.141593e+00))); at_mass_wtd_range,L_avg,PE_mean
# 3;  2; cm^3 * eV * g^-1;                                 19|5|div|37|2|mult|sub:1.3676114015414e+00,0.0000000000000e+00,-4.3602434002666e+00,1.1926376291124e-02,-7.6824737582353e+00,-2.6888598024339e+00; (((IP_mean-7.682474e+00) / (density-2.688860e+00)) - (1.367611e+00*((ThermalCond_mean-4.360243e+00) * (lambda4w_low+1.192638e-02)))); $\left(\left(\frac{ IP_{mean} -7.682e+00 }{ density-2.689e+00 } \right) - \left(1.368e+00\left(\left(ThermalCond_{mean}-4.360e+00\right) * \left(lambda4w_{low}+1.193e-02\right)\right)\right)\right)$; (((IP_mean-7.682474e+00) ./ (density-2.688860e+00)) - (1.367611e+00.*((ThermalCond_mean-4.360243e+00) .* (lambda4w_low+1.192638e-02)))); (((newdata$IP_mean-7.682474e+00) / (newdata$density-2.688860e+00)) - (1.367611e+00*((newdata$ThermalCond_mean-4.360243e+00) * (newdata$lambda4w_low+1.192638e-02)))); IP_mean,density,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -1.161019762240513e-01,  2.738971863762637e+01, -1.008244522731650e+00,  3.899068585418855e+01, -1.797544644840069e+00
Ti1         ,  1.620000000000000e-01,  1.408966997013751e+00,  1.052403702115132e+00, -1.018229777074809e+00, -3.571310494476083e+01, -7.143120121821923e-01
B1Mo1       ,  2.500000000000000e-01,  1.259478927913918e+00,  1.873656582996754e+01, -1.020646494756601e+00,  4.628892687581882e+01, -1.638727917603565e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.324998576125026e+00,  1.574495159599191e+01, -1.014416348131913e+00,  1.925427692857717e+01, -2.151506475864331e+00
Pt1Te1      ,  5.900000000000000e-01,  2.185208442528911e+00,  6.723750855835779e+00, -7.787966195344086e-01,  1.874483277736660e+01, -5.594622760340219e-01
Sb1V3       ,  6.500000000000000e-01,  2.135224853415932e+00,  1.177225202070834e+00, -1.025366426436945e+00,  1.380149966179798e+00, -4.182284145090623e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.200133675576313e+00,  1.559416560965641e+01, -4.786833943417661e-01,  4.750533771379041e+00, -2.873148531182131e+00
Rh1Te2      ,  7.550000000000000e-01,  2.839621071521662e+00, -1.916726748554791e-01, -1.002653916236897e+00,  5.513362327206907e+00, -1.100089975154996e+00
Zr1         ,  9.966666670000000e-01,  1.304095224068086e+00,  1.091808555961809e+00, -9.651403946083607e-01, -4.123753712426013e+01, -6.298653847578197e-01
Be2Ta3      ,  1.000000000000000e+00,  1.908195170245287e+00,  8.435950012357690e+00, -1.011903263734164e+00,  3.480784942444171e+00, -1.906928993616125e+00
C1Si1       ,  1.075000000000000e+00,  1.210195110354003e+00,  2.254420810193187e+00, -1.077581537855969e+00, -5.628665141385218e+01, -1.806253405959775e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.924117636711204e+00,  7.566923705027031e-01, -9.910808661057582e-01, -1.864433612237902e+01, -7.305866025045731e-01
Nb1O1       ,  1.380000000000000e+00,  1.133756744315486e+00,  4.957438574385909e+00, -1.166553668317665e+00,  4.058429410574853e+00,  1.128352501254956e-01
Sb1         ,  1.416666667000000e+00,  3.376201481032442e+00, -1.373724084885894e-01,  6.514450004700877e-01, -6.237511230135259e+01, -4.683811904286275e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.648672772248625e+00,  4.206265550439217e+00, -6.248151635066086e-01, -3.401451050811294e+01, -8.359892527592514e-01
S2Ta1       ,  1.488116666500000e+00,  3.856038127098998e+00,  1.044259925691195e+01, -1.045757387891473e+00, -1.163810411585211e+01, -6.942239464113158e+00
B2C2Y1      ,  1.800000000000000e+00,  1.364183727780297e+00,  1.169797242496151e+01, -1.023096591857149e+00,  3.124723509124575e+01, -5.499466395789370e-01
Re2Y1       ,  1.830000000000000e+00,  1.554831041082797e+00,  1.553573695199848e+00, -1.020344633124151e+00, -2.323538654466246e+01, -5.583440193572480e-01
S1Y1        ,  1.900000000000000e+00,  2.500691380030782e+00,  5.655586422706358e+00, -9.616021498810069e-01,  5.239155354355231e+01,  1.774782533080478e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.360644302802537e+00,  1.132540742537798e+01, -8.466833967602994e-01,  8.969793285096539e+00, -9.583507404782642e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.766509473680622e+00,  1.272255296455877e+00, -1.013552090598573e+00, -2.469318422127856e+01, -2.808650887985115e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.190362978196294e+00,  9.328336605382028e-01, -9.781700093874827e-01,  2.621178734722463e+01, -1.047813908986001e+00
Be2Nb1      ,  2.150000000000000e+00,  2.395068322552017e+00,  3.452391181494339e+00, -1.022819589033495e+00, -8.669623886576737e+00, -2.009606028522840e+00
In1Te1      ,  2.206000000000000e+00,  2.311826438967302e+00,  1.090369377020459e+01, -4.057764218293468e-01,  1.892369226320200e+01, -8.880500922798668e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.793181470784821e+00,  6.370097834309165e-01, -7.117989555630679e-01,  6.263475357961214e+00, -3.672211055742944e-01
Be2Nb3      ,  2.300000000000000e+00,  1.431666643977405e+00,  9.057681192329046e+00, -1.017887856179204e+00, -1.295591574972890e+01, -1.964799429190327e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  1.926730621876756e+00,  4.725046869009308e+00, -6.931085859630295e-01, -1.462324117873534e+01, -8.056656628012034e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  1.794563530065260e+00,  3.274756942172667e+00, -9.088411819792304e-01, -1.661790333912181e+01, -8.658284435633323e-01
Bi1Nb3      ,  2.516666667000000e+00,  1.846267002005054e+00,  1.686744924037775e+00, -9.840192894739531e-01, -1.416316390730924e+01, -6.186946584293166e-01
Re1         ,  2.581333333000000e+00,  3.075859989102134e+00,  8.040625645330756e-01, -8.633758874732838e-01,  1.471361100625917e+01, -9.953909991393447e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.173364652716430e+00,  2.257580505599728e+00, -9.253222345526998e-01, -1.175583802947774e+01, -1.114019914020297e+00
