# c0 + a0 * ((((EA_wtd_mean-1.821640e+00) * (PE_wtd_range+8.826283e-02))+1.906249e-01) * (((at_mass_wtd_range+8.735901e+01) / (lambda4w_low-4.695053e-02))+6.804012e+01)) + a1 * ((((EA_wtd_mean+3.958497e+00) / (density-2.704681e+00))+3.223025e+01) * (((EA_wtd_range-7.325792e-01) * (lambda4w_low-1.716648e-02))+8.116145e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79786133242251; Max AE: 6.26599357109429
# Coefficients
# Task   a0                      a1                      c0
# all ,  8.518392819738678e-04, -1.976439271138704e+00,  8.603253197116315e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       32|28|mult|10|2|div|mult:1.9062494102458e-01,6.8040121733476e+01,8.7359011090020e+01,-4.6950527676396e-02,-1.8216404032832e+00,8.8262829911965e-02; ((((EA_wtd_mean-1.821640e+00) * (PE_wtd_range+8.826283e-02))+1.906249e-01) * (((at_mass_wtd_range+8.735901e+01) / (lambda4w_low-4.695053e-02))+6.804012e+01)); $\left(\left(\left(\left(EA_{wtd, mean}-1.822e+00\right) * \left(PE_{wtd, range}+8.826e-02\right)\right)+1.906e-01\right) * \left(\left(\frac{ at_{mass, wtd, range} +8.736e+01 }{ lambda4w_{low}-4.695e-02 } \right)+6.804e+01\right)\right)$; ((((EA_wtd_mean-1.821640e+00) .* (PE_wtd_range+8.826283e-02))+1.906249e-01) .* (((at_mass_wtd_range+8.735901e+01) ./ (lambda4w_low-4.695053e-02))+6.804012e+01)); ((((newdata$EA_wtd_mean-1.821640e+00) * (newdata$PE_wtd_range+8.826283e-02))+1.906249e-01) * (((newdata$at_mass_wtd_range+8.735901e+01) / (newdata$lambda4w_low-4.695053e-02))+6.804012e+01)); EA_wtd_mean,PE_wtd_range,at_mass_wtd_range,lambda4w_low
# 1;  2; cm^3 * eV^3 * g^-1;                               32|5|div|34|2|mult|mult:3.2230249584013e+01,8.1161453178209e-02,-7.3257915000326e-01,-1.7166475450255e-02,3.9584968302986e+00,-2.7046808514346e+00; ((((EA_wtd_mean+3.958497e+00) / (density-2.704681e+00))+3.223025e+01) * (((EA_wtd_range-7.325792e-01) * (lambda4w_low-1.716648e-02))+8.116145e-02)); $\left(\left(\left(\frac{ EA_{wtd, mean} +3.958e+00 }{ density-2.705e+00 } \right)+3.223e+01\right) * \left(\left(\left(EA_{wtd, range}-7.326e-01\right) * \left(lambda4w_{low}-1.717e-02\right)\right)+8.116e-02\right)\right)$; ((((EA_wtd_mean+3.958497e+00) ./ (density-2.704681e+00))+3.223025e+01) .* (((EA_wtd_range-7.325792e-01) .* (lambda4w_low-1.716648e-02))+8.116145e-02)); ((((newdata$EA_wtd_mean+3.958497e+00) / (newdata$density-2.704681e+00))+3.223025e+01) * (((newdata$EA_wtd_range-7.325792e-01) * (newdata$lambda4w_low-1.716648e-02))+8.116145e-02)); EA_wtd_mean,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.648138077262482e-01,  2.149173552352712e+02,  4.362144873791245e+00
Se2Ta1      ,  1.250000000000000e-01,  2.560460627738430e-01, -1.737253294416636e+00,  4.222607491974823e+00
Ti1         ,  1.620000000000000e-01,  2.282745115567866e+00, -6.782198783853084e+01,  3.168695714347868e+00
B1Mo1       ,  2.500000000000000e-01,  2.873979424582404e+00,  1.053679246618852e+01,  2.903326962814591e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.471560155402275e+00,  4.880867626103563e+02,  2.806797355286755e+00
Pt1Te1      ,  5.900000000000000e-01,  2.214128069322129e+00, -6.268435496708660e+02,  2.962476638687320e+00
Sb1V3       ,  6.500000000000000e-01,  2.942559964554304e+00,  2.302162306084848e+02,  2.963309091590728e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.231757574226759e+00,  3.055899716025727e+02,  2.849472405814523e+00
Rh1Te2      ,  7.550000000000000e-01,  2.589585986071585e+00, -3.434000836055124e+02,  2.894673068856940e+00
Zr1         ,  9.966666670000000e-01,  2.459983974040062e+00, -1.290980190667024e+02,  3.052610088917230e+00
Be2Ta3      ,  1.000000000000000e+00,  2.767116552942489e+00,  2.795122477216827e+01,  2.964900910938638e+00
C1Si1       ,  1.075000000000000e+00,  2.256833370184480e+00,  3.332260222254267e+01,  3.225399040371128e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.790965974841588e+00,  8.053774271280217e+01,  2.975498676370049e+00
Nb1O1       ,  1.380000000000000e+00,  3.862243002064238e+00,  1.246727254364464e+03,  2.936099038795058e+00
Sb1         ,  1.416666667000000e+00,  2.808697996440681e+00, -3.180722024283768e+02,  2.794727308247034e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.508314320249452e+00, -1.996317324090115e+02,  2.997757032958980e+00
S2Ta1       ,  1.488116666500000e+00,  2.649084450853147e+00,  3.392705555589683e+00,  3.014035833590524e+00
B2C2Y1      ,  1.800000000000000e+00,  3.431470879683301e+00,  8.189934105004722e+02,  2.969700694518914e+00
Re2Y1       ,  1.830000000000000e+00,  3.733921893830572e+00,  1.227752144570404e+03,  2.992846223476680e+00
S1Y1        ,  1.900000000000000e+00,  3.854309228431935e+00,  7.605284804041466e+02,  2.730563029261821e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.627834967034891e+00,  2.557116980821022e+02,  2.627575547199065e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.732975660881647e+00, -1.187652812351462e+02,  2.918940484834673e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.656355681068238e+00,  9.723206283972468e+02,  2.922001452978150e+00
Be2Nb1      ,  2.150000000000000e+00,  2.746463575221238e+00, -9.561628971669809e+01,  2.922093278884506e+00
In1Te1      ,  2.206000000000000e+00,  3.293805622980615e+00, -4.269499267108666e+01,  2.667968795821819e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.515070070897202e+00, -7.195832374033359e+02,  3.276201779889953e+00
Be2Nb3      ,  2.300000000000000e+00,  2.807746072721216e+00, -1.580803266825820e+02,  2.864164953147374e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.120958865567011e+00,  1.705968022443552e+03,  3.003130424259544e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.268187928525218e+00,  1.101580640362252e+03,  2.668149235506416e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.759666855454177e+00,  9.953470512150881e+01,  2.999522423974482e+00
Re1         ,  2.581333333000000e+00,  2.748913859861407e+00, -8.663291388864080e+01,  2.924725339404084e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.727117196805317e+00,  1.038819554779145e+03,  2.914859762240666e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.875325667749013e+00,  2.112576667558328e+02,  2.989155900107319e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.590812108383761e+00,  3.738312468252195e+02,  2.697216811795191e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.396384084066916e+00, -8.595452210255858e+02,  2.264008206317849e+00
B1Hf1       ,  3.100000000000000e+00,  4.550503161278337e+00,  2.126326915997534e+03,  2.966971419174708e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.873847104714141e+00,  5.871300916631908e+02,  2.645943462303728e+00
C2Y1        ,  3.150000000000000e+00,  3.640475098810282e+00,  1.081861184627284e+03,  2.977248043459556e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.723328202842589e+00,  1.227879348963011e+03,  2.998261036288145e+00
In1Sb1      ,  3.320000000000000e+00,  3.468057225749802e+00,  1.982219572246326e+02,  2.683638854243333e+00
Bi2K1       ,  3.575000000000000e+00,  4.184536589276056e+00,  1.641462013210692e+03,  2.943160721153676e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.990345896322910e+00,  1.939396313794597e+03,  2.663861896027603e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  5.043902222844173e+00,  1.292824051866676e+03,  2.358093848058194e+00
C1W2        ,  3.835000000000000e+00,  2.802380845072000e+00, -1.609587324946226e+02,  2.865638961760539e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.296742089349712e+00,  3.052654104275608e+02,  2.816452929813304e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.909937226454964e+00,  8.289389967171334e+02,  2.731902188582898e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.859251484359437e+00,  1.350095790921603e+03,  2.982164151441737e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.356361411547598e+00,  5.095668920128897e+02,  2.874341227649059e+00
Rh1Se2      ,  4.350000000000000e+00,  2.671420087221259e+00, -3.939692414192266e+02,  2.831473102100680e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  3.901515689278726e+00,  4.742819339140198e+02,  2.583307043344905e+00
B2Nb1       ,  4.597500000000000e+00,  3.520644887492566e+00,  6.002225895608302e+02,  2.830292623216740e+00
Pb3Y1       ,  4.720000000000000e+00,  4.376005176471633e+00,  1.774640788825609e+03,  2.903684843629417e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.732344721309791e+00,  1.181820793642805e+03,  2.973847938519591e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.834157692691238e+00,  9.865242158757238e+02,  3.344122777078054e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.584623637951564e+00,  6.954027614653430e+02,  2.838944272211975e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.180594237447952e+00, -1.527498500210573e+02,  2.677815966516173e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.757464631271352e+00, -3.474068415283334e+02,  2.808006222324843e+00
N1Ti1       ,  5.387500000000000e+00,  5.630450916540119e+00,  3.363592845182678e+03,  2.953818455198739e+00
Ga1         ,  5.527454545000000e+00,  3.182711585463760e+00, -1.705750437791221e+02,  2.669062068270793e+00
B6Y1        ,  5.692857143000000e+00,  6.485861955051916e+00,  3.053173546933497e+03,  2.387224577513831e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.846207611213501e+00,  1.034550656423342e+03,  2.852764846646471e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.289209171322613e+00,  1.249302526126460e+03,  2.721181000172490e+00
Nb1S2       ,  5.821818182000000e+00,  4.549710749458186e+00,  2.084033694762972e+02,  2.140753164571593e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.255046173835697e+00,  1.262713841192849e+03,  2.744246359755802e+00
